Second;RAM_KB
1718;1290720.00000000000000000000000000000000000000000000000000
1719;1290768.00000000000000000000000000000000000000000000000000
1720;1290952.00000000000000000000000000000000000000000000000000
1721;1291140.00000000000000000000000000000000000000000000000000
1722;1291196.00000000000000000000000000000000000000000000000000
1723;1291164.00000000000000000000000000000000000000000000000000
1724;1291192.00000000000000000000000000000000000000000000000000
1725;1291232.00000000000000000000000000000000000000000000000000
1726;1291200.00000000000000000000000000000000000000000000000000
1727;1291220.00000000000000000000000000000000000000000000000000
1728;1291360.00000000000000000000000000000000000000000000000000
1729;1291320.00000000000000000000000000000000000000000000000000
1730;1291320.00000000000000000000000000000000000000000000000000
1731;1291344.00000000000000000000000000000000000000000000000000
1732;1291352.00000000000000000000000000000000000000000000000000
1733;1291468.00000000000000000000000000000000000000000000000000
1734;1291476.00000000000000000000000000000000000000000000000000
1735;1291520.00000000000000000000000000000000000000000000000000
1736;1291616.00000000000000000000000000000000000000000000000000
1737;1291636.00000000000000000000000000000000000000000000000000
1738;1291676.00000000000000000000000000000000000000000000000000
1739;1291744.00000000000000000000000000000000000000000000000000
1740;1291692.00000000000000000000000000000000000000000000000000
1741;1291720.00000000000000000000000000000000000000000000000000
1742;1291704.00000000000000000000000000000000000000000000000000
1743;1291720.00000000000000000000000000000000000000000000000000
1744;1291732.00000000000000000000000000000000000000000000000000
1745;1291988.00000000000000000000000000000000000000000000000000
1746;1291904.00000000000000000000000000000000000000000000000000
1747;1291560.00000000000000000000000000000000000000000000000000
1748;1291916.00000000000000000000000000000000000000000000000000
1749;1291812.00000000000000000000000000000000000000000000000000
1750;1291816.00000000000000000000000000000000000000000000000000
1751;1292028.00000000000000000000000000000000000000000000000000
1752;1292076.00000000000000000000000000000000000000000000000000
1753;1292072.00000000000000000000000000000000000000000000000000
1754;1292068.00000000000000000000000000000000000000000000000000
1755;1292096.00000000000000000000000000000000000000000000000000
1756;1292028.00000000000000000000000000000000000000000000000000
1757;1292196.00000000000000000000000000000000000000000000000000
1758;1292200.00000000000000000000000000000000000000000000000000
1759;1292244.00000000000000000000000000000000000000000000000000
1760;1292344.00000000000000000000000000000000000000000000000000
1761;1292360.00000000000000000000000000000000000000000000000000
1762;1292520.00000000000000000000000000000000000000000000000000
1763;1292548.00000000000000000000000000000000000000000000000000
1764;1292592.00000000000000000000000000000000000000000000000000
1765;1292712.00000000000000000000000000000000000000000000000000
1766;1293124.00000000000000000000000000000000000000000000000000
1767;1293252.00000000000000000000000000000000000000000000000000
1768;1293276.00000000000000000000000000000000000000000000000000
1769;1294276.00000000000000000000000000000000000000000000000000
1770;1295992.00000000000000000000000000000000000000000000000000
1771;1297312.00000000000000000000000000000000000000000000000000
1772;1300496.00000000000000000000000000000000000000000000000000
1773;1301160.00000000000000000000000000000000000000000000000000
1774;1302312.00000000000000000000000000000000000000000000000000
1775;1304100.00000000000000000000000000000000000000000000000000
1776;1304100.00000000000000000000000000000000000000000000000000
1777;1304072.00000000000000000000000000000000000000000000000000
1778;1304072.00000000000000000000000000000000000000000000000000
1779;1305904.00000000000000000000000000000000000000000000000000
1780;1305904.00000000000000000000000000000000000000000000000000
1781;1305264.00000000000000000000000000000000000000000000000000
1782;1305904.00000000000000000000000000000000000000000000000000
1783;1305904.00000000000000000000000000000000000000000000000000
1784;1303920.00000000000000000000000000000000000000000000000000
1785;1304456.00000000000000000000000000000000000000000000000000
1786;1305008.00000000000000000000000000000000000000000000000000
1787;1305008.00000000000000000000000000000000000000000000000000
1788;1305904.00000000000000000000000000000000000000000000000000
1789;1305008.00000000000000000000000000000000000000000000000000
1790;1304816.00000000000000000000000000000000000000000000000000
1791;1304548.00000000000000000000000000000000000000000000000000
1792;1304548.00000000000000000000000000000000000000000000000000
1793;1305100.00000000000000000000000000000000000000000000000000
1794;1304908.00000000000000000000000000000000000000000000000000
1795;1304552.00000000000000000000000000000000000000000000000000
1796;1304908.00000000000000000000000000000000000000000000000000
1797;1304420.00000000000000000000000000000000000000000000000000
1798;1304012.00000000000000000000000000000000000000000000000000
1799;1304164.00000000000000000000000000000000000000000000000000
1800;1305996.00000000000000000000000000000000000000000000000000
1801;1305996.00000000000000000000000000000000000000000000000000
1802;1304548.00000000000000000000000000000000000000000000000000
1803;1304548.00000000000000000000000000000000000000000000000000
1804;1305484.00000000000000000000000000000000000000000000000000
1805;1304908.00000000000000000000000000000000000000000000000000
1806;1305100.00000000000000000000000000000000000000000000000000
1807;1304548.00000000000000000000000000000000000000000000000000
1808;1304548.00000000000000000000000000000000000000000000000000
1809;1304552.00000000000000000000000000000000000000000000000000
1810;1305484.00000000000000000000000000000000000000000000000000
1811;1304908.00000000000000000000000000000000000000000000000000
1812;1304548.00000000000000000000000000000000000000000000000000
1813;1305484.00000000000000000000000000000000000000000000000000
1814;1305996.00000000000000000000000000000000000000000000000000
1815;1304908.00000000000000000000000000000000000000000000000000
1816;1304548.00000000000000000000000000000000000000000000000000
1817;1304012.00000000000000000000000000000000000000000000000000
1818;1305060.00000000000000000000000000000000000000000000000000
1819;1304552.00000000000000000000000000000000000000000000000000
1820;1304548.00000000000000000000000000000000000000000000000000
1821;1304908.00000000000000000000000000000000000000000000000000
1822;1304548.00000000000000000000000000000000000000000000000000
1823;1199060.00000000000000000000000000000000000000000000000000
1824;1199448.00000000000000000000000000000000000000000000000000
1825;1199944.00000000000000000000000000000000000000000000000000
1826;1200780.00000000000000000000000000000000000000000000000000
1827;1201008.00000000000000000000000000000000000000000000000000
1828;1201296.00000000000000000000000000000000000000000000000000
1829;1202000.00000000000000000000000000000000000000000000000000
1830;1204084.00000000000000000000000000000000000000000000000000
1831;1206104.00000000000000000000000000000000000000000000000000
1832;1207568.00000000000000000000000000000000000000000000000000
1833;1209616.00000000000000000000000000000000000000000000000000
1834;1211904.00000000000000000000000000000000000000000000000000
1835;1213524.00000000000000000000000000000000000000000000000000
1836;1215960.00000000000000000000000000000000000000000000000000
1837;1217296.00000000000000000000000000000000000000000000000000
1838;1219764.00000000000000000000000000000000000000000000000000
1839;1221388.00000000000000000000000000000000000000000000000000
1840;1223328.00000000000000000000000000000000000000000000000000
1841;1224660.00000000000000000000000000000000000000000000000000
1842;1226952.00000000000000000000000000000000000000000000000000
1843;1228776.00000000000000000000000000000000000000000000000000
1844;1230392.00000000000000000000000000000000000000000000000000
1845;1233960.00000000000000000000000000000000000000000000000000
1846;1235592.00000000000000000000000000000000000000000000000000
1847;1236364.00000000000000000000000000000000000000000000000000
1848;1239544.00000000000000000000000000000000000000000000000000
1849;1240868.00000000000000000000000000000000000000000000000000
1850;1242792.00000000000000000000000000000000000000000000000000
1851;1244784.00000000000000000000000000000000000000000000000000
1852;1246760.00000000000000000000000000000000000000000000000000
1853;1248424.00000000000000000000000000000000000000000000000000
1854;1252556.00000000000000000000000000000000000000000000000000
1855;1253688.00000000000000000000000000000000000000000000000000
1856;1255400.00000000000000000000000000000000000000000000000000
1857;1256900.00000000000000000000000000000000000000000000000000
1858;1258100.00000000000000000000000000000000000000000000000000
1859;1262536.00000000000000000000000000000000000000000000000000
1860;1263864.00000000000000000000000000000000000000000000000000
1861;1265896.00000000000000000000000000000000000000000000000000
1862;1266900.00000000000000000000000000000000000000000000000000
1863;1268908.00000000000000000000000000000000000000000000000000
1864;1273816.00000000000000000000000000000000000000000000000000
1865;1275096.00000000000000000000000000000000000000000000000000
1866;1276528.00000000000000000000000000000000000000000000000000
1867;1277892.00000000000000000000000000000000000000000000000000
1868;1279420.00000000000000000000000000000000000000000000000000
1869;1288068.00000000000000000000000000000000000000000000000000
1870;1289892.00000000000000000000000000000000000000000000000000
1871;1291668.00000000000000000000000000000000000000000000000000
1872;1292800.00000000000000000000000000000000000000000000000000
1873;1294524.00000000000000000000000000000000000000000000000000
1874;1295940.00000000000000000000000000000000000000000000000000
1875;1300536.00000000000000000000000000000000000000000000000000
1876;1301140.00000000000000000000000000000000000000000000000000
1877;1303180.00000000000000000000000000000000000000000000000000
1878;1304612.00000000000000000000000000000000000000000000000000
1879;1305812.00000000000000000000000000000000000000000000000000
1880;1306460.00000000000000000000000000000000000000000000000000
1881;1306092.00000000000000000000000000000000000000000000000000
1882;1307392.00000000000000000000000000000000000000000000000000
1883;1306092.00000000000000000000000000000000000000000000000000
1884;1306500.00000000000000000000000000000000000000000000000000
1885;1306348.00000000000000000000000000000000000000000000000000
1886;1308024.00000000000000000000000000000000000000000000000000
1887;1307520.00000000000000000000000000000000000000000000000000
1888;1306092.00000000000000000000000000000000000000000000000000
1889;1306244.00000000000000000000000000000000000000000000000000
1890;1306988.00000000000000000000000000000000000000000000000000
1891;1307128.00000000000000000000000000000000000000000000000000
1892;1307388.00000000000000000000000000000000000000000000000000
1893;1306628.00000000000000000000000000000000000000000000000000
1894;1307008.00000000000000000000000000000000000000000000000000
1895;1307144.00000000000000000000000000000000000000000000000000
1896;1307208.00000000000000000000000000000000000000000000000000
1897;1307704.00000000000000000000000000000000000000000000000000
1898;1308096.00000000000000000000000000000000000000000000000000
1899;1307716.00000000000000000000000000000000000000000000000000
1900;1306668.00000000000000000000000000000000000000000000000000
1901;1306668.00000000000000000000000000000000000000000000000000
1902;1308600.00000000000000000000000000000000000000000000000000
1903;1307308.00000000000000000000000000000000000000000000000000
1904;1307564.00000000000000000000000000000000000000000000000000
1905;1308096.00000000000000000000000000000000000000000000000000
1906;1307308.00000000000000000000000000000000000000000000000000
1907;1306820.00000000000000000000000000000000000000000000000000
1908;1308600.00000000000000000000000000000000000000000000000000
1909;1308216.00000000000000000000000000000000000000000000000000
1910;1306668.00000000000000000000000000000000000000000000000000
1911;1307564.00000000000000000000000000000000000000000000000000
1912;1306668.00000000000000000000000000000000000000000000000000
1913;1307204.00000000000000000000000000000000000000000000000000
1914;1307204.00000000000000000000000000000000000000000000000000
1915;1308600.00000000000000000000000000000000000000000000000000
1916;1307960.00000000000000000000000000000000000000000000000000
1917;1306668.00000000000000000000000000000000000000000000000000
1918;1307204.00000000000000000000000000000000000000000000000000
1919;1307564.00000000000000000000000000000000000000000000000000
1920;1307584.00000000000000000000000000000000000000000000000000
1921;1307704.00000000000000000000000000000000000000000000000000
1922;1307204.00000000000000000000000000000000000000000000000000
1923;1306668.00000000000000000000000000000000000000000000000000
1924;1307560.00000000000000000000000000000000000000000000000000
1925;1307704.00000000000000000000000000000000000000000000000000
1926;1308096.00000000000000000000000000000000000000000000000000
1927;1307560.00000000000000000000000000000000000000000000000000
1928;1307704.00000000000000000000000000000000000000000000000000
1929;1307204.00000000000000000000000000000000000000000000000000
1930;1306820.00000000000000000000000000000000000000000000000000
1931;1308600.00000000000000000000000000000000000000000000000000
1932;1306668.00000000000000000000000000000000000000000000000000
1933;1293856.00000000000000000000000000000000000000000000000000
1934;1293824.00000000000000000000000000000000000000000000000000
1935;1293824.00000000000000000000000000000000000000000000000000
1936;1293892.00000000000000000000000000000000000000000000000000
1937;1293960.00000000000000000000000000000000000000000000000000
1938;1293944.00000000000000000000000000000000000000000000000000
1939;1293956.00000000000000000000000000000000000000000000000000
1940;1293964.00000000000000000000000000000000000000000000000000
1941;1294032.00000000000000000000000000000000000000000000000000
1942;1293976.00000000000000000000000000000000000000000000000000
1943;1293708.00000000000000000000000000000000000000000000000000
1944;1293876.00000000000000000000000000000000000000000000000000
1945;1293876.00000000000000000000000000000000000000000000000000
1946;1293884.00000000000000000000000000000000000000000000000000
1947;1293884.00000000000000000000000000000000000000000000000000
1948;1294144.00000000000000000000000000000000000000000000000000
1949;1293932.00000000000000000000000000000000000000000000000000
1950;1294216.00000000000000000000000000000000000000000000000000
1951;1294276.00000000000000000000000000000000000000000000000000
1952;1294368.00000000000000000000000000000000000000000000000000
1953;1294384.00000000000000000000000000000000000000000000000000
1954;1294292.00000000000000000000000000000000000000000000000000
1955;1294408.00000000000000000000000000000000000000000000000000
1956;1294480.00000000000000000000000000000000000000000000000000
1957;1294404.00000000000000000000000000000000000000000000000000
1958;1294464.00000000000000000000000000000000000000000000000000
1959;1294600.00000000000000000000000000000000000000000000000000
1960;1294504.00000000000000000000000000000000000000000000000000
1961;1294568.00000000000000000000000000000000000000000000000000
1962;1294848.00000000000000000000000000000000000000000000000000
1963;1294860.00000000000000000000000000000000000000000000000000
1964;1294816.00000000000000000000000000000000000000000000000000
1965;1294976.00000000000000000000000000000000000000000000000000
1966;1294948.00000000000000000000000000000000000000000000000000
1967;1295088.00000000000000000000000000000000000000000000000000
1968;1294976.00000000000000000000000000000000000000000000000000
1969;1295028.00000000000000000000000000000000000000000000000000
1970;1295132.00000000000000000000000000000000000000000000000000
1971;1295048.00000000000000000000000000000000000000000000000000
1972;1295160.00000000000000000000000000000000000000000000000000
1973;1295284.00000000000000000000000000000000000000000000000000
1974;1295100.00000000000000000000000000000000000000000000000000
1975;1294976.00000000000000000000000000000000000000000000000000
1976;1294984.00000000000000000000000000000000000000000000000000
1977;1295100.00000000000000000000000000000000000000000000000000
1978;1295056.00000000000000000000000000000000000000000000000000
1979;1295112.00000000000000000000000000000000000000000000000000
1980;1294928.00000000000000000000000000000000000000000000000000
1981;1295392.00000000000000000000000000000000000000000000000000
1982;1295456.00000000000000000000000000000000000000000000000000
1983;1295620.00000000000000000000000000000000000000000000000000
1984;1295560.00000000000000000000000000000000000000000000000000
1985;1296044.00000000000000000000000000000000000000000000000000
1986;1296152.00000000000000000000000000000000000000000000000000
1987;1296200.00000000000000000000000000000000000000000000000000
1988;1296424.00000000000000000000000000000000000000000000000000
1989;1296920.00000000000000000000000000000000000000000000000000
1990;1298336.00000000000000000000000000000000000000000000000000
1991;1303308.00000000000000000000000000000000000000000000000000
1992;1304068.00000000000000000000000000000000000000000000000000
1993;1305524.00000000000000000000000000000000000000000000000000
1994;1307872.00000000000000000000000000000000000000000000000000
1995;1307872.00000000000000000000000000000000000000000000000000
1996;1308116.00000000000000000000000000000000000000000000000000
1997;1309052.00000000000000000000000000000000000000000000000000
1998;1308504.00000000000000000000000000000000000000000000000000
1999;1309440.00000000000000000000000000000000000000000000000000
2000;1308864.00000000000000000000000000000000000000000000000000
2001;1309312.00000000000000000000000000000000000000000000000000
2002;1307968.00000000000000000000000000000000000000000000000000
2003;1309952.00000000000000000000000000000000000000000000000000
2004;1308864.00000000000000000000000000000000000000000000000000
2005;1307968.00000000000000000000000000000000000000000000000000
2006;1309016.00000000000000000000000000000000000000000000000000
2007;1307956.00000000000000000000000000000000000000000000000000
2008;1307972.00000000000000000000000000000000000000000000000000
2009;1308000.00000000000000000000000000000000000000000000000000
2010;1308516.00000000000000000000000000000000000000000000000000
2011;1308516.00000000000000000000000000000000000000000000000000
2012;1308644.00000000000000000000000000000000000000000000000000
2013;1308876.00000000000000000000000000000000000000000000000000
2014;1307980.00000000000000000000000000000000000000000000000000
2015;1308644.00000000000000000000000000000000000000000000000000
2016;1309068.00000000000000000000000000000000000000000000000000
2017;1308516.00000000000000000000000000000000000000000000000000
2018;1309324.00000000000000000000000000000000000000000000000000
2019;1308516.00000000000000000000000000000000000000000000000000
2020;1308132.00000000000000000000000000000000000000000000000000
2021;1307980.00000000000000000000000000000000000000000000000000
2022;1308364.00000000000000000000000000000000000000000000000000
2023;1307980.00000000000000000000000000000000000000000000000000
2024;1308516.00000000000000000000000000000000000000000000000000
2025;1309964.00000000000000000000000000000000000000000000000000
2026;1308516.00000000000000000000000000000000000000000000000000
2027;1308516.00000000000000000000000000000000000000000000000000
2028;1308876.00000000000000000000000000000000000000000000000000
2029;1308812.00000000000000000000000000000000000000000000000000
2030;1309452.00000000000000000000000000000000000000000000000000
2031;1308516.00000000000000000000000000000000000000000000000000
2032;1308516.00000000000000000000000000000000000000000000000000
2033;1308876.00000000000000000000000000000000000000000000000000
2034;1308516.00000000000000000000000000000000000000000000000000
2035;1308516.00000000000000000000000000000000000000000000000000
2036;1308620.00000000000000000000000000000000000000000000000000
2037;1308940.00000000000000000000000000000000000000000000000000
2038;1309068.00000000000000000000000000000000000000000000000000
2039;1309964.00000000000000000000000000000000000000000000000000
2040;1307980.00000000000000000000000000000000000000000000000000
2041;1308876.00000000000000000000000000000000000000000000000000
2042;1302260.00000000000000000000000000000000000000000000000000
2043;1302352.00000000000000000000000000000000000000000000000000
2044;1302272.00000000000000000000000000000000000000000000000000
2045;1302304.00000000000000000000000000000000000000000000000000
2046;1302404.00000000000000000000000000000000000000000000000000
2047;1302392.00000000000000000000000000000000000000000000000000
2048;1302552.00000000000000000000000000000000000000000000000000
2049;1302576.00000000000000000000000000000000000000000000000000
2050;1302744.00000000000000000000000000000000000000000000000000
2051;1302224.00000000000000000000000000000000000000000000000000
2052;1302528.00000000000000000000000000000000000000000000000000
2053;1302692.00000000000000000000000000000000000000000000000000
2054;1302672.00000000000000000000000000000000000000000000000000
2055;1302736.00000000000000000000000000000000000000000000000000
2056;1302788.00000000000000000000000000000000000000000000000000
2057;1302756.00000000000000000000000000000000000000000000000000
2058;1302760.00000000000000000000000000000000000000000000000000
2059;1302780.00000000000000000000000000000000000000000000000000
2060;1302916.00000000000000000000000000000000000000000000000000
2061;1303000.00000000000000000000000000000000000000000000000000
2062;1303012.00000000000000000000000000000000000000000000000000
2063;1303072.00000000000000000000000000000000000000000000000000
2064;1302932.00000000000000000000000000000000000000000000000000
2065;1302952.00000000000000000000000000000000000000000000000000
2066;1303264.00000000000000000000000000000000000000000000000000
2067;1303344.00000000000000000000000000000000000000000000000000
2068;1303108.00000000000000000000000000000000000000000000000000
2069;1303536.00000000000000000000000000000000000000000000000000
2070;1303680.00000000000000000000000000000000000000000000000000
2071;1303568.00000000000000000000000000000000000000000000000000
2072;1303604.00000000000000000000000000000000000000000000000000
2073;1303624.00000000000000000000000000000000000000000000000000
2074;1303512.00000000000000000000000000000000000000000000000000
2075;1303548.00000000000000000000000000000000000000000000000000
2076;1303588.00000000000000000000000000000000000000000000000000
2077;1303592.00000000000000000000000000000000000000000000000000
2078;1303680.00000000000000000000000000000000000000000000000000
2079;1303756.00000000000000000000000000000000000000000000000000
2080;1304240.00000000000000000000000000000000000000000000000000
2081;1303832.00000000000000000000000000000000000000000000000000
2082;1303832.00000000000000000000000000000000000000000000000000
2083;1303828.00000000000000000000000000000000000000000000000000
2084;1303812.00000000000000000000000000000000000000000000000000
2085;1303860.00000000000000000000000000000000000000000000000000
2086;1303900.00000000000000000000000000000000000000000000000000
2087;1303912.00000000000000000000000000000000000000000000000000
2088;1303948.00000000000000000000000000000000000000000000000000
2089;1304080.00000000000000000000000000000000000000000000000000
2090;1304028.00000000000000000000000000000000000000000000000000
2091;1304276.00000000000000000000000000000000000000000000000000
2092;1304164.00000000000000000000000000000000000000000000000000
2093;1304060.00000000000000000000000000000000000000000000000000
2094;1304264.00000000000000000000000000000000000000000000000000
2095;1304312.00000000000000000000000000000000000000000000000000
2096;1304968.00000000000000000000000000000000000000000000000000
2097;1309740.00000000000000000000000000000000000000000000000000
2098;1309628.00000000000000000000000000000000000000000000000000
2099;1310492.00000000000000000000000000000000000000000000000000
2100;1310976.00000000000000000000000000000000000000000000000000
2101;1312504.00000000000000000000000000000000000000000000000000
2102;1312504.00000000000000000000000000000000000000000000000000
2103;1311992.00000000000000000000000000000000000000000000000000
2104;1312504.00000000000000000000000000000000000000000000000000
2105;1311184.00000000000000000000000000000000000000000000000000
2106;1311608.00000000000000000000000000000000000000000000000000
2107;1312504.00000000000000000000000000000000000000000000000000
2108;1311568.00000000000000000000000000000000000000000000000000
2109;1311608.00000000000000000000000000000000000000000000000000
2110;1311568.00000000000000000000000000000000000000000000000000
2111;1311480.00000000000000000000000000000000000000000000000000
2112;1311992.00000000000000000000000000000000000000000000000000
2113;1312504.00000000000000000000000000000000000000000000000000
2114;1311608.00000000000000000000000000000000000000000000000000
2115;1311608.00000000000000000000000000000000000000000000000000
2116;1311436.00000000000000000000000000000000000000000000000000
2117;1312244.00000000000000000000000000000000000000000000000000
2118;1312372.00000000000000000000000000000000000000000000000000
2119;1311988.00000000000000000000000000000000000000000000000000
2120;1312244.00000000000000000000000000000000000000000000000000
2121;1311948.00000000000000000000000000000000000000000000000000
2122;1312176.00000000000000000000000000000000000000000000000000
2123;1311988.00000000000000000000000000000000000000000000000000
2124;1311988.00000000000000000000000000000000000000000000000000
2125;1312372.00000000000000000000000000000000000000000000000000
2126;1312048.00000000000000000000000000000000000000000000000000
2127;1310900.00000000000000000000000000000000000000000000000000
2128;1311308.00000000000000000000000000000000000000000000000000
2129;1312372.00000000000000000000000000000000000000000000000000
2130;1311156.00000000000000000000000000000000000000000000000000
2131;1311308.00000000000000000000000000000000000000000000000000
2132;1311436.00000000000000000000000000000000000000000000000000
2133;1311184.00000000000000000000000000000000000000000000000000
2134;1311860.00000000000000000000000000000000000000000000000000
2135;1311436.00000000000000000000000000000000000000000000000000
2136;1311348.00000000000000000000000000000000000000000000000000
2137;1311796.00000000000000000000000000000000000000000000000000
2138;1312884.00000000000000000000000000000000000000000000000000
2139;1311564.00000000000000000000000000000000000000000000000000
2140;1312500.00000000000000000000000000000000000000000000000000
2141;1312372.00000000000000000000000000000000000000000000000000
2142;1310900.00000000000000000000000000000000000000000000000000
2143;1311436.00000000000000000000000000000000000000000000000000
2144;1311052.00000000000000000000000000000000000000000000000000
2145;1311436.00000000000000000000000000000000000000000000000000
2146;1311436.00000000000000000000000000000000000000000000000000
2147;1309196.00000000000000000000000000000000000000000000000000
2148;1199740.00000000000000000000000000000000000000000000000000
2149;1199812.00000000000000000000000000000000000000000000000000
2150;1200188.00000000000000000000000000000000000000000000000000
2151;1202088.00000000000000000000000000000000000000000000000000
2152;1202452.00000000000000000000000000000000000000000000000000
2153;1203148.00000000000000000000000000000000000000000000000000
2154;1204752.00000000000000000000000000000000000000000000000000
2155;1206356.00000000000000000000000000000000000000000000000000
2156;1207772.00000000000000000000000000000000000000000000000000
2157;1208956.00000000000000000000000000000000000000000000000000
2158;1211256.00000000000000000000000000000000000000000000000000
2159;1213352.00000000000000000000000000000000000000000000000000
2160;1214804.00000000000000000000000000000000000000000000000000
2161;1217436.00000000000000000000000000000000000000000000000000
2162;1219688.00000000000000000000000000000000000000000000000000
2163;1221296.00000000000000000000000000000000000000000000000000
2164;1222788.00000000000000000000000000000000000000000000000000
2165;1224472.00000000000000000000000000000000000000000000000000
2166;1225664.00000000000000000000000000000000000000000000000000
2167;1228036.00000000000000000000000000000000000000000000000000
2168;1229792.00000000000000000000000000000000000000000000000000
2169;1231028.00000000000000000000000000000000000000000000000000
2170;1235624.00000000000000000000000000000000000000000000000000
2171;1236476.00000000000000000000000000000000000000000000000000
2172;1238140.00000000000000000000000000000000000000000000000000
2173;1240816.00000000000000000000000000000000000000000000000000
2174;1241804.00000000000000000000000000000000000000000000000000
2175;1243304.00000000000000000000000000000000000000000000000000
2176;1245524.00000000000000000000000000000000000000000000000000
2177;1247216.00000000000000000000000000000000000000000000000000
2178;1248520.00000000000000000000000000000000000000000000000000
2179;1249892.00000000000000000000000000000000000000000000000000
2180;1254236.00000000000000000000000000000000000000000000000000
2181;1255828.00000000000000000000000000000000000000000000000000
2182;1257452.00000000000000000000000000000000000000000000000000
2183;1259032.00000000000000000000000000000000000000000000000000
2184;1263132.00000000000000000000000000000000000000000000000000
2185;1264320.00000000000000000000000000000000000000000000000000
2186;1265532.00000000000000000000000000000000000000000000000000
2187;1267352.00000000000000000000000000000000000000000000000000
2188;1268484.00000000000000000000000000000000000000000000000000
2189;1269620.00000000000000000000000000000000000000000000000000
2190;1279964.00000000000000000000000000000000000000000000000000
2191;1281576.00000000000000000000000000000000000000000000000000
2192;1282988.00000000000000000000000000000000000000000000000000
2193;1284440.00000000000000000000000000000000000000000000000000
2194;1286268.00000000000000000000000000000000000000000000000000
2195;1291628.00000000000000000000000000000000000000000000000000
2196;1291888.00000000000000000000000000000000000000000000000000
2197;1292608.00000000000000000000000000000000000000000000000000
2198;1294368.00000000000000000000000000000000000000000000000000
2199;1295544.00000000000000000000000000000000000000000000000000
2200;1297260.00000000000000000000000000000000000000000000000000
2201;1302112.00000000000000000000000000000000000000000000000000
2202;1302464.00000000000000000000000000000000000000000000000000
2203;1304152.00000000000000000000000000000000000000000000000000
2204;1305680.00000000000000000000000000000000000000000000000000
2205;1305680.00000000000000000000000000000000000000000000000000
2206;1306572.00000000000000000000000000000000000000000000000000
2207;1305636.00000000000000000000000000000000000000000000000000
2208;1306828.00000000000000000000000000000000000000000000000000
2209;1306020.00000000000000000000000000000000000000000000000000
2210;1306532.00000000000000000000000000000000000000000000000000
2211;1306504.00000000000000000000000000000000000000000000000000
2212;1306020.00000000000000000000000000000000000000000000000000
2213;1305636.00000000000000000000000000000000000000000000000000
2214;1305640.00000000000000000000000000000000000000000000000000
2215;1306572.00000000000000000000000000000000000000000000000000
2216;1305484.00000000000000000000000000000000000000000000000000
2217;1306572.00000000000000000000000000000000000000000000000000
2218;1305636.00000000000000000000000000000000000000000000000000
2219;1306444.00000000000000000000000000000000000000000000000000
2220;1306020.00000000000000000000000000000000000000000000000000
2221;1306020.00000000000000000000000000000000000000000000000000
2222;1305640.00000000000000000000000000000000000000000000000000
2223;1305636.00000000000000000000000000000000000000000000000000
2224;1306024.00000000000000000000000000000000000000000000000000
2225;1306124.00000000000000000000000000000000000000000000000000
2226;1306148.00000000000000000000000000000000000000000000000000
2227;1305484.00000000000000000000000000000000000000000000000000
2228;1306572.00000000000000000000000000000000000000000000000000
2229;1307468.00000000000000000000000000000000000000000000000000
2230;1306956.00000000000000000000000000000000000000000000000000
2231;1306956.00000000000000000000000000000000000000000000000000
2232;1306444.00000000000000000000000000000000000000000000000000
2233;1306148.00000000000000000000000000000000000000000000000000
2234;1306532.00000000000000000000000000000000000000000000000000
2235;1306020.00000000000000000000000000000000000000000000000000
2236;1306020.00000000000000000000000000000000000000000000000000
2237;1306020.00000000000000000000000000000000000000000000000000
2238;1306444.00000000000000000000000000000000000000000000000000
2239;1306380.00000000000000000000000000000000000000000000000000
2240;1305484.00000000000000000000000000000000000000000000000000
2241;1305484.00000000000000000000000000000000000000000000000000
2242;1306828.00000000000000000000000000000000000000000000000000
2243;1306376.00000000000000000000000000000000000000000000000000
2244;1307468.00000000000000000000000000000000000000000000000000
2245;1306404.00000000000000000000000000000000000000000000000000
2246;1306380.00000000000000000000000000000000000000000000000000
2247;1306572.00000000000000000000000000000000000000000000000000
2248;1306572.00000000000000000000000000000000000000000000000000
2249;1306956.00000000000000000000000000000000000000000000000000
2250;1305892.00000000000000000000000000000000000000000000000000
2251;1306380.00000000000000000000000000000000000000000000000000
2252;1305044.00000000000000000000000000000000000000000000000000
2253;1296952.00000000000000000000000000000000000000000000000000
2254;1296992.00000000000000000000000000000000000000000000000000
2255;1297172.00000000000000000000000000000000000000000000000000
2256;1297152.00000000000000000000000000000000000000000000000000
2257;1297360.00000000000000000000000000000000000000000000000000
2258;1297388.00000000000000000000000000000000000000000000000000
2259;1297144.00000000000000000000000000000000000000000000000000
2260;1297452.00000000000000000000000000000000000000000000000000
2261;1297512.00000000000000000000000000000000000000000000000000
2262;1297532.00000000000000000000000000000000000000000000000000
2263;1297560.00000000000000000000000000000000000000000000000000
2264;1297800.00000000000000000000000000000000000000000000000000
2265;1297812.00000000000000000000000000000000000000000000000000
2266;1297880.00000000000000000000000000000000000000000000000000
2267;1297944.00000000000000000000000000000000000000000000000000
2268;1298092.00000000000000000000000000000000000000000000000000
2269;1297444.00000000000000000000000000000000000000000000000000
2270;1298028.00000000000000000000000000000000000000000000000000
2271;1302748.00000000000000000000000000000000000000000000000000
