Second;RAM_KB
1718;1447788.00000000000000000000000000000000000000000000000000
1719;1448300.00000000000000000000000000000000000000000000000000
1720;1447788.00000000000000000000000000000000000000000000000000
1721;1448236.00000000000000000000000000000000000000000000000000
1722;1431196.00000000000000000000000000000000000000000000000000
1723;1431016.00000000000000000000000000000000000000000000000000
1724;1431664.00000000000000000000000000000000000000000000000000
1725;1431588.00000000000000000000000000000000000000000000000000
1726;1431280.00000000000000000000000000000000000000000000000000
1727;1431412.00000000000000000000000000000000000000000000000000
1728;1431656.00000000000000000000000000000000000000000000000000
1729;1431780.00000000000000000000000000000000000000000000000000
1730;1431824.00000000000000000000000000000000000000000000000000
1731;1431732.00000000000000000000000000000000000000000000000000
1732;1432300.00000000000000000000000000000000000000000000000000
1733;1432148.00000000000000000000000000000000000000000000000000
1734;1432168.00000000000000000000000000000000000000000000000000
1735;1432256.00000000000000000000000000000000000000000000000000
1736;1432424.00000000000000000000000000000000000000000000000000
1737;1432756.00000000000000000000000000000000000000000000000000
1738;1432576.00000000000000000000000000000000000000000000000000
1739;1432600.00000000000000000000000000000000000000000000000000
1740;1432760.00000000000000000000000000000000000000000000000000
1741;1433748.00000000000000000000000000000000000000000000000000
1742;1432788.00000000000000000000000000000000000000000000000000
1743;1433016.00000000000000000000000000000000000000000000000000
1744;1432892.00000000000000000000000000000000000000000000000000
1745;1432972.00000000000000000000000000000000000000000000000000
1746;1433640.00000000000000000000000000000000000000000000000000
1747;1433176.00000000000000000000000000000000000000000000000000
1748;1433104.00000000000000000000000000000000000000000000000000
1749;1432896.00000000000000000000000000000000000000000000000000
1750;1432732.00000000000000000000000000000000000000000000000000
1751;1433096.00000000000000000000000000000000000000000000000000
1752;1433608.00000000000000000000000000000000000000000000000000
1753;1433684.00000000000000000000000000000000000000000000000000
1754;1435632.00000000000000000000000000000000000000000000000000
1755;1434948.00000000000000000000000000000000000000000000000000
1756;1435124.00000000000000000000000000000000000000000000000000
1757;1436772.00000000000000000000000000000000000000000000000000
1758;1439144.00000000000000000000000000000000000000000000000000
1759;1443496.00000000000000000000000000000000000000000000000000
1760;1445988.00000000000000000000000000000000000000000000000000
1761;1447696.00000000000000000000000000000000000000000000000000
1762;1447696.00000000000000000000000000000000000000000000000000
1763;1449348.00000000000000000000000000000000000000000000000000
1764;1449028.00000000000000000000000000000000000000000000000000
1765;1449348.00000000000000000000000000000000000000000000000000
1766;1449028.00000000000000000000000000000000000000000000000000
1767;1449540.00000000000000000000000000000000000000000000000000
1768;1448964.00000000000000000000000000000000000000000000000000
1769;1449444.00000000000000000000000000000000000000000000000000
1770;1449348.00000000000000000000000000000000000000000000000000
1771;1448936.00000000000000000000000000000000000000000000000000
1772;1449412.00000000000000000000000000000000000000000000000000
1773;1449220.00000000000000000000000000000000000000000000000000
1774;1449220.00000000000000000000000000000000000000000000000000
1775;1449220.00000000000000000000000000000000000000000000000000
1776;1449372.00000000000000000000000000000000000000000000000000
1777;1449348.00000000000000000000000000000000000000000000000000
1778;1448964.00000000000000000000000000000000000000000000000000
1779;1449172.00000000000000000000000000000000000000000000000000
1780;1449348.00000000000000000000000000000000000000000000000000
1781;1448936.00000000000000000000000000000000000000000000000000
1782;1449372.00000000000000000000000000000000000000000000000000
1783;1449412.00000000000000000000000000000000000000000000000000
1784;1449220.00000000000000000000000000000000000000000000000000
1785;1449508.00000000000000000000000000000000000000000000000000
1786;1449412.00000000000000000000000000000000000000000000000000
1787;1449124.00000000000000000000000000000000000000000000000000
1788;1449220.00000000000000000000000000000000000000000000000000
1789;1449212.00000000000000000000000000000000000000000000000000
1790;1449540.00000000000000000000000000000000000000000000000000
1791;1449156.00000000000000000000000000000000000000000000000000
1792;1449412.00000000000000000000000000000000000000000000000000
1793;1448900.00000000000000000000000000000000000000000000000000
1794;1449412.00000000000000000000000000000000000000000000000000
1795;1449412.00000000000000000000000000000000000000000000000000
1796;1448964.00000000000000000000000000000000000000000000000000
1797;1449508.00000000000000000000000000000000000000000000000000
1798;1449348.00000000000000000000000000000000000000000000000000
1799;1448964.00000000000000000000000000000000000000000000000000
1800;1449444.00000000000000000000000000000000000000000000000000
1801;1433312.00000000000000000000000000000000000000000000000000
1802;1433652.00000000000000000000000000000000000000000000000000
1803;1432380.00000000000000000000000000000000000000000000000000
1804;1432404.00000000000000000000000000000000000000000000000000
1805;1432488.00000000000000000000000000000000000000000000000000
1806;1433820.00000000000000000000000000000000000000000000000000
1807;1432872.00000000000000000000000000000000000000000000000000
1808;1432968.00000000000000000000000000000000000000000000000000
1809;1433340.00000000000000000000000000000000000000000000000000
1810;1433300.00000000000000000000000000000000000000000000000000
1811;1433428.00000000000000000000000000000000000000000000000000
1812;1433300.00000000000000000000000000000000000000000000000000
1813;1433156.00000000000000000000000000000000000000000000000000
1814;1432544.00000000000000000000000000000000000000000000000000
1815;1432672.00000000000000000000000000000000000000000000000000
1816;1432264.00000000000000000000000000000000000000000000000000
1817;1432268.00000000000000000000000000000000000000000000000000
1818;1432320.00000000000000000000000000000000000000000000000000
1819;1432704.00000000000000000000000000000000000000000000000000
1820;1432144.00000000000000000000000000000000000000000000000000
1821;1432028.00000000000000000000000000000000000000000000000000
1822;1432312.00000000000000000000000000000000000000000000000000
1823;1432352.00000000000000000000000000000000000000000000000000
1824;1432388.00000000000000000000000000000000000000000000000000
1825;1432644.00000000000000000000000000000000000000000000000000
1826;1432400.00000000000000000000000000000000000000000000000000
1827;1432520.00000000000000000000000000000000000000000000000000
1828;1433248.00000000000000000000000000000000000000000000000000
1829;1432648.00000000000000000000000000000000000000000000000000
1830;1432664.00000000000000000000000000000000000000000000000000
1831;1432976.00000000000000000000000000000000000000000000000000
1832;1433140.00000000000000000000000000000000000000000000000000
1833;1432944.00000000000000000000000000000000000000000000000000
1834;1433604.00000000000000000000000000000000000000000000000000
1835;1434140.00000000000000000000000000000000000000000000000000
1836;1436772.00000000000000000000000000000000000000000000000000
1837;1438856.00000000000000000000000000000000000000000000000000
1838;1440484.00000000000000000000000000000000000000000000000000
1839;1446232.00000000000000000000000000000000000000000000000000
1840;1446612.00000000000000000000000000000000000000000000000000
1841;1448804.00000000000000000000000000000000000000000000000000
1842;1450140.00000000000000000000000000000000000000000000000000
1843;1450460.00000000000000000000000000000000000000000000000000
1844;1450140.00000000000000000000000000000000000000000000000000
1845;1450460.00000000000000000000000000000000000000000000000000
1846;1450140.00000000000000000000000000000000000000000000000000
1847;1450460.00000000000000000000000000000000000000000000000000
1848;1450260.00000000000000000000000000000000000000000000000000
1849;1450396.00000000000000000000000000000000000000000000000000
1850;1450268.00000000000000000000000000000000000000000000000000
1851;1450588.00000000000000000000000000000000000000000000000000
1852;1450268.00000000000000000000000000000000000000000000000000
1853;1450460.00000000000000000000000000000000000000000000000000
1854;1450280.00000000000000000000000000000000000000000000000000
1855;1450508.00000000000000000000000000000000000000000000000000
1856;1449992.00000000000000000000000000000000000000000000000000
1857;1450504.00000000000000000000000000000000000000000000000000
1858;1449996.00000000000000000000000000000000000000000000000000
1859;1450504.00000000000000000000000000000000000000000000000000
1860;1450472.00000000000000000000000000000000000000000000000000
1861;1450152.00000000000000000000000000000000000000000000000000
1862;1450408.00000000000000000000000000000000000000000000000000
1863;1450152.00000000000000000000000000000000000000000000000000
1864;1450408.00000000000000000000000000000000000000000000000000
1865;1450280.00000000000000000000000000000000000000000000000000
1866;1450600.00000000000000000000000000000000000000000000000000
1867;1450280.00000000000000000000000000000000000000000000000000
1868;1450568.00000000000000000000000000000000000000000000000000
1869;1450472.00000000000000000000000000000000000000000000000000
1870;1450088.00000000000000000000000000000000000000000000000000
1871;1450472.00000000000000000000000000000000000000000000000000
1872;1449996.00000000000000000000000000000000000000000000000000
1873;1450504.00000000000000000000000000000000000000000000000000
1874;1450696.00000000000000000000000000000000000000000000000000
1875;1450504.00000000000000000000000000000000000000000000000000
1876;1450624.00000000000000000000000000000000000000000000000000
1877;1450568.00000000000000000000000000000000000000000000000000
1878;1450472.00000000000000000000000000000000000000000000000000
1879;1450280.00000000000000000000000000000000000000000000000000
1880;1345116.00000000000000000000000000000000000000000000000000
1881;1345096.00000000000000000000000000000000000000000000000000
1882;1345120.00000000000000000000000000000000000000000000000000
1883;1346016.00000000000000000000000000000000000000000000000000
1884;1347660.00000000000000000000000000000000000000000000000000
1885;1350852.00000000000000000000000000000000000000000000000000
1886;1353576.00000000000000000000000000000000000000000000000000
1887;1356496.00000000000000000000000000000000000000000000000000
1888;1357412.00000000000000000000000000000000000000000000000000
1889;1359424.00000000000000000000000000000000000000000000000000
1890;1361560.00000000000000000000000000000000000000000000000000
1891;1364532.00000000000000000000000000000000000000000000000000
1892;1366832.00000000000000000000000000000000000000000000000000
1893;1370148.00000000000000000000000000000000000000000000000000
1894;1372620.00000000000000000000000000000000000000000000000000
1895;1375204.00000000000000000000000000000000000000000000000000
1896;1378676.00000000000000000000000000000000000000000000000000
1897;1381136.00000000000000000000000000000000000000000000000000
1898;1382460.00000000000000000000000000000000000000000000000000
1899;1384304.00000000000000000000000000000000000000000000000000
1900;1387428.00000000000000000000000000000000000000000000000000
1901;1391756.00000000000000000000000000000000000000000000000000
1902;1395312.00000000000000000000000000000000000000000000000000
1903;1398056.00000000000000000000000000000000000000000000000000
1904;1402768.00000000000000000000000000000000000000000000000000
1905;1405500.00000000000000000000000000000000000000000000000000
1906;1408112.00000000000000000000000000000000000000000000000000
1907;1412452.00000000000000000000000000000000000000000000000000
1908;1414236.00000000000000000000000000000000000000000000000000
1909;1417832.00000000000000000000000000000000000000000000000000
1910;1419480.00000000000000000000000000000000000000000000000000
1911;1428464.00000000000000000000000000000000000000000000000000
1912;1430508.00000000000000000000000000000000000000000000000000
1913;1432792.00000000000000000000000000000000000000000000000000
1914;1435572.00000000000000000000000000000000000000000000000000
1915;1441316.00000000000000000000000000000000000000000000000000
1916;1443016.00000000000000000000000000000000000000000000000000
1917;1445976.00000000000000000000000000000000000000000000000000
1918;1447688.00000000000000000000000000000000000000000000000000
1919;1447984.00000000000000000000000000000000000000000000000000
1920;1450120.00000000000000000000000000000000000000000000000000
1921;1449608.00000000000000000000000000000000000000000000000000
1922;1450084.00000000000000000000000000000000000000000000000000
1923;1449636.00000000000000000000000000000000000000000000000000
1924;1450116.00000000000000000000000000000000000000000000000000
1925;1450080.00000000000000000000000000000000000000000000000000
1926;1449636.00000000000000000000000000000000000000000000000000
1927;1450116.00000000000000000000000000000000000000000000000000
1928;1450200.00000000000000000000000000000000000000000000000000
1929;1450180.00000000000000000000000000000000000000000000000000
1930;1449796.00000000000000000000000000000000000000000000000000
1931;1449764.00000000000000000000000000000000000000000000000000
1932;1449904.00000000000000000000000000000000000000000000000000
1933;1449712.00000000000000000000000000000000000000000000000000
1934;1450224.00000000000000000000000000000000000000000000000000
1935;1449904.00000000000000000000000000000000000000000000000000
1936;1450096.00000000000000000000000000000000000000000000000000
1937;1449620.00000000000000000000000000000000000000000000000000
1938;1450132.00000000000000000000000000000000000000000000000000
1939;1449616.00000000000000000000000000000000000000000000000000
1940;1450128.00000000000000000000000000000000000000000000000000
1941;1449616.00000000000000000000000000000000000000000000000000
1942;1450128.00000000000000000000000000000000000000000000000000
1943;1450172.00000000000000000000000000000000000000000000000000
1944;1449856.00000000000000000000000000000000000000000000000000
1945;1449904.00000000000000000000000000000000000000000000000000
1946;1449616.00000000000000000000000000000000000000000000000000
1947;1449904.00000000000000000000000000000000000000000000000000
1948;1450096.00000000000000000000000000000000000000000000000000
1949;1449904.00000000000000000000000000000000000000000000000000
1950;1450068.00000000000000000000000000000000000000000000000000
1951;1449856.00000000000000000000000000000000000000000000000000
1952;1449808.00000000000000000000000000000000000000000000000000
1953;1450128.00000000000000000000000000000000000000000000000000
1954;1449620.00000000000000000000000000000000000000000000000000
1955;1449896.00000000000000000000000000000000000000000000000000
1956;1450320.00000000000000000000000000000000000000000000000000
1957;1449776.00000000000000000000000000000000000000000000000000
1958;1435560.00000000000000000000000000000000000000000000000000
1959;1434684.00000000000000000000000000000000000000000000000000
1960;1434788.00000000000000000000000000000000000000000000000000
1961;1434808.00000000000000000000000000000000000000000000000000
1962;1434860.00000000000000000000000000000000000000000000000000
1963;1434876.00000000000000000000000000000000000000000000000000
1964;1435048.00000000000000000000000000000000000000000000000000
1965;1435036.00000000000000000000000000000000000000000000000000
1966;1434968.00000000000000000000000000000000000000000000000000
1967;1435136.00000000000000000000000000000000000000000000000000
1968;1435252.00000000000000000000000000000000000000000000000000
1969;1435504.00000000000000000000000000000000000000000000000000
1970;1435392.00000000000000000000000000000000000000000000000000
1971;1435252.00000000000000000000000000000000000000000000000000
1972;1435408.00000000000000000000000000000000000000000000000000
1973;1435676.00000000000000000000000000000000000000000000000000
1974;1435408.00000000000000000000000000000000000000000000000000
1975;1435484.00000000000000000000000000000000000000000000000000
1976;1435512.00000000000000000000000000000000000000000000000000
1977;1435544.00000000000000000000000000000000000000000000000000
1978;1435516.00000000000000000000000000000000000000000000000000
1979;1435528.00000000000000000000000000000000000000000000000000
1980;1435616.00000000000000000000000000000000000000000000000000
1981;1435676.00000000000000000000000000000000000000000000000000
1982;1435720.00000000000000000000000000000000000000000000000000
1983;1436200.00000000000000000000000000000000000000000000000000
1984;1436068.00000000000000000000000000000000000000000000000000
1985;1436404.00000000000000000000000000000000000000000000000000
1986;1436456.00000000000000000000000000000000000000000000000000
1987;1436532.00000000000000000000000000000000000000000000000000
1988;1436596.00000000000000000000000000000000000000000000000000
1989;1436584.00000000000000000000000000000000000000000000000000
1990;1436588.00000000000000000000000000000000000000000000000000
1991;1436608.00000000000000000000000000000000000000000000000000
1992;1436596.00000000000000000000000000000000000000000000000000
1993;1436732.00000000000000000000000000000000000000000000000000
1994;1436720.00000000000000000000000000000000000000000000000000
1995;1436680.00000000000000000000000000000000000000000000000000
1996;1442420.00000000000000000000000000000000000000000000000000
1997;1442564.00000000000000000000000000000000000000000000000000
1998;1443192.00000000000000000000000000000000000000000000000000
1999;1444928.00000000000000000000000000000000000000000000000000
2000;1447184.00000000000000000000000000000000000000000000000000
2001;1447168.00000000000000000000000000000000000000000000000000
2002;1448800.00000000000000000000000000000000000000000000000000
2003;1449308.00000000000000000000000000000000000000000000000000
2004;1448668.00000000000000000000000000000000000000000000000000
2005;1448988.00000000000000000000000000000000000000000000000000
2006;1448856.00000000000000000000000000000000000000000000000000
2007;1448800.00000000000000000000000000000000000000000000000000
2008;1448732.00000000000000000000000000000000000000000000000000
2009;1449180.00000000000000000000000000000000000000000000000000
2010;1449116.00000000000000000000000000000000000000000000000000
2011;1449116.00000000000000000000000000000000000000000000000000
2012;1449180.00000000000000000000000000000000000000000000000000
2013;1449180.00000000000000000000000000000000000000000000000000
2014;1449212.00000000000000000000000000000000000000000000000000
2015;1449036.00000000000000000000000000000000000000000000000000
2016;1449036.00000000000000000000000000000000000000000000000000
2017;1448748.00000000000000000000000000000000000000000000000000
2018;1449036.00000000000000000000000000000000000000000000000000
2019;1448848.00000000000000000000000000000000000000000000000000
2020;1449260.00000000000000000000000000000000000000000000000000
2021;1449228.00000000000000000000000000000000000000000000000000
2022;1449164.00000000000000000000000000000000000000000000000000
2023;1449164.00000000000000000000000000000000000000000000000000
2024;1449380.00000000000000000000000000000000000000000000000000
2025;1449356.00000000000000000000000000000000000000000000000000
2026;1449164.00000000000000000000000000000000000000000000000000
2027;1449228.00000000000000000000000000000000000000000000000000
2028;1448748.00000000000000000000000000000000000000000000000000
2029;1448908.00000000000000000000000000000000000000000000000000
2030;1449036.00000000000000000000000000000000000000000000000000
2031;1449164.00000000000000000000000000000000000000000000000000
2032;1449452.00000000000000000000000000000000000000000000000000
2033;1448748.00000000000000000000000000000000000000000000000000
2034;1448780.00000000000000000000000000000000000000000000000000
2035;1448780.00000000000000000000000000000000000000000000000000
2036;1448848.00000000000000000000000000000000000000000000000000
2037;1448904.00000000000000000000000000000000000000000000000000
2038;1449264.00000000000000000000000000000000000000000000000000
2039;1449164.00000000000000000000000000000000000000000000000000
2040;1448748.00000000000000000000000000000000000000000000000000
2041;1448748.00000000000000000000000000000000000000000000000000
2042;1448780.00000000000000000000000000000000000000000000000000
2043;1448848.00000000000000000000000000000000000000000000000000
2044;1436384.00000000000000000000000000000000000000000000000000
2045;1436344.00000000000000000000000000000000000000000000000000
2046;1436832.00000000000000000000000000000000000000000000000000
2047;1436636.00000000000000000000000000000000000000000000000000
2048;1436560.00000000000000000000000000000000000000000000000000
2049;1436412.00000000000000000000000000000000000000000000000000
2050;1436708.00000000000000000000000000000000000000000000000000
2051;1436956.00000000000000000000000000000000000000000000000000
2052;1436536.00000000000000000000000000000000000000000000000000
2053;1436496.00000000000000000000000000000000000000000000000000
2054;1436536.00000000000000000000000000000000000000000000000000
2055;1436980.00000000000000000000000000000000000000000000000000
2056;1437260.00000000000000000000000000000000000000000000000000
2057;1436832.00000000000000000000000000000000000000000000000000
2058;1436808.00000000000000000000000000000000000000000000000000
2059;1437584.00000000000000000000000000000000000000000000000000
2060;1436952.00000000000000000000000000000000000000000000000000
2061;1437280.00000000000000000000000000000000000000000000000000
2062;1437024.00000000000000000000000000000000000000000000000000
2063;1437028.00000000000000000000000000000000000000000000000000
2064;1436936.00000000000000000000000000000000000000000000000000
2065;1437160.00000000000000000000000000000000000000000000000000
2066;1437276.00000000000000000000000000000000000000000000000000
2067;1436880.00000000000000000000000000000000000000000000000000
2068;1437292.00000000000000000000000000000000000000000000000000
2069;1436880.00000000000000000000000000000000000000000000000000
2070;1437524.00000000000000000000000000000000000000000000000000
2071;1437092.00000000000000000000000000000000000000000000000000
2072;1437080.00000000000000000000000000000000000000000000000000
2073;1437276.00000000000000000000000000000000000000000000000000
2074;1437452.00000000000000000000000000000000000000000000000000
2075;1437176.00000000000000000000000000000000000000000000000000
2076;1437472.00000000000000000000000000000000000000000000000000
2077;1437784.00000000000000000000000000000000000000000000000000
2078;1437792.00000000000000000000000000000000000000000000000000
2079;1437776.00000000000000000000000000000000000000000000000000
2080;1439200.00000000000000000000000000000000000000000000000000
2081;1437708.00000000000000000000000000000000000000000000000000
2082;1437852.00000000000000000000000000000000000000000000000000
2083;1437952.00000000000000000000000000000000000000000000000000
2084;1438860.00000000000000000000000000000000000000000000000000
2085;1438592.00000000000000000000000000000000000000000000000000
2086;1441408.00000000000000000000000000000000000000000000000000
2087;1446544.00000000000000000000000000000000000000000000000000
2088;1448400.00000000000000000000000000000000000000000000000000
2089;1448268.00000000000000000000000000000000000000000000000000
2090;1450292.00000000000000000000000000000000000000000000000000
2091;1452132.00000000000000000000000000000000000000000000000000
2092;1452708.00000000000000000000000000000000000000000000000000
2093;1452260.00000000000000000000000000000000000000000000000000
2094;1452516.00000000000000000000000000000000000000000000000000
2095;1452260.00000000000000000000000000000000000000000000000000
2096;1452700.00000000000000000000000000000000000000000000000000
2097;1452508.00000000000000000000000000000000000000000000000000
2098;1452836.00000000000000000000000000000000000000000000000000
2099;1452644.00000000000000000000000000000000000000000000000000
2100;1452132.00000000000000000000000000000000000000000000000000
2101;1452644.00000000000000000000000000000000000000000000000000
2102;1452132.00000000000000000000000000000000000000000000000000
2103;1452388.00000000000000000000000000000000000000000000000000
2104;1452580.00000000000000000000000000000000000000000000000000
2105;1452380.00000000000000000000000000000000000000000000000000
2106;1452580.00000000000000000000000000000000000000000000000000
2107;1452508.00000000000000000000000000000000000000000000000000
2108;1452132.00000000000000000000000000000000000000000000000000
2109;1452644.00000000000000000000000000000000000000000000000000
2110;1452132.00000000000000000000000000000000000000000000000000
2111;1452644.00000000000000000000000000000000000000000000000000
2112;1452836.00000000000000000000000000000000000000000000000000
2113;1452260.00000000000000000000000000000000000000000000000000
2114;1452516.00000000000000000000000000000000000000000000000000
2115;1452388.00000000000000000000000000000000000000000000000000
2116;1452388.00000000000000000000000000000000000000000000000000
2117;1452580.00000000000000000000000000000000000000000000000000
2118;1452196.00000000000000000000000000000000000000000000000000
2119;1452708.00000000000000000000000000000000000000000000000000
2120;1452260.00000000000000000000000000000000000000000000000000
2121;1452516.00000000000000000000000000000000000000000000000000
2122;1452244.00000000000000000000000000000000000000000000000000
2123;1452512.00000000000000000000000000000000000000000000000000
2124;1452384.00000000000000000000000000000000000000000000000000
2125;1452640.00000000000000000000000000000000000000000000000000
2126;1452320.00000000000000000000000000000000000000000000000000
2127;1452568.00000000000000000000000000000000000000000000000000
2128;1452320.00000000000000000000000000000000000000000000000000
2129;1436112.00000000000000000000000000000000000000000000000000
2130;1435060.00000000000000000000000000000000000000000000000000
2131;1435148.00000000000000000000000000000000000000000000000000
2132;1435080.00000000000000000000000000000000000000000000000000
2133;1435084.00000000000000000000000000000000000000000000000000
2134;1435184.00000000000000000000000000000000000000000000000000
2135;1435192.00000000000000000000000000000000000000000000000000
2136;1435788.00000000000000000000000000000000000000000000000000
2137;1435184.00000000000000000000000000000000000000000000000000
2138;1435588.00000000000000000000000000000000000000000000000000
2139;1435208.00000000000000000000000000000000000000000000000000
2140;1435520.00000000000000000000000000000000000000000000000000
2141;1435704.00000000000000000000000000000000000000000000000000
2142;1435748.00000000000000000000000000000000000000000000000000
2143;1435568.00000000000000000000000000000000000000000000000000
2144;1435864.00000000000000000000000000000000000000000000000000
2145;1435988.00000000000000000000000000000000000000000000000000
2146;1436092.00000000000000000000000000000000000000000000000000
2147;1437312.00000000000000000000000000000000000000000000000000
2148;1436384.00000000000000000000000000000000000000000000000000
2149;1435932.00000000000000000000000000000000000000000000000000
2150;1436008.00000000000000000000000000000000000000000000000000
2151;1435728.00000000000000000000000000000000000000000000000000
2152;1436412.00000000000000000000000000000000000000000000000000
2153;1435920.00000000000000000000000000000000000000000000000000
2154;1436164.00000000000000000000000000000000000000000000000000
2155;1436208.00000000000000000000000000000000000000000000000000
2156;1436296.00000000000000000000000000000000000000000000000000
2157;1436032.00000000000000000000000000000000000000000000000000
2158;1436108.00000000000000000000000000000000000000000000000000
2159;1436284.00000000000000000000000000000000000000000000000000
2160;1436228.00000000000000000000000000000000000000000000000000
2161;1435896.00000000000000000000000000000000000000000000000000
2162;1435908.00000000000000000000000000000000000000000000000000
2163;1437388.00000000000000000000000000000000000000000000000000
2164;1439796.00000000000000000000000000000000000000000000000000
2165;1441592.00000000000000000000000000000000000000000000000000
2166;1443508.00000000000000000000000000000000000000000000000000
2167;1449028.00000000000000000000000000000000000000000000000000
2168;1450244.00000000000000000000000000000000000000000000000000
2169;1450244.00000000000000000000000000000000000000000000000000
2170;1450768.00000000000000000000000000000000000000000000000000
2171;1451092.00000000000000000000000000000000000000000000000000
2172;1450608.00000000000000000000000000000000000000000000000000
2173;1450996.00000000000000000000000000000000000000000000000000
2174;1451016.00000000000000000000000000000000000000000000000000
2175;1450580.00000000000000000000000000000000000000000000000000
2176;1451056.00000000000000000000000000000000000000000000000000
2177;1450864.00000000000000000000000000000000000000000000000000
2178;1451056.00000000000000000000000000000000000000000000000000
2179;1450676.00000000000000000000000000000000000000000000000000
2180;1450996.00000000000000000000000000000000000000000000000000
2181;1450904.00000000000000000000000000000000000000000000000000
2182;1451128.00000000000000000000000000000000000000000000000000
2183;1450652.00000000000000000000000000000000000000000000000000
2184;1451040.00000000000000000000000000000000000000000000000000
2185;1450776.00000000000000000000000000000000000000000000000000
2186;1451096.00000000000000000000000000000000000000000000000000
2187;1451196.00000000000000000000000000000000000000000000000000
2188;1450624.00000000000000000000000000000000000000000000000000
2189;1451196.00000000000000000000000000000000000000000000000000
2190;1450812.00000000000000000000000000000000000000000000000000
2191;1451196.00000000000000000000000000000000000000000000000000
2192;1450620.00000000000000000000000000000000000000000000000000
2193;1451132.00000000000000000000000000000000000000000000000000
2194;1450908.00000000000000000000000000000000000000000000000000
2195;1450776.00000000000000000000000000000000000000000000000000
2196;1450812.00000000000000000000000000000000000000000000000000
2197;1451132.00000000000000000000000000000000000000000000000000
2198;1450588.00000000000000000000000000000000000000000000000000
2199;1451100.00000000000000000000000000000000000000000000000000
2200;1450624.00000000000000000000000000000000000000000000000000
2201;1450896.00000000000000000000000000000000000000000000000000
2202;1450812.00000000000000000000000000000000000000000000000000
2203;1451132.00000000000000000000000000000000000000000000000000
2204;1450620.00000000000000000000000000000000000000000000000000
2205;1451136.00000000000000000000000000000000000000000000000000
2206;1450620.00000000000000000000000000000000000000000000000000
2207;1436256.00000000000000000000000000000000000000000000000000
2208;1436376.00000000000000000000000000000000000000000000000000
2209;1436244.00000000000000000000000000000000000000000000000000
2210;1436252.00000000000000000000000000000000000000000000000000
2211;1436452.00000000000000000000000000000000000000000000000000
2212;1436360.00000000000000000000000000000000000000000000000000
2213;1435848.00000000000000000000000000000000000000000000000000
2214;1436200.00000000000000000000000000000000000000000000000000
2215;1436848.00000000000000000000000000000000000000000000000000
2216;1436624.00000000000000000000000000000000000000000000000000
2217;1436420.00000000000000000000000000000000000000000000000000
2218;1436760.00000000000000000000000000000000000000000000000000
2219;1437408.00000000000000000000000000000000000000000000000000
2220;1436160.00000000000000000000000000000000000000000000000000
2221;1436256.00000000000000000000000000000000000000000000000000
2222;1436276.00000000000000000000000000000000000000000000000000
2223;1436484.00000000000000000000000000000000000000000000000000
2224;1436580.00000000000000000000000000000000000000000000000000
2225;1436760.00000000000000000000000000000000000000000000000000
2226;1436528.00000000000000000000000000000000000000000000000000
2227;1436708.00000000000000000000000000000000000000000000000000
2228;1436988.00000000000000000000000000000000000000000000000000
2229;1436364.00000000000000000000000000000000000000000000000000
2230;1436436.00000000000000000000000000000000000000000000000000
2231;1437712.00000000000000000000000000000000000000000000000000
2232;1436808.00000000000000000000000000000000000000000000000000
2233;1436416.00000000000000000000000000000000000000000000000000
2234;1436480.00000000000000000000000000000000000000000000000000
2235;1438036.00000000000000000000000000000000000000000000000000
2236;1437824.00000000000000000000000000000000000000000000000000
2237;1437576.00000000000000000000000000000000000000000000000000
2238;1437220.00000000000000000000000000000000000000000000000000
2239;1437124.00000000000000000000000000000000000000000000000000
2240;1437016.00000000000000000000000000000000000000000000000000
2241;1436832.00000000000000000000000000000000000000000000000000
2242;1437396.00000000000000000000000000000000000000000000000000
2243;1436900.00000000000000000000000000000000000000000000000000
2244;1439116.00000000000000000000000000000000000000000000000000
2245;1445332.00000000000000000000000000000000000000000000000000
2246;1447016.00000000000000000000000000000000000000000000000000
2247;1448924.00000000000000000000000000000000000000000000000000
2248;1451648.00000000000000000000000000000000000000000000000000
2249;1451648.00000000000000000000000000000000000000000000000000
2250;1451692.00000000000000000000000000000000000000000000000000
2251;1451628.00000000000000000000000000000000000000000000000000
2252;1451500.00000000000000000000000000000000000000000000000000
2253;1452012.00000000000000000000000000000000000000000000000000
2254;1451944.00000000000000000000000000000000000000000000000000
2255;1451756.00000000000000000000000000000000000000000000000000
2256;1452012.00000000000000000000000000000000000000000000000000
2257;1451692.00000000000000000000000000000000000000000000000000
2258;1451628.00000000000000000000000000000000000000000000000000
2259;1451888.00000000000000000000000000000000000000000000000000
2260;1451756.00000000000000000000000000000000000000000000000000
2261;1451756.00000000000000000000000000000000000000000000000000
2262;1451756.00000000000000000000000000000000000000000000000000
2263;1451628.00000000000000000000000000000000000000000000000000
2264;1452204.00000000000000000000000000000000000000000000000000
2265;1452012.00000000000000000000000000000000000000000000000000
2266;1451500.00000000000000000000000000000000000000000000000000
2267;1452012.00000000000000000000000000000000000000000000000000
2268;1451500.00000000000000000000000000000000000000000000000000
2269;1452012.00000000000000000000000000000000000000000000000000
2270;1452204.00000000000000000000000000000000000000000000000000
2271;1452012.00000000000000000000000000000000000000000000000000
2272;1451500.00000000000000000000000000000000000000000000000000
2273;1452012.00000000000000000000000000000000000000000000000000
2274;1451756.00000000000000000000000000000000000000000000000000
2275;1451756.00000000000000000000000000000000000000000000000000
2276;1451888.00000000000000000000000000000000000000000000000000
