Second;RAM_KB
1717;605321625.60000002384185791015625000000000000000000000000000
1718;605750886.39999997615814208984375000000000000000000000000000
1719;606257971.20000004768371582031250000000000000000000000000000
1720;607467110.39999997615814208984375000000000000000000000000000
1721;607852134.39999997615814208984375000000000000000000000000000
1722;608708198.39999997615814208984375000000000000000000000000000
1723;609071923.20000004768371582031250000000000000000000000000000
1724;609592115.20000004768371582031250000000000000000000000000000
1725;610135244.79999995231628417968750000000000000000000000000000
1726;611143680.00000000000000000000000000000000000000000000000000
1727;611604070.39999997615814208984375000000000000000000000000000
1728;612252876.79999995231628417968750000000000000000000000000000
1729;614729318.39999997615814208984375000000000000000000000000000
1730;615256883.20000004768371582031250000000000000000000000000000
1731;615735296.00000000000000000000000000000000000000000000000000
1732;616435712.00000000000000000000000000000000000000000000000000
1733;617722675.20000004768371582031250000000000000000000000000000
1734;617829171.20000004768371582031250000000000000000000000000000
1735;618228940.79999995231628417968750000000000000000000000000000
1736;618729472.00000000000000000000000000000000000000000000000000
1737;618729472.00000000000000000000000000000000000000000000000000
1738;618749952.00000000000000000000000000000000000000000000000000
1739;618724556.79999995231628417968750000000000000000000000000000
1740;618737664.00000000000000000000000000000000000000000000000000
1741;618737664.00000000000000000000000000000000000000000000000000
1742;618750771.20000004768371582031250000000000000000000000000000
1743;618749952.00000000000000000000000000000000000000000000000000
1744;618737664.00000000000000000000000000000000000000000000000000
1745;618724556.79999995231628417968750000000000000000000000000000
1746;618737664.00000000000000000000000000000000000000000000000000
1747;618738483.20000004768371582031250000000000000000000000000000
1748;618737664.00000000000000000000000000000000000000000000000000
1749;618724556.79999995231628417968750000000000000000000000000000
1750;618776985.60000002384185791015625000000000000000000000000000
1751;618776985.60000002384185791015625000000000000000000000000000
1752;618736844.79999995231628417968750000000000000000000000000000
1753;618723737.60000002384185791015625000000000000000000000000000
1754;618776166.39999997615814208984375000000000000000000000000000
1755;618749952.00000000000000000000000000000000000000000000000000
1756;618736844.79999995231628417968750000000000000000000000000000
1757;618722918.39999997615814208984375000000000000000000000000000
1758;618736844.79999995231628417968750000000000000000000000000000
1759;618749952.00000000000000000000000000000000000000000000000000
1760;618736844.79999995231628417968750000000000000000000000000000
1761;618737664.00000000000000000000000000000000000000000000000000
1762;618776166.39999997615814208984375000000000000000000000000000
1763;618776166.39999997615814208984375000000000000000000000000000
1764;618776166.39999997615814208984375000000000000000000000000000
1765;618776166.39999997615814208984375000000000000000000000000000
1766;618736844.79999995231628417968750000000000000000000000000000
1767;618736844.79999995231628417968750000000000000000000000000000
1768;618776166.39999997615814208984375000000000000000000000000000
1769;618736844.79999995231628417968750000000000000000000000000000
1770;618737664.00000000000000000000000000000000000000000000000000
1771;618736844.79999995231628417968750000000000000000000000000000
1772;618736844.79999995231628417968750000000000000000000000000000
1773;618723737.60000002384185791015625000000000000000000000000000
1774;618749952.00000000000000000000000000000000000000000000000000
1775;618776166.39999997615814208984375000000000000000000000000000
1776;618723737.60000002384185791015625000000000000000000000000000
1777;618776166.39999997615814208984375000000000000000000000000000
1778;618776166.39999997615814208984375000000000000000000000000000
1779;615889305.60000002384185791015625000000000000000000000000000
1780;615904870.39999997615814208984375000000000000000000000000000
1781;615926988.79999995231628417968750000000000000000000000000000
1782;615945830.39999997615814208984375000000000000000000000000000
1783;615935180.79999995231628417968750000000000000000000000000000
1784;615761510.39999997615814208984375000000000000000000000000000
1785;615802470.39999997615814208984375000000000000000000000000000
1786;615818035.20000004768371582031250000000000000000000000000000
1787;615819673.60000002384185791015625000000000000000000000000000
1788;615830323.20000004768371582031250000000000000000000000000000
1789;615841792.00000000000000000000000000000000000000000000000000
1790;615872102.39999997615814208984375000000000000000000000000000
1791;615828684.79999995231628417968750000000000000000000000000000
1792;615863091.20000004768371582031250000000000000000000000000000
1793;615884390.39999997615814208984375000000000000000000000000000
1794;615963852.79999995231628417968750000000000000000000000000000
1795;615890124.79999995231628417968750000000000000000000000000000
1796;616062156.79999995231628417968750000000000000000000000000000
1797;616037580.79999995231628417968750000000000000000000000000000
1798;616108851.20000004768371582031250000000000000000000000000000
1799;616178483.20000004768371582031250000000000000000000000000000
1800;616160460.79999995231628417968750000000000000000000000000000
1801;616367718.39999997615814208984375000000000000000000000000000
1802;616390656.00000000000000000000000000000000000000000000000000
1803;616403763.20000004768371582031250000000000000000000000000000
1804;616502067.20000004768371582031250000000000000000000000000000
1805;616551219.20000004768371582031250000000000000000000000000000
1806;616588083.20000004768371582031250000000000000000000000000000
1807;616623308.79999995231628417968750000000000000000000000000000
1808;616657715.20000004768371582031250000000000000000000000000000
1809;616608563.20000004768371582031250000000000000000000000000000
1810;616926412.79999995231628417968750000000000000000000000000000
1811;616922316.79999995231628417968750000000000000000000000000000
1812;617312256.00000000000000000000000000000000000000000000000000
1813;617688268.79999995231628417968750000000000000000000000000000
1814;618224844.79999995231628417968750000000000000000000000000000
1815;619119411.20000004768371582031250000000000000000000000000000
1816;619148902.39999997615814208984375000000000000000000000000000
1817;619271782.39999997615814208984375000000000000000000000000000
1818;619271782.39999997615814208984375000000000000000000000000000
1819;619271782.39999997615814208984375000000000000000000000000000
1820;619311104.00000000000000000000000000000000000000000000000000
1821;619272601.60000002384185791015625000000000000000000000000000
1822;619271782.39999997615814208984375000000000000000000000000000
1823;619311104.00000000000000000000000000000000000000000000000000
1824;619271782.39999997615814208984375000000000000000000000000000
1825;619296358.39999997615814208984375000000000000000000000000000
1826;619283251.20000004768371582031250000000000000000000000000000
1827;619271782.39999997615814208984375000000000000000000000000000
1828;619271782.39999997615814208984375000000000000000000000000000
1829;619272601.60000002384185791015625000000000000000000000000000
1830;619311104.00000000000000000000000000000000000000000000000000
1831;619311104.00000000000000000000000000000000000000000000000000
1832;619296358.39999997615814208984375000000000000000000000000000
1833;619258675.20000004768371582031250000000000000000000000000000
1834;619258675.20000004768371582031250000000000000000000000000000
1835;619258675.20000004768371582031250000000000000000000000000000
1836;619282432.00000000000000000000000000000000000000000000000000
1837;619311104.00000000000000000000000000000000000000000000000000
1838;619258675.20000004768371582031250000000000000000000000000000
1839;619311104.00000000000000000000000000000000000000000000000000
1840;619311104.00000000000000000000000000000000000000000000000000
1841;619311104.00000000000000000000000000000000000000000000000000
1842;619311104.00000000000000000000000000000000000000000000000000
1843;619311923.20000004768371582031250000000000000000000000000000
1844;619311923.20000004768371582031250000000000000000000000000000
1845;619311923.20000004768371582031250000000000000000000000000000
1846;619272601.60000002384185791015625000000000000000000000000000
1847;619259494.39999997615814208984375000000000000000000000000000
1848;619273420.79999995231628417968750000000000000000000000000000
1849;619311923.20000004768371582031250000000000000000000000000000
1850;619272601.60000002384185791015625000000000000000000000000000
1851;619272601.60000002384185791015625000000000000000000000000000
1852;619284889.60000002384185791015625000000000000000000000000000
1853;619259494.39999997615814208984375000000000000000000000000000
1854;619259494.39999997615814208984375000000000000000000000000000
1855;619311923.20000004768371582031250000000000000000000000000000
1856;619272601.60000002384185791015625000000000000000000000000000
1857;619259494.39999997615814208984375000000000000000000000000000
1858;616270233.60000002384185791015625000000000000000000000000000
1859;616284160.00000000000000000000000000000000000000000000000000
1860;616266137.60000002384185791015625000000000000000000000000000
1861;616271052.79999995231628417968750000000000000000000000000000
1862;616280883.20000004768371582031250000000000000000000000000000
1863;616320204.79999995231628417968750000000000000000000000000000
1864;616227635.20000004768371582031250000000000000000000000000000
1865;616281702.39999997615814208984375000000000000000000000000000
1866;616289075.20000004768371582031250000000000000000000000000000
1867;616285798.39999997615814208984375000000000000000000000000000
1868;616318566.39999997615814208984375000000000000000000000000000
1869;616348876.79999995231628417968750000000000000000000000000000
1870;616342323.20000004768371582031250000000000000000000000000000
1871;616352153.60000002384185791015625000000000000000000000000000
1872;616361984.00000000000000000000000000000000000000000000000000
1873;616334131.20000004768371582031250000000000000000000000000000
1874;616364441.60000002384185791015625000000000000000000000000000
1875;616415232.00000000000000000000000000000000000000000000000000
1876;616490598.39999997615814208984375000000000000000000000000000
1877;616482406.39999997615814208984375000000000000000000000000000
1878;616517632.00000000000000000000000000000000000000000000000000
1879;616502067.20000004768371582031250000000000000000000000000000
1880;616473395.20000004768371582031250000000000000000000000000000
1881;616505344.00000000000000000000000000000000000000000000000000
1882;616458649.60000002384185791015625000000000000000000000000000
1883;616508620.79999995231628417968750000000000000000000000000000
1884;616624128.00000000000000000000000000000000000000000000000000
1885;616637235.20000004768371582031250000000000000000000000000000
1886;616683110.39999997615814208984375000000000000000000000000000
1887;616739635.20000004768371582031250000000000000000000000000000
1888;616737177.60000002384185791015625000000000000000000000000000
1889;617363865.60000002384185791015625000000000000000000000000000
1890;617494937.60000002384185791015625000000000000000000000000000
1891;618230579.20000004768371582031250000000000000000000000000000
1892;618745856.00000000000000000000000000000000000000000000000000
1893;619257856.00000000000000000000000000000000000000000000000000
1894;619812454.39999997615814208984375000000000000000000000000000
1895;619812454.39999997615814208984375000000000000000000000000000
1896;619857510.39999997615814208984375000000000000000000000000000
1897;619832934.39999997615814208984375000000000000000000000000000
1898;619832934.39999997615814208984375000000000000000000000000000
1899;619844403.20000004768371582031250000000000000000000000000000
1900;619819827.20000004768371582031250000000000000000000000000000
1901;619819827.20000004768371582031250000000000000000000000000000
1902;619819827.20000004768371582031250000000000000000000000000000
1903;619857510.39999997615814208984375000000000000000000000000000
1904;619819827.20000004768371582031250000000000000000000000000000
1905;619819827.20000004768371582031250000000000000000000000000000
1906;619819827.20000004768371582031250000000000000000000000000000
1907;619832934.39999997615814208984375000000000000000000000000000
1908;619875532.79999995231628417968750000000000000000000000000000
1909;619875532.79999995231628417968750000000000000000000000000000
1910;619875532.79999995231628417968750000000000000000000000000000
1911;619836211.20000004768371582031250000000000000000000000000000
1912;619836211.20000004768371582031250000000000000000000000000000
1913;619836211.20000004768371582031250000000000000000000000000000
1914;619836211.20000004768371582031250000000000000000000000000000
1915;619823104.00000000000000000000000000000000000000000000000000
1916;619875532.79999995231628417968750000000000000000000000000000
1917;619836211.20000004768371582031250000000000000000000000000000
1918;619875532.79999995231628417968750000000000000000000000000000
1919;619875532.79999995231628417968750000000000000000000000000000
1920;619836211.20000004768371582031250000000000000000000000000000
1921;619823104.00000000000000000000000000000000000000000000000000
1922;619875532.79999995231628417968750000000000000000000000000000
1923;619875532.79999995231628417968750000000000000000000000000000
1924;619836211.20000004768371582031250000000000000000000000000000
1925;619849318.39999997615814208984375000000000000000000000000000
1926;619823104.00000000000000000000000000000000000000000000000000
1927;619847680.00000000000000000000000000000000000000000000000000
1928;619849318.39999997615814208984375000000000000000000000000000
1929;619836211.20000004768371582031250000000000000000000000000000
1930;619823104.00000000000000000000000000000000000000000000000000
1931;619823104.00000000000000000000000000000000000000000000000000
1932;619860787.20000004768371582031250000000000000000000000000000
1933;619823104.00000000000000000000000000000000000000000000000000
1934;619836211.20000004768371582031250000000000000000000000000000
1935;619875532.79999995231628417968750000000000000000000000000000
1936;596036812.79999995231628417968750000000000000000000000000000
1937;596300595.20000004768371582031250000000000000000000000000000
1938;596398080.00000000000000000000000000000000000000000000000000
1939;596539801.60000002384185791015625000000000000000000000000000
1940;597082931.20000004768371582031250000000000000000000000000000
1941;597612134.39999997615814208984375000000000000000000000000000
1942;598413312.00000000000000000000000000000000000000000000000000
1943;599175168.00000000000000000000000000000000000000000000000000
1944;599703552.00000000000000000000000000000000000000000000000000
1945;600330240.00000000000000000000000000000000000000000000000000
1946;600884838.39999997615814208984375000000000000000000000000000
1947;515974758.39999997615814208984375000000000000000000000000000
1948;287124684.80000001192092895507812500000000000000000000000000
1949;287223808.00000000000000000000000000000000000000000000000000
1950;170330521.59999999403953552246093750000000000000000000000000
