Second;RAM_KB
1718;1449932.00000000000000000000000000000000000000000000000000
1719;1450616.00000000000000000000000000000000000000000000000000
1720;1450660.00000000000000000000000000000000000000000000000000
1721;1450952.00000000000000000000000000000000000000000000000000
1722;1451248.00000000000000000000000000000000000000000000000000
1723;1451316.00000000000000000000000000000000000000000000000000
1724;1450564.00000000000000000000000000000000000000000000000000
1725;1451508.00000000000000000000000000000000000000000000000000
1726;1453356.00000000000000000000000000000000000000000000000000
1727;1453940.00000000000000000000000000000000000000000000000000
1728;1460328.00000000000000000000000000000000000000000000000000
1729;1460864.00000000000000000000000000000000000000000000000000
1730;1461208.00000000000000000000000000000000000000000000000000
1731;1461772.00000000000000000000000000000000000000000000000000
1732;1462192.00000000000000000000000000000000000000000000000000
1733;1462196.00000000000000000000000000000000000000000000000000
1734;1462228.00000000000000000000000000000000000000000000000000
1735;1462136.00000000000000000000000000000000000000000000000000
1736;1462036.00000000000000000000000000000000000000000000000000
1737;1462192.00000000000000000000000000000000000000000000000000
1738;1462036.00000000000000000000000000000000000000000000000000
1739;1462136.00000000000000000000000000000000000000000000000000
1740;1462004.00000000000000000000000000000000000000000000000000
1741;1462192.00000000000000000000000000000000000000000000000000
1742;1462004.00000000000000000000000000000000000000000000000000
1743;1462192.00000000000000000000000000000000000000000000000000
1744;1462268.00000000000000000000000000000000000000000000000000
1745;1462268.00000000000000000000000000000000000000000000000000
1746;1462264.00000000000000000000000000000000000000000000000000
1747;1462108.00000000000000000000000000000000000000000000000000
1748;1462268.00000000000000000000000000000000000000000000000000
1749;1462108.00000000000000000000000000000000000000000000000000
1750;1462264.00000000000000000000000000000000000000000000000000
1751;1462076.00000000000000000000000000000000000000000000000000
1752;1462208.00000000000000000000000000000000000000000000000000
1753;1462612.00000000000000000000000000000000000000000000000000
1754;1462112.00000000000000000000000000000000000000000000000000
1755;1462112.00000000000000000000000000000000000000000000000000
1756;1462268.00000000000000000000000000000000000000000000000000
1757;1462108.00000000000000000000000000000000000000000000000000
1758;1462268.00000000000000000000000000000000000000000000000000
1759;1462284.00000000000000000000000000000000000000000000000000
1760;1462124.00000000000000000000000000000000000000000000000000
1761;1462284.00000000000000000000000000000000000000000000000000
1762;1462096.00000000000000000000000000000000000000000000000000
1763;1462284.00000000000000000000000000000000000000000000000000
1764;1462096.00000000000000000000000000000000000000000000000000
1765;1462284.00000000000000000000000000000000000000000000000000
1766;1462160.00000000000000000000000000000000000000000000000000
1767;1462284.00000000000000000000000000000000000000000000000000
1768;1462160.00000000000000000000000000000000000000000000000000
1769;1462404.00000000000000000000000000000000000000000000000000
1770;1462160.00000000000000000000000000000000000000000000000000
1771;1462284.00000000000000000000000000000000000000000000000000
1772;1452120.00000000000000000000000000000000000000000000000000
1773;1452460.00000000000000000000000000000000000000000000000000
1774;1452336.00000000000000000000000000000000000000000000000000
1775;1452416.00000000000000000000000000000000000000000000000000
1776;1451792.00000000000000000000000000000000000000000000000000
1777;1451448.00000000000000000000000000000000000000000000000000
1778;1451100.00000000000000000000000000000000000000000000000000
1779;1450884.00000000000000000000000000000000000000000000000000
1780;1452216.00000000000000000000000000000000000000000000000000
1781;1451520.00000000000000000000000000000000000000000000000000
1782;1451612.00000000000000000000000000000000000000000000000000
1783;1451644.00000000000000000000000000000000000000000000000000
1784;1451680.00000000000000000000000000000000000000000000000000
1785;1451536.00000000000000000000000000000000000000000000000000
1786;1451712.00000000000000000000000000000000000000000000000000
1787;1451744.00000000000000000000000000000000000000000000000000
1788;1451168.00000000000000000000000000000000000000000000000000
1789;1452092.00000000000000000000000000000000000000000000000000
1790;1451708.00000000000000000000000000000000000000000000000000
1791;1452300.00000000000000000000000000000000000000000000000000
1792;1451696.00000000000000000000000000000000000000000000000000
1793;1452024.00000000000000000000000000000000000000000000000000
1794;1451840.00000000000000000000000000000000000000000000000000
1795;1451792.00000000000000000000000000000000000000000000000000
1796;1452008.00000000000000000000000000000000000000000000000000
1797;1451760.00000000000000000000000000000000000000000000000000
1798;1451552.00000000000000000000000000000000000000000000000000
1799;1451864.00000000000000000000000000000000000000000000000000
1800;1451752.00000000000000000000000000000000000000000000000000
1801;1451420.00000000000000000000000000000000000000000000000000
1802;1451472.00000000000000000000000000000000000000000000000000
1803;1451332.00000000000000000000000000000000000000000000000000
1804;1451704.00000000000000000000000000000000000000000000000000
1805;1451264.00000000000000000000000000000000000000000000000000
1806;1451544.00000000000000000000000000000000000000000000000000
1807;1451380.00000000000000000000000000000000000000000000000000
1808;1451896.00000000000000000000000000000000000000000000000000
1809;1451452.00000000000000000000000000000000000000000000000000
1810;1451352.00000000000000000000000000000000000000000000000000
1811;1451424.00000000000000000000000000000000000000000000000000
1812;1451596.00000000000000000000000000000000000000000000000000
1813;1451612.00000000000000000000000000000000000000000000000000
1814;1451724.00000000000000000000000000000000000000000000000000
1815;1451720.00000000000000000000000000000000000000000000000000
1816;1451880.00000000000000000000000000000000000000000000000000
1817;1452020.00000000000000000000000000000000000000000000000000
1818;1452916.00000000000000000000000000000000000000000000000000
1819;1452036.00000000000000000000000000000000000000000000000000
1820;1451836.00000000000000000000000000000000000000000000000000
1821;1450836.00000000000000000000000000000000000000000000000000
1822;1453144.00000000000000000000000000000000000000000000000000
1823;1452836.00000000000000000000000000000000000000000000000000
1824;1452904.00000000000000000000000000000000000000000000000000
1825;1453228.00000000000000000000000000000000000000000000000000
1826;1453544.00000000000000000000000000000000000000000000000000
1827;1454796.00000000000000000000000000000000000000000000000000
1828;1463572.00000000000000000000000000000000000000000000000000
1829;1464332.00000000000000000000000000000000000000000000000000
1830;1463924.00000000000000000000000000000000000000000000000000
1831;1464016.00000000000000000000000000000000000000000000000000
1832;1464300.00000000000000000000000000000000000000000000000000
1833;1464144.00000000000000000000000000000000000000000000000000
1834;1464148.00000000000000000000000000000000000000000000000000
1835;1464144.00000000000000000000000000000000000000000000000000
1836;1464144.00000000000000000000000000000000000000000000000000
1837;1464304.00000000000000000000000000000000000000000000000000
1838;1464304.00000000000000000000000000000000000000000000000000
1839;1464304.00000000000000000000000000000000000000000000000000
1840;1464304.00000000000000000000000000000000000000000000000000
1841;1464336.00000000000000000000000000000000000000000000000000
1842;1464304.00000000000000000000000000000000000000000000000000
1843;1464304.00000000000000000000000000000000000000000000000000
1844;1464304.00000000000000000000000000000000000000000000000000
1845;1464304.00000000000000000000000000000000000000000000000000
1846;1464148.00000000000000000000000000000000000000000000000000
1847;1464176.00000000000000000000000000000000000000000000000000
1848;1464316.00000000000000000000000000000000000000000000000000
1849;1464316.00000000000000000000000000000000000000000000000000
1850;1464252.00000000000000000000000000000000000000000000000000
1851;1464348.00000000000000000000000000000000000000000000000000
1852;1464124.00000000000000000000000000000000000000000000000000
1853;1464316.00000000000000000000000000000000000000000000000000
1854;1464348.00000000000000000000000000000000000000000000000000
1855;1464124.00000000000000000000000000000000000000000000000000
1856;1464252.00000000000000000000000000000000000000000000000000
1857;1464252.00000000000000000000000000000000000000000000000000
1858;1464316.00000000000000000000000000000000000000000000000000
1859;1464124.00000000000000000000000000000000000000000000000000
1860;1464316.00000000000000000000000000000000000000000000000000
1861;1464348.00000000000000000000000000000000000000000000000000
1862;1464316.00000000000000000000000000000000000000000000000000
1863;1464156.00000000000000000000000000000000000000000000000000
1864;1464316.00000000000000000000000000000000000000000000000000
1865;1464316.00000000000000000000000000000000000000000000000000
1866;1464156.00000000000000000000000000000000000000000000000000
1867;1464316.00000000000000000000000000000000000000000000000000
1868;1464160.00000000000000000000000000000000000000000000000000
1869;1464124.00000000000000000000000000000000000000000000000000
1870;1464316.00000000000000000000000000000000000000000000000000
1871;1464160.00000000000000000000000000000000000000000000000000
1872;1464860.00000000000000000000000000000000000000000000000000
1873;1464124.00000000000000000000000000000000000000000000000000
1874;1464156.00000000000000000000000000000000000000000000000000
1875;1464252.00000000000000000000000000000000000000000000000000
1876;1464188.00000000000000000000000000000000000000000000000000
1877;1464252.00000000000000000000000000000000000000000000000000
1878;1464156.00000000000000000000000000000000000000000000000000
1879;1464252.00000000000000000000000000000000000000000000000000
1880;1462340.00000000000000000000000000000000000000000000000000
1881;1376264.00000000000000000000000000000000000000000000000000
1882;1376340.00000000000000000000000000000000000000000000000000
1883;1377288.00000000000000000000000000000000000000000000000000
1884;1377364.00000000000000000000000000000000000000000000000000
1885;1377732.00000000000000000000000000000000000000000000000000
1886;1379368.00000000000000000000000000000000000000000000000000
1887;1379264.00000000000000000000000000000000000000000000000000
1888;1378892.00000000000000000000000000000000000000000000000000
1889;1380216.00000000000000000000000000000000000000000000000000
1890;1379424.00000000000000000000000000000000000000000000000000
1891;1381048.00000000000000000000000000000000000000000000000000
1892;1380352.00000000000000000000000000000000000000000000000000
1893;1381568.00000000000000000000000000000000000000000000000000
1894;1382632.00000000000000000000000000000000000000000000000000
1895;1382408.00000000000000000000000000000000000000000000000000
1896;1383068.00000000000000000000000000000000000000000000000000
1897;1382736.00000000000000000000000000000000000000000000000000
1898;1383948.00000000000000000000000000000000000000000000000000
1899;1386452.00000000000000000000000000000000000000000000000000
1900;1387356.00000000000000000000000000000000000000000000000000
1901;1388828.00000000000000000000000000000000000000000000000000
1902;1390144.00000000000000000000000000000000000000000000000000
1903;1391268.00000000000000000000000000000000000000000000000000
1904;1396516.00000000000000000000000000000000000000000000000000
1905;1397132.00000000000000000000000000000000000000000000000000
1906;1398788.00000000000000000000000000000000000000000000000000
1907;1400680.00000000000000000000000000000000000000000000000000
1908;1401444.00000000000000000000000000000000000000000000000000
1909;1402476.00000000000000000000000000000000000000000000000000
1910;1404868.00000000000000000000000000000000000000000000000000
1911;1405372.00000000000000000000000000000000000000000000000000
1912;1405976.00000000000000000000000000000000000000000000000000
1913;1407812.00000000000000000000000000000000000000000000000000
1914;1410408.00000000000000000000000000000000000000000000000000
1915;1411148.00000000000000000000000000000000000000000000000000
1916;1412240.00000000000000000000000000000000000000000000000000
1917;1413212.00000000000000000000000000000000000000000000000000
1918;1414720.00000000000000000000000000000000000000000000000000
1919;1417372.00000000000000000000000000000000000000000000000000
1920;1417880.00000000000000000000000000000000000000000000000000
1921;1419788.00000000000000000000000000000000000000000000000000
1922;1420732.00000000000000000000000000000000000000000000000000
1923;1422692.00000000000000000000000000000000000000000000000000
1924;1431568.00000000000000000000000000000000000000000000000000
1925;1433388.00000000000000000000000000000000000000000000000000
1926;1434904.00000000000000000000000000000000000000000000000000
1927;1436852.00000000000000000000000000000000000000000000000000
1928;1438812.00000000000000000000000000000000000000000000000000
1929;1439768.00000000000000000000000000000000000000000000000000
1930;1444904.00000000000000000000000000000000000000000000000000
1931;1445620.00000000000000000000000000000000000000000000000000
1932;1446784.00000000000000000000000000000000000000000000000000
1933;1448364.00000000000000000000000000000000000000000000000000
1934;1450112.00000000000000000000000000000000000000000000000000
1935;1451668.00000000000000000000000000000000000000000000000000
1936;1457132.00000000000000000000000000000000000000000000000000
1937;1458504.00000000000000000000000000000000000000000000000000
1938;1458392.00000000000000000000000000000000000000000000000000
1939;1459296.00000000000000000000000000000000000000000000000000
1940;1461636.00000000000000000000000000000000000000000000000000
1941;1461468.00000000000000000000000000000000000000000000000000
1942;1461536.00000000000000000000000000000000000000000000000000
1943;1461408.00000000000000000000000000000000000000000000000000
1944;1461600.00000000000000000000000000000000000000000000000000
1945;1461680.00000000000000000000000000000000000000000000000000
1946;1461472.00000000000000000000000000000000000000000000000000
1947;1461600.00000000000000000000000000000000000000000000000000
1948;1461472.00000000000000000000000000000000000000000000000000
1949;1461472.00000000000000000000000000000000000000000000000000
1950;1461472.00000000000000000000000000000000000000000000000000
1951;1461600.00000000000000000000000000000000000000000000000000
1952;1461472.00000000000000000000000000000000000000000000000000
1953;1461600.00000000000000000000000000000000000000000000000000
1954;1461600.00000000000000000000000000000000000000000000000000
1955;1461408.00000000000000000000000000000000000000000000000000
1956;1461752.00000000000000000000000000000000000000000000000000
1957;1461752.00000000000000000000000000000000000000000000000000
1958;1461560.00000000000000000000000000000000000000000000000000
1959;1461624.00000000000000000000000000000000000000000000000000
1960;1461752.00000000000000000000000000000000000000000000000000
1961;1462064.00000000000000000000000000000000000000000000000000
1962;1461624.00000000000000000000000000000000000000000000000000
1963;1461752.00000000000000000000000000000000000000000000000000
1964;1461624.00000000000000000000000000000000000000000000000000
1965;1461688.00000000000000000000000000000000000000000000000000
1966;1461752.00000000000000000000000000000000000000000000000000
1967;1461752.00000000000000000000000000000000000000000000000000
1968;1461752.00000000000000000000000000000000000000000000000000
1969;1461624.00000000000000000000000000000000000000000000000000
1970;1461624.00000000000000000000000000000000000000000000000000
1971;1461624.00000000000000000000000000000000000000000000000000
1972;1461752.00000000000000000000000000000000000000000000000000
1973;1461752.00000000000000000000000000000000000000000000000000
1974;1461752.00000000000000000000000000000000000000000000000000
1975;1461560.00000000000000000000000000000000000000000000000000
1976;1461688.00000000000000000000000000000000000000000000000000
1977;1461624.00000000000000000000000000000000000000000000000000
1978;1461752.00000000000000000000000000000000000000000000000000
1979;1461752.00000000000000000000000000000000000000000000000000
1980;1461688.00000000000000000000000000000000000000000000000000
1981;1461752.00000000000000000000000000000000000000000000000000
1982;1462128.00000000000000000000000000000000000000000000000000
1983;1461816.00000000000000000000000000000000000000000000000000
1984;1461752.00000000000000000000000000000000000000000000000000
1985;1462264.00000000000000000000000000000000000000000000000000
1986;1462256.00000000000000000000000000000000000000000000000000
1987;1461752.00000000000000000000000000000000000000000000000000
1988;1455404.00000000000000000000000000000000000000000000000000
1989;1456036.00000000000000000000000000000000000000000000000000
1990;1456036.00000000000000000000000000000000000000000000000000
1991;1456716.00000000000000000000000000000000000000000000000000
1992;1455656.00000000000000000000000000000000000000000000000000
1993;1456272.00000000000000000000000000000000000000000000000000
1994;1457176.00000000000000000000000000000000000000000000000000
1995;1456512.00000000000000000000000000000000000000000000000000
1996;1457008.00000000000000000000000000000000000000000000000000
1997;1456536.00000000000000000000000000000000000000000000000000
1998;1456852.00000000000000000000000000000000000000000000000000
1999;1456140.00000000000000000000000000000000000000000000000000
2000;1456624.00000000000000000000000000000000000000000000000000
2001;1456352.00000000000000000000000000000000000000000000000000
2002;1456936.00000000000000000000000000000000000000000000000000
2003;1456864.00000000000000000000000000000000000000000000000000
2004;1457376.00000000000000000000000000000000000000000000000000
2005;1456648.00000000000000000000000000000000000000000000000000
2006;1456636.00000000000000000000000000000000000000000000000000
2007;1456748.00000000000000000000000000000000000000000000000000
2008;1456436.00000000000000000000000000000000000000000000000000
2009;1456664.00000000000000000000000000000000000000000000000000
2010;1456584.00000000000000000000000000000000000000000000000000
2011;1456768.00000000000000000000000000000000000000000000000000
2012;1457568.00000000000000000000000000000000000000000000000000
2013;1457052.00000000000000000000000000000000000000000000000000
2014;1457152.00000000000000000000000000000000000000000000000000
2015;1457672.00000000000000000000000000000000000000000000000000
2016;1456616.00000000000000000000000000000000000000000000000000
2017;1456976.00000000000000000000000000000000000000000000000000
2018;1456292.00000000000000000000000000000000000000000000000000
2019;1456656.00000000000000000000000000000000000000000000000000
2020;1457092.00000000000000000000000000000000000000000000000000
2021;1457208.00000000000000000000000000000000000000000000000000
2022;1456668.00000000000000000000000000000000000000000000000000
2023;1457156.00000000000000000000000000000000000000000000000000
2024;1457512.00000000000000000000000000000000000000000000000000
2025;1456872.00000000000000000000000000000000000000000000000000
2026;1456852.00000000000000000000000000000000000000000000000000
2027;1457556.00000000000000000000000000000000000000000000000000
2028;1456880.00000000000000000000000000000000000000000000000000
2029;1457420.00000000000000000000000000000000000000000000000000
2030;1457548.00000000000000000000000000000000000000000000000000
2031;1456952.00000000000000000000000000000000000000000000000000
2032;1457848.00000000000000000000000000000000000000000000000000
2033;1457268.00000000000000000000000000000000000000000000000000
2034;1457624.00000000000000000000000000000000000000000000000000
2035;1457900.00000000000000000000000000000000000000000000000000
2036;1457616.00000000000000000000000000000000000000000000000000
2037;1458092.00000000000000000000000000000000000000000000000000
2038;1458436.00000000000000000000000000000000000000000000000000
2039;1458940.00000000000000000000000000000000000000000000000000
2040;1458288.00000000000000000000000000000000000000000000000000
2041;1457980.00000000000000000000000000000000000000000000000000
2042;1458624.00000000000000000000000000000000000000000000000000
2043;1458268.00000000000000000000000000000000000000000000000000
2044;1463972.00000000000000000000000000000000000000000000000000
2045;1464672.00000000000000000000000000000000000000000000000000
2046;1464208.00000000000000000000000000000000000000000000000000
2047;1464348.00000000000000000000000000000000000000000000000000
2048;1467044.00000000000000000000000000000000000000000000000000
2049;1467368.00000000000000000000000000000000000000000000000000
2050;1467556.00000000000000000000000000000000000000000000000000
2051;1467364.00000000000000000000000000000000000000000000000000
2052;1467368.00000000000000000000000000000000000000000000000000
2053;1467556.00000000000000000000000000000000000000000000000000
2054;1467396.00000000000000000000000000000000000000000000000000
2055;1467364.00000000000000000000000000000000000000000000000000
2056;1467560.00000000000000000000000000000000000000000000000000
2057;1467556.00000000000000000000000000000000000000000000000000
2058;1467556.00000000000000000000000000000000000000000000000000
2059;1467556.00000000000000000000000000000000000000000000000000
2060;1467556.00000000000000000000000000000000000000000000000000
2061;1467556.00000000000000000000000000000000000000000000000000
2062;1467396.00000000000000000000000000000000000000000000000000
2063;1467496.00000000000000000000000000000000000000000000000000
2064;1467568.00000000000000000000000000000000000000000000000000
2065;1467568.00000000000000000000000000000000000000000000000000
2066;1467408.00000000000000000000000000000000000000000000000000
2067;1468040.00000000000000000000000000000000000000000000000000
2068;1467644.00000000000000000000000000000000000000000000000000
2069;1467568.00000000000000000000000000000000000000000000000000
2070;1467440.00000000000000000000000000000000000000000000000000
2071;1467684.00000000000000000000000000000000000000000000000000
2072;1467444.00000000000000000000000000000000000000000000000000
2073;1467412.00000000000000000000000000000000000000000000000000
2074;1467508.00000000000000000000000000000000000000000000000000
2075;1467416.00000000000000000000000000000000000000000000000000
2076;1467512.00000000000000000000000000000000000000000000000000
2077;1467412.00000000000000000000000000000000000000000000000000
2078;1467508.00000000000000000000000000000000000000000000000000
2079;1467572.00000000000000000000000000000000000000000000000000
2080;1467576.00000000000000000000000000000000000000000000000000
2081;1467576.00000000000000000000000000000000000000000000000000
2082;1467508.00000000000000000000000000000000000000000000000000
2083;1467576.00000000000000000000000000000000000000000000000000
2084;1467444.00000000000000000000000000000000000000000000000000
2085;1467508.00000000000000000000000000000000000000000000000000
2086;1467380.00000000000000000000000000000000000000000000000000
2087;1467568.00000000000000000000000000000000000000000000000000
2088;1467508.00000000000000000000000000000000000000000000000000
2089;1467412.00000000000000000000000000000000000000000000000000
2090;1467572.00000000000000000000000000000000000000000000000000
2091;1467416.00000000000000000000000000000000000000000000000000
2092;1467508.00000000000000000000000000000000000000000000000000
2093;1467412.00000000000000000000000000000000000000000000000000
2094;1467512.00000000000000000000000000000000000000000000000000
2095;1467416.00000000000000000000000000000000000000000000000000
2096;1467572.00000000000000000000000000000000000000000000000000
2097;1467416.00000000000000000000000000000000000000000000000000
2098;1467688.00000000000000000000000000000000000000000000000000
2099;1378140.00000000000000000000000000000000000000000000000000
2100;1379536.00000000000000000000000000000000000000000000000000
2101;1379684.00000000000000000000000000000000000000000000000000
2102;1379076.00000000000000000000000000000000000000000000000000
2103;1379796.00000000000000000000000000000000000000000000000000
2104;1381240.00000000000000000000000000000000000000000000000000
2105;1381164.00000000000000000000000000000000000000000000000000
2106;1381964.00000000000000000000000000000000000000000000000000
2107;1381516.00000000000000000000000000000000000000000000000000
2108;1381816.00000000000000000000000000000000000000000000000000
2109;1382204.00000000000000000000000000000000000000000000000000
2110;1382360.00000000000000000000000000000000000000000000000000
2111;1381896.00000000000000000000000000000000000000000000000000
2112;1381900.00000000000000000000000000000000000000000000000000
2113;1382224.00000000000000000000000000000000000000000000000000
2114;1382672.00000000000000000000000000000000000000000000000000
2115;1383440.00000000000000000000000000000000000000000000000000
2116;1383524.00000000000000000000000000000000000000000000000000
2117;1384704.00000000000000000000000000000000000000000000000000
2118;1384380.00000000000000000000000000000000000000000000000000
2119;1386128.00000000000000000000000000000000000000000000000000
2120;1386392.00000000000000000000000000000000000000000000000000
2121;1388080.00000000000000000000000000000000000000000000000000
2122;1388696.00000000000000000000000000000000000000000000000000
2123;1390724.00000000000000000000000000000000000000000000000000
2124;1392172.00000000000000000000000000000000000000000000000000
2125;1396776.00000000000000000000000000000000000000000000000000
2126;1398368.00000000000000000000000000000000000000000000000000
2127;1399384.00000000000000000000000000000000000000000000000000
2128;1401700.00000000000000000000000000000000000000000000000000
2129;1402160.00000000000000000000000000000000000000000000000000
2130;1402900.00000000000000000000000000000000000000000000000000
2131;1404912.00000000000000000000000000000000000000000000000000
2132;1405748.00000000000000000000000000000000000000000000000000
2133;1406492.00000000000000000000000000000000000000000000000000
2134;1407440.00000000000000000000000000000000000000000000000000
2135;1411320.00000000000000000000000000000000000000000000000000
2136;1411608.00000000000000000000000000000000000000000000000000
2137;1412648.00000000000000000000000000000000000000000000000000
2138;1413996.00000000000000000000000000000000000000000000000000
2139;1415372.00000000000000000000000000000000000000000000000000
2140;1416832.00000000000000000000000000000000000000000000000000
2141;1418860.00000000000000000000000000000000000000000000000000
2142;1419948.00000000000000000000000000000000000000000000000000
2143;1421852.00000000000000000000000000000000000000000000000000
2144;1422060.00000000000000000000000000000000000000000000000000
2145;1424500.00000000000000000000000000000000000000000000000000
2146;1425496.00000000000000000000000000000000000000000000000000
2147;1427372.00000000000000000000000000000000000000000000000000
2148;1428692.00000000000000000000000000000000000000000000000000
2149;1429068.00000000000000000000000000000000000000000000000000
2150;1430676.00000000000000000000000000000000000000000000000000
2151;1441072.00000000000000000000000000000000000000000000000000
2152;1442892.00000000000000000000000000000000000000000000000000
2153;1445012.00000000000000000000000000000000000000000000000000
2154;1445448.00000000000000000000000000000000000000000000000000
2155;1447240.00000000000000000000000000000000000000000000000000
2156;1448412.00000000000000000000000000000000000000000000000000
2157;1455124.00000000000000000000000000000000000000000000000000
2158;1455316.00000000000000000000000000000000000000000000000000
2159;1456712.00000000000000000000000000000000000000000000000000
2160;1456280.00000000000000000000000000000000000000000000000000
2161;1457592.00000000000000000000000000000000000000000000000000
2162;1460156.00000000000000000000000000000000000000000000000000
2163;1460488.00000000000000000000000000000000000000000000000000
2164;1460800.00000000000000000000000000000000000000000000000000
2165;1460672.00000000000000000000000000000000000000000000000000
2166;1460800.00000000000000000000000000000000000000000000000000
2167;1460796.00000000000000000000000000000000000000000000000000
2168;1460740.00000000000000000000000000000000000000000000000000
2169;1460800.00000000000000000000000000000000000000000000000000
2170;1460832.00000000000000000000000000000000000000000000000000
2171;1460736.00000000000000000000000000000000000000000000000000
2172;1460800.00000000000000000000000000000000000000000000000000
2173;1460644.00000000000000000000000000000000000000000000000000
2174;1461272.00000000000000000000000000000000000000000000000000
2175;1460796.00000000000000000000000000000000000000000000000000
2176;1460832.00000000000000000000000000000000000000000000000000
2177;1460644.00000000000000000000000000000000000000000000000000
2178;1461040.00000000000000000000000000000000000000000000000000
2179;1461040.00000000000000000000000000000000000000000000000000
2180;1460884.00000000000000000000000000000000000000000000000000
2181;1461036.00000000000000000000000000000000000000000000000000
2182;1461000.00000000000000000000000000000000000000000000000000
2183;1461040.00000000000000000000000000000000000000000000000000
2184;1460972.00000000000000000000000000000000000000000000000000
2185;1461036.00000000000000000000000000000000000000000000000000
2186;1460976.00000000000000000000000000000000000000000000000000
2187;1460876.00000000000000000000000000000000000000000000000000
2188;1460972.00000000000000000000000000000000000000000000000000
2189;1460976.00000000000000000000000000000000000000000000000000
2190;1460972.00000000000000000000000000000000000000000000000000
2191;1460876.00000000000000000000000000000000000000000000000000
2192;1460908.00000000000000000000000000000000000000000000000000
2193;1461036.00000000000000000000000000000000000000000000000000
2194;1460844.00000000000000000000000000000000000000000000000000
2195;1461036.00000000000000000000000000000000000000000000000000
2196;1460972.00000000000000000000000000000000000000000000000000
2197;1460844.00000000000000000000000000000000000000000000000000
2198;1461012.00000000000000000000000000000000000000000000000000
2199;1460908.00000000000000000000000000000000000000000000000000
2200;1461036.00000000000000000000000000000000000000000000000000
2201;1461032.00000000000000000000000000000000000000000000000000
2202;1461036.00000000000000000000000000000000000000000000000000
2203;1460876.00000000000000000000000000000000000000000000000000
2204;1461032.00000000000000000000000000000000000000000000000000
2205;1460876.00000000000000000000000000000000000000000000000000
2206;1461508.00000000000000000000000000000000000000000000000000
2207;1460876.00000000000000000000000000000000000000000000000000
2208;1461036.00000000000000000000000000000000000000000000000000
2209;1460976.00000000000000000000000000000000000000000000000000
2210;1460880.00000000000000000000000000000000000000000000000000
2211;1457700.00000000000000000000000000000000000000000000000000
2212;1457620.00000000000000000000000000000000000000000000000000
2213;1457732.00000000000000000000000000000000000000000000000000
2214;1457436.00000000000000000000000000000000000000000000000000
2215;1457896.00000000000000000000000000000000000000000000000000
2216;1457432.00000000000000000000000000000000000000000000000000
2217;1457668.00000000000000000000000000000000000000000000000000
2218;1457916.00000000000000000000000000000000000000000000000000
2219;1457888.00000000000000000000000000000000000000000000000000
2220;1457584.00000000000000000000000000000000000000000000000000
2221;1457888.00000000000000000000000000000000000000000000000000
2222;1458400.00000000000000000000000000000000000000000000000000
2223;1457684.00000000000000000000000000000000000000000000000000
2224;1458108.00000000000000000000000000000000000000000000000000
2225;1457752.00000000000000000000000000000000000000000000000000
2226;1457844.00000000000000000000000000000000000000000000000000
2227;1458256.00000000000000000000000000000000000000000000000000
2228;1457740.00000000000000000000000000000000000000000000000000
2229;1457804.00000000000000000000000000000000000000000000000000
2230;1458148.00000000000000000000000000000000000000000000000000
2231;1458176.00000000000000000000000000000000000000000000000000
2232;1457960.00000000000000000000000000000000000000000000000000
2233;1458416.00000000000000000000000000000000000000000000000000
2234;1458432.00000000000000000000000000000000000000000000000000
2235;1458064.00000000000000000000000000000000000000000000000000
2236;1458436.00000000000000000000000000000000000000000000000000
2237;1459076.00000000000000000000000000000000000000000000000000
2238;1459216.00000000000000000000000000000000000000000000000000
2239;1458840.00000000000000000000000000000000000000000000000000
2240;1458604.00000000000000000000000000000000000000000000000000
2241;1459392.00000000000000000000000000000000000000000000000000
2242;1458184.00000000000000000000000000000000000000000000000000
2243;1458600.00000000000000000000000000000000000000000000000000
2244;1458972.00000000000000000000000000000000000000000000000000
2245;1459452.00000000000000000000000000000000000000000000000000
2246;1459404.00000000000000000000000000000000000000000000000000
2247;1459312.00000000000000000000000000000000000000000000000000
2248;1460072.00000000000000000000000000000000000000000000000000
2249;1460072.00000000000000000000000000000000000000000000000000
2250;1460060.00000000000000000000000000000000000000000000000000
2251;1460076.00000000000000000000000000000000000000000000000000
2252;1460208.00000000000000000000000000000000000000000000000000
2253;1460572.00000000000000000000000000000000000000000000000000
2254;1461288.00000000000000000000000000000000000000000000000000
2255;1460648.00000000000000000000000000000000000000000000000000
2256;1460460.00000000000000000000000000000000000000000000000000
2257;1460848.00000000000000000000000000000000000000000000000000
2258;1460496.00000000000000000000000000000000000000000000000000
2259;1461428.00000000000000000000000000000000000000000000000000
2260;1461356.00000000000000000000000000000000000000000000000000
2261;1462348.00000000000000000000000000000000000000000000000000
2262;1464588.00000000000000000000000000000000000000000000000000
2263;1464712.00000000000000000000000000000000000000000000000000
2264;1464424.00000000000000000000000000000000000000000000000000
2265;1464520.00000000000000000000000000000000000000000000000000
2266;1464328.00000000000000000000000000000000000000000000000000
2267;1464424.00000000000000000000000000000000000000000000000000
2268;1464520.00000000000000000000000000000000000000000000000000
2269;1464488.00000000000000000000000000000000000000000000000000
2270;1464488.00000000000000000000000000000000000000000000000000
2271;1464332.00000000000000000000000000000000000000000000000000
2272;1464488.00000000000000000000000000000000000000000000000000
2273;1464488.00000000000000000000000000000000000000000000000000
2274;1464520.00000000000000000000000000000000000000000000000000
2275;1464328.00000000000000000000000000000000000000000000000000
2276;1464488.00000000000000000000000000000000000000000000000000
