Second;RAM_KB
1718;1639244.00000000000000000000000000000000000000000000000000
1719;1639580.00000000000000000000000000000000000000000000000000
1720;1639668.00000000000000000000000000000000000000000000000000
1721;1639468.00000000000000000000000000000000000000000000000000
1722;1639736.00000000000000000000000000000000000000000000000000
1723;1639744.00000000000000000000000000000000000000000000000000
1724;1639796.00000000000000000000000000000000000000000000000000
1725;1640028.00000000000000000000000000000000000000000000000000
1726;1639884.00000000000000000000000000000000000000000000000000
1727;1639912.00000000000000000000000000000000000000000000000000
1728;1640304.00000000000000000000000000000000000000000000000000
1729;1640592.00000000000000000000000000000000000000000000000000
1730;1640580.00000000000000000000000000000000000000000000000000
1731;1640936.00000000000000000000000000000000000000000000000000
1732;1640672.00000000000000000000000000000000000000000000000000
1733;1642108.00000000000000000000000000000000000000000000000000
1734;1642308.00000000000000000000000000000000000000000000000000
1735;1642660.00000000000000000000000000000000000000000000000000
1736;1642764.00000000000000000000000000000000000000000000000000
1737;1643664.00000000000000000000000000000000000000000000000000
1738;1643876.00000000000000000000000000000000000000000000000000
1739;1643908.00000000000000000000000000000000000000000000000000
1740;1643976.00000000000000000000000000000000000000000000000000
1741;1648340.00000000000000000000000000000000000000000000000000
1742;1648564.00000000000000000000000000000000000000000000000000
1743;1648560.00000000000000000000000000000000000000000000000000
1744;1649836.00000000000000000000000000000000000000000000000000
1745;1650884.00000000000000000000000000000000000000000000000000
1746;1650884.00000000000000000000000000000000000000000000000000
1747;1652368.00000000000000000000000000000000000000000000000000
1748;1652972.00000000000000000000000000000000000000000000000000
1749;1652720.00000000000000000000000000000000000000000000000000
1750;1652944.00000000000000000000000000000000000000000000000000
1751;1652900.00000000000000000000000000000000000000000000000000
1752;1652880.00000000000000000000000000000000000000000000000000
1753;1652888.00000000000000000000000000000000000000000000000000
1754;1652880.00000000000000000000000000000000000000000000000000
1755;1652972.00000000000000000000000000000000000000000000000000
1756;1652368.00000000000000000000000000000000000000000000000000
1757;1652972.00000000000000000000000000000000000000000000000000
1758;1651968.00000000000000000000000000000000000000000000000000
1759;1651968.00000000000000000000000000000000000000000000000000
1760;1652700.00000000000000000000000000000000000000000000000000
1761;1652680.00000000000000000000000000000000000000000000000000
1762;1652772.00000000000000000000000000000000000000000000000000
1763;1652008.00000000000000000000000000000000000000000000000000
1764;1652744.00000000000000000000000000000000000000000000000000
1765;1652700.00000000000000000000000000000000000000000000000000
1766;1652680.00000000000000000000000000000000000000000000000000
1767;1652832.00000000000000000000000000000000000000000000000000
1768;1652188.00000000000000000000000000000000000000000000000000
1769;1652772.00000000000000000000000000000000000000000000000000
1770;1652516.00000000000000000000000000000000000000000000000000
1771;1651228.00000000000000000000000000000000000000000000000000
1772;1653636.00000000000000000000000000000000000000000000000000
1773;1653092.00000000000000000000000000000000000000000000000000
1774;1653676.00000000000000000000000000000000000000000000000000
1775;1653420.00000000000000000000000000000000000000000000000000
1776;1653648.00000000000000000000000000000000000000000000000000
1777;1653636.00000000000000000000000000000000000000000000000000
1778;1653072.00000000000000000000000000000000000000000000000000
1779;1653676.00000000000000000000000000000000000000000000000000
1780;1653604.00000000000000000000000000000000000000000000000000
1781;1653676.00000000000000000000000000000000000000000000000000
1782;1652912.00000000000000000000000000000000000000000000000000
1783;1653676.00000000000000000000000000000000000000000000000000
1784;1542408.00000000000000000000000000000000000000000000000000
1785;1543972.00000000000000000000000000000000000000000000000000
1786;1546032.00000000000000000000000000000000000000000000000000
1787;1548668.00000000000000000000000000000000000000000000000000
1788;1551060.00000000000000000000000000000000000000000000000000
1789;1552988.00000000000000000000000000000000000000000000000000
1790;1555984.00000000000000000000000000000000000000000000000000
1791;1557668.00000000000000000000000000000000000000000000000000
1792;1560460.00000000000000000000000000000000000000000000000000
1793;1562268.00000000000000000000000000000000000000000000000000
1794;1564540.00000000000000000000000000000000000000000000000000
1795;1566304.00000000000000000000000000000000000000000000000000
1796;1569288.00000000000000000000000000000000000000000000000000
1797;1570308.00000000000000000000000000000000000000000000000000
1798;1572908.00000000000000000000000000000000000000000000000000
1799;1574000.00000000000000000000000000000000000000000000000000
1800;1575884.00000000000000000000000000000000000000000000000000
1801;1581064.00000000000000000000000000000000000000000000000000
1802;1582356.00000000000000000000000000000000000000000000000000
1803;1586720.00000000000000000000000000000000000000000000000000
1804;1588500.00000000000000000000000000000000000000000000000000
1805;1592428.00000000000000000000000000000000000000000000000000
1806;1593724.00000000000000000000000000000000000000000000000000
1807;1595884.00000000000000000000000000000000000000000000000000
1808;1599992.00000000000000000000000000000000000000000000000000
1809;1602508.00000000000000000000000000000000000000000000000000
1810;1604356.00000000000000000000000000000000000000000000000000
1811;1608520.00000000000000000000000000000000000000000000000000
1812;1609824.00000000000000000000000000000000000000000000000000
1813;1612408.00000000000000000000000000000000000000000000000000
1814;1619292.00000000000000000000000000000000000000000000000000
1815;1621796.00000000000000000000000000000000000000000000000000
1816;1623052.00000000000000000000000000000000000000000000000000
1817;1624156.00000000000000000000000000000000000000000000000000
1818;1634080.00000000000000000000000000000000000000000000000000
1819;1635604.00000000000000000000000000000000000000000000000000
1820;1637700.00000000000000000000000000000000000000000000000000
1821;1639836.00000000000000000000000000000000000000000000000000
1822;1642056.00000000000000000000000000000000000000000000000000
1823;1647352.00000000000000000000000000000000000000000000000000
1824;1647620.00000000000000000000000000000000000000000000000000
1825;1649068.00000000000000000000000000000000000000000000000000
1826;1650072.00000000000000000000000000000000000000000000000000
1827;1652172.00000000000000000000000000000000000000000000000000
1828;1652168.00000000000000000000000000000000000000000000000000
1829;1652232.00000000000000000000000000000000000000000000000000
1830;1652124.00000000000000000000000000000000000000000000000000
1831;1651592.00000000000000000000000000000000000000000000000000
1832;1652232.00000000000000000000000000000000000000000000000000
1833;1652168.00000000000000000000000000000000000000000000000000
1834;1652104.00000000000000000000000000000000000000000000000000
1835;1652252.00000000000000000000000000000000000000000000000000
1836;1651612.00000000000000000000000000000000000000000000000000
1837;1652232.00000000000000000000000000000000000000000000000000
1838;1650628.00000000000000000000000000000000000000000000000000
1839;1650628.00000000000000000000000000000000000000000000000000
1840;1652492.00000000000000000000000000000000000000000000000000
1841;1651960.00000000000000000000000000000000000000000000000000
1842;1652600.00000000000000000000000000000000000000000000000000
1843;1652348.00000000000000000000000000000000000000000000000000
1844;1652600.00000000000000000000000000000000000000000000000000
1845;1652492.00000000000000000000000000000000000000000000000000
1846;1651960.00000000000000000000000000000000000000000000000000
1847;1652600.00000000000000000000000000000000000000000000000000
1848;1652472.00000000000000000000000000000000000000000000000000
1849;1652600.00000000000000000000000000000000000000000000000000
1850;1652024.00000000000000000000000000000000000000000000000000
1851;1650116.00000000000000000000000000000000000000000000000000
1852;1650116.00000000000000000000000000000000000000000000000000
1853;1652472.00000000000000000000000000000000000000000000000000
1854;1652600.00000000000000000000000000000000000000000000000000
1855;1651836.00000000000000000000000000000000000000000000000000
1856;1652600.00000000000000000000000000000000000000000000000000
1857;1652536.00000000000000000000000000000000000000000000000000
1858;1652472.00000000000000000000000000000000000000000000000000
1859;1652600.00000000000000000000000000000000000000000000000000
1860;1651836.00000000000000000000000000000000000000000000000000
1861;1652600.00000000000000000000000000000000000000000000000000
1862;1652048.00000000000000000000000000000000000000000000000000
1863;1652600.00000000000000000000000000000000000000000000000000
1864;1641092.00000000000000000000000000000000000000000000000000
1865;1640848.00000000000000000000000000000000000000000000000000
1866;1641500.00000000000000000000000000000000000000000000000000
1867;1641544.00000000000000000000000000000000000000000000000000
1868;1641668.00000000000000000000000000000000000000000000000000
1869;1641636.00000000000000000000000000000000000000000000000000
1870;1640968.00000000000000000000000000000000000000000000000000
1871;1640596.00000000000000000000000000000000000000000000000000
1872;1640900.00000000000000000000000000000000000000000000000000
1873;1640744.00000000000000000000000000000000000000000000000000
1874;1640908.00000000000000000000000000000000000000000000000000
1875;1641176.00000000000000000000000000000000000000000000000000
1876;1640884.00000000000000000000000000000000000000000000000000
1877;1640900.00000000000000000000000000000000000000000000000000
1878;1640908.00000000000000000000000000000000000000000000000000
1879;1641100.00000000000000000000000000000000000000000000000000
1880;1641196.00000000000000000000000000000000000000000000000000
1881;1640968.00000000000000000000000000000000000000000000000000
1882;1641012.00000000000000000000000000000000000000000000000000
1883;1641080.00000000000000000000000000000000000000000000000000
1884;1641136.00000000000000000000000000000000000000000000000000
1885;1641364.00000000000000000000000000000000000000000000000000
1886;1641148.00000000000000000000000000000000000000000000000000
1887;1641224.00000000000000000000000000000000000000000000000000
1888;1641272.00000000000000000000000000000000000000000000000000
1889;1641256.00000000000000000000000000000000000000000000000000
1890;1641288.00000000000000000000000000000000000000000000000000
1891;1641564.00000000000000000000000000000000000000000000000000
1892;1641516.00000000000000000000000000000000000000000000000000
1893;1641632.00000000000000000000000000000000000000000000000000
1894;1641628.00000000000000000000000000000000000000000000000000
1895;1641552.00000000000000000000000000000000000000000000000000
1896;1642060.00000000000000000000000000000000000000000000000000
1897;1641752.00000000000000000000000000000000000000000000000000
1898;1642248.00000000000000000000000000000000000000000000000000
1899;1641984.00000000000000000000000000000000000000000000000000
1900;1642252.00000000000000000000000000000000000000000000000000
1901;1642256.00000000000000000000000000000000000000000000000000
1902;1646860.00000000000000000000000000000000000000000000000000
1903;1646936.00000000000000000000000000000000000000000000000000
1904;1648104.00000000000000000000000000000000000000000000000000
1905;1648832.00000000000000000000000000000000000000000000000000
1906;1650888.00000000000000000000000000000000000000000000000000
1907;1650896.00000000000000000000000000000000000000000000000000
1908;1652736.00000000000000000000000000000000000000000000000000
1909;1652900.00000000000000000000000000000000000000000000000000
1910;1653500.00000000000000000000000000000000000000000000000000
1911;1653248.00000000000000000000000000000000000000000000000000
1912;1653412.00000000000000000000000000000000000000000000000000
1913;1653500.00000000000000000000000000000000000000000000000000
1914;1652736.00000000000000000000000000000000000000000000000000
1915;1653500.00000000000000000000000000000000000000000000000000
1916;1653420.00000000000000000000000000000000000000000000000000
1917;1653412.00000000000000000000000000000000000000000000000000
1918;1653500.00000000000000000000000000000000000000000000000000
1919;1652576.00000000000000000000000000000000000000000000000000
1920;1652576.00000000000000000000000000000000000000000000000000
1921;1654252.00000000000000000000000000000000000000000000000000
1922;1654504.00000000000000000000000000000000000000000000000000
1923;1653740.00000000000000000000000000000000000000000000000000
1924;1654504.00000000000000000000000000000000000000000000000000
1925;1654296.00000000000000000000000000000000000000000000000000
1926;1654416.00000000000000000000000000000000000000000000000000
1927;1654508.00000000000000000000000000000000000000000000000000
1928;1653904.00000000000000000000000000000000000000000000000000
1929;1654504.00000000000000000000000000000000000000000000000000
1930;1653968.00000000000000000000000000000000000000000000000000
1931;1654504.00000000000000000000000000000000000000000000000000
1932;1652060.00000000000000000000000000000000000000000000000000
1933;1652060.00000000000000000000000000000000000000000000000000
1934;1654424.00000000000000000000000000000000000000000000000000
1935;1653904.00000000000000000000000000000000000000000000000000
1936;1654504.00000000000000000000000000000000000000000000000000
1937;1654252.00000000000000000000000000000000000000000000000000
1938;1654504.00000000000000000000000000000000000000000000000000
1939;1654232.00000000000000000000000000000000000000000000000000
1940;1654416.00000000000000000000000000000000000000000000000000
1941;1653740.00000000000000000000000000000000000000000000000000
1942;1654504.00000000000000000000000000000000000000000000000000
1943;1654424.00000000000000000000000000000000000000000000000000
1944;1654476.00000000000000000000000000000000000000000000000000
1945;1542420.00000000000000000000000000000000000000000000000000
1946;1543688.00000000000000000000000000000000000000000000000000
1947;1545844.00000000000000000000000000000000000000000000000000
1948;1547948.00000000000000000000000000000000000000000000000000
1949;1550544.00000000000000000000000000000000000000000000000000
1950;1552096.00000000000000000000000000000000000000000000000000
1951;1553944.00000000000000000000000000000000000000000000000000
1952;1556012.00000000000000000000000000000000000000000000000000
1953;1559456.00000000000000000000000000000000000000000000000000
1954;1561748.00000000000000000000000000000000000000000000000000
1955;1563044.00000000000000000000000000000000000000000000000000
1956;1565848.00000000000000000000000000000000000000000000000000
1957;1568120.00000000000000000000000000000000000000000000000000
1958;1570140.00000000000000000000000000000000000000000000000000
1959;1577116.00000000000000000000000000000000000000000000000000
