Second;RAM_KB
1718;2463024.00000000000000000000000000000000000000000000000000
1719;2465700.00000000000000000000000000000000000000000000000000
1720;2469572.00000000000000000000000000000000000000000000000000
1721;2474332.00000000000000000000000000000000000000000000000000
1722;2478908.00000000000000000000000000000000000000000000000000
1723;2482028.00000000000000000000000000000000000000000000000000
1724;2486548.00000000000000000000000000000000000000000000000000
1725;2490344.00000000000000000000000000000000000000000000000000
1726;2493924.00000000000000000000000000000000000000000000000000
1727;2497824.00000000000000000000000000000000000000000000000000
1728;2502368.00000000000000000000000000000000000000000000000000
1729;2506448.00000000000000000000000000000000000000000000000000
1730;2509840.00000000000000000000000000000000000000000000000000
1731;2513536.00000000000000000000000000000000000000000000000000
1732;2517456.00000000000000000000000000000000000000000000000000
1733;2521772.00000000000000000000000000000000000000000000000000
1734;2526028.00000000000000000000000000000000000000000000000000
1735;2529544.00000000000000000000000000000000000000000000000000
1736;2533120.00000000000000000000000000000000000000000000000000
1737;2536924.00000000000000000000000000000000000000000000000000
1738;2541192.00000000000000000000000000000000000000000000000000
1739;2545684.00000000000000000000000000000000000000000000000000
1740;2550704.00000000000000000000000000000000000000000000000000
1741;2554776.00000000000000000000000000000000000000000000000000
1742;2558240.00000000000000000000000000000000000000000000000000
1743;2562924.00000000000000000000000000000000000000000000000000
1744;2566324.00000000000000000000000000000000000000000000000000
1745;2569696.00000000000000000000000000000000000000000000000000
1746;2573636.00000000000000000000000000000000000000000000000000
1747;2578012.00000000000000000000000000000000000000000000000000
1748;2582244.00000000000000000000000000000000000000000000000000
1749;2585888.00000000000000000000000000000000000000000000000000
1750;2589892.00000000000000000000000000000000000000000000000000
1751;2594116.00000000000000000000000000000000000000000000000000
1752;2597476.00000000000000000000000000000000000000000000000000
1753;2602640.00000000000000000000000000000000000000000000000000
1754;2606428.00000000000000000000000000000000000000000000000000
1755;2607596.00000000000000000000000000000000000000000000000000
1756;2612164.00000000000000000000000000000000000000000000000000
1757;2616128.00000000000000000000000000000000000000000000000000
1758;2619664.00000000000000000000000000000000000000000000000000
1759;2622760.00000000000000000000000000000000000000000000000000
1760;2626612.00000000000000000000000000000000000000000000000000
1761;2630540.00000000000000000000000000000000000000000000000000
1762;2635864.00000000000000000000000000000000000000000000000000
1763;2639564.00000000000000000000000000000000000000000000000000
1764;2643652.00000000000000000000000000000000000000000000000000
1765;2647480.00000000000000000000000000000000000000000000000000
1766;2651264.00000000000000000000000000000000000000000000000000
1767;2655676.00000000000000000000000000000000000000000000000000
1768;2658848.00000000000000000000000000000000000000000000000000
1769;2662944.00000000000000000000000000000000000000000000000000
1770;2666964.00000000000000000000000000000000000000000000000000
1771;2670856.00000000000000000000000000000000000000000000000000
1772;2675648.00000000000000000000000000000000000000000000000000
1773;2678940.00000000000000000000000000000000000000000000000000
1774;2683408.00000000000000000000000000000000000000000000000000
1775;2687140.00000000000000000000000000000000000000000000000000
1776;2690216.00000000000000000000000000000000000000000000000000
1777;2694208.00000000000000000000000000000000000000000000000000
1778;2697932.00000000000000000000000000000000000000000000000000
1779;2703340.00000000000000000000000000000000000000000000000000
1780;2707100.00000000000000000000000000000000000000000000000000
1781;2710936.00000000000000000000000000000000000000000000000000
1782;2715168.00000000000000000000000000000000000000000000000000
1783;2718664.00000000000000000000000000000000000000000000000000
1784;2723272.00000000000000000000000000000000000000000000000000
1785;2726116.00000000000000000000000000000000000000000000000000
1786;2730468.00000000000000000000000000000000000000000000000000
1787;2733956.00000000000000000000000000000000000000000000000000
1788;2738212.00000000000000000000000000000000000000000000000000
1789;2742896.00000000000000000000000000000000000000000000000000
1790;2746320.00000000000000000000000000000000000000000000000000
1791;2751272.00000000000000000000000000000000000000000000000000
1792;2755324.00000000000000000000000000000000000000000000000000
1793;2759228.00000000000000000000000000000000000000000000000000
1794;2763328.00000000000000000000000000000000000000000000000000
1795;2766704.00000000000000000000000000000000000000000000000000
1796;2771332.00000000000000000000000000000000000000000000000000
1797;2774952.00000000000000000000000000000000000000000000000000
1798;2778968.00000000000000000000000000000000000000000000000000
1799;2782392.00000000000000000000000000000000000000000000000000
1800;2787340.00000000000000000000000000000000000000000000000000
1801;2790284.00000000000000000000000000000000000000000000000000
1802;2793976.00000000000000000000000000000000000000000000000000
1803;2798176.00000000000000000000000000000000000000000000000000
1804;2801216.00000000000000000000000000000000000000000000000000
1805;2807200.00000000000000000000000000000000000000000000000000
1806;2810120.00000000000000000000000000000000000000000000000000
1807;2814976.00000000000000000000000000000000000000000000000000
1808;2818772.00000000000000000000000000000000000000000000000000
1809;2824020.00000000000000000000000000000000000000000000000000
1810;2840796.00000000000000000000000000000000000000000000000000
1811;2840804.00000000000000000000000000000000000000000000000000
1812;2840808.00000000000000000000000000000000000000000000000000
1813;2840808.00000000000000000000000000000000000000000000000000
1814;2845948.00000000000000000000000000000000000000000000000000
1815;2843296.00000000000000000000000000000000000000000000000000
1816;2843148.00000000000000000000000000000000000000000000000000
1817;2840816.00000000000000000000000000000000000000000000000000
1818;2843360.00000000000000000000000000000000000000000000000000
1819;2843116.00000000000000000000000000000000000000000000000000
1820;2842900.00000000000000000000000000000000000000000000000000
1821;2843036.00000000000000000000000000000000000000000000000000
1822;2840428.00000000000000000000000000000000000000000000000000
1823;2840620.00000000000000000000000000000000000000000000000000
1824;2840500.00000000000000000000000000000000000000000000000000
1825;2840436.00000000000000000000000000000000000000000000000000
1826;2840436.00000000000000000000000000000000000000000000000000
1827;2840436.00000000000000000000000000000000000000000000000000
1828;2840436.00000000000000000000000000000000000000000000000000
1829;2840500.00000000000000000000000000000000000000000000000000
1830;2840372.00000000000000000000000000000000000000000000000000
1831;2840756.00000000000000000000000000000000000000000000000000
1832;2840372.00000000000000000000000000000000000000000000000000
1833;2840500.00000000000000000000000000000000000000000000000000
1834;2840500.00000000000000000000000000000000000000000000000000
1835;2840436.00000000000000000000000000000000000000000000000000
1836;2840436.00000000000000000000000000000000000000000000000000
1837;2840684.00000000000000000000000000000000000000000000000000
1838;2840436.00000000000000000000000000000000000000000000000000
1839;2840372.00000000000000000000000000000000000000000000000000
1840;2840500.00000000000000000000000000000000000000000000000000
1841;2840500.00000000000000000000000000000000000000000000000000
1842;2840620.00000000000000000000000000000000000000000000000000
1843;2840436.00000000000000000000000000000000000000000000000000
1844;2840500.00000000000000000000000000000000000000000000000000
1845;2840500.00000000000000000000000000000000000000000000000000
1846;2840436.00000000000000000000000000000000000000000000000000
1847;2840500.00000000000000000000000000000000000000000000000000
1848;2840628.00000000000000000000000000000000000000000000000000
1849;2840628.00000000000000000000000000000000000000000000000000
1850;2840436.00000000000000000000000000000000000000000000000000
1851;2840372.00000000000000000000000000000000000000000000000000
1852;2840436.00000000000000000000000000000000000000000000000000
1853;2840684.00000000000000000000000000000000000000000000000000
1854;2840436.00000000000000000000000000000000000000000000000000
1855;2840372.00000000000000000000000000000000000000000000000000
1856;2840372.00000000000000000000000000000000000000000000000000
1857;2840372.00000000000000000000000000000000000000000000000000
1858;2840500.00000000000000000000000000000000000000000000000000
1859;2840500.00000000000000000000000000000000000000000000000000
1860;2840436.00000000000000000000000000000000000000000000000000
1861;2840372.00000000000000000000000000000000000000000000000000
1862;2840436.00000000000000000000000000000000000000000000000000
1863;2840436.00000000000000000000000000000000000000000000000000
1864;2840500.00000000000000000000000000000000000000000000000000
1865;2840628.00000000000000000000000000000000000000000000000000
1866;2840436.00000000000000000000000000000000000000000000000000
1867;2840500.00000000000000000000000000000000000000000000000000
1868;2840500.00000000000000000000000000000000000000000000000000
1869;2840628.00000000000000000000000000000000000000000000000000
1870;2840372.00000000000000000000000000000000000000000000000000
1871;2840372.00000000000000000000000000000000000000000000000000
1872;2840500.00000000000000000000000000000000000000000000000000
1873;2840436.00000000000000000000000000000000000000000000000000
1874;2840436.00000000000000000000000000000000000000000000000000
1875;2840500.00000000000000000000000000000000000000000000000000
1876;2840436.00000000000000000000000000000000000000000000000000
1877;2840436.00000000000000000000000000000000000000000000000000
1878;2840628.00000000000000000000000000000000000000000000000000
1879;2840436.00000000000000000000000000000000000000000000000000
1880;2840372.00000000000000000000000000000000000000000000000000
1881;2840500.00000000000000000000000000000000000000000000000000
1882;2840436.00000000000000000000000000000000000000000000000000
1883;2840500.00000000000000000000000000000000000000000000000000
1884;2840684.00000000000000000000000000000000000000000000000000
1885;2840436.00000000000000000000000000000000000000000000000000
1886;2840372.00000000000000000000000000000000000000000000000000
1887;2840372.00000000000000000000000000000000000000000000000000
1888;2840500.00000000000000000000000000000000000000000000000000
1889;2840628.00000000000000000000000000000000000000000000000000
1890;2840372.00000000000000000000000000000000000000000000000000
1891;2840436.00000000000000000000000000000000000000000000000000
1892;2840620.00000000000000000000000000000000000000000000000000
1893;2840436.00000000000000000000000000000000000000000000000000
1894;2840372.00000000000000000000000000000000000000000000000000
1895;2840372.00000000000000000000000000000000000000000000000000
1896;2840436.00000000000000000000000000000000000000000000000000
1897;2840436.00000000000000000000000000000000000000000000000000
1898;2840436.00000000000000000000000000000000000000000000000000
1899;2840372.00000000000000000000000000000000000000000000000000
1900;2840436.00000000000000000000000000000000000000000000000000
1901;2840500.00000000000000000000000000000000000000000000000000
1902;2840436.00000000000000000000000000000000000000000000000000
1903;2840436.00000000000000000000000000000000000000000000000000
1904;2840436.00000000000000000000000000000000000000000000000000
1905;2840436.00000000000000000000000000000000000000000000000000
1906;2840436.00000000000000000000000000000000000000000000000000
1907;2840500.00000000000000000000000000000000000000000000000000
1908;2840500.00000000000000000000000000000000000000000000000000
1909;2840620.00000000000000000000000000000000000000000000000000
1910;2840500.00000000000000000000000000000000000000000000000000
1911;2843972.00000000000000000000000000000000000000000000000000
1912;2845304.00000000000000000000000000000000000000000000000000
1913;2844264.00000000000000000000000000000000000000000000000000
1914;2842764.00000000000000000000000000000000000000000000000000
1915;2846644.00000000000000000000000000000000000000000000000000
1916;2843936.00000000000000000000000000000000000000000000000000
1917;2842764.00000000000000000000000000000000000000000000000000
1918;2842764.00000000000000000000000000000000000000000000000000
1919;2842764.00000000000000000000000000000000000000000000000000
1920;2842764.00000000000000000000000000000000000000000000000000
1921;2842764.00000000000000000000000000000000000000000000000000
1922;2844960.00000000000000000000000000000000000000000000000000
1923;2844660.00000000000000000000000000000000000000000000000000
1924;2841480.00000000000000000000000000000000000000000000000000
1925;2841608.00000000000000000000000000000000000000000000000000
1926;2841608.00000000000000000000000000000000000000000000000000
1927;2841416.00000000000000000000000000000000000000000000000000
1928;2841560.00000000000000000000000000000000000000000000000000
1929;2841416.00000000000000000000000000000000000000000000000000
1930;2841352.00000000000000000000000000000000000000000000000000
1931;2841416.00000000000000000000000000000000000000000000000000
1932;2841416.00000000000000000000000000000000000000000000000000
1933;2841480.00000000000000000000000000000000000000000000000000
1934;2841352.00000000000000000000000000000000000000000000000000
1935;2841416.00000000000000000000000000000000000000000000000000
1936;2841480.00000000000000000000000000000000000000000000000000
1937;2841352.00000000000000000000000000000000000000000000000000
1938;2841416.00000000000000000000000000000000000000000000000000
1939;2841480.00000000000000000000000000000000000000000000000000
1940;2841416.00000000000000000000000000000000000000000000000000
1941;2841352.00000000000000000000000000000000000000000000000000
1942;2841352.00000000000000000000000000000000000000000000000000
1943;2841480.00000000000000000000000000000000000000000000000000
1944;2841352.00000000000000000000000000000000000000000000000000
1945;2841416.00000000000000000000000000000000000000000000000000
1946;2841352.00000000000000000000000000000000000000000000000000
1947;2841592.00000000000000000000000000000000000000000000000000
1948;2841416.00000000000000000000000000000000000000000000000000
1949;2841416.00000000000000000000000000000000000000000000000000
1950;2841416.00000000000000000000000000000000000000000000000000
1951;2841608.00000000000000000000000000000000000000000000000000
1952;2841352.00000000000000000000000000000000000000000000000000
1953;2841416.00000000000000000000000000000000000000000000000000
1954;2841600.00000000000000000000000000000000000000000000000000
1955;2841480.00000000000000000000000000000000000000000000000000
1956;2841352.00000000000000000000000000000000000000000000000000
1957;2841480.00000000000000000000000000000000000000000000000000
1958;2841480.00000000000000000000000000000000000000000000000000
1959;2841480.00000000000000000000000000000000000000000000000000
1960;2841584.00000000000000000000000000000000000000000000000000
1961;2841352.00000000000000000000000000000000000000000000000000
1962;2841416.00000000000000000000000000000000000000000000000000
1963;2841352.00000000000000000000000000000000000000000000000000
1964;2841480.00000000000000000000000000000000000000000000000000
1965;2841480.00000000000000000000000000000000000000000000000000
1966;2841352.00000000000000000000000000000000000000000000000000
1967;2841416.00000000000000000000000000000000000000000000000000
1968;2841416.00000000000000000000000000000000000000000000000000
1969;2841480.00000000000000000000000000000000000000000000000000
1970;2841608.00000000000000000000000000000000000000000000000000
1971;2841480.00000000000000000000000000000000000000000000000000
1972;2841416.00000000000000000000000000000000000000000000000000
1973;2841416.00000000000000000000000000000000000000000000000000
1974;2841416.00000000000000000000000000000000000000000000000000
1975;2841480.00000000000000000000000000000000000000000000000000
1976;2841416.00000000000000000000000000000000000000000000000000
1977;2841416.00000000000000000000000000000000000000000000000000
1978;2841352.00000000000000000000000000000000000000000000000000
1979;2841608.00000000000000000000000000000000000000000000000000
1980;2841352.00000000000000000000000000000000000000000000000000
1981;2841480.00000000000000000000000000000000000000000000000000
1982;2841480.00000000000000000000000000000000000000000000000000
1983;2841352.00000000000000000000000000000000000000000000000000
1984;2841480.00000000000000000000000000000000000000000000000000
1985;2841480.00000000000000000000000000000000000000000000000000
1986;2841352.00000000000000000000000000000000000000000000000000
1987;2841608.00000000000000000000000000000000000000000000000000
1988;2841352.00000000000000000000000000000000000000000000000000
1989;2841416.00000000000000000000000000000000000000000000000000
1990;2841416.00000000000000000000000000000000000000000000000000
1991;2841480.00000000000000000000000000000000000000000000000000
1992;2841352.00000000000000000000000000000000000000000000000000
1993;2841480.00000000000000000000000000000000000000000000000000
1994;2841480.00000000000000000000000000000000000000000000000000
1995;2841480.00000000000000000000000000000000000000000000000000
1996;2841480.00000000000000000000000000000000000000000000000000
1997;2841480.00000000000000000000000000000000000000000000000000
1998;2841416.00000000000000000000000000000000000000000000000000
1999;2841352.00000000000000000000000000000000000000000000000000
2000;2841352.00000000000000000000000000000000000000000000000000
2001;2841352.00000000000000000000000000000000000000000000000000
2002;2841352.00000000000000000000000000000000000000000000000000
2003;2841416.00000000000000000000000000000000000000000000000000
2004;2841480.00000000000000000000000000000000000000000000000000
2005;2841416.00000000000000000000000000000000000000000000000000
2006;2841608.00000000000000000000000000000000000000000000000000
2007;2841416.00000000000000000000000000000000000000000000000000
2008;2841352.00000000000000000000000000000000000000000000000000
2009;2841608.00000000000000000000000000000000000000000000000000
2010;2841352.00000000000000000000000000000000000000000000000000
2011;2841664.00000000000000000000000000000000000000000000000000
2012;2841416.00000000000000000000000000000000000000000000000000
2013;2841480.00000000000000000000000000000000000000000000000000
2014;2841416.00000000000000000000000000000000000000000000000000
2015;2841664.00000000000000000000000000000000000000000000000000
2016;2841352.00000000000000000000000000000000000000000000000000
2017;2841480.00000000000000000000000000000000000000000000000000
2018;2841416.00000000000000000000000000000000000000000000000000
2019;2841592.00000000000000000000000000000000000000000000000000
2020;2841416.00000000000000000000000000000000000000000000000000
2021;2841416.00000000000000000000000000000000000000000000000000
2022;2841480.00000000000000000000000000000000000000000000000000
2023;2841608.00000000000000000000000000000000000000000000000000
2024;2841608.00000000000000000000000000000000000000000000000000
2025;2841480.00000000000000000000000000000000000000000000000000
2026;2842764.00000000000000000000000000000000000000000000000000
2027;2844860.00000000000000000000000000000000000000000000000000
2028;2842764.00000000000000000000000000000000000000000000000000
2029;2844948.00000000000000000000000000000000000000000000000000
2030;2842764.00000000000000000000000000000000000000000000000000
2031;2844980.00000000000000000000000000000000000000000000000000
2032;2843872.00000000000000000000000000000000000000000000000000
2033;2842764.00000000000000000000000000000000000000000000000000
2034;2845152.00000000000000000000000000000000000000000000000000
2035;2843912.00000000000000000000000000000000000000000000000000
2036;2847940.00000000000000000000000000000000000000000000000000
2037;2844248.00000000000000000000000000000000000000000000000000
2038;2842764.00000000000000000000000000000000000000000000000000
2039;2845224.00000000000000000000000000000000000000000000000000
2040;2841480.00000000000000000000000000000000000000000000000000
2041;2841480.00000000000000000000000000000000000000000000000000
2042;2841480.00000000000000000000000000000000000000000000000000
2043;2841480.00000000000000000000000000000000000000000000000000
2044;2841416.00000000000000000000000000000000000000000000000000
2045;2841480.00000000000000000000000000000000000000000000000000
2046;2841416.00000000000000000000000000000000000000000000000000
2047;2841608.00000000000000000000000000000000000000000000000000
2048;2841352.00000000000000000000000000000000000000000000000000
2049;2841480.00000000000000000000000000000000000000000000000000
2050;2841480.00000000000000000000000000000000000000000000000000
2051;2841352.00000000000000000000000000000000000000000000000000
2052;2841416.00000000000000000000000000000000000000000000000000
2053;2841352.00000000000000000000000000000000000000000000000000
2054;2841352.00000000000000000000000000000000000000000000000000
2055;2841416.00000000000000000000000000000000000000000000000000
2056;2841480.00000000000000000000000000000000000000000000000000
2057;2841480.00000000000000000000000000000000000000000000000000
2058;2841480.00000000000000000000000000000000000000000000000000
2059;2841428.00000000000000000000000000000000000000000000000000
2060;2841428.00000000000000000000000000000000000000000000000000
2061;2841364.00000000000000000000000000000000000000000000000000
2062;2841364.00000000000000000000000000000000000000000000000000
2063;2841428.00000000000000000000000000000000000000000000000000
2064;2841492.00000000000000000000000000000000000000000000000000
2065;2841428.00000000000000000000000000000000000000000000000000
2066;2841428.00000000000000000000000000000000000000000000000000
2067;2841676.00000000000000000000000000000000000000000000000000
2068;2841492.00000000000000000000000000000000000000000000000000
2069;2841676.00000000000000000000000000000000000000000000000000
2070;2841492.00000000000000000000000000000000000000000000000000
2071;2841364.00000000000000000000000000000000000000000000000000
2072;2841428.00000000000000000000000000000000000000000000000000
2073;2841428.00000000000000000000000000000000000000000000000000
2074;2841428.00000000000000000000000000000000000000000000000000
2075;2841428.00000000000000000000000000000000000000000000000000
2076;2841428.00000000000000000000000000000000000000000000000000
2077;2841676.00000000000000000000000000000000000000000000000000
2078;2841412.00000000000000000000000000000000000000000000000000
2079;2841428.00000000000000000000000000000000000000000000000000
2080;2841428.00000000000000000000000000000000000000000000000000
2081;2841676.00000000000000000000000000000000000000000000000000
2082;2841428.00000000000000000000000000000000000000000000000000
2083;2841364.00000000000000000000000000000000000000000000000000
2084;2841364.00000000000000000000000000000000000000000000000000
2085;2841428.00000000000000000000000000000000000000000000000000
2086;2841364.00000000000000000000000000000000000000000000000000
2087;2841428.00000000000000000000000000000000000000000000000000
2088;2841428.00000000000000000000000000000000000000000000000000
2089;2841676.00000000000000000000000000000000000000000000000000
2090;2841492.00000000000000000000000000000000000000000000000000
2091;2841428.00000000000000000000000000000000000000000000000000
2092;2841428.00000000000000000000000000000000000000000000000000
2093;2841492.00000000000000000000000000000000000000000000000000
2094;2841492.00000000000000000000000000000000000000000000000000
2095;2841492.00000000000000000000000000000000000000000000000000
2096;2841428.00000000000000000000000000000000000000000000000000
2097;2841492.00000000000000000000000000000000000000000000000000
2098;2841492.00000000000000000000000000000000000000000000000000
2099;2841428.00000000000000000000000000000000000000000000000000
2100;2841428.00000000000000000000000000000000000000000000000000
2101;2841492.00000000000000000000000000000000000000000000000000
2102;2841364.00000000000000000000000000000000000000000000000000
2103;2841492.00000000000000000000000000000000000000000000000000
2104;2841492.00000000000000000000000000000000000000000000000000
2105;2841612.00000000000000000000000000000000000000000000000000
2106;2841428.00000000000000000000000000000000000000000000000000
2107;2841492.00000000000000000000000000000000000000000000000000
2108;2841428.00000000000000000000000000000000000000000000000000
2109;2841492.00000000000000000000000000000000000000000000000000
2110;2841428.00000000000000000000000000000000000000000000000000
2111;2841428.00000000000000000000000000000000000000000000000000
2112;2841364.00000000000000000000000000000000000000000000000000
2113;2841428.00000000000000000000000000000000000000000000000000
2114;2841428.00000000000000000000000000000000000000000000000000
2115;2841548.00000000000000000000000000000000000000000000000000
2116;2841364.00000000000000000000000000000000000000000000000000
2117;2841364.00000000000000000000000000000000000000000000000000
2118;2841364.00000000000000000000000000000000000000000000000000
2119;2841492.00000000000000000000000000000000000000000000000000
2120;2841572.00000000000000000000000000000000000000000000000000
2121;2841468.00000000000000000000000000000000000000000000000000
2122;2841532.00000000000000000000000000000000000000000000000000
2123;2841660.00000000000000000000000000000000000000000000000000
2124;2841532.00000000000000000000000000000000000000000000000000
2125;2841532.00000000000000000000000000000000000000000000000000
2126;2841532.00000000000000000000000000000000000000000000000000
2127;2841532.00000000000000000000000000000000000000000000000000
2128;2841468.00000000000000000000000000000000000000000000000000
2129;2841532.00000000000000000000000000000000000000000000000000
2130;2841404.00000000000000000000000000000000000000000000000000
2131;2841468.00000000000000000000000000000000000000000000000000
2132;2841404.00000000000000000000000000000000000000000000000000
2133;2841532.00000000000000000000000000000000000000000000000000
2134;2841404.00000000000000000000000000000000000000000000000000
2135;2841532.00000000000000000000000000000000000000000000000000
2136;2841532.00000000000000000000000000000000000000000000000000
2137;2841404.00000000000000000000000000000000000000000000000000
2138;2841404.00000000000000000000000000000000000000000000000000
2139;2841716.00000000000000000000000000000000000000000000000000
2140;2841468.00000000000000000000000000000000000000000000000000
2141;2841468.00000000000000000000000000000000000000000000000000
2142;2293648.00000000000000000000000000000000000000000000000000
2143;1723716.00000000000000000000000000000000000000000000000000
2144;1704368.00000000000000000000000000000000000000000000000000
2145;1694724.00000000000000000000000000000000000000000000000000
2146;1690536.00000000000000000000000000000000000000000000000000
2147;1689012.00000000000000000000000000000000000000000000000000
2148;1685972.00000000000000000000000000000000000000000000000000
2149;1685412.00000000000000000000000000000000000000000000000000
2150;1687316.00000000000000000000000000000000000000000000000000
2151;1688228.00000000000000000000000000000000000000000000000000
2152;1683072.00000000000000000000000000000000000000000000000000
2153;1671060.00000000000000000000000000000000000000000000000000
2154;1671540.00000000000000000000000000000000000000000000000000
2155;1673828.00000000000000000000000000000000000000000000000000
2156;1676804.00000000000000000000000000000000000000000000000000
2157;1678944.00000000000000000000000000000000000000000000000000
2158;1680796.00000000000000000000000000000000000000000000000000
2159;1683936.00000000000000000000000000000000000000000000000000
2160;1684880.00000000000000000000000000000000000000000000000000
2161;1686836.00000000000000000000000000000000000000000000000000
2162;1688420.00000000000000000000000000000000000000000000000000
2163;1691756.00000000000000000000000000000000000000000000000000
2164;1690764.00000000000000000000000000000000000000000000000000
2165;1692124.00000000000000000000000000000000000000000000000000
2166;1695624.00000000000000000000000000000000000000000000000000
2167;1688636.00000000000000000000000000000000000000000000000000
2168;1417556.00000000000000000000000000000000000000000000000000
