Second;RAM_KB
1718;2116196.00000000000000000000000000000000000000000000000000
1719;2113100.00000000000000000000000000000000000000000000000000
1720;2113100.00000000000000000000000000000000000000000000000000
1721;2116196.00000000000000000000000000000000000000000000000000
1722;2116380.00000000000000000000000000000000000000000000000000
1723;2116500.00000000000000000000000000000000000000000000000000
1724;2116532.00000000000000000000000000000000000000000000000000
1725;2116196.00000000000000000000000000000000000000000000000000
1726;2116380.00000000000000000000000000000000000000000000000000
1727;2116784.00000000000000000000000000000000000000000000000000
1728;2116532.00000000000000000000000000000000000000000000000000
1729;2116196.00000000000000000000000000000000000000000000000000
1730;2116380.00000000000000000000000000000000000000000000000000
1731;2116500.00000000000000000000000000000000000000000000000000
1732;2116532.00000000000000000000000000000000000000000000000000
1733;2116452.00000000000000000000000000000000000000000000000000
1734;2009456.00000000000000000000000000000000000000000000000000
1735;2010232.00000000000000000000000000000000000000000000000000
1736;2010312.00000000000000000000000000000000000000000000000000
1737;2010660.00000000000000000000000000000000000000000000000000
1738;2011348.00000000000000000000000000000000000000000000000000
1739;2011984.00000000000000000000000000000000000000000000000000
1740;2012508.00000000000000000000000000000000000000000000000000
1741;2013244.00000000000000000000000000000000000000000000000000
1742;2013340.00000000000000000000000000000000000000000000000000
1743;2013704.00000000000000000000000000000000000000000000000000
1744;2014512.00000000000000000000000000000000000000000000000000
1745;2015836.00000000000000000000000000000000000000000000000000
1746;2018236.00000000000000000000000000000000000000000000000000
1747;2019948.00000000000000000000000000000000000000000000000000
1748;2021632.00000000000000000000000000000000000000000000000000
1749;2022660.00000000000000000000000000000000000000000000000000
1750;2024036.00000000000000000000000000000000000000000000000000
1751;2026028.00000000000000000000000000000000000000000000000000
1752;2027564.00000000000000000000000000000000000000000000000000
1753;2029988.00000000000000000000000000000000000000000000000000
1754;2031492.00000000000000000000000000000000000000000000000000
1755;2033036.00000000000000000000000000000000000000000000000000
1756;2037184.00000000000000000000000000000000000000000000000000
1757;2038208.00000000000000000000000000000000000000000000000000
1758;2039488.00000000000000000000000000000000000000000000000000
1759;2042636.00000000000000000000000000000000000000000000000000
1760;2043872.00000000000000000000000000000000000000000000000000
1761;2045020.00000000000000000000000000000000000000000000000000
1762;2047828.00000000000000000000000000000000000000000000000000
1763;2048856.00000000000000000000000000000000000000000000000000
1764;2050904.00000000000000000000000000000000000000000000000000
1765;2053176.00000000000000000000000000000000000000000000000000
1766;2054664.00000000000000000000000000000000000000000000000000
1767;2056784.00000000000000000000000000000000000000000000000000
1768;2058208.00000000000000000000000000000000000000000000000000
1769;2060408.00000000000000000000000000000000000000000000000000
1770;2062016.00000000000000000000000000000000000000000000000000
1771;2062668.00000000000000000000000000000000000000000000000000
1772;2065240.00000000000000000000000000000000000000000000000000
1773;2069488.00000000000000000000000000000000000000000000000000
1774;2070652.00000000000000000000000000000000000000000000000000
1775;2072820.00000000000000000000000000000000000000000000000000
1776;2073804.00000000000000000000000000000000000000000000000000
1777;2076232.00000000000000000000000000000000000000000000000000
1778;2077628.00000000000000000000000000000000000000000000000000
1779;2087464.00000000000000000000000000000000000000000000000000
1780;2089624.00000000000000000000000000000000000000000000000000
1781;2090844.00000000000000000000000000000000000000000000000000
1782;2092308.00000000000000000000000000000000000000000000000000
1783;2094148.00000000000000000000000000000000000000000000000000
1784;2095416.00000000000000000000000000000000000000000000000000
1785;2102852.00000000000000000000000000000000000000000000000000
1786;2103120.00000000000000000000000000000000000000000000000000
1787;2103504.00000000000000000000000000000000000000000000000000
1788;2104232.00000000000000000000000000000000000000000000000000
1789;2106812.00000000000000000000000000000000000000000000000000
1790;2110060.00000000000000000000000000000000000000000000000000
1791;2110800.00000000000000000000000000000000000000000000000000
1792;2110824.00000000000000000000000000000000000000000000000000
1793;2110748.00000000000000000000000000000000000000000000000000
1794;2111128.00000000000000000000000000000000000000000000000000
1795;2110904.00000000000000000000000000000000000000000000000000
1796;2110820.00000000000000000000000000000000000000000000000000
1797;2110748.00000000000000000000000000000000000000000000000000
1798;2111128.00000000000000000000000000000000000000000000000000
1799;2110976.00000000000000000000000000000000000000000000000000
1800;2110820.00000000000000000000000000000000000000000000000000
1801;2110564.00000000000000000000000000000000000000000000000000
1802;2111068.00000000000000000000000000000000000000000000000000
1803;2110868.00000000000000000000000000000000000000000000000000
1804;2108052.00000000000000000000000000000000000000000000000000
1805;2111764.00000000000000000000000000000000000000000000000000
1806;2111676.00000000000000000000000000000000000000000000000000
1807;2111520.00000000000000000000000000000000000000000000000000
1808;2111200.00000000000000000000000000000000000000000000000000
1809;2111700.00000000000000000000000000000000000000000000000000
1810;2111504.00000000000000000000000000000000000000000000000000
1811;2111392.00000000000000000000000000000000000000000000000000
1812;2111200.00000000000000000000000000000000000000000000000000
1813;2111384.00000000000000000000000000000000000000000000000000
1814;2111764.00000000000000000000000000000000000000000000000000
1815;2111536.00000000000000000000000000000000000000000000000000
1816;2111396.00000000000000000000000000000000000000000000000000
1817;2111384.00000000000000000000000000000000000000000000000000
1818;2108104.00000000000000000000000000000000000000000000000000
1819;2108104.00000000000000000000000000000000000000000000000000
1820;2111200.00000000000000000000000000000000000000000000000000
1821;2111700.00000000000000000000000000000000000000000000000000
1822;2111504.00000000000000000000000000000000000000000000000000
1823;2111540.00000000000000000000000000000000000000000000000000
1824;2111200.00000000000000000000000000000000000000000000000000
1825;2111384.00000000000000000000000000000000000000000000000000
1826;2111764.00000000000000000000000000000000000000000000000000
1827;2111596.00000000000000000000000000000000000000000000000000
1828;2111388.00000000000000000000000000000000000000000000000000
1829;2111196.00000000000000000000000000000000000000000000000000
1830;2111696.00000000000000000000000000000000000000000000000000
1831;2111500.00000000000000000000000000000000000000000000000000
1832;2111392.00000000000000000000000000000000000000000000000000
1833;2099016.00000000000000000000000000000000000000000000000000
1834;2098868.00000000000000000000000000000000000000000000000000
1835;2099044.00000000000000000000000000000000000000000000000000
1836;2098936.00000000000000000000000000000000000000000000000000
1837;2099116.00000000000000000000000000000000000000000000000000
1838;2099172.00000000000000000000000000000000000000000000000000
1839;2099152.00000000000000000000000000000000000000000000000000
1840;2099156.00000000000000000000000000000000000000000000000000
1841;2098244.00000000000000000000000000000000000000000000000000
1842;2098152.00000000000000000000000000000000000000000000000000
1843;2098460.00000000000000000000000000000000000000000000000000
1844;2098396.00000000000000000000000000000000000000000000000000
1845;2098696.00000000000000000000000000000000000000000000000000
1846;2098492.00000000000000000000000000000000000000000000000000
1847;2098400.00000000000000000000000000000000000000000000000000
1848;2098584.00000000000000000000000000000000000000000000000000
1849;2098504.00000000000000000000000000000000000000000000000000
1850;2098524.00000000000000000000000000000000000000000000000000
1851;2098644.00000000000000000000000000000000000000000000000000
1852;2098680.00000000000000000000000000000000000000000000000000
1853;2098696.00000000000000000000000000000000000000000000000000
1854;2098676.00000000000000000000000000000000000000000000000000
1855;2098636.00000000000000000000000000000000000000000000000000
1856;2098664.00000000000000000000000000000000000000000000000000
1857;2098644.00000000000000000000000000000000000000000000000000
1858;2098660.00000000000000000000000000000000000000000000000000
1859;2098788.00000000000000000000000000000000000000000000000000
1860;2098816.00000000000000000000000000000000000000000000000000
1861;2098944.00000000000000000000000000000000000000000000000000
1862;2098880.00000000000000000000000000000000000000000000000000
1863;2098924.00000000000000000000000000000000000000000000000000
1864;2099068.00000000000000000000000000000000000000000000000000
1865;2099256.00000000000000000000000000000000000000000000000000
1866;2099040.00000000000000000000000000000000000000000000000000
1867;2099088.00000000000000000000000000000000000000000000000000
1868;2099124.00000000000000000000000000000000000000000000000000
1869;2099412.00000000000000000000000000000000000000000000000000
1870;2099728.00000000000000000000000000000000000000000000000000
1871;2099712.00000000000000000000000000000000000000000000000000
1872;2099728.00000000000000000000000000000000000000000000000000
1873;2099836.00000000000000000000000000000000000000000000000000
1874;2099904.00000000000000000000000000000000000000000000000000
1875;2099944.00000000000000000000000000000000000000000000000000
1876;2100512.00000000000000000000000000000000000000000000000000
1877;2100600.00000000000000000000000000000000000000000000000000
1878;2100824.00000000000000000000000000000000000000000000000000
1879;2100744.00000000000000000000000000000000000000000000000000
1880;2100764.00000000000000000000000000000000000000000000000000
1881;2103804.00000000000000000000000000000000000000000000000000
1882;2103748.00000000000000000000000000000000000000000000000000
1883;2103852.00000000000000000000000000000000000000000000000000
1884;2104844.00000000000000000000000000000000000000000000000000
1885;2105984.00000000000000000000000000000000000000000000000000
1886;2108128.00000000000000000000000000000000000000000000000000
1887;2109284.00000000000000000000000000000000000000000000000000
1888;2118496.00000000000000000000000000000000000000000000000000
1889;2118504.00000000000000000000000000000000000000000000000000
1890;2121860.00000000000000000000000000000000000000000000000000
1891;2122232.00000000000000000000000000000000000000000000000000
1892;2122004.00000000000000000000000000000000000000000000000000
1893;2121924.00000000000000000000000000000000000000000000000000
1894;2121852.00000000000000000000000000000000000000000000000000
1895;2122232.00000000000000000000000000000000000000000000000000
1896;2122164.00000000000000000000000000000000000000000000000000
1897;2121860.00000000000000000000000000000000000000000000000000
1898;2121668.00000000000000000000000000000000000000000000000000
1899;2122168.00000000000000000000000000000000000000000000000000
1900;2121972.00000000000000000000000000000000000000000000000000
1901;2122004.00000000000000000000000000000000000000000000000000
1902;2121924.00000000000000000000000000000000000000000000000000
1903;2118572.00000000000000000000000000000000000000000000000000
1904;2118572.00000000000000000000000000000000000000000000000000
1905;2121860.00000000000000000000000000000000000000000000000000
1906;2122168.00000000000000000000000000000000000000000000000000
1907;2121972.00000000000000000000000000000000000000000000000000
1908;2121860.00000000000000000000000000000000000000000000000000
1909;2121668.00000000000000000000000000000000000000000000000000
1910;2122296.00000000000000000000000000000000000000000000000000
1911;2122080.00000000000000000000000000000000000000000000000000
1912;2121924.00000000000000000000000000000000000000000000000000
1913;2121852.00000000000000000000000000000000000000000000000000
1914;2122232.00000000000000000000000000000000000000000000000000
1915;2122144.00000000000000000000000000000000000000000000000000
1916;2121988.00000000000000000000000000000000000000000000000000
1917;2121668.00000000000000000000000000000000000000000000000000
1918;2118572.00000000000000000000000000000000000000000000000000
1919;2118572.00000000000000000000000000000000000000000000000000
1920;2121916.00000000000000000000000000000000000000000000000000
1921;2122296.00000000000000000000000000000000000000000000000000
1922;2121972.00000000000000000000000000000000000000000000000000
1923;2121988.00000000000000000000000000000000000000000000000000
1924;2121852.00000000000000000000000000000000000000000000000000
1925;2122232.00000000000000000000000000000000000000000000000000
1926;2122004.00000000000000000000000000000000000000000000000000
1927;2118264.00000000000000000000000000000000000000000000000000
1928;2122168.00000000000000000000000000000000000000000000000000
1929;2121972.00000000000000000000000000000000000000000000000000
1930;2121860.00000000000000000000000000000000000000000000000000
1931;2121668.00000000000000000000000000000000000000000000000000
1932;2122352.00000000000000000000000000000000000000000000000000
1933;2122256.00000000000000000000000000000000000000000000000000
1934;2007852.00000000000000000000000000000000000000000000000000
1935;2007080.00000000000000000000000000000000000000000000000000
1936;2007620.00000000000000000000000000000000000000000000000000
1937;2008056.00000000000000000000000000000000000000000000000000
1938;2009144.00000000000000000000000000000000000000000000000000
1939;2009172.00000000000000000000000000000000000000000000000000
1940;2010132.00000000000000000000000000000000000000000000000000
1941;2010188.00000000000000000000000000000000000000000000000000
1942;2010608.00000000000000000000000000000000000000000000000000
1943;2011896.00000000000000000000000000000000000000000000000000
1944;2011848.00000000000000000000000000000000000000000000000000
1945;2012592.00000000000000000000000000000000000000000000000000
1946;2014380.00000000000000000000000000000000000000000000000000
1947;2015624.00000000000000000000000000000000000000000000000000
1948;2017296.00000000000000000000000000000000000000000000000000
1949;2018456.00000000000000000000000000000000000000000000000000
1950;2020932.00000000000000000000000000000000000000000000000000
1951;2022028.00000000000000000000000000000000000000000000000000
1952;2024072.00000000000000000000000000000000000000000000000000
1953;2025228.00000000000000000000000000000000000000000000000000
1954;2026592.00000000000000000000000000000000000000000000000000
1955;2028576.00000000000000000000000000000000000000000000000000
1956;2029860.00000000000000000000000000000000000000000000000000
1957;2031036.00000000000000000000000000000000000000000000000000
1958;2034176.00000000000000000000000000000000000000000000000000
1959;2035540.00000000000000000000000000000000000000000000000000
1960;2036576.00000000000000000000000000000000000000000000000000
1961;2039044.00000000000000000000000000000000000000000000000000
1962;2040612.00000000000000000000000000000000000000000000000000
1963;2041856.00000000000000000000000000000000000000000000000000
1964;2044048.00000000000000000000000000000000000000000000000000
1965;2045492.00000000000000000000000000000000000000000000000000
1966;2046372.00000000000000000000000000000000000000000000000000
1967;2048628.00000000000000000000000000000000000000000000000000
1968;2049564.00000000000000000000000000000000000000000000000000
1969;2050708.00000000000000000000000000000000000000000000000000
1970;2054608.00000000000000000000000000000000000000000000000000
1971;2056188.00000000000000000000000000000000000000000000000000
1972;2057576.00000000000000000000000000000000000000000000000000
1973;2060108.00000000000000000000000000000000000000000000000000
1974;2063384.00000000000000000000000000000000000000000000000000
1975;2064636.00000000000000000000000000000000000000000000000000
1976;2066156.00000000000000000000000000000000000000000000000000
1977;2067776.00000000000000000000000000000000000000000000000000
1978;2069072.00000000000000000000000000000000000000000000000000
1979;2078408.00000000000000000000000000000000000000000000000000
1980;2080212.00000000000000000000000000000000000000000000000000
1981;2081568.00000000000000000000000000000000000000000000000000
1982;2083744.00000000000000000000000000000000000000000000000000
1983;2084292.00000000000000000000000000000000000000000000000000
1984;2087012.00000000000000000000000000000000000000000000000000
1985;2092808.00000000000000000000000000000000000000000000000000
1986;2092896.00000000000000000000000000000000000000000000000000
1987;2093780.00000000000000000000000000000000000000000000000000
1988;2094152.00000000000000000000000000000000000000000000000000
1989;2094668.00000000000000000000000000000000000000000000000000
1990;2096892.00000000000000000000000000000000000000000000000000
1991;2104904.00000000000000000000000000000000000000000000000000
1992;2105720.00000000000000000000000000000000000000000000000000
1993;2106296.00000000000000000000000000000000000000000000000000
1994;2106668.00000000000000000000000000000000000000000000000000
1995;2106668.00000000000000000000000000000000000000000000000000
1996;2110168.00000000000000000000000000000000000000000000000000
1997;2110252.00000000000000000000000000000000000000000000000000
1998;2110560.00000000000000000000000000000000000000000000000000
1999;2110340.00000000000000000000000000000000000000000000000000
2000;2110256.00000000000000000000000000000000000000000000000000
2001;2110188.00000000000000000000000000000000000000000000000000
2002;2110300.00000000000000000000000000000000000000000000000000
2003;2110268.00000000000000000000000000000000000000000000000000
2004;2110188.00000000000000000000000000000000000000000000000000
2005;2110300.00000000000000000000000000000000000000000000000000
2006;2110156.00000000000000000000000000000000000000000000000000
2007;2110188.00000000000000000000000000000000000000000000000000
2008;2110584.00000000000000000000000000000000000000000000000000
2009;2110156.00000000000000000000000000000000000000000000000000
2010;2106900.00000000000000000000000000000000000000000000000000
2011;2106900.00000000000000000000000000000000000000000000000000
2012;2110252.00000000000000000000000000000000000000000000000000
2013;2110188.00000000000000000000000000000000000000000000000000
2014;2110300.00000000000000000000000000000000000000000000000000
2015;2110252.00000000000000000000000000000000000000000000000000
2016;2110188.00000000000000000000000000000000000000000000000000
2017;2110560.00000000000000000000000000000000000000000000000000
2018;2110156.00000000000000000000000000000000000000000000000000
2019;2109996.00000000000000000000000000000000000000000000000000
2020;2110560.00000000000000000000000000000000000000000000000000
2021;2110340.00000000000000000000000000000000000000000000000000
2022;2109996.00000000000000000000000000000000000000000000000000
2023;2110464.00000000000000000000000000000000000000000000000000
2024;2110340.00000000000000000000000000000000000000000000000000
2025;2109996.00000000000000000000000000000000000000000000000000
2026;2106900.00000000000000000000000000000000000000000000000000
2027;2106900.00000000000000000000000000000000000000000000000000
2028;2110188.00000000000000000000000000000000000000000000000000
2029;2110300.00000000000000000000000000000000000000000000000000
2030;2110156.00000000000000000000000000000000000000000000000000
2031;2110188.00000000000000000000000000000000000000000000000000
2032;2110560.00000000000000000000000000000000000000000000000000
2033;2110340.00000000000000000000000000000000000000000000000000
2034;2110188.00000000000000000000000000000000000000000000000000
2035;2110560.00000000000000000000000000000000000000000000000000
2036;2110156.00000000000000000000000000000000000000000000000000
2037;2109996.00000000000000000000000000000000000000000000000000
2038;2110592.00000000000000000000000000000000000000000000000000
2039;2110340.00000000000000000000000000000000000000000000000000
2040;2110252.00000000000000000000000000000000000000000000000000
2041;2110188.00000000000000000000000000000000000000000000000000
2042;2110300.00000000000000000000000000000000000000000000000000
2043;2098180.00000000000000000000000000000000000000000000000000
2044;2098188.00000000000000000000000000000000000000000000000000
2045;2098324.00000000000000000000000000000000000000000000000000
2046;2098400.00000000000000000000000000000000000000000000000000
2047;2098412.00000000000000000000000000000000000000000000000000
2048;2098504.00000000000000000000000000000000000000000000000000
2049;2098696.00000000000000000000000000000000000000000000000000
2050;2098784.00000000000000000000000000000000000000000000000000
2051;2098804.00000000000000000000000000000000000000000000000000
2052;2098992.00000000000000000000000000000000000000000000000000
2053;2098952.00000000000000000000000000000000000000000000000000
2054;2098968.00000000000000000000000000000000000000000000000000
2055;2099068.00000000000000000000000000000000000000000000000000
2056;2099004.00000000000000000000000000000000000000000000000000
2057;2099024.00000000000000000000000000000000000000000000000000
2058;2099244.00000000000000000000000000000000000000000000000000
2059;2099060.00000000000000000000000000000000000000000000000000
2060;2099068.00000000000000000000000000000000000000000000000000
2061;2099236.00000000000000000000000000000000000000000000000000
2062;2099096.00000000000000000000000000000000000000000000000000
2063;2099008.00000000000000000000000000000000000000000000000000
2064;806128.00000000000000000000000000000000000000000000000000
