Second;RAM_KB
2277;1451140.00000000000000000000000000000000000000000000000000
2278;1451100.00000000000000000000000000000000000000000000000000
2279;1450988.00000000000000000000000000000000000000000000000000
2280;1451744.00000000000000000000000000000000000000000000000000
2281;1452676.00000000000000000000000000000000000000000000000000
2282;1456720.00000000000000000000000000000000000000000000000000
2283;1457520.00000000000000000000000000000000000000000000000000
2284;1459408.00000000000000000000000000000000000000000000000000
2285;1460284.00000000000000000000000000000000000000000000000000
2286;1462860.00000000000000000000000000000000000000000000000000
2287;1463136.00000000000000000000000000000000000000000000000000
2288;1462988.00000000000000000000000000000000000000000000000000
2289;1462988.00000000000000000000000000000000000000000000000000
2290;1463236.00000000000000000000000000000000000000000000000000
2291;1462860.00000000000000000000000000000000000000000000000000
2292;1463052.00000000000000000000000000000000000000000000000000
2293;1463372.00000000000000000000000000000000000000000000000000
2294;1462988.00000000000000000000000000000000000000000000000000
2295;1462988.00000000000000000000000000000000000000000000000000
2296;1463052.00000000000000000000000000000000000000000000000000
2297;1462924.00000000000000000000000000000000000000000000000000
2298;1462924.00000000000000000000000000000000000000000000000000
2299;1462988.00000000000000000000000000000000000000000000000000
2300;1462860.00000000000000000000000000000000000000000000000000
2301;1463544.00000000000000000000000000000000000000000000000000
2302;1463416.00000000000000000000000000000000000000000000000000
2303;1463728.00000000000000000000000000000000000000000000000000
2304;1463480.00000000000000000000000000000000000000000000000000
2305;1463416.00000000000000000000000000000000000000000000000000
2306;1463416.00000000000000000000000000000000000000000000000000
2307;1463416.00000000000000000000000000000000000000000000000000
2308;1463416.00000000000000000000000000000000000000000000000000
2309;1463416.00000000000000000000000000000000000000000000000000
2310;1463224.00000000000000000000000000000000000000000000000000
2311;1463416.00000000000000000000000000000000000000000000000000
2312;1463412.00000000000000000000000000000000000000000000000000
2313;1463476.00000000000000000000000000000000000000000000000000
2314;1463412.00000000000000000000000000000000000000000000000000
2315;1463660.00000000000000000000000000000000000000000000000000
2316;1463540.00000000000000000000000000000000000000000000000000
2317;1463476.00000000000000000000000000000000000000000000000000
2318;1463412.00000000000000000000000000000000000000000000000000
2319;1463540.00000000000000000000000000000000000000000000000000
2320;1463412.00000000000000000000000000000000000000000000000000
2321;1463476.00000000000000000000000000000000000000000000000000
2322;1463476.00000000000000000000000000000000000000000000000000
2323;1463412.00000000000000000000000000000000000000000000000000
2324;1463412.00000000000000000000000000000000000000000000000000
2325;1463412.00000000000000000000000000000000000000000000000000
2326;1463540.00000000000000000000000000000000000000000000000000
2327;1463540.00000000000000000000000000000000000000000000000000
2328;1463540.00000000000000000000000000000000000000000000000000
2329;1463348.00000000000000000000000000000000000000000000000000
2330;1463540.00000000000000000000000000000000000000000000000000
2331;1355852.00000000000000000000000000000000000000000000000000
2332;1356188.00000000000000000000000000000000000000000000000000
2333;1356404.00000000000000000000000000000000000000000000000000
2334;1356896.00000000000000000000000000000000000000000000000000
2335;1357632.00000000000000000000000000000000000000000000000000
2336;1359568.00000000000000000000000000000000000000000000000000
2337;1360488.00000000000000000000000000000000000000000000000000
2338;1362592.00000000000000000000000000000000000000000000000000
2339;1363436.00000000000000000000000000000000000000000000000000
2340;1365244.00000000000000000000000000000000000000000000000000
2341;1366604.00000000000000000000000000000000000000000000000000
2342;1368904.00000000000000000000000000000000000000000000000000
2343;1370264.00000000000000000000000000000000000000000000000000
2344;1372992.00000000000000000000000000000000000000000000000000
2345;1373872.00000000000000000000000000000000000000000000000000
2346;1377172.00000000000000000000000000000000000000000000000000
2347;1378216.00000000000000000000000000000000000000000000000000
2348;1380468.00000000000000000000000000000000000000000000000000
2349;1382216.00000000000000000000000000000000000000000000000000
2350;1384188.00000000000000000000000000000000000000000000000000
2351;1385128.00000000000000000000000000000000000000000000000000
2352;1387136.00000000000000000000000000000000000000000000000000
2353;1388452.00000000000000000000000000000000000000000000000000
2354;1390800.00000000000000000000000000000000000000000000000000
2355;1392732.00000000000000000000000000000000000000000000000000
2356;1394696.00000000000000000000000000000000000000000000000000
2357;1396092.00000000000000000000000000000000000000000000000000
2358;1397036.00000000000000000000000000000000000000000000000000
2359;1398336.00000000000000000000000000000000000000000000000000
2360;1400020.00000000000000000000000000000000000000000000000000
2361;1400936.00000000000000000000000000000000000000000000000000
2362;1402172.00000000000000000000000000000000000000000000000000
2363;1404092.00000000000000000000000000000000000000000000000000
2364;1405620.00000000000000000000000000000000000000000000000000
2365;1407040.00000000000000000000000000000000000000000000000000
2366;1408244.00000000000000000000000000000000000000000000000000
2367;1410420.00000000000000000000000000000000000000000000000000
2368;1411976.00000000000000000000000000000000000000000000000000
2369;1414476.00000000000000000000000000000000000000000000000000
2370;1414724.00000000000000000000000000000000000000000000000000
2371;1416724.00000000000000000000000000000000000000000000000000
2372;1421100.00000000000000000000000000000000000000000000000000
2373;1421556.00000000000000000000000000000000000000000000000000
2374;1422888.00000000000000000000000000000000000000000000000000
2375;1424608.00000000000000000000000000000000000000000000000000
2376;1425536.00000000000000000000000000000000000000000000000000
2377;1427712.00000000000000000000000000000000000000000000000000
2378;1437404.00000000000000000000000000000000000000000000000000
2379;1438392.00000000000000000000000000000000000000000000000000
2380;1440200.00000000000000000000000000000000000000000000000000
2381;1441356.00000000000000000000000000000000000000000000000000
2382;1442908.00000000000000000000000000000000000000000000000000
2383;1444696.00000000000000000000000000000000000000000000000000
2384;1449756.00000000000000000000000000000000000000000000000000
2385;1449944.00000000000000000000000000000000000000000000000000
2386;1451692.00000000000000000000000000000000000000000000000000
2387;1452492.00000000000000000000000000000000000000000000000000
2388;1453496.00000000000000000000000000000000000000000000000000
2389;1455480.00000000000000000000000000000000000000000000000000
2390;1456552.00000000000000000000000000000000000000000000000000
2391;1460792.00000000000000000000000000000000000000000000000000
2392;1461584.00000000000000000000000000000000000000000000000000
2393;1463168.00000000000000000000000000000000000000000000000000
2394;1462648.00000000000000000000000000000000000000000000000000
2395;1462684.00000000000000000000000000000000000000000000000000
2396;1462840.00000000000000000000000000000000000000000000000000
2397;1462712.00000000000000000000000000000000000000000000000000
2398;1462780.00000000000000000000000000000000000000000000000000
2399;1462780.00000000000000000000000000000000000000000000000000
2400;1462836.00000000000000000000000000000000000000000000000000
2401;1462680.00000000000000000000000000000000000000000000000000
2402;1462776.00000000000000000000000000000000000000000000000000
2403;1462840.00000000000000000000000000000000000000000000000000
2404;1462648.00000000000000000000000000000000000000000000000000
2405;1462840.00000000000000000000000000000000000000000000000000
2406;1462680.00000000000000000000000000000000000000000000000000
2407;1462680.00000000000000000000000000000000000000000000000000
2408;1463212.00000000000000000000000000000000000000000000000000
2409;1463212.00000000000000000000000000000000000000000000000000
2410;1463020.00000000000000000000000000000000000000000000000000
2411;1463084.00000000000000000000000000000000000000000000000000
2412;1463212.00000000000000000000000000000000000000000000000000
2413;1463212.00000000000000000000000000000000000000000000000000
2414;1463024.00000000000000000000000000000000000000000000000000
2415;1463052.00000000000000000000000000000000000000000000000000
2416;1463332.00000000000000000000000000000000000000000000000000
2417;1463500.00000000000000000000000000000000000000000000000000
2418;1463212.00000000000000000000000000000000000000000000000000
2419;1463208.00000000000000000000000000000000000000000000000000
2420;1463212.00000000000000000000000000000000000000000000000000
2421;1462988.00000000000000000000000000000000000000000000000000
2422;1463212.00000000000000000000000000000000000000000000000000
2423;1463212.00000000000000000000000000000000000000000000000000
2424;1463212.00000000000000000000000000000000000000000000000000
2425;1463056.00000000000000000000000000000000000000000000000000
2426;1463084.00000000000000000000000000000000000000000000000000
2427;1463212.00000000000000000000000000000000000000000000000000
2428;1463332.00000000000000000000000000000000000000000000000000
2429;1463364.00000000000000000000000000000000000000000000000000
2430;1463212.00000000000000000000000000000000000000000000000000
2431;1463052.00000000000000000000000000000000000000000000000000
2432;1463052.00000000000000000000000000000000000000000000000000
2433;1463020.00000000000000000000000000000000000000000000000000
2434;1463052.00000000000000000000000000000000000000000000000000
2435;1463148.00000000000000000000000000000000000000000000000000
2436;1463328.00000000000000000000000000000000000000000000000000
2437;1463052.00000000000000000000000000000000000000000000000000
2438;1459164.00000000000000000000000000000000000000000000000000
2439;1458736.00000000000000000000000000000000000000000000000000
2440;1458808.00000000000000000000000000000000000000000000000000
2441;1458984.00000000000000000000000000000000000000000000000000
2442;1459040.00000000000000000000000000000000000000000000000000
2443;1458932.00000000000000000000000000000000000000000000000000
2444;1459068.00000000000000000000000000000000000000000000000000
2445;1459848.00000000000000000000000000000000000000000000000000
2446;1459632.00000000000000000000000000000000000000000000000000
2447;1459076.00000000000000000000000000000000000000000000000000
2448;1459488.00000000000000000000000000000000000000000000000000
2449;1459572.00000000000000000000000000000000000000000000000000
2450;1459588.00000000000000000000000000000000000000000000000000
2451;1459600.00000000000000000000000000000000000000000000000000
2452;1459360.00000000000000000000000000000000000000000000000000
2453;1459148.00000000000000000000000000000000000000000000000000
2454;1459148.00000000000000000000000000000000000000000000000000
2455;1459300.00000000000000000000000000000000000000000000000000
2456;1459372.00000000000000000000000000000000000000000000000000
2457;1459388.00000000000000000000000000000000000000000000000000
2458;1459440.00000000000000000000000000000000000000000000000000
2459;1459292.00000000000000000000000000000000000000000000000000
2460;1460292.00000000000000000000000000000000000000000000000000
2461;1459396.00000000000000000000000000000000000000000000000000
2462;1459648.00000000000000000000000000000000000000000000000000
2463;1459556.00000000000000000000000000000000000000000000000000
2464;1459588.00000000000000000000000000000000000000000000000000
2465;1459584.00000000000000000000000000000000000000000000000000
2466;1459536.00000000000000000000000000000000000000000000000000
2467;1459604.00000000000000000000000000000000000000000000000000
2468;1459756.00000000000000000000000000000000000000000000000000
2469;1459692.00000000000000000000000000000000000000000000000000
2470;1460032.00000000000000000000000000000000000000000000000000
2471;1460036.00000000000000000000000000000000000000000000000000
2472;1460044.00000000000000000000000000000000000000000000000000
2473;1460120.00000000000000000000000000000000000000000000000000
2474;1460072.00000000000000000000000000000000000000000000000000
2475;1460332.00000000000000000000000000000000000000000000000000
2476;1460232.00000000000000000000000000000000000000000000000000
2477;1460360.00000000000000000000000000000000000000000000000000
2478;1460604.00000000000000000000000000000000000000000000000000
2479;1460108.00000000000000000000000000000000000000000000000000
2480;1460228.00000000000000000000000000000000000000000000000000
2481;1460364.00000000000000000000000000000000000000000000000000
2482;1460956.00000000000000000000000000000000000000000000000000
2483;1461176.00000000000000000000000000000000000000000000000000
2484;1461228.00000000000000000000000000000000000000000000000000
2485;1461508.00000000000000000000000000000000000000000000000000
2486;1461272.00000000000000000000000000000000000000000000000000
2487;1461284.00000000000000000000000000000000000000000000000000
2488;1461224.00000000000000000000000000000000000000000000000000
2489;1461532.00000000000000000000000000000000000000000000000000
2490;1461572.00000000000000000000000000000000000000000000000000
2491;1461728.00000000000000000000000000000000000000000000000000
2492;1465932.00000000000000000000000000000000000000000000000000
2493;1465836.00000000000000000000000000000000000000000000000000
2494;1466336.00000000000000000000000000000000000000000000000000
2495;1465884.00000000000000000000000000000000000000000000000000
2496;1468372.00000000000000000000000000000000000000000000000000
2497;1470272.00000000000000000000000000000000000000000000000000
2498;1470280.00000000000000000000000000000000000000000000000000
2499;1469408.00000000000000000000000000000000000000000000000000
2500;1469280.00000000000000000000000000000000000000000000000000
2501;1469312.00000000000000000000000000000000000000000000000000
2502;1469472.00000000000000000000000000000000000000000000000000
2503;1469312.00000000000000000000000000000000000000000000000000
2504;1469472.00000000000000000000000000000000000000000000000000
2505;1469412.00000000000000000000000000000000000000000000000000
2506;1469588.00000000000000000000000000000000000000000000000000
2507;1469412.00000000000000000000000000000000000000000000000000
2508;1469316.00000000000000000000000000000000000000000000000000
2509;1469280.00000000000000000000000000000000000000000000000000
2510;1469688.00000000000000000000000000000000000000000000000000
2511;1469316.00000000000000000000000000000000000000000000000000
2512;1469616.00000000000000000000000000000000000000000000000000
2513;1469488.00000000000000000000000000000000000000000000000000
2514;1469488.00000000000000000000000000000000000000000000000000
2515;1469328.00000000000000000000000000000000000000000000000000
2516;1469484.00000000000000000000000000000000000000000000000000
2517;1469492.00000000000000000000000000000000000000000000000000
2518;1469296.00000000000000000000000000000000000000000000000000
2519;1469328.00000000000000000000000000000000000000000000000000
2520;1469488.00000000000000000000000000000000000000000000000000
2521;1469328.00000000000000000000000000000000000000000000000000
2522;1469484.00000000000000000000000000000000000000000000000000
2523;1469328.00000000000000000000000000000000000000000000000000
2524;1469332.00000000000000000000000000000000000000000000000000
2525;1469488.00000000000000000000000000000000000000000000000000
2526;1469328.00000000000000000000000000000000000000000000000000
2527;1469488.00000000000000000000000000000000000000000000000000
2528;1469360.00000000000000000000000000000000000000000000000000
2529;1469488.00000000000000000000000000000000000000000000000000
2530;1469328.00000000000000000000000000000000000000000000000000
2531;1469300.00000000000000000000000000000000000000000000000000
2532;1469332.00000000000000000000000000000000000000000000000000
2533;1469568.00000000000000000000000000000000000000000000000000
2534;1469332.00000000000000000000000000000000000000000000000000
2535;1469332.00000000000000000000000000000000000000000000000000
2536;1469488.00000000000000000000000000000000000000000000000000
2537;1469488.00000000000000000000000000000000000000000000000000
2538;1469264.00000000000000000000000000000000000000000000000000
2539;1469332.00000000000000000000000000000000000000000000000000
2540;1469296.00000000000000000000000000000000000000000000000000
2541;1469296.00000000000000000000000000000000000000000000000000
2542;1469776.00000000000000000000000000000000000000000000000000
2543;1469632.00000000000000000000000000000000000000000000000000
2544;1469488.00000000000000000000000000000000000000000000000000
2545;1363908.00000000000000000000000000000000000000000000000000
2546;1363796.00000000000000000000000000000000000000000000000000
2547;1364728.00000000000000000000000000000000000000000000000000
2548;1365260.00000000000000000000000000000000000000000000000000
2549;1365608.00000000000000000000000000000000000000000000000000
2550;1366676.00000000000000000000000000000000000000000000000000
2551;1367504.00000000000000000000000000000000000000000000000000
2552;1368920.00000000000000000000000000000000000000000000000000
2553;1370600.00000000000000000000000000000000000000000000000000
2554;1372588.00000000000000000000000000000000000000000000000000
2555;1373312.00000000000000000000000000000000000000000000000000
2556;1374508.00000000000000000000000000000000000000000000000000
2557;1375852.00000000000000000000000000000000000000000000000000
2558;1377740.00000000000000000000000000000000000000000000000000
2559;1380368.00000000000000000000000000000000000000000000000000
2560;1381624.00000000000000000000000000000000000000000000000000
2561;1382072.00000000000000000000000000000000000000000000000000
2562;1384056.00000000000000000000000000000000000000000000000000
2563;1385096.00000000000000000000000000000000000000000000000000
2564;1213376.00000000000000000000000000000000000000000000000000
