Second;RAM_KB
1717;1993736.00000000000000000000000000000000000000000000000000
1718;1993672.00000000000000000000000000000000000000000000000000
1719;1867744.00000000000000000000000000000000000000000000000000
1720;1867828.00000000000000000000000000000000000000000000000000
1721;1869844.00000000000000000000000000000000000000000000000000
1722;1872776.00000000000000000000000000000000000000000000000000
1723;1875856.00000000000000000000000000000000000000000000000000
1724;1878156.00000000000000000000000000000000000000000000000000
1725;1879968.00000000000000000000000000000000000000000000000000
1726;1881728.00000000000000000000000000000000000000000000000000
1727;1885812.00000000000000000000000000000000000000000000000000
1728;1887740.00000000000000000000000000000000000000000000000000
1729;1889844.00000000000000000000000000000000000000000000000000
1730;1892052.00000000000000000000000000000000000000000000000000
1731;1893920.00000000000000000000000000000000000000000000000000
1732;1896012.00000000000000000000000000000000000000000000000000
1733;1899112.00000000000000000000000000000000000000000000000000
1734;1901200.00000000000000000000000000000000000000000000000000
1735;1908308.00000000000000000000000000000000000000000000000000
1736;1910476.00000000000000000000000000000000000000000000000000
1737;1912740.00000000000000000000000000000000000000000000000000
1738;1916356.00000000000000000000000000000000000000000000000000
1739;1919656.00000000000000000000000000000000000000000000000000
1740;1921388.00000000000000000000000000000000000000000000000000
1741;1923636.00000000000000000000000000000000000000000000000000
1742;1926196.00000000000000000000000000000000000000000000000000
1743;1932044.00000000000000000000000000000000000000000000000000
1744;1934612.00000000000000000000000000000000000000000000000000
1745;1939580.00000000000000000000000000000000000000000000000000
1746;1941472.00000000000000000000000000000000000000000000000000
1747;1943780.00000000000000000000000000000000000000000000000000
1748;1948596.00000000000000000000000000000000000000000000000000
1749;1950836.00000000000000000000000000000000000000000000000000
1750;1952596.00000000000000000000000000000000000000000000000000
1751;1954592.00000000000000000000000000000000000000000000000000
1752;1965740.00000000000000000000000000000000000000000000000000
1753;1968536.00000000000000000000000000000000000000000000000000
1754;1971600.00000000000000000000000000000000000000000000000000
1755;1973412.00000000000000000000000000000000000000000000000000
1756;1975492.00000000000000000000000000000000000000000000000000
1757;1981424.00000000000000000000000000000000000000000000000000
1758;1981660.00000000000000000000000000000000000000000000000000
1759;1983068.00000000000000000000000000000000000000000000000000
1760;1986756.00000000000000000000000000000000000000000000000000
1761;1986764.00000000000000000000000000000000000000000000000000
1762;1987192.00000000000000000000000000000000000000000000000000
1763;1987192.00000000000000000000000000000000000000000000000000
1764;1987384.00000000000000000000000000000000000000000000000000
1765;1987392.00000000000000000000000000000000000000000000000000
1766;1987132.00000000000000000000000000000000000000000000000000
1767;1987132.00000000000000000000000000000000000000000000000000
1768;1987136.00000000000000000000000000000000000000000000000000
1769;1987200.00000000000000000000000000000000000000000000000000
1770;1987132.00000000000000000000000000000000000000000000000000
1771;1987392.00000000000000000000000000000000000000000000000000
1772;1987136.00000000000000000000000000000000000000000000000000
1773;1987264.00000000000000000000000000000000000000000000000000
1774;1987136.00000000000000000000000000000000000000000000000000
1775;1987200.00000000000000000000000000000000000000000000000000
1776;1987200.00000000000000000000000000000000000000000000000000
1777;1987132.00000000000000000000000000000000000000000000000000
1778;1987464.00000000000000000000000000000000000000000000000000
1779;1987464.00000000000000000000000000000000000000000000000000
1780;1987276.00000000000000000000000000000000000000000000000000
1781;1987328.00000000000000000000000000000000000000000000000000
1782;1987204.00000000000000000000000000000000000000000000000000
1783;1987324.00000000000000000000000000000000000000000000000000
1784;1987324.00000000000000000000000000000000000000000000000000
1785;1987204.00000000000000000000000000000000000000000000000000
1786;1987464.00000000000000000000000000000000000000000000000000
1787;1987332.00000000000000000000000000000000000000000000000000
1788;1987276.00000000000000000000000000000000000000000000000000
1789;1987272.00000000000000000000000000000000000000000000000000
1790;1987208.00000000000000000000000000000000000000000000000000
1791;1987272.00000000000000000000000000000000000000000000000000
1792;1987276.00000000000000000000000000000000000000000000000000
1793;1987320.00000000000000000000000000000000000000000000000000
1794;1987208.00000000000000000000000000000000000000000000000000
1795;1987208.00000000000000000000000000000000000000000000000000
1796;1987464.00000000000000000000000000000000000000000000000000
1797;1987464.00000000000000000000000000000000000000000000000000
1798;1987464.00000000000000000000000000000000000000000000000000
1799;1987208.00000000000000000000000000000000000000000000000000
1800;1987272.00000000000000000000000000000000000000000000000000
1801;1987204.00000000000000000000000000000000000000000000000000
1802;1987272.00000000000000000000000000000000000000000000000000
1803;1987272.00000000000000000000000000000000000000000000000000
1804;1987204.00000000000000000000000000000000000000000000000000
1805;1987464.00000000000000000000000000000000000000000000000000
1806;1987276.00000000000000000000000000000000000000000000000000
1807;1987448.00000000000000000000000000000000000000000000000000
1808;1987276.00000000000000000000000000000000000000000000000000
1809;1987196.00000000000000000000000000000000000000000000000000
1810;1987464.00000000000000000000000000000000000000000000000000
1811;1987208.00000000000000000000000000000000000000000000000000
1812;1987392.00000000000000000000000000000000000000000000000000
1813;1987276.00000000000000000000000000000000000000000000000000
1814;1973904.00000000000000000000000000000000000000000000000000
1815;1974288.00000000000000000000000000000000000000000000000000
1816;1974512.00000000000000000000000000000000000000000000000000
1817;1974468.00000000000000000000000000000000000000000000000000
1818;1974220.00000000000000000000000000000000000000000000000000
1819;1974540.00000000000000000000000000000000000000000000000000
1820;1974560.00000000000000000000000000000000000000000000000000
1821;1974596.00000000000000000000000000000000000000000000000000
1822;1974360.00000000000000000000000000000000000000000000000000
1823;1974776.00000000000000000000000000000000000000000000000000
1824;1974904.00000000000000000000000000000000000000000000000000
1825;1975000.00000000000000000000000000000000000000000000000000
1826;1975076.00000000000000000000000000000000000000000000000000
1827;1975208.00000000000000000000000000000000000000000000000000
1828;1844032.00000000000000000000000000000000000000000000000000
