Second;RAM_KB
1718;1461392.00000000000000000000000000000000000000000000000000
1719;1460880.00000000000000000000000000000000000000000000000000
1720;1460816.00000000000000000000000000000000000000000000000000
1721;1452944.00000000000000000000000000000000000000000000000000
1722;1452940.00000000000000000000000000000000000000000000000000
1723;1452676.00000000000000000000000000000000000000000000000000
1724;1453416.00000000000000000000000000000000000000000000000000
1725;1453188.00000000000000000000000000000000000000000000000000
1726;1453408.00000000000000000000000000000000000000000000000000
1727;1453464.00000000000000000000000000000000000000000000000000
1728;1453280.00000000000000000000000000000000000000000000000000
1729;1453904.00000000000000000000000000000000000000000000000000
1730;1453448.00000000000000000000000000000000000000000000000000
1731;1453512.00000000000000000000000000000000000000000000000000
1732;1453564.00000000000000000000000000000000000000000000000000
1733;1453648.00000000000000000000000000000000000000000000000000
1734;1453804.00000000000000000000000000000000000000000000000000
1735;1453872.00000000000000000000000000000000000000000000000000
1736;1453748.00000000000000000000000000000000000000000000000000
1737;1453432.00000000000000000000000000000000000000000000000000
1738;1453632.00000000000000000000000000000000000000000000000000
1739;1453652.00000000000000000000000000000000000000000000000000
1740;1454204.00000000000000000000000000000000000000000000000000
1741;1453696.00000000000000000000000000000000000000000000000000
1742;1453940.00000000000000000000000000000000000000000000000000
1743;1453812.00000000000000000000000000000000000000000000000000
1744;1453744.00000000000000000000000000000000000000000000000000
1745;1453728.00000000000000000000000000000000000000000000000000
1746;1454104.00000000000000000000000000000000000000000000000000
1747;1453844.00000000000000000000000000000000000000000000000000
1748;1454068.00000000000000000000000000000000000000000000000000
1749;1454440.00000000000000000000000000000000000000000000000000
1750;1453860.00000000000000000000000000000000000000000000000000
1751;1454360.00000000000000000000000000000000000000000000000000
1752;1454564.00000000000000000000000000000000000000000000000000
1753;1454336.00000000000000000000000000000000000000000000000000
1754;1454480.00000000000000000000000000000000000000000000000000
1755;1454904.00000000000000000000000000000000000000000000000000
1756;1455268.00000000000000000000000000000000000000000000000000
1757;1455372.00000000000000000000000000000000000000000000000000
1758;1455612.00000000000000000000000000000000000000000000000000
1759;1455388.00000000000000000000000000000000000000000000000000
1760;1455776.00000000000000000000000000000000000000000000000000
1761;1455800.00000000000000000000000000000000000000000000000000
1762;1456156.00000000000000000000000000000000000000000000000000
1763;1455824.00000000000000000000000000000000000000000000000000
1764;1455836.00000000000000000000000000000000000000000000000000
1765;1456444.00000000000000000000000000000000000000000000000000
1766;1457924.00000000000000000000000000000000000000000000000000
1767;1458772.00000000000000000000000000000000000000000000000000
1768;1458944.00000000000000000000000000000000000000000000000000
1769;1460104.00000000000000000000000000000000000000000000000000
1770;1461184.00000000000000000000000000000000000000000000000000
1771;1463892.00000000000000000000000000000000000000000000000000
1772;1463892.00000000000000000000000000000000000000000000000000
1773;1463452.00000000000000000000000000000000000000000000000000
1774;1463516.00000000000000000000000000000000000000000000000000
1775;1463772.00000000000000000000000000000000000000000000000000
1776;1463516.00000000000000000000000000000000000000000000000000
1777;1463964.00000000000000000000000000000000000000000000000000
1778;1463452.00000000000000000000000000000000000000000000000000
1779;1463324.00000000000000000000000000000000000000000000000000
1780;1463456.00000000000000000000000000000000000000000000000000
1781;1464476.00000000000000000000000000000000000000000000000000
1782;1463452.00000000000000000000000000000000000000000000000000
1783;1463772.00000000000000000000000000000000000000000000000000
1784;1464412.00000000000000000000000000000000000000000000000000
1785;1463540.00000000000000000000000000000000000000000000000000
1786;1463540.00000000000000000000000000000000000000000000000000
1787;1463476.00000000000000000000000000000000000000000000000000
1788;1464884.00000000000000000000000000000000000000000000000000
1789;1463540.00000000000000000000000000000000000000000000000000
1790;1463988.00000000000000000000000000000000000000000000000000
1791;1463480.00000000000000000000000000000000000000000000000000
1792;1463924.00000000000000000000000000000000000000000000000000
1793;1463736.00000000000000000000000000000000000000000000000000
1794;1463476.00000000000000000000000000000000000000000000000000
1795;1463664.00000000000000000000000000000000000000000000000000
1796;1463924.00000000000000000000000000000000000000000000000000
1797;1463540.00000000000000000000000000000000000000000000000000
1798;1463540.00000000000000000000000000000000000000000000000000
1799;1463540.00000000000000000000000000000000000000000000000000
1800;1463924.00000000000000000000000000000000000000000000000000
1801;1463540.00000000000000000000000000000000000000000000000000
1802;1463988.00000000000000000000000000000000000000000000000000
1803;1463924.00000000000000000000000000000000000000000000000000
1804;1464500.00000000000000000000000000000000000000000000000000
1805;1463924.00000000000000000000000000000000000000000000000000
1806;1463540.00000000000000000000000000000000000000000000000000
1807;1464432.00000000000000000000000000000000000000000000000000
1808;1463348.00000000000000000000000000000000000000000000000000
1809;1463476.00000000000000000000000000000000000000000000000000
1810;1458800.00000000000000000000000000000000000000000000000000
1811;1458844.00000000000000000000000000000000000000000000000000
1812;1458012.00000000000000000000000000000000000000000000000000
1813;1458236.00000000000000000000000000000000000000000000000000
1814;1458144.00000000000000000000000000000000000000000000000000
1815;1458156.00000000000000000000000000000000000000000000000000
1816;1458272.00000000000000000000000000000000000000000000000000
1817;1458268.00000000000000000000000000000000000000000000000000
1818;1458340.00000000000000000000000000000000000000000000000000
1819;1458360.00000000000000000000000000000000000000000000000000
1820;1458436.00000000000000000000000000000000000000000000000000
1821;1458528.00000000000000000000000000000000000000000000000000
1822;1458440.00000000000000000000000000000000000000000000000000
1823;1458468.00000000000000000000000000000000000000000000000000
1824;1458508.00000000000000000000000000000000000000000000000000
1825;1458352.00000000000000000000000000000000000000000000000000
1826;1458364.00000000000000000000000000000000000000000000000000
1827;1458428.00000000000000000000000000000000000000000000000000
1828;1458504.00000000000000000000000000000000000000000000000000
1829;1458688.00000000000000000000000000000000000000000000000000
1830;1458308.00000000000000000000000000000000000000000000000000
1831;1458404.00000000000000000000000000000000000000000000000000
1832;1458404.00000000000000000000000000000000000000000000000000
1833;1458428.00000000000000000000000000000000000000000000000000
1834;1458256.00000000000000000000000000000000000000000000000000
1835;1458364.00000000000000000000000000000000000000000000000000
1836;1458300.00000000000000000000000000000000000000000000000000
1837;1458428.00000000000000000000000000000000000000000000000000
1838;1458520.00000000000000000000000000000000000000000000000000
1839;1458476.00000000000000000000000000000000000000000000000000
1840;1458480.00000000000000000000000000000000000000000000000000
1841;1458692.00000000000000000000000000000000000000000000000000
1842;1458400.00000000000000000000000000000000000000000000000000
1843;1458596.00000000000000000000000000000000000000000000000000
1844;1458712.00000000000000000000000000000000000000000000000000
1845;1458752.00000000000000000000000000000000000000000000000000
1846;1458924.00000000000000000000000000000000000000000000000000
1847;1459056.00000000000000000000000000000000000000000000000000
1848;1459072.00000000000000000000000000000000000000000000000000
1849;1459152.00000000000000000000000000000000000000000000000000
1850;1458944.00000000000000000000000000000000000000000000000000
1851;1458848.00000000000000000000000000000000000000000000000000
1852;1459508.00000000000000000000000000000000000000000000000000
1853;1461976.00000000000000000000000000000000000000000000000000
1854;1468516.00000000000000000000000000000000000000000000000000
1855;1468568.00000000000000000000000000000000000000000000000000
1856;1468760.00000000000000000000000000000000000000000000000000
1857;1469144.00000000000000000000000000000000000000000000000000
1858;1469112.00000000000000000000000000000000000000000000000000
1859;1469016.00000000000000000000000000000000000000000000000000
1860;1468668.00000000000000000000000000000000000000000000000000
1861;1468760.00000000000000000000000000000000000000000000000000
1862;1468668.00000000000000000000000000000000000000000000000000
1863;1468760.00000000000000000000000000000000000000000000000000
1864;1469116.00000000000000000000000000000000000000000000000000
1865;1468600.00000000000000000000000000000000000000000000000000
1866;1468764.00000000000000000000000000000000000000000000000000
1867;1468764.00000000000000000000000000000000000000000000000000
1868;1468732.00000000000000000000000000000000000000000000000000
1869;1468700.00000000000000000000000000000000000000000000000000
1870;1468984.00000000000000000000000000000000000000000000000000
1871;1468956.00000000000000000000000000000000000000000000000000
1872;1469120.00000000000000000000000000000000000000000000000000
1873;1469148.00000000000000000000000000000000000000000000000000
1874;1469684.00000000000000000000000000000000000000000000000000
1875;1468672.00000000000000000000000000000000000000000000000000
1876;1468700.00000000000000000000000000000000000000000000000000
1877;1468672.00000000000000000000000000000000000000000000000000
1878;1468732.00000000000000000000000000000000000000000000000000
1879;1468768.00000000000000000000000000000000000000000000000000
1880;1468768.00000000000000000000000000000000000000000000000000
1881;1469156.00000000000000000000000000000000000000000000000000
1882;1468692.00000000000000000000000000000000000000000000000000
1883;1468740.00000000000000000000000000000000000000000000000000
1884;1468612.00000000000000000000000000000000000000000000000000
1885;1468580.00000000000000000000000000000000000000000000000000
1886;1469160.00000000000000000000000000000000000000000000000000
1887;1469128.00000000000000000000000000000000000000000000000000
1888;1469156.00000000000000000000000000000000000000000000000000
1889;1469124.00000000000000000000000000000000000000000000000000
1890;1468864.00000000000000000000000000000000000000000000000000
1891;1468612.00000000000000000000000000000000000000000000000000
1892;1469124.00000000000000000000000000000000000000000000000000
1893;1458292.00000000000000000000000000000000000000000000000000
1894;1458584.00000000000000000000000000000000000000000000000000
1895;1458328.00000000000000000000000000000000000000000000000000
1896;1458328.00000000000000000000000000000000000000000000000000
1897;1458352.00000000000000000000000000000000000000000000000000
1898;1458364.00000000000000000000000000000000000000000000000000
1899;1458344.00000000000000000000000000000000000000000000000000
1900;1458280.00000000000000000000000000000000000000000000000000
1901;1458236.00000000000000000000000000000000000000000000000000
1902;1458456.00000000000000000000000000000000000000000000000000
1903;1457992.00000000000000000000000000000000000000000000000000
1904;1458336.00000000000000000000000000000000000000000000000000
1905;1458296.00000000000000000000000000000000000000000000000000
1906;1458388.00000000000000000000000000000000000000000000000000
1907;1458448.00000000000000000000000000000000000000000000000000
1908;1458628.00000000000000000000000000000000000000000000000000
1909;1458644.00000000000000000000000000000000000000000000000000
1910;1458872.00000000000000000000000000000000000000000000000000
1911;1458792.00000000000000000000000000000000000000000000000000
1912;1458852.00000000000000000000000000000000000000000000000000
1913;1458516.00000000000000000000000000000000000000000000000000
1914;1458788.00000000000000000000000000000000000000000000000000
1915;1459008.00000000000000000000000000000000000000000000000000
1916;1458856.00000000000000000000000000000000000000000000000000
1917;1458852.00000000000000000000000000000000000000000000000000
1918;1459248.00000000000000000000000000000000000000000000000000
1919;1459060.00000000000000000000000000000000000000000000000000
1920;1459056.00000000000000000000000000000000000000000000000000
1921;1459040.00000000000000000000000000000000000000000000000000
1922;1459136.00000000000000000000000000000000000000000000000000
1923;1459128.00000000000000000000000000000000000000000000000000
1924;1459124.00000000000000000000000000000000000000000000000000
1925;1459184.00000000000000000000000000000000000000000000000000
1926;1459684.00000000000000000000000000000000000000000000000000
1927;1459296.00000000000000000000000000000000000000000000000000
1928;1459336.00000000000000000000000000000000000000000000000000
1929;1459060.00000000000000000000000000000000000000000000000000
1930;1459024.00000000000000000000000000000000000000000000000000
1931;1459320.00000000000000000000000000000000000000000000000000
1932;1459264.00000000000000000000000000000000000000000000000000
1933;1460184.00000000000000000000000000000000000000000000000000
1934;1467840.00000000000000000000000000000000000000000000000000
1935;1467748.00000000000000000000000000000000000000000000000000
1936;1467748.00000000000000000000000000000000000000000000000000
1937;1468652.00000000000000000000000000000000000000000000000000
1938;1469712.00000000000000000000000000000000000000000000000000
1939;1469712.00000000000000000000000000000000000000000000000000
1940;1468656.00000000000000000000000000000000000000000000000000
1941;1468340.00000000000000000000000000000000000000000000000000
1942;1468656.00000000000000000000000000000000000000000000000000
1943;1468816.00000000000000000000000000000000000000000000000000
1944;1468400.00000000000000000000000000000000000000000000000000
1945;1468656.00000000000000000000000000000000000000000000000000
1946;1468524.00000000000000000000000000000000000000000000000000
1947;1468756.00000000000000000000000000000000000000000000000000
1948;1468400.00000000000000000000000000000000000000000000000000
1949;1468208.00000000000000000000000000000000000000000000000000
1950;1468400.00000000000000000000000000000000000000000000000000
1951;1468752.00000000000000000000000000000000000000000000000000
1952;1469712.00000000000000000000000000000000000000000000000000
1953;1468752.00000000000000000000000000000000000000000000000000
1954;1468400.00000000000000000000000000000000000000000000000000
1955;1468816.00000000000000000000000000000000000000000000000000
1956;1468208.00000000000000000000000000000000000000000000000000
1957;1468656.00000000000000000000000000000000000000000000000000
1958;1469712.00000000000000000000000000000000000000000000000000
1959;1468752.00000000000000000000000000000000000000000000000000
1960;1468816.00000000000000000000000000000000000000000000000000
1961;1468400.00000000000000000000000000000000000000000000000000
1962;1468656.00000000000000000000000000000000000000000000000000
1963;1469712.00000000000000000000000000000000000000000000000000
1964;1468752.00000000000000000000000000000000000000000000000000
1965;1468400.00000000000000000000000000000000000000000000000000
1966;1468816.00000000000000000000000000000000000000000000000000
1967;1468340.00000000000000000000000000000000000000000000000000
1968;1468656.00000000000000000000000000000000000000000000000000
1969;1468816.00000000000000000000000000000000000000000000000000
1970;1468752.00000000000000000000000000000000000000000000000000
1971;1468272.00000000000000000000000000000000000000000000000000
1972;1468340.00000000000000000000000000000000000000000000000000
1973;1456956.00000000000000000000000000000000000000000000000000
1974;1457020.00000000000000000000000000000000000000000000000000
1975;1457416.00000000000000000000000000000000000000000000000000
1976;1457064.00000000000000000000000000000000000000000000000000
1977;1457124.00000000000000000000000000000000000000000000000000
1978;1457152.00000000000000000000000000000000000000000000000000
1979;1457208.00000000000000000000000000000000000000000000000000
1980;1457168.00000000000000000000000000000000000000000000000000
1981;1457220.00000000000000000000000000000000000000000000000000
1982;1457100.00000000000000000000000000000000000000000000000000
1983;1457208.00000000000000000000000000000000000000000000000000
1984;1457372.00000000000000000000000000000000000000000000000000
1985;1457300.00000000000000000000000000000000000000000000000000
1986;1457424.00000000000000000000000000000000000000000000000000
1987;1457484.00000000000000000000000000000000000000000000000000
1988;1457604.00000000000000000000000000000000000000000000000000
1989;1457208.00000000000000000000000000000000000000000000000000
1990;1457272.00000000000000000000000000000000000000000000000000
1991;1457428.00000000000000000000000000000000000000000000000000
1992;1457528.00000000000000000000000000000000000000000000000000
1993;1457504.00000000000000000000000000000000000000000000000000
1994;1457976.00000000000000000000000000000000000000000000000000
1995;1457488.00000000000000000000000000000000000000000000000000
1996;1457500.00000000000000000000000000000000000000000000000000
1997;1457692.00000000000000000000000000000000000000000000000000
1998;1457532.00000000000000000000000000000000000000000000000000
1999;1457564.00000000000000000000000000000000000000000000000000
2000;1457348.00000000000000000000000000000000000000000000000000
2001;1457704.00000000000000000000000000000000000000000000000000
2002;1457644.00000000000000000000000000000000000000000000000000
2003;1457696.00000000000000000000000000000000000000000000000000
2004;1457664.00000000000000000000000000000000000000000000000000
2005;1457688.00000000000000000000000000000000000000000000000000
2006;1457668.00000000000000000000000000000000000000000000000000
2007;1457728.00000000000000000000000000000000000000000000000000
2008;1458036.00000000000000000000000000000000000000000000000000
2009;1458140.00000000000000000000000000000000000000000000000000
2010;1458156.00000000000000000000000000000000000000000000000000
2011;1458160.00000000000000000000000000000000000000000000000000
2012;1458600.00000000000000000000000000000000000000000000000000
2013;1460452.00000000000000000000000000000000000000000000000000
2014;1462484.00000000000000000000000000000000000000000000000000
2015;1468256.00000000000000000000000000000000000000000000000000
2016;1468340.00000000000000000000000000000000000000000000000000
2017;1470592.00000000000000000000000000000000000000000000000000
2018;1470276.00000000000000000000000000000000000000000000000000
2019;1470276.00000000000000000000000000000000000000000000000000
2020;1470084.00000000000000000000000000000000000000000000000000
2021;1471588.00000000000000000000000000000000000000000000000000
2022;1470216.00000000000000000000000000000000000000000000000000
2023;1470212.00000000000000000000000000000000000000000000000000
2024;1470084.00000000000000000000000000000000000000000000000000
2025;1470216.00000000000000000000000000000000000000000000000000
2026;1470404.00000000000000000000000000000000000000000000000000
2027;1471588.00000000000000000000000000000000000000000000000000
2028;1470692.00000000000000000000000000000000000000000000000000
2029;1470280.00000000000000000000000000000000000000000000000000
2030;1470280.00000000000000000000000000000000000000000000000000
2031;1470088.00000000000000000000000000000000000000000000000000
2032;1470632.00000000000000000000000000000000000000000000000000
2033;1470152.00000000000000000000000000000000000000000000000000
2034;1470472.00000000000000000000000000000000000000000000000000
2035;1470632.00000000000000000000000000000000000000000000000000
2036;1470280.00000000000000000000000000000000000000000000000000
2037;1470216.00000000000000000000000000000000000000000000000000
2038;1470632.00000000000000000000000000000000000000000000000000
2039;1470408.00000000000000000000000000000000000000000000000000
2040;1470088.00000000000000000000000000000000000000000000000000
2041;1470280.00000000000000000000000000000000000000000000000000
2042;1470280.00000000000000000000000000000000000000000000000000
2043;1470632.00000000000000000000000000000000000000000000000000
2044;1470152.00000000000000000000000000000000000000000000000000
2045;1470216.00000000000000000000000000000000000000000000000000
2046;1470632.00000000000000000000000000000000000000000000000000
2047;1471200.00000000000000000000000000000000000000000000000000
2048;1470220.00000000000000000000000000000000000000000000000000
2049;1470408.00000000000000000000000000000000000000000000000000
2050;1470636.00000000000000000000000000000000000000000000000000
2051;1470280.00000000000000000000000000000000000000000000000000
2052;1471200.00000000000000000000000000000000000000000000000000
2053;1470636.00000000000000000000000000000000000000000000000000
2054;1369244.00000000000000000000000000000000000000000000000000
2055;1369636.00000000000000000000000000000000000000000000000000
2056;1370020.00000000000000000000000000000000000000000000000000
2057;1370824.00000000000000000000000000000000000000000000000000
2058;1370880.00000000000000000000000000000000000000000000000000
2059;1372216.00000000000000000000000000000000000000000000000000
2060;1372124.00000000000000000000000000000000000000000000000000
2061;1373528.00000000000000000000000000000000000000000000000000
2062;1373608.00000000000000000000000000000000000000000000000000
2063;1375640.00000000000000000000000000000000000000000000000000
2064;1375752.00000000000000000000000000000000000000000000000000
2065;1376228.00000000000000000000000000000000000000000000000000
2066;1376236.00000000000000000000000000000000000000000000000000
2067;1377472.00000000000000000000000000000000000000000000000000
2068;1378972.00000000000000000000000000000000000000000000000000
2069;1380636.00000000000000000000000000000000000000000000000000
