Second;RAM_KB
1718;1587032.00000000000000000000000000000000000000000000000000
1719;1589336.00000000000000000000000000000000000000000000000000
1720;1589908.00000000000000000000000000000000000000000000000000
1721;1591556.00000000000000000000000000000000000000000000000000
1722;1592292.00000000000000000000000000000000000000000000000000
1723;1598664.00000000000000000000000000000000000000000000000000
1724;1599912.00000000000000000000000000000000000000000000000000
1725;1601944.00000000000000000000000000000000000000000000000000
1726;1603764.00000000000000000000000000000000000000000000000000
1727;1604800.00000000000000000000000000000000000000000000000000
1728;1610076.00000000000000000000000000000000000000000000000000
1729;1611556.00000000000000000000000000000000000000000000000000
1730;1612928.00000000000000000000000000000000000000000000000000
1731;1613184.00000000000000000000000000000000000000000000000000
1732;1615548.00000000000000000000000000000000000000000000000000
1733;1616880.00000000000000000000000000000000000000000000000000
1734;1625432.00000000000000000000000000000000000000000000000000
1735;1625956.00000000000000000000000000000000000000000000000000
1736;1626732.00000000000000000000000000000000000000000000000000
1737;1628696.00000000000000000000000000000000000000000000000000
1738;1630344.00000000000000000000000000000000000000000000000000
1739;1631728.00000000000000000000000000000000000000000000000000
1740;1636764.00000000000000000000000000000000000000000000000000
1741;1636692.00000000000000000000000000000000000000000000000000
1742;1637016.00000000000000000000000000000000000000000000000000
1743;1638456.00000000000000000000000000000000000000000000000000
1744;1638952.00000000000000000000000000000000000000000000000000
1745;1641676.00000000000000000000000000000000000000000000000000
1746;1642608.00000000000000000000000000000000000000000000000000
1747;1643492.00000000000000000000000000000000000000000000000000
1748;1651280.00000000000000000000000000000000000000000000000000
1749;1652176.00000000000000000000000000000000000000000000000000
1750;1651956.00000000000000000000000000000000000000000000000000
1751;1652200.00000000000000000000000000000000000000000000000000
1752;1652476.00000000000000000000000000000000000000000000000000
1753;1653784.00000000000000000000000000000000000000000000000000
1754;1655168.00000000000000000000000000000000000000000000000000
1755;1666076.00000000000000000000000000000000000000000000000000
1756;1668288.00000000000000000000000000000000000000000000000000
1757;1669356.00000000000000000000000000000000000000000000000000
1758;1670548.00000000000000000000000000000000000000000000000000
1759;1670852.00000000000000000000000000000000000000000000000000
1760;1672496.00000000000000000000000000000000000000000000000000
1761;1673500.00000000000000000000000000000000000000000000000000
1762;1673748.00000000000000000000000000000000000000000000000000
1763;1673996.00000000000000000000000000000000000000000000000000
1764;1689040.00000000000000000000000000000000000000000000000000
1765;1690444.00000000000000000000000000000000000000000000000000
1766;1691712.00000000000000000000000000000000000000000000000000
1767;1693044.00000000000000000000000000000000000000000000000000
1768;1693100.00000000000000000000000000000000000000000000000000
1769;1694392.00000000000000000000000000000000000000000000000000
1770;1695988.00000000000000000000000000000000000000000000000000
1771;1697300.00000000000000000000000000000000000000000000000000
1772;1698044.00000000000000000000000000000000000000000000000000
1773;1699020.00000000000000000000000000000000000000000000000000
1774;1699624.00000000000000000000000000000000000000000000000000
1775;1716164.00000000000000000000000000000000000000000000000000
1776;1718080.00000000000000000000000000000000000000000000000000
1777;1719640.00000000000000000000000000000000000000000000000000
1778;1721092.00000000000000000000000000000000000000000000000000
1779;1722912.00000000000000000000000000000000000000000000000000
1780;1724576.00000000000000000000000000000000000000000000000000
1781;1724820.00000000000000000000000000000000000000000000000000
1782;1724668.00000000000000000000000000000000000000000000000000
1783;1725132.00000000000000000000000000000000000000000000000000
1784;1725408.00000000000000000000000000000000000000000000000000
1785;1725548.00000000000000000000000000000000000000000000000000
1786;1725844.00000000000000000000000000000000000000000000000000
1787;1742832.00000000000000000000000000000000000000000000000000
1788;1744296.00000000000000000000000000000000000000000000000000
1789;1745800.00000000000000000000000000000000000000000000000000
1790;1747472.00000000000000000000000000000000000000000000000000
1791;1749096.00000000000000000000000000000000000000000000000000
1792;1750188.00000000000000000000000000000000000000000000000000
1793;1750588.00000000000000000000000000000000000000000000000000
1794;1751132.00000000000000000000000000000000000000000000000000
1795;1751264.00000000000000000000000000000000000000000000000000
1796;1751636.00000000000000000000000000000000000000000000000000
1797;1751796.00000000000000000000000000000000000000000000000000
1798;1752036.00000000000000000000000000000000000000000000000000
1799;1752412.00000000000000000000000000000000000000000000000000
1800;1752236.00000000000000000000000000000000000000000000000000
1801;1774136.00000000000000000000000000000000000000000000000000
1802;1774328.00000000000000000000000000000000000000000000000000
1803;1774492.00000000000000000000000000000000000000000000000000
1804;1774400.00000000000000000000000000000000000000000000000000
1805;1774452.00000000000000000000000000000000000000000000000000
1806;1774480.00000000000000000000000000000000000000000000000000
1807;1774568.00000000000000000000000000000000000000000000000000
1808;1774696.00000000000000000000000000000000000000000000000000
1809;1774880.00000000000000000000000000000000000000000000000000
1810;1774984.00000000000000000000000000000000000000000000000000
1811;1774664.00000000000000000000000000000000000000000000000000
1812;1775308.00000000000000000000000000000000000000000000000000
1813;1775452.00000000000000000000000000000000000000000000000000
1814;1775432.00000000000000000000000000000000000000000000000000
1815;1775048.00000000000000000000000000000000000000000000000000
1816;1775712.00000000000000000000000000000000000000000000000000
1817;1800352.00000000000000000000000000000000000000000000000000
1818;1800528.00000000000000000000000000000000000000000000000000
1819;1799468.00000000000000000000000000000000000000000000000000
1820;1799860.00000000000000000000000000000000000000000000000000
1821;1800316.00000000000000000000000000000000000000000000000000
1822;1800448.00000000000000000000000000000000000000000000000000
1823;1800544.00000000000000000000000000000000000000000000000000
1824;1800604.00000000000000000000000000000000000000000000000000
1825;1800656.00000000000000000000000000000000000000000000000000
1826;1800892.00000000000000000000000000000000000000000000000000
1827;1801048.00000000000000000000000000000000000000000000000000
1828;1801108.00000000000000000000000000000000000000000000000000
1829;1801116.00000000000000000000000000000000000000000000000000
1830;1801208.00000000000000000000000000000000000000000000000000
1831;1801484.00000000000000000000000000000000000000000000000000
1832;1801672.00000000000000000000000000000000000000000000000000
1833;1801732.00000000000000000000000000000000000000000000000000
1834;1830012.00000000000000000000000000000000000000000000000000
1835;1830200.00000000000000000000000000000000000000000000000000
1836;1830236.00000000000000000000000000000000000000000000000000
1837;1830416.00000000000000000000000000000000000000000000000000
1838;1830792.00000000000000000000000000000000000000000000000000
1839;1830712.00000000000000000000000000000000000000000000000000
1840;1830792.00000000000000000000000000000000000000000000000000
1841;1830892.00000000000000000000000000000000000000000000000000
1842;1830984.00000000000000000000000000000000000000000000000000
1843;1830940.00000000000000000000000000000000000000000000000000
1844;1831224.00000000000000000000000000000000000000000000000000
1845;1831468.00000000000000000000000000000000000000000000000000
1846;1831252.00000000000000000000000000000000000000000000000000
1847;1831584.00000000000000000000000000000000000000000000000000
1848;1831828.00000000000000000000000000000000000000000000000000
1849;1831564.00000000000000000000000000000000000000000000000000
1850;1831752.00000000000000000000000000000000000000000000000000
1851;1832152.00000000000000000000000000000000000000000000000000
1852;1832488.00000000000000000000000000000000000000000000000000
1853;1832488.00000000000000000000000000000000000000000000000000
1854;1864264.00000000000000000000000000000000000000000000000000
1855;1864204.00000000000000000000000000000000000000000000000000
1856;1864196.00000000000000000000000000000000000000000000000000
1857;1864716.00000000000000000000000000000000000000000000000000
1858;1864872.00000000000000000000000000000000000000000000000000
1859;1864752.00000000000000000000000000000000000000000000000000
1860;1865124.00000000000000000000000000000000000000000000000000
1861;1865076.00000000000000000000000000000000000000000000000000
1862;1865168.00000000000000000000000000000000000000000000000000
1863;1865620.00000000000000000000000000000000000000000000000000
1864;1865516.00000000000000000000000000000000000000000000000000
1865;1865308.00000000000000000000000000000000000000000000000000
1866;1865716.00000000000000000000000000000000000000000000000000
1867;1865784.00000000000000000000000000000000000000000000000000
1868;1865912.00000000000000000000000000000000000000000000000000
1869;1866048.00000000000000000000000000000000000000000000000000
1870;1866084.00000000000000000000000000000000000000000000000000
1871;1866536.00000000000000000000000000000000000000000000000000
1872;1866636.00000000000000000000000000000000000000000000000000
1873;1866464.00000000000000000000000000000000000000000000000000
1874;1867004.00000000000000000000000000000000000000000000000000
1875;1850700.00000000000000000000000000000000000000000000000000
1876;1852000.00000000000000000000000000000000000000000000000000
1877;1854448.00000000000000000000000000000000000000000000000000
1878;1856384.00000000000000000000000000000000000000000000000000
1879;1857616.00000000000000000000000000000000000000000000000000
1880;1859680.00000000000000000000000000000000000000000000000000
1881;1861280.00000000000000000000000000000000000000000000000000
1882;1863844.00000000000000000000000000000000000000000000000000
1883;1868036.00000000000000000000000000000000000000000000000000
1884;1871416.00000000000000000000000000000000000000000000000000
1885;1873632.00000000000000000000000000000000000000000000000000
1886;1876304.00000000000000000000000000000000000000000000000000
1887;1881020.00000000000000000000000000000000000000000000000000
1888;1882692.00000000000000000000000000000000000000000000000000
1889;1885844.00000000000000000000000000000000000000000000000000
1890;1889556.00000000000000000000000000000000000000000000000000
1891;1891968.00000000000000000000000000000000000000000000000000
1892;1894644.00000000000000000000000000000000000000000000000000
1893;1898756.00000000000000000000000000000000000000000000000000
1894;1901372.00000000000000000000000000000000000000000000000000
1895;1904224.00000000000000000000000000000000000000000000000000
1896;1908072.00000000000000000000000000000000000000000000000000
1897;1910856.00000000000000000000000000000000000000000000000000
1898;1913772.00000000000000000000000000000000000000000000000000
1899;1917168.00000000000000000000000000000000000000000000000000
1900;1921488.00000000000000000000000000000000000000000000000000
1901;1923972.00000000000000000000000000000000000000000000000000
1902;1927824.00000000000000000000000000000000000000000000000000
1903;1931188.00000000000000000000000000000000000000000000000000
1904;1934280.00000000000000000000000000000000000000000000000000
1905;1936988.00000000000000000000000000000000000000000000000000
1906;1939368.00000000000000000000000000000000000000000000000000
1907;1942664.00000000000000000000000000000000000000000000000000
1908;1946780.00000000000000000000000000000000000000000000000000
1909;1949780.00000000000000000000000000000000000000000000000000
1910;1952352.00000000000000000000000000000000000000000000000000
1911;1954548.00000000000000000000000000000000000000000000000000
1912;1958240.00000000000000000000000000000000000000000000000000
1913;1962100.00000000000000000000000000000000000000000000000000
1914;1964500.00000000000000000000000000000000000000000000000000
1915;1968068.00000000000000000000000000000000000000000000000000
1916;1970532.00000000000000000000000000000000000000000000000000
1917;1973800.00000000000000000000000000000000000000000000000000
1918;1975856.00000000000000000000000000000000000000000000000000
1919;1978196.00000000000000000000000000000000000000000000000000
1920;1981836.00000000000000000000000000000000000000000000000000
1921;1984888.00000000000000000000000000000000000000000000000000
1922;1987196.00000000000000000000000000000000000000000000000000
1923;1990196.00000000000000000000000000000000000000000000000000
1924;1992528.00000000000000000000000000000000000000000000000000
1925;1994808.00000000000000000000000000000000000000000000000000
1926;1998128.00000000000000000000000000000000000000000000000000
1927;2000476.00000000000000000000000000000000000000000000000000
1928;2003496.00000000000000000000000000000000000000000000000000
1929;2009644.00000000000000000000000000000000000000000000000000
1930;2011928.00000000000000000000000000000000000000000000000000
1931;2014272.00000000000000000000000000000000000000000000000000
1932;2017704.00000000000000000000000000000000000000000000000000
1933;2020132.00000000000000000000000000000000000000000000000000
1934;2023664.00000000000000000000000000000000000000000000000000
1935;2026448.00000000000000000000000000000000000000000000000000
1936;2029340.00000000000000000000000000000000000000000000000000
1937;2032852.00000000000000000000000000000000000000000000000000
1938;2040492.00000000000000000000000000000000000000000000000000
1939;2040492.00000000000000000000000000000000000000000000000000
1940;2040504.00000000000000000000000000000000000000000000000000
1941;2040504.00000000000000000000000000000000000000000000000000
1942;2041596.00000000000000000000000000000000000000000000000000
1943;2040504.00000000000000000000000000000000000000000000000000
1944;2040504.00000000000000000000000000000000000000000000000000
1945;2040292.00000000000000000000000000000000000000000000000000
1946;2040200.00000000000000000000000000000000000000000000000000
1947;2040292.00000000000000000000000000000000000000000000000000
1948;2040292.00000000000000000000000000000000000000000000000000
1949;2040196.00000000000000000000000000000000000000000000000000
1950;2040232.00000000000000000000000000000000000000000000000000
1951;2040292.00000000000000000000000000000000000000000000000000
1952;2040368.00000000000000000000000000000000000000000000000000
1953;2040196.00000000000000000000000000000000000000000000000000
1954;2040228.00000000000000000000000000000000000000000000000000
1955;2040388.00000000000000000000000000000000000000000000000000
1956;2040164.00000000000000000000000000000000000000000000000000
1957;2040228.00000000000000000000000000000000000000000000000000
1958;2040200.00000000000000000000000000000000000000000000000000
1959;2040164.00000000000000000000000000000000000000000000000000
1960;2040424.00000000000000000000000000000000000000000000000000
1961;2040200.00000000000000000000000000000000000000000000000000
1962;2040164.00000000000000000000000000000000000000000000000000
1963;2040292.00000000000000000000000000000000000000000000000000
1964;2040200.00000000000000000000000000000000000000000000000000
1965;2040288.00000000000000000000000000000000000000000000000000
1966;2040196.00000000000000000000000000000000000000000000000000
1967;2040228.00000000000000000000000000000000000000000000000000
1968;2040288.00000000000000000000000000000000000000000000000000
1969;2040164.00000000000000000000000000000000000000000000000000
1970;2040164.00000000000000000000000000000000000000000000000000
1971;2040292.00000000000000000000000000000000000000000000000000
1972;2040292.00000000000000000000000000000000000000000000000000
1973;2040292.00000000000000000000000000000000000000000000000000
1974;2040164.00000000000000000000000000000000000000000000000000
1975;2040196.00000000000000000000000000000000000000000000000000
1976;2040292.00000000000000000000000000000000000000000000000000
1977;2040316.00000000000000000000000000000000000000000000000000
1978;2040164.00000000000000000000000000000000000000000000000000
1979;2040292.00000000000000000000000000000000000000000000000000
1980;2040288.00000000000000000000000000000000000000000000000000
1981;2040388.00000000000000000000000000000000000000000000000000
1982;2040164.00000000000000000000000000000000000000000000000000
1983;2040388.00000000000000000000000000000000000000000000000000
1984;2040196.00000000000000000000000000000000000000000000000000
1985;2040200.00000000000000000000000000000000000000000000000000
1986;2040288.00000000000000000000000000000000000000000000000000
1987;2040288.00000000000000000000000000000000000000000000000000
1988;2040164.00000000000000000000000000000000000000000000000000
1989;2040196.00000000000000000000000000000000000000000000000000
1990;2040292.00000000000000000000000000000000000000000000000000
1991;2040196.00000000000000000000000000000000000000000000000000
1992;2040288.00000000000000000000000000000000000000000000000000
1993;2040196.00000000000000000000000000000000000000000000000000
1994;2040292.00000000000000000000000000000000000000000000000000
1995;2040292.00000000000000000000000000000000000000000000000000
1996;2040164.00000000000000000000000000000000000000000000000000
1997;2040288.00000000000000000000000000000000000000000000000000
1998;2040292.00000000000000000000000000000000000000000000000000
1999;2040292.00000000000000000000000000000000000000000000000000
2000;2040196.00000000000000000000000000000000000000000000000000
2001;2040232.00000000000000000000000000000000000000000000000000
2002;2040200.00000000000000000000000000000000000000000000000000
2003;2040432.00000000000000000000000000000000000000000000000000
2004;2042224.00000000000000000000000000000000000000000000000000
2005;2042224.00000000000000000000000000000000000000000000000000
2006;2042224.00000000000000000000000000000000000000000000000000
2007;2042224.00000000000000000000000000000000000000000000000000
2008;2042224.00000000000000000000000000000000000000000000000000
2009;2042224.00000000000000000000000000000000000000000000000000
2010;2042224.00000000000000000000000000000000000000000000000000
2011;2042132.00000000000000000000000000000000000000000000000000
2012;2042224.00000000000000000000000000000000000000000000000000
2013;2042096.00000000000000000000000000000000000000000000000000
2014;2042128.00000000000000000000000000000000000000000000000000
2015;2042096.00000000000000000000000000000000000000000000000000
2016;2042376.00000000000000000000000000000000000000000000000000
2017;2042220.00000000000000000000000000000000000000000000000000
2018;2042224.00000000000000000000000000000000000000000000000000
2019;2042164.00000000000000000000000000000000000000000000000000
2020;2042128.00000000000000000000000000000000000000000000000000
2021;2042224.00000000000000000000000000000000000000000000000000
2022;2042128.00000000000000000000000000000000000000000000000000
2023;2042096.00000000000000000000000000000000000000000000000000
2024;2042320.00000000000000000000000000000000000000000000000000
2025;2042160.00000000000000000000000000000000000000000000000000
2026;2042376.00000000000000000000000000000000000000000000000000
2027;2042128.00000000000000000000000000000000000000000000000000
2028;2042160.00000000000000000000000000000000000000000000000000
2029;2042096.00000000000000000000000000000000000000000000000000
2030;2042320.00000000000000000000000000000000000000000000000000
2031;2042224.00000000000000000000000000000000000000000000000000
2032;2042128.00000000000000000000000000000000000000000000000000
2033;2042096.00000000000000000000000000000000000000000000000000
2034;2042224.00000000000000000000000000000000000000000000000000
2035;2042128.00000000000000000000000000000000000000000000000000
2036;2042164.00000000000000000000000000000000000000000000000000
2037;2042224.00000000000000000000000000000000000000000000000000
2038;2042096.00000000000000000000000000000000000000000000000000
2039;2042096.00000000000000000000000000000000000000000000000000
2040;2042096.00000000000000000000000000000000000000000000000000
2041;2042164.00000000000000000000000000000000000000000000000000
2042;2042096.00000000000000000000000000000000000000000000000000
2043;2042320.00000000000000000000000000000000000000000000000000
2044;2042164.00000000000000000000000000000000000000000000000000
2045;2042128.00000000000000000000000000000000000000000000000000
2046;2042096.00000000000000000000000000000000000000000000000000
2047;2042164.00000000000000000000000000000000000000000000000000
2048;2042132.00000000000000000000000000000000000000000000000000
2049;2042224.00000000000000000000000000000000000000000000000000
2050;2042096.00000000000000000000000000000000000000000000000000
2051;2042220.00000000000000000000000000000000000000000000000000
2052;2042132.00000000000000000000000000000000000000000000000000
2053;2042224.00000000000000000000000000000000000000000000000000
2054;2042132.00000000000000000000000000000000000000000000000000
2055;2042096.00000000000000000000000000000000000000000000000000
2056;2042096.00000000000000000000000000000000000000000000000000
2057;2042160.00000000000000000000000000000000000000000000000000
2058;2042128.00000000000000000000000000000000000000000000000000
2059;2042096.00000000000000000000000000000000000000000000000000
2060;2042220.00000000000000000000000000000000000000000000000000
2061;2042128.00000000000000000000000000000000000000000000000000
2062;2042224.00000000000000000000000000000000000000000000000000
2063;2042160.00000000000000000000000000000000000000000000000000
2064;2042132.00000000000000000000000000000000000000000000000000
2065;2042220.00000000000000000000000000000000000000000000000000
2066;2042096.00000000000000000000000000000000000000000000000000
2067;2043400.00000000000000000000000000000000000000000000000000
2068;2043332.00000000000000000000000000000000000000000000000000
2069;2042304.00000000000000000000000000000000000000000000000000
2070;2043408.00000000000000000000000000000000000000000000000000
2071;2042304.00000000000000000000000000000000000000000000000000
2072;2042304.00000000000000000000000000000000000000000000000000
2073;2042304.00000000000000000000000000000000000000000000000000
2074;2042304.00000000000000000000000000000000000000000000000000
2075;2042212.00000000000000000000000000000000000000000000000000
2076;2042400.00000000000000000000000000000000000000000000000000
2077;2042300.00000000000000000000000000000000000000000000000000
2078;2042304.00000000000000000000000000000000000000000000000000
2079;2042176.00000000000000000000000000000000000000000000000000
2080;2042384.00000000000000000000000000000000000000000000000000
2081;2042204.00000000000000000000000000000000000000000000000000
2082;2042396.00000000000000000000000000000000000000000000000000
2083;2042296.00000000000000000000000000000000000000000000000000
2084;2042236.00000000000000000000000000000000000000000000000000
2085;2042172.00000000000000000000000000000000000000000000000000
2086;2042204.00000000000000000000000000000000000000000000000000
2087;2042300.00000000000000000000000000000000000000000000000000
2088;2042240.00000000000000000000000000000000000000000000000000
2089;2042172.00000000000000000000000000000000000000000000000000
2090;2042300.00000000000000000000000000000000000000000000000000
2091;2042208.00000000000000000000000000000000000000000000000000
2092;2042240.00000000000000000000000000000000000000000000000000
2093;2042208.00000000000000000000000000000000000000000000000000
2094;2042236.00000000000000000000000000000000000000000000000000
2095;2042172.00000000000000000000000000000000000000000000000000
2096;2042240.00000000000000000000000000000000000000000000000000
2097;2042204.00000000000000000000000000000000000000000000000000
2098;2042300.00000000000000000000000000000000000000000000000000
2099;2042300.00000000000000000000000000000000000000000000000000
2100;2042172.00000000000000000000000000000000000000000000000000
2101;2042524.00000000000000000000000000000000000000000000000000
2102;2042236.00000000000000000000000000000000000000000000000000
2103;2042172.00000000000000000000000000000000000000000000000000
2104;2042204.00000000000000000000000000000000000000000000000000
2105;2042300.00000000000000000000000000000000000000000000000000
2106;2042300.00000000000000000000000000000000000000000000000000
2107;2042396.00000000000000000000000000000000000000000000000000
2108;2042236.00000000000000000000000000000000000000000000000000
2109;2042204.00000000000000000000000000000000000000000000000000
2110;2042240.00000000000000000000000000000000000000000000000000
2111;2042172.00000000000000000000000000000000000000000000000000
2112;2042300.00000000000000000000000000000000000000000000000000
2113;2042172.00000000000000000000000000000000000000000000000000
2114;2042452.00000000000000000000000000000000000000000000000000
2115;2042172.00000000000000000000000000000000000000000000000000
2116;2042396.00000000000000000000000000000000000000000000000000
2117;2042296.00000000000000000000000000000000000000000000000000
2118;2042172.00000000000000000000000000000000000000000000000000
2119;2042300.00000000000000000000000000000000000000000000000000
2120;2042172.00000000000000000000000000000000000000000000000000
2121;2042396.00000000000000000000000000000000000000000000000000
2122;2042300.00000000000000000000000000000000000000000000000000
2123;1551152.00000000000000000000000000000000000000000000000000
2124;1544444.00000000000000000000000000000000000000000000000000
2125;1543736.00000000000000000000000000000000000000000000000000
2126;1543628.00000000000000000000000000000000000000000000000000
2127;1543804.00000000000000000000000000000000000000000000000000
2128;1545420.00000000000000000000000000000000000000000000000000
2129;1546648.00000000000000000000000000000000000000000000000000
2130;1548516.00000000000000000000000000000000000000000000000000
2131;1550960.00000000000000000000000000000000000000000000000000
2132;1552756.00000000000000000000000000000000000000000000000000
2133;1555932.00000000000000000000000000000000000000000000000000
2134;1557632.00000000000000000000000000000000000000000000000000
2135;1560892.00000000000000000000000000000000000000000000000000
2136;1563488.00000000000000000000000000000000000000000000000000
2137;1565188.00000000000000000000000000000000000000000000000000
2138;1566220.00000000000000000000000000000000000000000000000000
2139;1567996.00000000000000000000000000000000000000000000000000
2140;1569736.00000000000000000000000000000000000000000000000000
2141;1571156.00000000000000000000000000000000000000000000000000
2142;1573556.00000000000000000000000000000000000000000000000000
2143;1574448.00000000000000000000000000000000000000000000000000
2144;1577664.00000000000000000000000000000000000000000000000000
2145;1579360.00000000000000000000000000000000000000000000000000
2146;1579684.00000000000000000000000000000000000000000000000000
2147;1581504.00000000000000000000000000000000000000000000000000
2148;1582308.00000000000000000000000000000000000000000000000000
2149;1585680.00000000000000000000000000000000000000000000000000
2150;1586764.00000000000000000000000000000000000000000000000000
2151;1587500.00000000000000000000000000000000000000000000000000
2152;1589084.00000000000000000000000000000000000000000000000000
2153;1592496.00000000000000000000000000000000000000000000000000
2154;1594164.00000000000000000000000000000000000000000000000000
2155;1595600.00000000000000000000000000000000000000000000000000
2156;1602380.00000000000000000000000000000000000000000000000000
2157;1604356.00000000000000000000000000000000000000000000000000
2158;1606216.00000000000000000000000000000000000000000000000000
2159;1607436.00000000000000000000000000000000000000000000000000
2160;1608996.00000000000000000000000000000000000000000000000000
2161;1613692.00000000000000000000000000000000000000000000000000
2162;1616136.00000000000000000000000000000000000000000000000000
2163;1617684.00000000000000000000000000000000000000000000000000
2164;1619404.00000000000000000000000000000000000000000000000000
2165;1628696.00000000000000000000000000000000000000000000000000
2166;1630968.00000000000000000000000000000000000000000000000000
2167;1632688.00000000000000000000000000000000000000000000000000
2168;1634060.00000000000000000000000000000000000000000000000000
2169;1635964.00000000000000000000000000000000000000000000000000
2170;1642760.00000000000000000000000000000000000000000000000000
2171;1641888.00000000000000000000000000000000000000000000000000
2172;1642404.00000000000000000000000000000000000000000000000000
2173;1643008.00000000000000000000000000000000000000000000000000
2174;1644812.00000000000000000000000000000000000000000000000000
2175;1645748.00000000000000000000000000000000000000000000000000
2176;1647772.00000000000000000000000000000000000000000000000000
2177;1655148.00000000000000000000000000000000000000000000000000
2178;1655256.00000000000000000000000000000000000000000000000000
2179;1656052.00000000000000000000000000000000000000000000000000
2180;1656388.00000000000000000000000000000000000000000000000000
2181;1657008.00000000000000000000000000000000000000000000000000
2182;1658676.00000000000000000000000000000000000000000000000000
2183;1659564.00000000000000000000000000000000000000000000000000
2184;1671084.00000000000000000000000000000000000000000000000000
2185;1672656.00000000000000000000000000000000000000000000000000
2186;1674532.00000000000000000000000000000000000000000000000000
2187;1674932.00000000000000000000000000000000000000000000000000
2188;1675068.00000000000000000000000000000000000000000000000000
2189;1675356.00000000000000000000000000000000000000000000000000
2190;1675316.00000000000000000000000000000000000000000000000000
2191;1676072.00000000000000000000000000000000000000000000000000
2192;1686848.00000000000000000000000000000000000000000000000000
2193;1687040.00000000000000000000000000000000000000000000000000
2194;1688712.00000000000000000000000000000000000000000000000000
2195;1691200.00000000000000000000000000000000000000000000000000
2196;1692504.00000000000000000000000000000000000000000000000000
2197;1694520.00000000000000000000000000000000000000000000000000
2198;1696436.00000000000000000000000000000000000000000000000000
2199;1697768.00000000000000000000000000000000000000000000000000
2200;1715300.00000000000000000000000000000000000000000000000000
2201;1717340.00000000000000000000000000000000000000000000000000
2202;1719288.00000000000000000000000000000000000000000000000000
2203;1721852.00000000000000000000000000000000000000000000000000
2204;1723764.00000000000000000000000000000000000000000000000000
2205;1724380.00000000000000000000000000000000000000000000000000
2206;1724416.00000000000000000000000000000000000000000000000000
2207;1724908.00000000000000000000000000000000000000000000000000
2208;1726224.00000000000000000000000000000000000000000000000000
2209;1727648.00000000000000000000000000000000000000000000000000
2210;1747896.00000000000000000000000000000000000000000000000000
2211;1750152.00000000000000000000000000000000000000000000000000
2212;1752096.00000000000000000000000000000000000000000000000000
2213;1753752.00000000000000000000000000000000000000000000000000
2214;1756280.00000000000000000000000000000000000000000000000000
2215;1758440.00000000000000000000000000000000000000000000000000
2216;1759948.00000000000000000000000000000000000000000000000000
2217;1760380.00000000000000000000000000000000000000000000000000
2218;1760616.00000000000000000000000000000000000000000000000000
2219;1760604.00000000000000000000000000000000000000000000000000
2220;1760688.00000000000000000000000000000000000000000000000000
2221;1782224.00000000000000000000000000000000000000000000000000
2222;1782176.00000000000000000000000000000000000000000000000000
2223;1782464.00000000000000000000000000000000000000000000000000
2224;1782392.00000000000000000000000000000000000000000000000000
2225;1782468.00000000000000000000000000000000000000000000000000
2226;1782536.00000000000000000000000000000000000000000000000000
2227;1782664.00000000000000000000000000000000000000000000000000
2228;1783532.00000000000000000000000000000000000000000000000000
2229;1783836.00000000000000000000000000000000000000000000000000
2230;1783968.00000000000000000000000000000000000000000000000000
2231;1784152.00000000000000000000000000000000000000000000000000
2232;1784244.00000000000000000000000000000000000000000000000000
2233;1807640.00000000000000000000000000000000000000000000000000
2234;1807912.00000000000000000000000000000000000000000000000000
2235;1808636.00000000000000000000000000000000000000000000000000
2236;1809064.00000000000000000000000000000000000000000000000000
2237;1809084.00000000000000000000000000000000000000000000000000
2238;1809096.00000000000000000000000000000000000000000000000000
2239;1809152.00000000000000000000000000000000000000000000000000
2240;1809228.00000000000000000000000000000000000000000000000000
2241;1809268.00000000000000000000000000000000000000000000000000
2242;1809304.00000000000000000000000000000000000000000000000000
2243;1809148.00000000000000000000000000000000000000000000000000
2244;1809708.00000000000000000000000000000000000000000000000000
2245;1809796.00000000000000000000000000000000000000000000000000
2246;1809876.00000000000000000000000000000000000000000000000000
2247;1836796.00000000000000000000000000000000000000000000000000
2248;1836972.00000000000000000000000000000000000000000000000000
2249;1837416.00000000000000000000000000000000000000000000000000
2250;1837252.00000000000000000000000000000000000000000000000000
2251;1838056.00000000000000000000000000000000000000000000000000
2252;1838076.00000000000000000000000000000000000000000000000000
2253;1838160.00000000000000000000000000000000000000000000000000
2254;1838316.00000000000000000000000000000000000000000000000000
2255;1838444.00000000000000000000000000000000000000000000000000
2256;1838256.00000000000000000000000000000000000000000000000000
2257;1838328.00000000000000000000000000000000000000000000000000
2258;1838344.00000000000000000000000000000000000000000000000000
2259;1838584.00000000000000000000000000000000000000000000000000
2260;1838692.00000000000000000000000000000000000000000000000000
2261;1838912.00000000000000000000000000000000000000000000000000
2262;1838888.00000000000000000000000000000000000000000000000000
2263;1869752.00000000000000000000000000000000000000000000000000
2264;1869824.00000000000000000000000000000000000000000000000000
2265;1870096.00000000000000000000000000000000000000000000000000
2266;1870756.00000000000000000000000000000000000000000000000000
2267;1870640.00000000000000000000000000000000000000000000000000
2268;1870604.00000000000000000000000000000000000000000000000000
2269;1870676.00000000000000000000000000000000000000000000000000
2270;1870640.00000000000000000000000000000000000000000000000000
2271;1870644.00000000000000000000000000000000000000000000000000
2272;1870620.00000000000000000000000000000000000000000000000000
2273;1871004.00000000000000000000000000000000000000000000000000
2274;1870996.00000000000000000000000000000000000000000000000000
2275;1870740.00000000000000000000000000000000000000000000000000
2276;1871372.00000000000000000000000000000000000000000000000000
