Second;RAM_KB
1718;1450996.00000000000000000000000000000000000000000000000000
1719;1451116.00000000000000000000000000000000000000000000000000
1720;1451188.00000000000000000000000000000000000000000000000000
1721;1451196.00000000000000000000000000000000000000000000000000
1722;1450876.00000000000000000000000000000000000000000000000000
1723;1450856.00000000000000000000000000000000000000000000000000
1724;1450992.00000000000000000000000000000000000000000000000000
1725;1451092.00000000000000000000000000000000000000000000000000
1726;1451616.00000000000000000000000000000000000000000000000000
1727;1451156.00000000000000000000000000000000000000000000000000
1728;1451328.00000000000000000000000000000000000000000000000000
1729;1451352.00000000000000000000000000000000000000000000000000
1730;1451356.00000000000000000000000000000000000000000000000000
1731;1451632.00000000000000000000000000000000000000000000000000
1732;1451656.00000000000000000000000000000000000000000000000000
1733;1451756.00000000000000000000000000000000000000000000000000
1734;1451824.00000000000000000000000000000000000000000000000000
1735;1452196.00000000000000000000000000000000000000000000000000
1736;1452036.00000000000000000000000000000000000000000000000000
1737;1451700.00000000000000000000000000000000000000000000000000
1738;1451816.00000000000000000000000000000000000000000000000000
1739;1451840.00000000000000000000000000000000000000000000000000
1740;1451920.00000000000000000000000000000000000000000000000000
1741;1451684.00000000000000000000000000000000000000000000000000
1742;1451508.00000000000000000000000000000000000000000000000000
1743;1451820.00000000000000000000000000000000000000000000000000
1744;1452088.00000000000000000000000000000000000000000000000000
1745;1452204.00000000000000000000000000000000000000000000000000
1746;1452648.00000000000000000000000000000000000000000000000000
1747;1452976.00000000000000000000000000000000000000000000000000
1748;1452732.00000000000000000000000000000000000000000000000000
1749;1452600.00000000000000000000000000000000000000000000000000
1750;1451948.00000000000000000000000000000000000000000000000000
1751;1453188.00000000000000000000000000000000000000000000000000
1752;1453208.00000000000000000000000000000000000000000000000000
1753;1452088.00000000000000000000000000000000000000000000000000
1754;1453136.00000000000000000000000000000000000000000000000000
1755;1453224.00000000000000000000000000000000000000000000000000
1756;1452936.00000000000000000000000000000000000000000000000000
1757;1454828.00000000000000000000000000000000000000000000000000
1758;1454724.00000000000000000000000000000000000000000000000000
1759;1455436.00000000000000000000000000000000000000000000000000
1760;1456800.00000000000000000000000000000000000000000000000000
1761;1457452.00000000000000000000000000000000000000000000000000
1762;1457652.00000000000000000000000000000000000000000000000000
1763;1458104.00000000000000000000000000000000000000000000000000
1764;1458232.00000000000000000000000000000000000000000000000000
1765;1458264.00000000000000000000000000000000000000000000000000
1766;1458104.00000000000000000000000000000000000000000000000000
1767;1458008.00000000000000000000000000000000000000000000000000
1768;1457520.00000000000000000000000000000000000000000000000000
1769;1457816.00000000000000000000000000000000000000000000000000
1770;1458256.00000000000000000000000000000000000000000000000000
1771;1457840.00000000000000000000000000000000000000000000000000
1772;1458072.00000000000000000000000000000000000000000000000000
1773;1458008.00000000000000000000000000000000000000000000000000
1774;1457656.00000000000000000000000000000000000000000000000000
1775;1458104.00000000000000000000000000000000000000000000000000
1776;1458052.00000000000000000000000000000000000000000000000000
1777;1458052.00000000000000000000000000000000000000000000000000
1778;1457668.00000000000000000000000000000000000000000000000000
1779;1458244.00000000000000000000000000000000000000000000000000
1780;1458116.00000000000000000000000000000000000000000000000000
1781;1458084.00000000000000000000000000000000000000000000000000
1782;1457636.00000000000000000000000000000000000000000000000000
1783;1458052.00000000000000000000000000000000000000000000000000
1784;1458084.00000000000000000000000000000000000000000000000000
1785;1457732.00000000000000000000000000000000000000000000000000
1786;1457604.00000000000000000000000000000000000000000000000000
1787;1458020.00000000000000000000000000000000000000000000000000
1788;1457948.00000000000000000000000000000000000000000000000000
1789;1457796.00000000000000000000000000000000000000000000000000
1790;1457636.00000000000000000000000000000000000000000000000000
1791;1458148.00000000000000000000000000000000000000000000000000
1792;1458052.00000000000000000000000000000000000000000000000000
1793;1458052.00000000000000000000000000000000000000000000000000
1794;1458116.00000000000000000000000000000000000000000000000000
1795;1457828.00000000000000000000000000000000000000000000000000
1796;1457640.00000000000000000000000000000000000000000000000000
1797;1457636.00000000000000000000000000000000000000000000000000
1798;1457636.00000000000000000000000000000000000000000000000000
1799;1457640.00000000000000000000000000000000000000000000000000
1800;1458116.00000000000000000000000000000000000000000000000000
1801;1458116.00000000000000000000000000000000000000000000000000
1802;1458088.00000000000000000000000000000000000000000000000000
1803;1457924.00000000000000000000000000000000000000000000000000
1804;1457572.00000000000000000000000000000000000000000000000000
1805;1458020.00000000000000000000000000000000000000000000000000
1806;1458116.00000000000000000000000000000000000000000000000000
1807;1458116.00000000000000000000000000000000000000000000000000
1808;1445720.00000000000000000000000000000000000000000000000000
1809;1446104.00000000000000000000000000000000000000000000000000
1810;1446076.00000000000000000000000000000000000000000000000000
1811;1445516.00000000000000000000000000000000000000000000000000
1812;1445788.00000000000000000000000000000000000000000000000000
1813;1446060.00000000000000000000000000000000000000000000000000
1814;1445880.00000000000000000000000000000000000000000000000000
1815;1445912.00000000000000000000000000000000000000000000000000
1816;1446100.00000000000000000000000000000000000000000000000000
1817;1446228.00000000000000000000000000000000000000000000000000
1818;1446244.00000000000000000000000000000000000000000000000000
1819;1446004.00000000000000000000000000000000000000000000000000
1820;1446076.00000000000000000000000000000000000000000000000000
1821;1446416.00000000000000000000000000000000000000000000000000
1822;1446380.00000000000000000000000000000000000000000000000000
1823;1446440.00000000000000000000000000000000000000000000000000
1824;1446444.00000000000000000000000000000000000000000000000000
1825;1446004.00000000000000000000000000000000000000000000000000
1826;1446744.00000000000000000000000000000000000000000000000000
1827;1446328.00000000000000000000000000000000000000000000000000
1828;1446148.00000000000000000000000000000000000000000000000000
1829;1446684.00000000000000000000000000000000000000000000000000
1830;1446868.00000000000000000000000000000000000000000000000000
1831;1446632.00000000000000000000000000000000000000000000000000
1832;1446772.00000000000000000000000000000000000000000000000000
1833;1446780.00000000000000000000000000000000000000000000000000
1834;1446784.00000000000000000000000000000000000000000000000000
1835;1446556.00000000000000000000000000000000000000000000000000
1836;1446892.00000000000000000000000000000000000000000000000000
1837;1446912.00000000000000000000000000000000000000000000000000
1838;1446676.00000000000000000000000000000000000000000000000000
1839;1446576.00000000000000000000000000000000000000000000000000
1840;1446096.00000000000000000000000000000000000000000000000000
1841;1446872.00000000000000000000000000000000000000000000000000
1842;1446732.00000000000000000000000000000000000000000000000000
1843;1446908.00000000000000000000000000000000000000000000000000
1844;1446612.00000000000000000000000000000000000000000000000000
1845;1446916.00000000000000000000000000000000000000000000000000
1846;1447044.00000000000000000000000000000000000000000000000000
1847;1446968.00000000000000000000000000000000000000000000000000
1848;1446168.00000000000000000000000000000000000000000000000000
1849;1446932.00000000000000000000000000000000000000000000000000
1850;1446604.00000000000000000000000000000000000000000000000000
1851;1447232.00000000000000000000000000000000000000000000000000
1852;1447412.00000000000000000000000000000000000000000000000000
1853;1447540.00000000000000000000000000000000000000000000000000
1854;1447336.00000000000000000000000000000000000000000000000000
1855;1446972.00000000000000000000000000000000000000000000000000
1856;1447596.00000000000000000000000000000000000000000000000000
1857;1447580.00000000000000000000000000000000000000000000000000
1858;1447496.00000000000000000000000000000000000000000000000000
1859;1447540.00000000000000000000000000000000000000000000000000
1860;1447512.00000000000000000000000000000000000000000000000000
1861;1447796.00000000000000000000000000000000000000000000000000
1862;1453104.00000000000000000000000000000000000000000000000000
1863;1453592.00000000000000000000000000000000000000000000000000
1864;1454080.00000000000000000000000000000000000000000000000000
1865;1456368.00000000000000000000000000000000000000000000000000
1866;1456900.00000000000000000000000000000000000000000000000000
1867;1458048.00000000000000000000000000000000000000000000000000
1868;1459692.00000000000000000000000000000000000000000000000000
1869;1459692.00000000000000000000000000000000000000000000000000
1870;1460340.00000000000000000000000000000000000000000000000000
1871;1459948.00000000000000000000000000000000000000000000000000
1872;1460020.00000000000000000000000000000000000000000000000000
1873;1460468.00000000000000000000000000000000000000000000000000
1874;1460084.00000000000000000000000000000000000000000000000000
1875;1460084.00000000000000000000000000000000000000000000000000
1876;1460020.00000000000000000000000000000000000000000000000000
1877;1460084.00000000000000000000000000000000000000000000000000
1878;1460716.00000000000000000000000000000000000000000000000000
1879;1460532.00000000000000000000000000000000000000000000000000
1880;1460084.00000000000000000000000000000000000000000000000000
1881;1460532.00000000000000000000000000000000000000000000000000
1882;1460532.00000000000000000000000000000000000000000000000000
1883;1460532.00000000000000000000000000000000000000000000000000
1884;1460472.00000000000000000000000000000000000000000000000000
1885;1460088.00000000000000000000000000000000000000000000000000
1886;1460088.00000000000000000000000000000000000000000000000000
1887;1460656.00000000000000000000000000000000000000000000000000
1888;1460664.00000000000000000000000000000000000000000000000000
1889;1460472.00000000000000000000000000000000000000000000000000
1890;1460056.00000000000000000000000000000000000000000000000000
1891;1460088.00000000000000000000000000000000000000000000000000
1892;1460536.00000000000000000000000000000000000000000000000000
1893;1460536.00000000000000000000000000000000000000000000000000
1894;1460568.00000000000000000000000000000000000000000000000000
1895;1460568.00000000000000000000000000000000000000000000000000
1896;1460472.00000000000000000000000000000000000000000000000000
1897;1460568.00000000000000000000000000000000000000000000000000
1898;1460248.00000000000000000000000000000000000000000000000000
1899;1460280.00000000000000000000000000000000000000000000000000
1900;1460472.00000000000000000000000000000000000000000000000000
1901;1460536.00000000000000000000000000000000000000000000000000
1902;1460536.00000000000000000000000000000000000000000000000000
1903;1460536.00000000000000000000000000000000000000000000000000
1904;1460088.00000000000000000000000000000000000000000000000000
1905;1460272.00000000000000000000000000000000000000000000000000
1906;1460152.00000000000000000000000000000000000000000000000000
1907;1460568.00000000000000000000000000000000000000000000000000
1908;1460408.00000000000000000000000000000000000000000000000000
1909;1460088.00000000000000000000000000000000000000000000000000
1910;1460472.00000000000000000000000000000000000000000000000000
1911;1460216.00000000000000000000000000000000000000000000000000
1912;1460440.00000000000000000000000000000000000000000000000000
1913;1460400.00000000000000000000000000000000000000000000000000
1914;1460280.00000000000000000000000000000000000000000000000000
1915;1460536.00000000000000000000000000000000000000000000000000
1916;1460120.00000000000000000000000000000000000000000000000000
1917;1452748.00000000000000000000000000000000000000000000000000
1918;1453000.00000000000000000000000000000000000000000000000000
1919;1452020.00000000000000000000000000000000000000000000000000
1920;1451856.00000000000000000000000000000000000000000000000000
1921;1452968.00000000000000000000000000000000000000000000000000
1922;1453092.00000000000000000000000000000000000000000000000000
1923;1453204.00000000000000000000000000000000000000000000000000
1924;1452892.00000000000000000000000000000000000000000000000000
1925;1452960.00000000000000000000000000000000000000000000000000
1926;1452192.00000000000000000000000000000000000000000000000000
1927;1452968.00000000000000000000000000000000000000000000000000
1928;1452788.00000000000000000000000000000000000000000000000000
1929;1452828.00000000000000000000000000000000000000000000000000
1930;1452548.00000000000000000000000000000000000000000000000000
1931;1452844.00000000000000000000000000000000000000000000000000
1932;1452504.00000000000000000000000000000000000000000000000000
1933;1452720.00000000000000000000000000000000000000000000000000
1934;1452976.00000000000000000000000000000000000000000000000000
1935;1452908.00000000000000000000000000000000000000000000000000
1936;1452816.00000000000000000000000000000000000000000000000000
1937;1452832.00000000000000000000000000000000000000000000000000
1938;1453004.00000000000000000000000000000000000000000000000000
1939;1452692.00000000000000000000000000000000000000000000000000
1940;1452660.00000000000000000000000000000000000000000000000000
1941;1452956.00000000000000000000000000000000000000000000000000
1942;1452724.00000000000000000000000000000000000000000000000000
1943;1452780.00000000000000000000000000000000000000000000000000
1944;1452760.00000000000000000000000000000000000000000000000000
1945;1453152.00000000000000000000000000000000000000000000000000
1946;1453164.00000000000000000000000000000000000000000000000000
1947;1452936.00000000000000000000000000000000000000000000000000
1948;1453060.00000000000000000000000000000000000000000000000000
1949;1453028.00000000000000000000000000000000000000000000000000
1950;1453044.00000000000000000000000000000000000000000000000000
1951;1452812.00000000000000000000000000000000000000000000000000
1952;1453012.00000000000000000000000000000000000000000000000000
1953;1453140.00000000000000000000000000000000000000000000000000
1954;1453056.00000000000000000000000000000000000000000000000000
1955;1453164.00000000000000000000000000000000000000000000000000
1956;1453408.00000000000000000000000000000000000000000000000000
1957;1453360.00000000000000000000000000000000000000000000000000
1958;1453392.00000000000000000000000000000000000000000000000000
1959;1453176.00000000000000000000000000000000000000000000000000
1960;1453908.00000000000000000000000000000000000000000000000000
1961;1453448.00000000000000000000000000000000000000000000000000
1962;1453200.00000000000000000000000000000000000000000000000000
1963;1453460.00000000000000000000000000000000000000000000000000
1964;1453564.00000000000000000000000000000000000000000000000000
1965;1453776.00000000000000000000000000000000000000000000000000
1966;1452992.00000000000000000000000000000000000000000000000000
1967;1453400.00000000000000000000000000000000000000000000000000
1968;1453436.00000000000000000000000000000000000000000000000000
1969;1453468.00000000000000000000000000000000000000000000000000
1970;1453996.00000000000000000000000000000000000000000000000000
1971;1453676.00000000000000000000000000000000000000000000000000
1972;1453668.00000000000000000000000000000000000000000000000000
1973;1453528.00000000000000000000000000000000000000000000000000
1974;1453632.00000000000000000000000000000000000000000000000000
1975;1453480.00000000000000000000000000000000000000000000000000
1976;1457000.00000000000000000000000000000000000000000000000000
1977;1457740.00000000000000000000000000000000000000000000000000
1978;1459196.00000000000000000000000000000000000000000000000000
1979;1460904.00000000000000000000000000000000000000000000000000
1980;1461144.00000000000000000000000000000000000000000000000000
1981;1462788.00000000000000000000000000000000000000000000000000
1982;1463972.00000000000000000000000000000000000000000000000000
1983;1464228.00000000000000000000000000000000000000000000000000
1984;1464836.00000000000000000000000000000000000000000000000000
1985;1464772.00000000000000000000000000000000000000000000000000
1986;1465216.00000000000000000000000000000000000000000000000000
1987;1465160.00000000000000000000000000000000000000000000000000
1988;1465220.00000000000000000000000000000000000000000000000000
1989;1465220.00000000000000000000000000000000000000000000000000
1990;1465220.00000000000000000000000000000000000000000000000000
1991;1465220.00000000000000000000000000000000000000000000000000
1992;1465084.00000000000000000000000000000000000000000000000000
1993;1464772.00000000000000000000000000000000000000000000000000
1994;1464772.00000000000000000000000000000000000000000000000000
1995;1465252.00000000000000000000000000000000000000000000000000
1996;1465284.00000000000000000000000000000000000000000000000000
1997;1465232.00000000000000000000000000000000000000000000000000
1998;1465232.00000000000000000000000000000000000000000000000000
1999;1464840.00000000000000000000000000000000000000000000000000
2000;1464912.00000000000000000000000000000000000000000000000000
2001;1464976.00000000000000000000000000000000000000000000000000
2002;1464976.00000000000000000000000000000000000000000000000000
2003;1464976.00000000000000000000000000000000000000000000000000
2004;1465164.00000000000000000000000000000000000000000000000000
2005;1465552.00000000000000000000000000000000000000000000000000
2006;1465164.00000000000000000000000000000000000000000000000000
2007;1465420.00000000000000000000000000000000000000000000000000
2008;1465552.00000000000000000000000000000000000000000000000000
2009;1465424.00000000000000000000000000000000000000000000000000
2010;1465424.00000000000000000000000000000000000000000000000000
2011;1465424.00000000000000000000000000000000000000000000000000
2012;1465360.00000000000000000000000000000000000000000000000000
2013;1465360.00000000000000000000000000000000000000000000000000
2014;1465420.00000000000000000000000000000000000000000000000000
2015;1465456.00000000000000000000000000000000000000000000000000
2016;1465104.00000000000000000000000000000000000000000000000000
2017;1465104.00000000000000000000000000000000000000000000000000
2018;1465424.00000000000000000000000000000000000000000000000000
2019;1464840.00000000000000000000000000000000000000000000000000
2020;1465424.00000000000000000000000000000000000000000000000000
2021;1465424.00000000000000000000000000000000000000000000000000
2022;1465424.00000000000000000000000000000000000000000000000000
2023;1465104.00000000000000000000000000000000000000000000000000
2024;1465072.00000000000000000000000000000000000000000000000000
2025;1465392.00000000000000000000000000000000000000000000000000
2026;1464976.00000000000000000000000000000000000000000000000000
2027;1464916.00000000000000000000000000000000000000000000000000
2028;1454260.00000000000000000000000000000000000000000000000000
2029;1454196.00000000000000000000000000000000000000000000000000
2030;1454508.00000000000000000000000000000000000000000000000000
2031;1454240.00000000000000000000000000000000000000000000000000
2032;1454236.00000000000000000000000000000000000000000000000000
2033;1454236.00000000000000000000000000000000000000000000000000
2034;1454364.00000000000000000000000000000000000000000000000000
2035;1454340.00000000000000000000000000000000000000000000000000
2036;1453992.00000000000000000000000000000000000000000000000000
2037;1454012.00000000000000000000000000000000000000000000000000
2038;1454144.00000000000000000000000000000000000000000000000000
2039;1454528.00000000000000000000000000000000000000000000000000
2040;1453708.00000000000000000000000000000000000000000000000000
2041;1454428.00000000000000000000000000000000000000000000000000
2042;1454176.00000000000000000000000000000000000000000000000000
2043;1453424.00000000000000000000000000000000000000000000000000
2044;1454072.00000000000000000000000000000000000000000000000000
2045;1454392.00000000000000000000000000000000000000000000000000
2046;1454428.00000000000000000000000000000000000000000000000000
2047;1454540.00000000000000000000000000000000000000000000000000
2048;1454700.00000000000000000000000000000000000000000000000000
2049;1454408.00000000000000000000000000000000000000000000000000
2050;1454016.00000000000000000000000000000000000000000000000000
2051;1454144.00000000000000000000000000000000000000000000000000
2052;1454464.00000000000000000000000000000000000000000000000000
2053;1454240.00000000000000000000000000000000000000000000000000
2054;1454440.00000000000000000000000000000000000000000000000000
2055;1453992.00000000000000000000000000000000000000000000000000
2056;1454736.00000000000000000000000000000000000000000000000000
2057;1454600.00000000000000000000000000000000000000000000000000
2058;1454576.00000000000000000000000000000000000000000000000000
2059;1454340.00000000000000000000000000000000000000000000000000
2060;1454864.00000000000000000000000000000000000000000000000000
2061;1454228.00000000000000000000000000000000000000000000000000
2062;1454672.00000000000000000000000000000000000000000000000000
2063;1454252.00000000000000000000000000000000000000000000000000
2064;1454536.00000000000000000000000000000000000000000000000000
2065;1453372.00000000000000000000000000000000000000000000000000
2066;1453424.00000000000000000000000000000000000000000000000000
2067;1453768.00000000000000000000000000000000000000000000000000
2068;1453436.00000000000000000000000000000000000000000000000000
2069;1453876.00000000000000000000000000000000000000000000000000
2070;1453172.00000000000000000000000000000000000000000000000000
2071;1453148.00000000000000000000000000000000000000000000000000
2072;1453716.00000000000000000000000000000000000000000000000000
2073;1453712.00000000000000000000000000000000000000000000000000
2074;1453140.00000000000000000000000000000000000000000000000000
2075;1453600.00000000000000000000000000000000000000000000000000
2076;1453952.00000000000000000000000000000000000000000000000000
2077;1453440.00000000000000000000000000000000000000000000000000
2078;1453784.00000000000000000000000000000000000000000000000000
2079;1453520.00000000000000000000000000000000000000000000000000
2080;1454228.00000000000000000000000000000000000000000000000000
2081;1453864.00000000000000000000000000000000000000000000000000
2082;1453836.00000000000000000000000000000000000000000000000000
2083;1453248.00000000000000000000000000000000000000000000000000
2084;1455800.00000000000000000000000000000000000000000000000000
2085;1456252.00000000000000000000000000000000000000000000000000
2086;1457152.00000000000000000000000000000000000000000000000000
2087;1458068.00000000000000000000000000000000000000000000000000
2088;1459500.00000000000000000000000000000000000000000000000000
2089;1460616.00000000000000000000000000000000000000000000000000
2090;1460616.00000000000000000000000000000000000000000000000000
2091;1461648.00000000000000000000000000000000000000000000000000
2092;1461592.00000000000000000000000000000000000000000000000000
2093;1461432.00000000000000000000000000000000000000000000000000
2094;1461432.00000000000000000000000000000000000000000000000000
2095;1461432.00000000000000000000000000000000000000000000000000
2096;1461496.00000000000000000000000000000000000000000000000000
2097;1461276.00000000000000000000000000000000000000000000000000
2098;1461432.00000000000000000000000000000000000000000000000000
2099;1461368.00000000000000000000000000000000000000000000000000
2100;1461432.00000000000000000000000000000000000000000000000000
2101;1461084.00000000000000000000000000000000000000000000000000
2102;1461432.00000000000000000000000000000000000000000000000000
2103;1461400.00000000000000000000000000000000000000000000000000
2104;1461412.00000000000000000000000000000000000000000000000000
2105;1461412.00000000000000000000000000000000000000000000000000
2106;1461660.00000000000000000000000000000000000000000000000000
2107;1461732.00000000000000000000000000000000000000000000000000
2108;1461028.00000000000000000000000000000000000000000000000000
2109;1461028.00000000000000000000000000000000000000000000000000
2110;1460964.00000000000000000000000000000000000000000000000000
2111;1461416.00000000000000000000000000000000000000000000000000
2112;1461216.00000000000000000000000000000000000000000000000000
2113;1461416.00000000000000000000000000000000000000000000000000
2114;1461216.00000000000000000000000000000000000000000000000000
2115;1461476.00000000000000000000000000000000000000000000000000
2116;1461320.00000000000000000000000000000000000000000000000000
2117;1461472.00000000000000000000000000000000000000000000000000
2118;1461472.00000000000000000000000000000000000000000000000000
2119;1461412.00000000000000000000000000000000000000000000000000
2120;1461412.00000000000000000000000000000000000000000000000000
2121;1461028.00000000000000000000000000000000000000000000000000
2122;1461028.00000000000000000000000000000000000000000000000000
2123;1461412.00000000000000000000000000000000000000000000000000
2124;1461148.00000000000000000000000000000000000000000000000000
2125;1461472.00000000000000000000000000000000000000000000000000
2126;1460892.00000000000000000000000000000000000000000000000000
2127;1461092.00000000000000000000000000000000000000000000000000
2128;1461148.00000000000000000000000000000000000000000000000000
2129;1461504.00000000000000000000000000000000000000000000000000
2130;1461024.00000000000000000000000000000000000000000000000000
2131;1461024.00000000000000000000000000000000000000000000000000
2132;1461468.00000000000000000000000000000000000000000000000000
2133;1461372.00000000000000000000000000000000000000000000000000
2134;1353948.00000000000000000000000000000000000000000000000000
2135;1354132.00000000000000000000000000000000000000000000000000
2136;1354008.00000000000000000000000000000000000000000000000000
2137;1355268.00000000000000000000000000000000000000000000000000
2138;1355716.00000000000000000000000000000000000000000000000000
2139;1355736.00000000000000000000000000000000000000000000000000
2140;1356824.00000000000000000000000000000000000000000000000000
2141;1356940.00000000000000000000000000000000000000000000000000
2142;1356868.00000000000000000000000000000000000000000000000000
2143;1358580.00000000000000000000000000000000000000000000000000
2144;1360444.00000000000000000000000000000000000000000000000000
2145;1361220.00000000000000000000000000000000000000000000000000
2146;1363272.00000000000000000000000000000000000000000000000000
2147;1364916.00000000000000000000000000000000000000000000000000
2148;1366836.00000000000000000000000000000000000000000000000000
2149;1369888.00000000000000000000000000000000000000000000000000
2150;1370764.00000000000000000000000000000000000000000000000000
2151;1372004.00000000000000000000000000000000000000000000000000
2152;1373640.00000000000000000000000000000000000000000000000000
2153;1374872.00000000000000000000000000000000000000000000000000
2154;1376152.00000000000000000000000000000000000000000000000000
2155;1377624.00000000000000000000000000000000000000000000000000
2156;1379356.00000000000000000000000000000000000000000000000000
2157;1380380.00000000000000000000000000000000000000000000000000
2158;1382276.00000000000000000000000000000000000000000000000000
2159;1387228.00000000000000000000000000000000000000000000000000
2160;1388200.00000000000000000000000000000000000000000000000000
2161;1389712.00000000000000000000000000000000000000000000000000
2162;1390284.00000000000000000000000000000000000000000000000000
2163;1392728.00000000000000000000000000000000000000000000000000
2164;1394764.00000000000000000000000000000000000000000000000000
2165;1396100.00000000000000000000000000000000000000000000000000
2166;1396784.00000000000000000000000000000000000000000000000000
2167;1399508.00000000000000000000000000000000000000000000000000
2168;1399620.00000000000000000000000000000000000000000000000000
2169;1401280.00000000000000000000000000000000000000000000000000
2170;1402976.00000000000000000000000000000000000000000000000000
2171;1405168.00000000000000000000000000000000000000000000000000
2172;1406760.00000000000000000000000000000000000000000000000000
2173;1407700.00000000000000000000000000000000000000000000000000
2174;1408760.00000000000000000000000000000000000000000000000000
2175;1409668.00000000000000000000000000000000000000000000000000
2176;1415772.00000000000000000000000000000000000000000000000000
2177;1417780.00000000000000000000000000000000000000000000000000
2178;1419280.00000000000000000000000000000000000000000000000000
2179;1420436.00000000000000000000000000000000000000000000000000
2180;1422144.00000000000000000000000000000000000000000000000000
2181;1432244.00000000000000000000000000000000000000000000000000
2182;1433176.00000000000000000000000000000000000000000000000000
2183;1433484.00000000000000000000000000000000000000000000000000
2184;1435016.00000000000000000000000000000000000000000000000000
2185;1436796.00000000000000000000000000000000000000000000000000
2186;1438324.00000000000000000000000000000000000000000000000000
2187;1443728.00000000000000000000000000000000000000000000000000
2188;1444460.00000000000000000000000000000000000000000000000000
2189;1444580.00000000000000000000000000000000000000000000000000
2190;1445408.00000000000000000000000000000000000000000000000000
2191;1447668.00000000000000000000000000000000000000000000000000
2192;1448404.00000000000000000000000000000000000000000000000000
2193;1449648.00000000000000000000000000000000000000000000000000
2194;1456032.00000000000000000000000000000000000000000000000000
2195;1456468.00000000000000000000000000000000000000000000000000
2196;1457272.00000000000000000000000000000000000000000000000000
2197;1458832.00000000000000000000000000000000000000000000000000
2198;1459768.00000000000000000000000000000000000000000000000000
2199;1460088.00000000000000000000000000000000000000000000000000
2200;1460168.00000000000000000000000000000000000000000000000000
2201;1460492.00000000000000000000000000000000000000000000000000
2202;1460428.00000000000000000000000000000000000000000000000000
2203;1460492.00000000000000000000000000000000000000000000000000
2204;1460620.00000000000000000000000000000000000000000000000000
2205;1460228.00000000000000000000000000000000000000000000000000
2206;1460620.00000000000000000000000000000000000000000000000000
2207;1460492.00000000000000000000000000000000000000000000000000
2208;1460492.00000000000000000000000000000000000000000000000000
2209;1460228.00000000000000000000000000000000000000000000000000
2210;1460492.00000000000000000000000000000000000000000000000000
2211;1460492.00000000000000000000000000000000000000000000000000
2212;1460524.00000000000000000000000000000000000000000000000000
2213;1460348.00000000000000000000000000000000000000000000000000
2214;1460476.00000000000000000000000000000000000000000000000000
2215;1460348.00000000000000000000000000000000000000000000000000
2216;1460544.00000000000000000000000000000000000000000000000000
2217;1460636.00000000000000000000000000000000000000000000000000
2218;1460576.00000000000000000000000000000000000000000000000000
2219;1460244.00000000000000000000000000000000000000000000000000
2220;1460508.00000000000000000000000000000000000000000000000000
2221;1460508.00000000000000000000000000000000000000000000000000
2222;1460508.00000000000000000000000000000000000000000000000000
2223;1460508.00000000000000000000000000000000000000000000000000
2224;1460544.00000000000000000000000000000000000000000000000000
2225;1460544.00000000000000000000000000000000000000000000000000
2226;1460544.00000000000000000000000000000000000000000000000000
2227;1460448.00000000000000000000000000000000000000000000000000
2228;1460448.00000000000000000000000000000000000000000000000000
2229;1460448.00000000000000000000000000000000000000000000000000
2230;1460512.00000000000000000000000000000000000000000000000000
2231;1460448.00000000000000000000000000000000000000000000000000
2232;1460032.00000000000000000000000000000000000000000000000000
2233;1460512.00000000000000000000000000000000000000000000000000
2234;1460352.00000000000000000000000000000000000000000000000000
2235;1460188.00000000000000000000000000000000000000000000000000
2236;1460096.00000000000000000000000000000000000000000000000000
2237;1460064.00000000000000000000000000000000000000000000000000
2238;1460000.00000000000000000000000000000000000000000000000000
2239;1460320.00000000000000000000000000000000000000000000000000
2240;1460000.00000000000000000000000000000000000000000000000000
2241;1460448.00000000000000000000000000000000000000000000000000
2242;1458468.00000000000000000000000000000000000000000000000000
2243;1454152.00000000000000000000000000000000000000000000000000
2244;1454420.00000000000000000000000000000000000000000000000000
2245;1454236.00000000000000000000000000000000000000000000000000
2246;1454032.00000000000000000000000000000000000000000000000000
2247;1454340.00000000000000000000000000000000000000000000000000
2248;1454380.00000000000000000000000000000000000000000000000000
2249;1454640.00000000000000000000000000000000000000000000000000
2250;1454404.00000000000000000000000000000000000000000000000000
2251;1454256.00000000000000000000000000000000000000000000000000
2252;1454236.00000000000000000000000000000000000000000000000000
2253;1454380.00000000000000000000000000000000000000000000000000
2254;1453776.00000000000000000000000000000000000000000000000000
2255;1454708.00000000000000000000000000000000000000000000000000
2256;1454836.00000000000000000000000000000000000000000000000000
2257;1454632.00000000000000000000000000000000000000000000000000
2258;1454384.00000000000000000000000000000000000000000000000000
2259;1454128.00000000000000000000000000000000000000000000000000
2260;1453736.00000000000000000000000000000000000000000000000000
2261;1454516.00000000000000000000000000000000000000000000000000
2262;1454940.00000000000000000000000000000000000000000000000000
2263;1454492.00000000000000000000000000000000000000000000000000
2264;1454320.00000000000000000000000000000000000000000000000000
2265;1189964.00000000000000000000000000000000000000000000000000
