Second;RAM_KB
1718;1840804.00000000000000000000000000000000000000000000000000
1719;1841276.00000000000000000000000000000000000000000000000000
1720;1841276.00000000000000000000000000000000000000000000000000
1721;1842084.00000000000000000000000000000000000000000000000000
1722;1844024.00000000000000000000000000000000000000000000000000
1723;1845988.00000000000000000000000000000000000000000000000000
1724;1849592.00000000000000000000000000000000000000000000000000
1725;1851600.00000000000000000000000000000000000000000000000000
1726;1855340.00000000000000000000000000000000000000000000000000
1727;1857180.00000000000000000000000000000000000000000000000000
1728;1860680.00000000000000000000000000000000000000000000000000
1729;1862340.00000000000000000000000000000000000000000000000000
1730;1864932.00000000000000000000000000000000000000000000000000
1731;1867860.00000000000000000000000000000000000000000000000000
1732;1870288.00000000000000000000000000000000000000000000000000
1733;1871884.00000000000000000000000000000000000000000000000000
1734;1875092.00000000000000000000000000000000000000000000000000
1735;1877556.00000000000000000000000000000000000000000000000000
1736;1880364.00000000000000000000000000000000000000000000000000
1737;1886108.00000000000000000000000000000000000000000000000000
1738;1888504.00000000000000000000000000000000000000000000000000
1739;1889976.00000000000000000000000000000000000000000000000000
1740;1891840.00000000000000000000000000000000000000000000000000
1741;1901944.00000000000000000000000000000000000000000000000000
1742;1903500.00000000000000000000000000000000000000000000000000
1743;1906032.00000000000000000000000000000000000000000000000000
1744;1906688.00000000000000000000000000000000000000000000000000
1745;1912924.00000000000000000000000000000000000000000000000000
1746;1913716.00000000000000000000000000000000000000000000000000
1747;1914324.00000000000000000000000000000000000000000000000000
1748;1915548.00000000000000000000000000000000000000000000000000
1749;1918200.00000000000000000000000000000000000000000000000000
1750;1919280.00000000000000000000000000000000000000000000000000
1751;1927200.00000000000000000000000000000000000000000000000000
1752;1927200.00000000000000000000000000000000000000000000000000
1753;1930916.00000000000000000000000000000000000000000000000000
1754;1930820.00000000000000000000000000000000000000000000000000
1755;1930728.00000000000000000000000000000000000000000000000000
1756;1930372.00000000000000000000000000000000000000000000000000
1757;1930380.00000000000000000000000000000000000000000000000000
1758;1930916.00000000000000000000000000000000000000000000000000
1759;1930820.00000000000000000000000000000000000000000000000000
1760;1930728.00000000000000000000000000000000000000000000000000
1761;1930372.00000000000000000000000000000000000000000000000000
1762;1930316.00000000000000000000000000000000000000000000000000
1763;1927616.00000000000000000000000000000000000000000000000000
1764;1927616.00000000000000000000000000000000000000000000000000
1765;1930856.00000000000000000000000000000000000000000000000000
1766;1930372.00000000000000000000000000000000000000000000000000
1767;1930380.00000000000000000000000000000000000000000000000000
1768;1930916.00000000000000000000000000000000000000000000000000
1769;1930820.00000000000000000000000000000000000000000000000000
1770;1930728.00000000000000000000000000000000000000000000000000
1771;1930372.00000000000000000000000000000000000000000000000000
1772;1930316.00000000000000000000000000000000000000000000000000
1773;1930916.00000000000000000000000000000000000000000000000000
1774;1930820.00000000000000000000000000000000000000000000000000
1775;1930728.00000000000000000000000000000000000000000000000000
1776;1927616.00000000000000000000000000000000000000000000000000
1777;1930724.00000000000000000000000000000000000000000000000000
1778;1930372.00000000000000000000000000000000000000000000000000
1779;1930316.00000000000000000000000000000000000000000000000000
1780;1930880.00000000000000000000000000000000000000000000000000
1781;1930820.00000000000000000000000000000000000000000000000000
1782;1930596.00000000000000000000000000000000000000000000000000
1783;1930372.00000000000000000000000000000000000000000000000000
1784;1930316.00000000000000000000000000000000000000000000000000
1785;1930880.00000000000000000000000000000000000000000000000000
1786;1930820.00000000000000000000000000000000000000000000000000
1787;1930412.00000000000000000000000000000000000000000000000000
1788;1912928.00000000000000000000000000000000000000000000000000
1789;1913100.00000000000000000000000000000000000000000000000000
1790;1913068.00000000000000000000000000000000000000000000000000
1791;1913148.00000000000000000000000000000000000000000000000000
1792;1913188.00000000000000000000000000000000000000000000000000
1793;1913284.00000000000000000000000000000000000000000000000000
1794;1913280.00000000000000000000000000000000000000000000000000
1795;1913392.00000000000000000000000000000000000000000000000000
1796;1913384.00000000000000000000000000000000000000000000000000
1797;1913320.00000000000000000000000000000000000000000000000000
1798;1913352.00000000000000000000000000000000000000000000000000
1799;1913372.00000000000000000000000000000000000000000000000000
1800;1913664.00000000000000000000000000000000000000000000000000
1801;1913664.00000000000000000000000000000000000000000000000000
1802;1913552.00000000000000000000000000000000000000000000000000
1803;1913536.00000000000000000000000000000000000000000000000000
1804;1913800.00000000000000000000000000000000000000000000000000
1805;1913808.00000000000000000000000000000000000000000000000000
1806;1913752.00000000000000000000000000000000000000000000000000
1807;1913804.00000000000000000000000000000000000000000000000000
1808;1914300.00000000000000000000000000000000000000000000000000
1809;1914184.00000000000000000000000000000000000000000000000000
1810;1914460.00000000000000000000000000000000000000000000000000
1811;1914220.00000000000000000000000000000000000000000000000000
1812;1914072.00000000000000000000000000000000000000000000000000
1813;1914308.00000000000000000000000000000000000000000000000000
1814;1914532.00000000000000000000000000000000000000000000000000
1815;1914544.00000000000000000000000000000000000000000000000000
1816;1914488.00000000000000000000000000000000000000000000000000
1817;1915400.00000000000000000000000000000000000000000000000000
1818;1915448.00000000000000000000000000000000000000000000000000
1819;1915476.00000000000000000000000000000000000000000000000000
1820;1916248.00000000000000000000000000000000000000000000000000
1821;1916524.00000000000000000000000000000000000000000000000000
1822;1916440.00000000000000000000000000000000000000000000000000
1823;1916968.00000000000000000000000000000000000000000000000000
1824;1919756.00000000000000000000000000000000000000000000000000
1825;1920116.00000000000000000000000000000000000000000000000000
1826;1919900.00000000000000000000000000000000000000000000000000
1827;1919720.00000000000000000000000000000000000000000000000000
1828;1922540.00000000000000000000000000000000000000000000000000
1829;1928460.00000000000000000000000000000000000000000000000000
1830;1928728.00000000000000000000000000000000000000000000000000
1831;1928728.00000000000000000000000000000000000000000000000000
1832;1932016.00000000000000000000000000000000000000000000000000
1833;1932520.00000000000000000000000000000000000000000000000000
1834;1931920.00000000000000000000000000000000000000000000000000
1835;1932328.00000000000000000000000000000000000000000000000000
1836;1931976.00000000000000000000000000000000000000000000000000
1837;1932032.00000000000000000000000000000000000000000000000000
1838;1932572.00000000000000000000000000000000000000000000000000
1839;1931940.00000000000000000000000000000000000000000000000000
1840;1932492.00000000000000000000000000000000000000000000000000
1841;1932012.00000000000000000000000000000000000000000000000000
1842;1929256.00000000000000000000000000000000000000000000000000
1843;1929592.00000000000000000000000000000000000000000000000000
1844;1932292.00000000000000000000000000000000000000000000000000
1845;1932892.00000000000000000000000000000000000000000000000000
1846;1932796.00000000000000000000000000000000000000000000000000
1847;1932700.00000000000000000000000000000000000000000000000000
1848;1932348.00000000000000000000000000000000000000000000000000
1849;1932356.00000000000000000000000000000000000000000000000000
1850;1932924.00000000000000000000000000000000000000000000000000
1851;1932292.00000000000000000000000000000000000000000000000000
1852;1932700.00000000000000000000000000000000000000000000000000
1853;1932348.00000000000000000000000000000000000000000000000000
1854;1932292.00000000000000000000000000000000000000000000000000
1855;1929592.00000000000000000000000000000000000000000000000000
1856;1929592.00000000000000000000000000000000000000000000000000
1857;1932828.00000000000000000000000000000000000000000000000000
1858;1932348.00000000000000000000000000000000000000000000000000
1859;1932388.00000000000000000000000000000000000000000000000000
1860;1932860.00000000000000000000000000000000000000000000000000
1861;1932292.00000000000000000000000000000000000000000000000000
1862;1932900.00000000000000000000000000000000000000000000000000
1863;1932796.00000000000000000000000000000000000000000000000000
1864;1932572.00000000000000000000000000000000000000000000000000
1865;1932348.00000000000000000000000000000000000000000000000000
1866;1932292.00000000000000000000000000000000000000000000000000
1867;1915836.00000000000000000000000000000000000000000000000000
1868;1915676.00000000000000000000000000000000000000000000000000
1869;1915836.00000000000000000000000000000000000000000000000000
1870;1916204.00000000000000000000000000000000000000000000000000
1871;1916032.00000000000000000000000000000000000000000000000000
1872;1916212.00000000000000000000000000000000000000000000000000
1873;1916364.00000000000000000000000000000000000000000000000000
1874;1916240.00000000000000000000000000000000000000000000000000
1875;1916060.00000000000000000000000000000000000000000000000000
1876;1914972.00000000000000000000000000000000000000000000000000
1877;1915136.00000000000000000000000000000000000000000000000000
1878;1914588.00000000000000000000000000000000000000000000000000
1879;1914912.00000000000000000000000000000000000000000000000000
1880;1914940.00000000000000000000000000000000000000000000000000
1881;1915184.00000000000000000000000000000000000000000000000000
1882;1915284.00000000000000000000000000000000000000000000000000
1883;1915176.00000000000000000000000000000000000000000000000000
1884;1915328.00000000000000000000000000000000000000000000000000
1885;1915228.00000000000000000000000000000000000000000000000000
1886;1915416.00000000000000000000000000000000000000000000000000
1887;1915228.00000000000000000000000000000000000000000000000000
1888;1915416.00000000000000000000000000000000000000000000000000
1889;1914984.00000000000000000000000000000000000000000000000000
1890;1915616.00000000000000000000000000000000000000000000000000
1891;1915304.00000000000000000000000000000000000000000000000000
1892;1915348.00000000000000000000000000000000000000000000000000
1893;1915316.00000000000000000000000000000000000000000000000000
1894;1915580.00000000000000000000000000000000000000000000000000
1895;1915904.00000000000000000000000000000000000000000000000000
1896;1915964.00000000000000000000000000000000000000000000000000
1897;1916044.00000000000000000000000000000000000000000000000000
1898;1916116.00000000000000000000000000000000000000000000000000
1899;1916388.00000000000000000000000000000000000000000000000000
1900;1916492.00000000000000000000000000000000000000000000000000
1901;1916528.00000000000000000000000000000000000000000000000000
1902;1917724.00000000000000000000000000000000000000000000000000
1903;1917704.00000000000000000000000000000000000000000000000000
1904;1917572.00000000000000000000000000000000000000000000000000
1905;1918884.00000000000000000000000000000000000000000000000000
1906;1920652.00000000000000000000000000000000000000000000000000
1907;1926192.00000000000000000000000000000000000000000000000000
1908;1926328.00000000000000000000000000000000000000000000000000
1909;1927832.00000000000000000000000000000000000000000000000000
1910;1927832.00000000000000000000000000000000000000000000000000
1911;1930480.00000000000000000000000000000000000000000000000000
1912;1930500.00000000000000000000000000000000000000000000000000
1913;1931100.00000000000000000000000000000000000000000000000000
1914;1931004.00000000000000000000000000000000000000000000000000
1915;1931036.00000000000000000000000000000000000000000000000000
1916;1930556.00000000000000000000000000000000000000000000000000
1917;1930596.00000000000000000000000000000000000000000000000000
1918;1930556.00000000000000000000000000000000000000000000000000
1919;1930500.00000000000000000000000000000000000000000000000000
1920;1931132.00000000000000000000000000000000000000000000000000
1921;1930500.00000000000000000000000000000000000000000000000000
1922;1928444.00000000000000000000000000000000000000000000000000
1923;1931648.00000000000000000000000000000000000000000000000000
1924;1931552.00000000000000000000000000000000000000000000000000
1925;1931200.00000000000000000000000000000000000000000000000000
1926;1931144.00000000000000000000000000000000000000000000000000
1927;1931744.00000000000000000000000000000000000000000000000000
1928;1931200.00000000000000000000000000000000000000000000000000
1929;1931552.00000000000000000000000000000000000000000000000000
1930;1931200.00000000000000000000000000000000000000000000000000
1931;1931240.00000000000000000000000000000000000000000000000000
1932;1931712.00000000000000000000000000000000000000000000000000
1933;1931144.00000000000000000000000000000000000000000000000000
1934;1928444.00000000000000000000000000000000000000000000000000
1935;1931424.00000000000000000000000000000000000000000000000000
1936;1931200.00000000000000000000000000000000000000000000000000
1937;1931240.00000000000000000000000000000000000000000000000000
1938;1931744.00000000000000000000000000000000000000000000000000
1939;1931648.00000000000000000000000000000000000000000000000000
1940;1931552.00000000000000000000000000000000000000000000000000
1941;1931200.00000000000000000000000000000000000000000000000000
1942;1931144.00000000000000000000000000000000000000000000000000
1943;1931680.00000000000000000000000000000000000000000000000000
1944;1931200.00000000000000000000000000000000000000000000000000
1945;1931144.00000000000000000000000000000000000000000000000000
1946;1917204.00000000000000000000000000000000000000000000000000
1947;1916984.00000000000000000000000000000000000000000000000000
1948;1917044.00000000000000000000000000000000000000000000000000
1949;1917060.00000000000000000000000000000000000000000000000000
1950;1916936.00000000000000000000000000000000000000000000000000
1951;1917236.00000000000000000000000000000000000000000000000000
1952;1917300.00000000000000000000000000000000000000000000000000
1953;1917320.00000000000000000000000000000000000000000000000000
1954;1917352.00000000000000000000000000000000000000000000000000
1955;1917352.00000000000000000000000000000000000000000000000000
1956;1917372.00000000000000000000000000000000000000000000000000
1957;1917336.00000000000000000000000000000000000000000000000000
1958;1917408.00000000000000000000000000000000000000000000000000
1959;1917436.00000000000000000000000000000000000000000000000000
1960;1917580.00000000000000000000000000000000000000000000000000
1961;1917688.00000000000000000000000000000000000000000000000000
1962;1917704.00000000000000000000000000000000000000000000000000
1963;1917932.00000000000000000000000000000000000000000000000000
1964;1917692.00000000000000000000000000000000000000000000000000
1965;1917948.00000000000000000000000000000000000000000000000000
1966;1917996.00000000000000000000000000000000000000000000000000
1967;1918056.00000000000000000000000000000000000000000000000000
1968;1918064.00000000000000000000000000000000000000000000000000
1969;1918064.00000000000000000000000000000000000000000000000000
1970;1918228.00000000000000000000000000000000000000000000000000
1971;1918176.00000000000000000000000000000000000000000000000000
1972;1918116.00000000000000000000000000000000000000000000000000
1973;1918116.00000000000000000000000000000000000000000000000000
1974;1918236.00000000000000000000000000000000000000000000000000
1975;1918448.00000000000000000000000000000000000000000000000000
1976;1918144.00000000000000000000000000000000000000000000000000
1977;1918288.00000000000000000000000000000000000000000000000000
1978;1918552.00000000000000000000000000000000000000000000000000
1979;1918584.00000000000000000000000000000000000000000000000000
1980;1918844.00000000000000000000000000000000000000000000000000
1981;1924896.00000000000000000000000000000000000000000000000000
1982;1925336.00000000000000000000000000000000000000000000000000
1983;1925348.00000000000000000000000000000000000000000000000000
1984;1925732.00000000000000000000000000000000000000000000000000
1985;1927288.00000000000000000000000000000000000000000000000000
1986;1931332.00000000000000000000000000000000000000000000000000
1987;1932676.00000000000000000000000000000000000000000000000000
1988;1934064.00000000000000000000000000000000000000000000000000
1989;1934064.00000000000000000000000000000000000000000000000000
1990;1937864.00000000000000000000000000000000000000000000000000
1991;1937856.00000000000000000000000000000000000000000000000000
1992;1937500.00000000000000000000000000000000000000000000000000
1993;1937444.00000000000000000000000000000000000000000000000000
1994;1938044.00000000000000000000000000000000000000000000000000
1995;1937500.00000000000000000000000000000000000000000000000000
1996;1937948.00000000000000000000000000000000000000000000000000
1997;1937508.00000000000000000000000000000000000000000000000000
1998;1938008.00000000000000000000000000000000000000000000000000
1999;1937500.00000000000000000000000000000000000000000000000000
2000;1937444.00000000000000000000000000000000000000000000000000
2001;1935648.00000000000000000000000000000000000000000000000000
2002;1935648.00000000000000000000000000000000000000000000000000
2003;1938760.00000000000000000000000000000000000000000000000000
2004;1938404.00000000000000000000000000000000000000000000000000
2005;1938412.00000000000000000000000000000000000000000000000000
2006;1938948.00000000000000000000000000000000000000000000000000
2007;1938852.00000000000000000000000000000000000000000000000000
2008;1938760.00000000000000000000000000000000000000000000000000
2009;1938404.00000000000000000000000000000000000000000000000000
2010;1938412.00000000000000000000000000000000000000000000000000
2011;1938980.00000000000000000000000000000000000000000000000000
2012;1938852.00000000000000000000000000000000000000000000000000
2013;1935636.00000000000000000000000000000000000000000000000000
2014;1935648.00000000000000000000000000000000000000000000000000
2015;1938628.00000000000000000000000000000000000000000000000000
2016;1938404.00000000000000000000000000000000000000000000000000
2017;1938348.00000000000000000000000000000000000000000000000000
2018;1938912.00000000000000000000000000000000000000000000000000
2019;1938852.00000000000000000000000000000000000000000000000000
2020;1938756.00000000000000000000000000000000000000000000000000
2021;1938948.00000000000000000000000000000000000000000000000000
2022;1938404.00000000000000000000000000000000000000000000000000
2023;1938404.00000000000000000000000000000000000000000000000000
2024;1938404.00000000000000000000000000000000000000000000000000
2025;1938348.00000000000000000000000000000000000000000000000000
2026;1934652.00000000000000000000000000000000000000000000000000
2027;1924180.00000000000000000000000000000000000000000000000000
2028;1924240.00000000000000000000000000000000000000000000000000
2029;1924236.00000000000000000000000000000000000000000000000000
2030;1924240.00000000000000000000000000000000000000000000000000
2031;1924240.00000000000000000000000000000000000000000000000000
2032;1924240.00000000000000000000000000000000000000000000000000
2033;1924224.00000000000000000000000000000000000000000000000000
2034;1924392.00000000000000000000000000000000000000000000000000
2035;1924412.00000000000000000000000000000000000000000000000000
2036;1924416.00000000000000000000000000000000000000000000000000
2037;1924480.00000000000000000000000000000000000000000000000000
2038;1924488.00000000000000000000000000000000000000000000000000
2039;1924516.00000000000000000000000000000000000000000000000000
2040;1924636.00000000000000000000000000000000000000000000000000
2041;1687212.00000000000000000000000000000000000000000000000000
