Second;RAM_KB
1718;1423740.00000000000000000000000000000000000000000000000000
1719;1425592.00000000000000000000000000000000000000000000000000
1720;1431552.00000000000000000000000000000000000000000000000000
1721;1433504.00000000000000000000000000000000000000000000000000
1722;1434872.00000000000000000000000000000000000000000000000000
1723;1439820.00000000000000000000000000000000000000000000000000
1724;1441408.00000000000000000000000000000000000000000000000000
1725;1443160.00000000000000000000000000000000000000000000000000
1726;1445372.00000000000000000000000000000000000000000000000000
1727;1447100.00000000000000000000000000000000000000000000000000
1728;1448452.00000000000000000000000000000000000000000000000000
1729;1449956.00000000000000000000000000000000000000000000000000
1730;1454524.00000000000000000000000000000000000000000000000000
1731;1456292.00000000000000000000000000000000000000000000000000
1732;1457544.00000000000000000000000000000000000000000000000000
1733;1458848.00000000000000000000000000000000000000000000000000
1734;1460156.00000000000000000000000000000000000000000000000000
1735;1463424.00000000000000000000000000000000000000000000000000
1736;1463856.00000000000000000000000000000000000000000000000000
1737;1464492.00000000000000000000000000000000000000000000000000
1738;1465520.00000000000000000000000000000000000000000000000000
1739;1465900.00000000000000000000000000000000000000000000000000
1740;1475236.00000000000000000000000000000000000000000000000000
1741;1476824.00000000000000000000000000000000000000000000000000
1742;1478184.00000000000000000000000000000000000000000000000000
1743;1479992.00000000000000000000000000000000000000000000000000
1744;1486128.00000000000000000000000000000000000000000000000000
1745;1486032.00000000000000000000000000000000000000000000000000
1746;1486928.00000000000000000000000000000000000000000000000000
1747;1487344.00000000000000000000000000000000000000000000000000
1748;1487524.00000000000000000000000000000000000000000000000000
1749;1488040.00000000000000000000000000000000000000000000000000
1750;1489016.00000000000000000000000000000000000000000000000000
1751;1489100.00000000000000000000000000000000000000000000000000
1752;1495148.00000000000000000000000000000000000000000000000000
1753;1495468.00000000000000000000000000000000000000000000000000
1754;1495564.00000000000000000000000000000000000000000000000000
1755;1496044.00000000000000000000000000000000000000000000000000
1756;1496300.00000000000000000000000000000000000000000000000000
1757;1496208.00000000000000000000000000000000000000000000000000
1758;1503100.00000000000000000000000000000000000000000000000000
1759;1503348.00000000000000000000000000000000000000000000000000
1760;1503504.00000000000000000000000000000000000000000000000000
1761;1503740.00000000000000000000000000000000000000000000000000
1762;1503764.00000000000000000000000000000000000000000000000000
1763;1503964.00000000000000000000000000000000000000000000000000
1764;1505224.00000000000000000000000000000000000000000000000000
1765;1506128.00000000000000000000000000000000000000000000000000
1766;1517416.00000000000000000000000000000000000000000000000000
1767;1518020.00000000000000000000000000000000000000000000000000
1768;1519152.00000000000000000000000000000000000000000000000000
1769;1520348.00000000000000000000000000000000000000000000000000
1770;1520924.00000000000000000000000000000000000000000000000000
1771;1522044.00000000000000000000000000000000000000000000000000
1772;1522752.00000000000000000000000000000000000000000000000000
1773;1523500.00000000000000000000000000000000000000000000000000
1774;1534012.00000000000000000000000000000000000000000000000000
1775;1534668.00000000000000000000000000000000000000000000000000
1776;1535184.00000000000000000000000000000000000000000000000000
1777;1535396.00000000000000000000000000000000000000000000000000
1778;1535496.00000000000000000000000000000000000000000000000000
1779;1535416.00000000000000000000000000000000000000000000000000
1780;1535552.00000000000000000000000000000000000000000000000000
1781;1536588.00000000000000000000000000000000000000000000000000
1782;1536816.00000000000000000000000000000000000000000000000000
1783;1539088.00000000000000000000000000000000000000000000000000
1784;1541288.00000000000000000000000000000000000000000000000000
1785;1541328.00000000000000000000000000000000000000000000000000
1786;1541008.00000000000000000000000000000000000000000000000000
1787;1541232.00000000000000000000000000000000000000000000000000
1788;1541040.00000000000000000000000000000000000000000000000000
1789;1541044.00000000000000000000000000000000000000000000000000
1790;1541008.00000000000000000000000000000000000000000000000000
1791;1541040.00000000000000000000000000000000000000000000000000
1792;1541072.00000000000000000000000000000000000000000000000000
1793;1541008.00000000000000000000000000000000000000000000000000
1794;1541136.00000000000000000000000000000000000000000000000000
1795;1541008.00000000000000000000000000000000000000000000000000
1796;1541008.00000000000000000000000000000000000000000000000000
1797;1541008.00000000000000000000000000000000000000000000000000
1798;1541072.00000000000000000000000000000000000000000000000000
1799;1541040.00000000000000000000000000000000000000000000000000
1800;1541072.00000000000000000000000000000000000000000000000000
1801;1541008.00000000000000000000000000000000000000000000000000
1802;1541008.00000000000000000000000000000000000000000000000000
1803;1541232.00000000000000000000000000000000000000000000000000
1804;1541044.00000000000000000000000000000000000000000000000000
1805;1541688.00000000000000000000000000000000000000000000000000
1806;1541688.00000000000000000000000000000000000000000000000000
1807;1541872.00000000000000000000000000000000000000000000000000
1808;1541936.00000000000000000000000000000000000000000000000000
1809;1542128.00000000000000000000000000000000000000000000000000
1810;1541872.00000000000000000000000000000000000000000000000000
1811;1541908.00000000000000000000000000000000000000000000000000
1812;1541872.00000000000000000000000000000000000000000000000000
1813;1541936.00000000000000000000000000000000000000000000000000
1814;1541872.00000000000000000000000000000000000000000000000000
1815;1541908.00000000000000000000000000000000000000000000000000
1816;1541872.00000000000000000000000000000000000000000000000000
1817;1541872.00000000000000000000000000000000000000000000000000
1818;1541936.00000000000000000000000000000000000000000000000000
1819;1541904.00000000000000000000000000000000000000000000000000
1820;1542096.00000000000000000000000000000000000000000000000000
1821;1542096.00000000000000000000000000000000000000000000000000
1822;1541872.00000000000000000000000000000000000000000000000000
1823;1541908.00000000000000000000000000000000000000000000000000
1824;1541936.00000000000000000000000000000000000000000000000000
1825;1541872.00000000000000000000000000000000000000000000000000
1826;1542560.00000000000000000000000000000000000000000000000000
1827;1542560.00000000000000000000000000000000000000000000000000
1828;1542368.00000000000000000000000000000000000000000000000000
1829;1542340.00000000000000000000000000000000000000000000000000
1830;1542528.00000000000000000000000000000000000000000000000000
1831;1542336.00000000000000000000000000000000000000000000000000
1832;1542528.00000000000000000000000000000000000000000000000000
1833;1542336.00000000000000000000000000000000000000000000000000
1834;1542340.00000000000000000000000000000000000000000000000000
1835;1542336.00000000000000000000000000000000000000000000000000
1836;1542304.00000000000000000000000000000000000000000000000000
1837;1542560.00000000000000000000000000000000000000000000000000
1838;1542432.00000000000000000000000000000000000000000000000000
1839;1542368.00000000000000000000000000000000000000000000000000
1840;1542368.00000000000000000000000000000000000000000000000000
1841;1542304.00000000000000000000000000000000000000000000000000
1842;1542304.00000000000000000000000000000000000000000000000000
1843;1542560.00000000000000000000000000000000000000000000000000
1844;1542560.00000000000000000000000000000000000000000000000000
1845;1542432.00000000000000000000000000000000000000000000000000
1846;1542560.00000000000000000000000000000000000000000000000000
1847;1392156.00000000000000000000000000000000000000000000000000
1848;1393092.00000000000000000000000000000000000000000000000000
1849;1395264.00000000000000000000000000000000000000000000000000
1850;1396776.00000000000000000000000000000000000000000000000000
1851;1398064.00000000000000000000000000000000000000000000000000
1852;1399752.00000000000000000000000000000000000000000000000000
1853;1401528.00000000000000000000000000000000000000000000000000
1854;1402820.00000000000000000000000000000000000000000000000000
1855;1404672.00000000000000000000000000000000000000000000000000
1856;1406432.00000000000000000000000000000000000000000000000000
1857;1407900.00000000000000000000000000000000000000000000000000
1858;1410904.00000000000000000000000000000000000000000000000000
1859;1412228.00000000000000000000000000000000000000000000000000
1860;1413616.00000000000000000000000000000000000000000000000000
1861;1415160.00000000000000000000000000000000000000000000000000
1862;1417288.00000000000000000000000000000000000000000000000000
1863;1418780.00000000000000000000000000000000000000000000000000
1864;1420388.00000000000000000000000000000000000000000000000000
1865;1421996.00000000000000000000000000000000000000000000000000
1866;1423356.00000000000000000000000000000000000000000000000000
1867;1425476.00000000000000000000000000000000000000000000000000
1868;1426624.00000000000000000000000000000000000000000000000000
1869;1428500.00000000000000000000000000000000000000000000000000
1870;1433240.00000000000000000000000000000000000000000000000000
1871;1434368.00000000000000000000000000000000000000000000000000
1872;1436188.00000000000000000000000000000000000000000000000000
1873;1440128.00000000000000000000000000000000000000000000000000
1874;1442304.00000000000000000000000000000000000000000000000000
1875;1443852.00000000000000000000000000000000000000000000000000
1876;1447496.00000000000000000000000000000000000000000000000000
1877;1448520.00000000000000000000000000000000000000000000000000
1878;1450032.00000000000000000000000000000000000000000000000000
1879;1452120.00000000000000000000000000000000000000000000000000
1880;1456376.00000000000000000000000000000000000000000000000000
1881;1457928.00000000000000000000000000000000000000000000000000
1882;1459492.00000000000000000000000000000000000000000000000000
1883;1461040.00000000000000000000000000000000000000000000000000
1884;1464568.00000000000000000000000000000000000000000000000000
1885;1466784.00000000000000000000000000000000000000000000000000
1886;1468260.00000000000000000000000000000000000000000000000000
1887;1468740.00000000000000000000000000000000000000000000000000
1888;1469336.00000000000000000000000000000000000000000000000000
1889;1470548.00000000000000000000000000000000000000000000000000
1890;1471432.00000000000000000000000000000000000000000000000000
1891;1472616.00000000000000000000000000000000000000000000000000
1892;1473836.00000000000000000000000000000000000000000000000000
1893;1475428.00000000000000000000000000000000000000000000000000
1894;1485524.00000000000000000000000000000000000000000000000000
1895;1486808.00000000000000000000000000000000000000000000000000
1896;1487856.00000000000000000000000000000000000000000000000000
1897;1488308.00000000000000000000000000000000000000000000000000
1898;1488932.00000000000000000000000000000000000000000000000000
1899;1490564.00000000000000000000000000000000000000000000000000
1900;1495620.00000000000000000000000000000000000000000000000000
1901;1496512.00000000000000000000000000000000000000000000000000
1902;1496636.00000000000000000000000000000000000000000000000000
1903;1496824.00000000000000000000000000000000000000000000000000
1904;1496992.00000000000000000000000000000000000000000000000000
1905;1497320.00000000000000000000000000000000000000000000000000
1906;1497640.00000000000000000000000000000000000000000000000000
1907;1502444.00000000000000000000000000000000000000000000000000
1908;1503200.00000000000000000000000000000000000000000000000000
1909;1503148.00000000000000000000000000000000000000000000000000
1910;1503792.00000000000000000000000000000000000000000000000000
1911;1504004.00000000000000000000000000000000000000000000000000
1912;1503760.00000000000000000000000000000000000000000000000000
1913;1504396.00000000000000000000000000000000000000000000000000
1914;1504528.00000000000000000000000000000000000000000000000000
1915;1514980.00000000000000000000000000000000000000000000000000
1916;1515152.00000000000000000000000000000000000000000000000000
1917;1515152.00000000000000000000000000000000000000000000000000
1918;1515244.00000000000000000000000000000000000000000000000000
1919;1515576.00000000000000000000000000000000000000000000000000
1920;1516420.00000000000000000000000000000000000000000000000000
1921;1517988.00000000000000000000000000000000000000000000000000
1922;1519528.00000000000000000000000000000000000000000000000000
1923;1519896.00000000000000000000000000000000000000000000000000
1924;1530532.00000000000000000000000000000000000000000000000000
1925;1531468.00000000000000000000000000000000000000000000000000
1926;1532304.00000000000000000000000000000000000000000000000000
1927;1532216.00000000000000000000000000000000000000000000000000
1928;1532524.00000000000000000000000000000000000000000000000000
1929;1532684.00000000000000000000000000000000000000000000000000
1930;1532588.00000000000000000000000000000000000000000000000000
1931;1532636.00000000000000000000000000000000000000000000000000
1932;1532960.00000000000000000000000000000000000000000000000000
1933;1546668.00000000000000000000000000000000000000000000000000
1934;1546984.00000000000000000000000000000000000000000000000000
1935;1546860.00000000000000000000000000000000000000000000000000
1936;1550256.00000000000000000000000000000000000000000000000000
1937;1550256.00000000000000000000000000000000000000000000000000
1938;1550256.00000000000000000000000000000000000000000000000000
1939;1549964.00000000000000000000000000000000000000000000000000
1940;1549896.00000000000000000000000000000000000000000000000000
1941;1549896.00000000000000000000000000000000000000000000000000
1942;1549896.00000000000000000000000000000000000000000000000000
1943;1549960.00000000000000000000000000000000000000000000000000
1944;1550152.00000000000000000000000000000000000000000000000000
1945;1549960.00000000000000000000000000000000000000000000000000
1946;1549896.00000000000000000000000000000000000000000000000000
1947;1549892.00000000000000000000000000000000000000000000000000
1948;1549960.00000000000000000000000000000000000000000000000000
1949;1549960.00000000000000000000000000000000000000000000000000
1950;1549960.00000000000000000000000000000000000000000000000000
1951;1549892.00000000000000000000000000000000000000000000000000
1952;1549960.00000000000000000000000000000000000000000000000000
1953;1549960.00000000000000000000000000000000000000000000000000
1954;1549960.00000000000000000000000000000000000000000000000000
1955;1550020.00000000000000000000000000000000000000000000000000
1956;1549964.00000000000000000000000000000000000000000000000000
1957;1550080.00000000000000000000000000000000000000000000000000
1958;1549960.00000000000000000000000000000000000000000000000000
1959;1549960.00000000000000000000000000000000000000000000000000
1960;1550584.00000000000000000000000000000000000000000000000000
1961;1550584.00000000000000000000000000000000000000000000000000
1962;1550584.00000000000000000000000000000000000000000000000000
1963;1550392.00000000000000000000000000000000000000000000000000
1964;1550328.00000000000000000000000000000000000000000000000000
1965;1550328.00000000000000000000000000000000000000000000000000
1966;1550324.00000000000000000000000000000000000000000000000000
1967;1550392.00000000000000000000000000000000000000000000000000
1968;1550328.00000000000000000000000000000000000000000000000000
1969;1550392.00000000000000000000000000000000000000000000000000
1970;1550328.00000000000000000000000000000000000000000000000000
1971;1550392.00000000000000000000000000000000000000000000000000
1972;1550396.00000000000000000000000000000000000000000000000000
1973;1550392.00000000000000000000000000000000000000000000000000
1974;1550392.00000000000000000000000000000000000000000000000000
1975;1550328.00000000000000000000000000000000000000000000000000
1976;1550584.00000000000000000000000000000000000000000000000000
1977;1550396.00000000000000000000000000000000000000000000000000
1978;1550584.00000000000000000000000000000000000000000000000000
1979;1550392.00000000000000000000000000000000000000000000000000
1980;1550520.00000000000000000000000000000000000000000000000000
1981;1550584.00000000000000000000000000000000000000000000000000
1982;1550328.00000000000000000000000000000000000000000000000000
1983;1550452.00000000000000000000000000000000000000000000000000
1984;1550392.00000000000000000000000000000000000000000000000000
1985;1550324.00000000000000000000000000000000000000000000000000
1986;1550584.00000000000000000000000000000000000000000000000000
1987;1550584.00000000000000000000000000000000000000000000000000
1988;1550584.00000000000000000000000000000000000000000000000000
1989;1550396.00000000000000000000000000000000000000000000000000
1990;1550584.00000000000000000000000000000000000000000000000000
1991;1550392.00000000000000000000000000000000000000000000000000
1992;1550396.00000000000000000000000000000000000000000000000000
1993;1550392.00000000000000000000000000000000000000000000000000
1994;1550448.00000000000000000000000000000000000000000000000000
1995;1550392.00000000000000000000000000000000000000000000000000
1996;1550452.00000000000000000000000000000000000000000000000000
1997;1550328.00000000000000000000000000000000000000000000000000
1998;1550328.00000000000000000000000000000000000000000000000000
1999;1550328.00000000000000000000000000000000000000000000000000
2000;1550420.00000000000000000000000000000000000000000000000000
2001;1550324.00000000000000000000000000000000000000000000000000
2002;1550392.00000000000000000000000000000000000000000000000000
2003;1550328.00000000000000000000000000000000000000000000000000
2004;1550328.00000000000000000000000000000000000000000000000000
2005;1550328.00000000000000000000000000000000000000000000000000
2006;1550324.00000000000000000000000000000000000000000000000000
2007;1550328.00000000000000000000000000000000000000000000000000
2008;1550392.00000000000000000000000000000000000000000000000000
2009;1550392.00000000000000000000000000000000000000000000000000
2010;1529516.00000000000000000000000000000000000000000000000000
2011;1529608.00000000000000000000000000000000000000000000000000
2012;1529572.00000000000000000000000000000000000000000000000000
2013;1529736.00000000000000000000000000000000000000000000000000
2014;1529692.00000000000000000000000000000000000000000000000000
2015;1529508.00000000000000000000000000000000000000000000000000
2016;1529748.00000000000000000000000000000000000000000000000000
2017;1529788.00000000000000000000000000000000000000000000000000
2018;1529864.00000000000000000000000000000000000000000000000000
2019;1529892.00000000000000000000000000000000000000000000000000
2020;1529892.00000000000000000000000000000000000000000000000000
2021;1529916.00000000000000000000000000000000000000000000000000
2022;1529976.00000000000000000000000000000000000000000000000000
2023;1529824.00000000000000000000000000000000000000000000000000
2024;1529888.00000000000000000000000000000000000000000000000000
2025;1529892.00000000000000000000000000000000000000000000000000
2026;1530048.00000000000000000000000000000000000000000000000000
2027;1530028.00000000000000000000000000000000000000000000000000
2028;1530036.00000000000000000000000000000000000000000000000000
2029;1529932.00000000000000000000000000000000000000000000000000
2030;1530068.00000000000000000000000000000000000000000000000000
2031;1530052.00000000000000000000000000000000000000000000000000
2032;1530280.00000000000000000000000000000000000000000000000000
2033;1530272.00000000000000000000000000000000000000000000000000
2034;1530356.00000000000000000000000000000000000000000000000000
2035;1530472.00000000000000000000000000000000000000000000000000
2036;1530488.00000000000000000000000000000000000000000000000000
2037;1530484.00000000000000000000000000000000000000000000000000
2038;1530468.00000000000000000000000000000000000000000000000000
2039;1530528.00000000000000000000000000000000000000000000000000
2040;1530708.00000000000000000000000000000000000000000000000000
2041;1530576.00000000000000000000000000000000000000000000000000
2042;1530572.00000000000000000000000000000000000000000000000000
2043;1530572.00000000000000000000000000000000000000000000000000
2044;1530584.00000000000000000000000000000000000000000000000000
2045;1530572.00000000000000000000000000000000000000000000000000
2046;1530732.00000000000000000000000000000000000000000000000000
2047;1530640.00000000000000000000000000000000000000000000000000
2048;1530688.00000000000000000000000000000000000000000000000000
2049;1530744.00000000000000000000000000000000000000000000000000
2050;1530488.00000000000000000000000000000000000000000000000000
2051;1530720.00000000000000000000000000000000000000000000000000
2052;1530884.00000000000000000000000000000000000000000000000000
2053;1530936.00000000000000000000000000000000000000000000000000
2054;1531056.00000000000000000000000000000000000000000000000000
2055;1530944.00000000000000000000000000000000000000000000000000
2056;1531024.00000000000000000000000000000000000000000000000000
2057;1531240.00000000000000000000000000000000000000000000000000
2058;1531336.00000000000000000000000000000000000000000000000000
2059;1531512.00000000000000000000000000000000000000000000000000
2060;1531428.00000000000000000000000000000000000000000000000000
2061;1531384.00000000000000000000000000000000000000000000000000
2062;1531176.00000000000000000000000000000000000000000000000000
2063;1531576.00000000000000000000000000000000000000000000000000
2064;1531752.00000000000000000000000000000000000000000000000000
2065;1531600.00000000000000000000000000000000000000000000000000
2066;1531644.00000000000000000000000000000000000000000000000000
2067;1531864.00000000000000000000000000000000000000000000000000
2068;1531796.00000000000000000000000000000000000000000000000000
2069;1531980.00000000000000000000000000000000000000000000000000
2070;1531716.00000000000000000000000000000000000000000000000000
2071;1532144.00000000000000000000000000000000000000000000000000
2072;1532028.00000000000000000000000000000000000000000000000000
2073;1532180.00000000000000000000000000000000000000000000000000
2074;1532020.00000000000000000000000000000000000000000000000000
2075;1532748.00000000000000000000000000000000000000000000000000
2076;1532884.00000000000000000000000000000000000000000000000000
2077;1532956.00000000000000000000000000000000000000000000000000
2078;1533064.00000000000000000000000000000000000000000000000000
2079;1532832.00000000000000000000000000000000000000000000000000
2080;1533204.00000000000000000000000000000000000000000000000000
2081;1533116.00000000000000000000000000000000000000000000000000
2082;1533140.00000000000000000000000000000000000000000000000000
2083;1542136.00000000000000000000000000000000000000000000000000
2084;1542740.00000000000000000000000000000000000000000000000000
2085;1542724.00000000000000000000000000000000000000000000000000
2086;1542716.00000000000000000000000000000000000000000000000000
2087;1542900.00000000000000000000000000000000000000000000000000
2088;1542996.00000000000000000000000000000000000000000000000000
2089;1543120.00000000000000000000000000000000000000000000000000
2090;1543264.00000000000000000000000000000000000000000000000000
2091;1557048.00000000000000000000000000000000000000000000000000
2092;1557048.00000000000000000000000000000000000000000000000000
2093;1557048.00000000000000000000000000000000000000000000000000
2094;1556764.00000000000000000000000000000000000000000000000000
2095;1556828.00000000000000000000000000000000000000000000000000
2096;1556700.00000000000000000000000000000000000000000000000000
2097;1556884.00000000000000000000000000000000000000000000000000
2098;1556764.00000000000000000000000000000000000000000000000000
2099;1556956.00000000000000000000000000000000000000000000000000
2100;1556764.00000000000000000000000000000000000000000000000000
2101;1556700.00000000000000000000000000000000000000000000000000
2102;1556828.00000000000000000000000000000000000000000000000000
2103;1556956.00000000000000000000000000000000000000000000000000
2104;1556700.00000000000000000000000000000000000000000000000000
2105;1556780.00000000000000000000000000000000000000000000000000
2106;1556700.00000000000000000000000000000000000000000000000000
2107;1556700.00000000000000000000000000000000000000000000000000
2108;1556764.00000000000000000000000000000000000000000000000000
2109;1556764.00000000000000000000000000000000000000000000000000
2110;1556956.00000000000000000000000000000000000000000000000000
2111;1556956.00000000000000000000000000000000000000000000000000
2112;1556700.00000000000000000000000000000000000000000000000000
2113;1556700.00000000000000000000000000000000000000000000000000
2114;1556700.00000000000000000000000000000000000000000000000000
2115;1556700.00000000000000000000000000000000000000000000000000
2116;1556700.00000000000000000000000000000000000000000000000000
2117;1556700.00000000000000000000000000000000000000000000000000
2118;1556764.00000000000000000000000000000000000000000000000000
2119;1556700.00000000000000000000000000000000000000000000000000
2120;1556764.00000000000000000000000000000000000000000000000000
2121;1556764.00000000000000000000000000000000000000000000000000
2122;1556764.00000000000000000000000000000000000000000000000000
2123;1556956.00000000000000000000000000000000000000000000000000
2124;1556764.00000000000000000000000000000000000000000000000000
2125;1556764.00000000000000000000000000000000000000000000000000
2126;1556884.00000000000000000000000000000000000000000000000000
2127;1556764.00000000000000000000000000000000000000000000000000
2128;1556764.00000000000000000000000000000000000000000000000000
2129;1556956.00000000000000000000000000000000000000000000000000
2130;1556956.00000000000000000000000000000000000000000000000000
2131;1556820.00000000000000000000000000000000000000000000000000
2132;1556700.00000000000000000000000000000000000000000000000000
2133;1556828.00000000000000000000000000000000000000000000000000
2134;1556684.00000000000000000000000000000000000000000000000000
2135;1556956.00000000000000000000000000000000000000000000000000
2136;1556828.00000000000000000000000000000000000000000000000000
2137;1556884.00000000000000000000000000000000000000000000000000
2138;1556764.00000000000000000000000000000000000000000000000000
2139;1556764.00000000000000000000000000000000000000000000000000
2140;1556956.00000000000000000000000000000000000000000000000000
2141;1556828.00000000000000000000000000000000000000000000000000
2142;1556764.00000000000000000000000000000000000000000000000000
2143;1556956.00000000000000000000000000000000000000000000000000
2144;1556828.00000000000000000000000000000000000000000000000000
2145;1556764.00000000000000000000000000000000000000000000000000
2146;1556700.00000000000000000000000000000000000000000000000000
2147;1553200.00000000000000000000000000000000000000000000000000
2148;1397052.00000000000000000000000000000000000000000000000000
2149;1398796.00000000000000000000000000000000000000000000000000
2150;1399496.00000000000000000000000000000000000000000000000000
2151;1401428.00000000000000000000000000000000000000000000000000
2152;1403328.00000000000000000000000000000000000000000000000000
2153;1405040.00000000000000000000000000000000000000000000000000
2154;1407188.00000000000000000000000000000000000000000000000000
2155;1407956.00000000000000000000000000000000000000000000000000
2156;1409600.00000000000000000000000000000000000000000000000000
2157;1411648.00000000000000000000000000000000000000000000000000
2158;1413000.00000000000000000000000000000000000000000000000000
2159;1415188.00000000000000000000000000000000000000000000000000
2160;1417908.00000000000000000000000000000000000000000000000000
2161;1419616.00000000000000000000000000000000000000000000000000
2162;1421968.00000000000000000000000000000000000000000000000000
2163;1423804.00000000000000000000000000000000000000000000000000
2164;1426068.00000000000000000000000000000000000000000000000000
2165;1427936.00000000000000000000000000000000000000000000000000
2166;1429224.00000000000000000000000000000000000000000000000000
2167;1236468.00000000000000000000000000000000000000000000000000
