Second;RAM_KB
1718;1387800.00000000000000000000000000000000000000000000000000
1719;1389952.00000000000000000000000000000000000000000000000000
1720;1392256.00000000000000000000000000000000000000000000000000
1721;1393080.00000000000000000000000000000000000000000000000000
1722;1395984.00000000000000000000000000000000000000000000000000
1723;1397924.00000000000000000000000000000000000000000000000000
1724;1401760.00000000000000000000000000000000000000000000000000
1725;1403620.00000000000000000000000000000000000000000000000000
1726;1405124.00000000000000000000000000000000000000000000000000
1727;1407448.00000000000000000000000000000000000000000000000000
1728;1411296.00000000000000000000000000000000000000000000000000
1729;1413412.00000000000000000000000000000000000000000000000000
1730;1415932.00000000000000000000000000000000000000000000000000
1731;1419300.00000000000000000000000000000000000000000000000000
1732;1421964.00000000000000000000000000000000000000000000000000
1733;1424788.00000000000000000000000000000000000000000000000000
1734;1427432.00000000000000000000000000000000000000000000000000
1735;1440188.00000000000000000000000000000000000000000000000000
1736;1441368.00000000000000000000000000000000000000000000000000
1737;1443500.00000000000000000000000000000000000000000000000000
1738;1445312.00000000000000000000000000000000000000000000000000
1739;1450476.00000000000000000000000000000000000000000000000000
1740;1453276.00000000000000000000000000000000000000000000000000
1741;1456108.00000000000000000000000000000000000000000000000000
1742;1458176.00000000000000000000000000000000000000000000000000
1743;1459352.00000000000000000000000000000000000000000000000000
1744;1461356.00000000000000000000000000000000000000000000000000
1745;1462700.00000000000000000000000000000000000000000000000000
1746;1462192.00000000000000000000000000000000000000000000000000
1747;1462640.00000000000000000000000000000000000000000000000000
1748;1462672.00000000000000000000000000000000000000000000000000
1749;1462640.00000000000000000000000000000000000000000000000000
1750;1462640.00000000000000000000000000000000000000000000000000
1751;1461648.00000000000000000000000000000000000000000000000000
1752;1461648.00000000000000000000000000000000000000000000000000
1753;1462640.00000000000000000000000000000000000000000000000000
1754;1462640.00000000000000000000000000000000000000000000000000
1755;1462640.00000000000000000000000000000000000000000000000000
1756;1462640.00000000000000000000000000000000000000000000000000
1757;1461648.00000000000000000000000000000000000000000000000000
1758;1462652.00000000000000000000000000000000000000000000000000
1759;1462172.00000000000000000000000000000000000000000000000000
1760;1462172.00000000000000000000000000000000000000000000000000
1761;1462660.00000000000000000000000000000000000000000000000000
1762;1461672.00000000000000000000000000000000000000000000000000
1763;1461672.00000000000000000000000000000000000000000000000000
1764;1462696.00000000000000000000000000000000000000000000000000
1765;1462600.00000000000000000000000000000000000000000000000000
1766;1462664.00000000000000000000000000000000000000000000000000
1767;1462184.00000000000000000000000000000000000000000000000000
1768;1462664.00000000000000000000000000000000000000000000000000
1769;1462664.00000000000000000000000000000000000000000000000000
1770;1461672.00000000000000000000000000000000000000000000000000
1771;1462664.00000000000000000000000000000000000000000000000000
1772;1462664.00000000000000000000000000000000000000000000000000
1773;1462600.00000000000000000000000000000000000000000000000000
1774;1462600.00000000000000000000000000000000000000000000000000
1775;1462664.00000000000000000000000000000000000000000000000000
1776;1462664.00000000000000000000000000000000000000000000000000
1777;1462664.00000000000000000000000000000000000000000000000000
1778;1462600.00000000000000000000000000000000000000000000000000
1779;1462600.00000000000000000000000000000000000000000000000000
1780;1462696.00000000000000000000000000000000000000000000000000
1781;1461672.00000000000000000000000000000000000000000000000000
1782;1462664.00000000000000000000000000000000000000000000000000
1783;1462664.00000000000000000000000000000000000000000000000000
1784;1462664.00000000000000000000000000000000000000000000000000
1785;1455656.00000000000000000000000000000000000000000000000000
1786;1455692.00000000000000000000000000000000000000000000000000
1787;1455512.00000000000000000000000000000000000000000000000000
1788;1455964.00000000000000000000000000000000000000000000000000
1789;1455720.00000000000000000000000000000000000000000000000000
1790;1455900.00000000000000000000000000000000000000000000000000
1791;1456104.00000000000000000000000000000000000000000000000000
1792;1456212.00000000000000000000000000000000000000000000000000
1793;1456176.00000000000000000000000000000000000000000000000000
1794;1456560.00000000000000000000000000000000000000000000000000
1795;1456384.00000000000000000000000000000000000000000000000000
1796;1456540.00000000000000000000000000000000000000000000000000
1797;1456444.00000000000000000000000000000000000000000000000000
1798;1456700.00000000000000000000000000000000000000000000000000
1799;1456512.00000000000000000000000000000000000000000000000000
1800;1456720.00000000000000000000000000000000000000000000000000
1801;1456572.00000000000000000000000000000000000000000000000000
1802;1456732.00000000000000000000000000000000000000000000000000
1803;1456912.00000000000000000000000000000000000000000000000000
1804;1456820.00000000000000000000000000000000000000000000000000
1805;1456748.00000000000000000000000000000000000000000000000000
1806;1456896.00000000000000000000000000000000000000000000000000
1807;1456616.00000000000000000000000000000000000000000000000000
1808;1456844.00000000000000000000000000000000000000000000000000
1809;1457116.00000000000000000000000000000000000000000000000000
1810;1457164.00000000000000000000000000000000000000000000000000
1811;1457096.00000000000000000000000000000000000000000000000000
1812;1457576.00000000000000000000000000000000000000000000000000
1813;1457496.00000000000000000000000000000000000000000000000000
1814;1457600.00000000000000000000000000000000000000000000000000
1815;1457608.00000000000000000000000000000000000000000000000000
1816;1457812.00000000000000000000000000000000000000000000000000
1817;1457824.00000000000000000000000000000000000000000000000000
1818;1457980.00000000000000000000000000000000000000000000000000
1819;1458044.00000000000000000000000000000000000000000000000000
1820;1458592.00000000000000000000000000000000000000000000000000
1821;1458588.00000000000000000000000000000000000000000000000000
1822;1458668.00000000000000000000000000000000000000000000000000
1823;1459296.00000000000000000000000000000000000000000000000000
1824;1459568.00000000000000000000000000000000000000000000000000
1825;1461876.00000000000000000000000000000000000000000000000000
1826;1464468.00000000000000000000000000000000000000000000000000
1827;1465184.00000000000000000000000000000000000000000000000000
1828;1465396.00000000000000000000000000000000000000000000000000
1829;1465332.00000000000000000000000000000000000000000000000000
1830;1465332.00000000000000000000000000000000000000000000000000
1831;1465332.00000000000000000000000000000000000000000000000000
1832;1464372.00000000000000000000000000000000000000000000000000
1833;1465328.00000000000000000000000000000000000000000000000000
1834;1465332.00000000000000000000000000000000000000000000000000
1835;1465332.00000000000000000000000000000000000000000000000000
1836;1465328.00000000000000000000000000000000000000000000000000
1837;1465332.00000000000000000000000000000000000000000000000000
1838;1465332.00000000000000000000000000000000000000000000000000
1839;1465332.00000000000000000000000000000000000000000000000000
1840;1465328.00000000000000000000000000000000000000000000000000
1841;1465332.00000000000000000000000000000000000000000000000000
1842;1465332.00000000000000000000000000000000000000000000000000
1843;1465332.00000000000000000000000000000000000000000000000000
1844;1465328.00000000000000000000000000000000000000000000000000
1845;1465332.00000000000000000000000000000000000000000000000000
1846;1465332.00000000000000000000000000000000000000000000000000
1847;1464372.00000000000000000000000000000000000000000000000000
1848;1465332.00000000000000000000000000000000000000000000000000
1849;1465328.00000000000000000000000000000000000000000000000000
1850;1465332.00000000000000000000000000000000000000000000000000
1851;1465332.00000000000000000000000000000000000000000000000000
1852;1464372.00000000000000000000000000000000000000000000000000
1853;1465268.00000000000000000000000000000000000000000000000000
1854;1465396.00000000000000000000000000000000000000000000000000
1855;1465332.00000000000000000000000000000000000000000000000000
1856;1464884.00000000000000000000000000000000000000000000000000
1857;1465332.00000000000000000000000000000000000000000000000000
1858;1465332.00000000000000000000000000000000000000000000000000
1859;1465332.00000000000000000000000000000000000000000000000000
1860;1465328.00000000000000000000000000000000000000000000000000
1861;1465268.00000000000000000000000000000000000000000000000000
1862;1465272.00000000000000000000000000000000000000000000000000
1863;1465332.00000000000000000000000000000000000000000000000000
1864;1354600.00000000000000000000000000000000000000000000000000
1865;1354720.00000000000000000000000000000000000000000000000000
1866;1356080.00000000000000000000000000000000000000000000000000
1867;1357320.00000000000000000000000000000000000000000000000000
1868;1360092.00000000000000000000000000000000000000000000000000
1869;1362184.00000000000000000000000000000000000000000000000000
1870;1364376.00000000000000000000000000000000000000000000000000
1871;1366132.00000000000000000000000000000000000000000000000000
1872;1368108.00000000000000000000000000000000000000000000000000
1873;1370624.00000000000000000000000000000000000000000000000000
1874;1373316.00000000000000000000000000000000000000000000000000
1875;1374364.00000000000000000000000000000000000000000000000000
1876;1377000.00000000000000000000000000000000000000000000000000
1877;1378800.00000000000000000000000000000000000000000000000000
1878;1381668.00000000000000000000000000000000000000000000000000
1879;1384296.00000000000000000000000000000000000000000000000000
1880;1387344.00000000000000000000000000000000000000000000000000
1881;1389416.00000000000000000000000000000000000000000000000000
1882;1392372.00000000000000000000000000000000000000000000000000
1883;1396136.00000000000000000000000000000000000000000000000000
1884;1397916.00000000000000000000000000000000000000000000000000
1885;1400352.00000000000000000000000000000000000000000000000000
1886;1402164.00000000000000000000000000000000000000000000000000
1887;1404176.00000000000000000000000000000000000000000000000000
1888;1409888.00000000000000000000000000000000000000000000000000
1889;1411976.00000000000000000000000000000000000000000000000000
1890;1414924.00000000000000000000000000000000000000000000000000
1891;1418596.00000000000000000000000000000000000000000000000000
1892;1421148.00000000000000000000000000000000000000000000000000
1893;1423016.00000000000000000000000000000000000000000000000000
1894;1431852.00000000000000000000000000000000000000000000000000
1895;1433944.00000000000000000000000000000000000000000000000000
1896;1436200.00000000000000000000000000000000000000000000000000
1897;1439112.00000000000000000000000000000000000000000000000000
1898;1444596.00000000000000000000000000000000000000000000000000
1899;1446504.00000000000000000000000000000000000000000000000000
1900;1448764.00000000000000000000000000000000000000000000000000
1901;1451524.00000000000000000000000000000000000000000000000000
1902;1458776.00000000000000000000000000000000000000000000000000
1903;1458852.00000000000000000000000000000000000000000000000000
1904;1459044.00000000000000000000000000000000000000000000000000
1905;1461468.00000000000000000000000000000000000000000000000000
1906;1461484.00000000000000000000000000000000000000000000000000
1907;1462468.00000000000000000000000000000000000000000000000000
1908;1461476.00000000000000000000000000000000000000000000000000
1909;1462468.00000000000000000000000000000000000000000000000000
1910;1462468.00000000000000000000000000000000000000000000000000
1911;1461476.00000000000000000000000000000000000000000000000000
1912;1462408.00000000000000000000000000000000000000000000000000
1913;1461480.00000000000000000000000000000000000000000000000000
1914;1462468.00000000000000000000000000000000000000000000000000
1915;1462464.00000000000000000000000000000000000000000000000000
1916;1461476.00000000000000000000000000000000000000000000000000
1917;1462480.00000000000000000000000000000000000000000000000000
1918;1462516.00000000000000000000000000000000000000000000000000
1919;1462480.00000000000000000000000000000000000000000000000000
1920;1462504.00000000000000000000000000000000000000000000000000
1921;1462480.00000000000000000000000000000000000000000000000000
1922;1462480.00000000000000000000000000000000000000000000000000
1923;1462480.00000000000000000000000000000000000000000000000000
1924;1462480.00000000000000000000000000000000000000000000000000
1925;1461488.00000000000000000000000000000000000000000000000000
1926;1462480.00000000000000000000000000000000000000000000000000
1927;1462416.00000000000000000000000000000000000000000000000000
1928;1462420.00000000000000000000000000000000000000000000000000
1929;1462480.00000000000000000000000000000000000000000000000000
1930;1462480.00000000000000000000000000000000000000000000000000
1931;1462516.00000000000000000000000000000000000000000000000000
1932;1462480.00000000000000000000000000000000000000000000000000
1933;1462480.00000000000000000000000000000000000000000000000000
1934;1462476.00000000000000000000000000000000000000000000000000
1935;1462480.00000000000000000000000000000000000000000000000000
1936;1462476.00000000000000000000000000000000000000000000000000
1937;1461488.00000000000000000000000000000000000000000000000000
1938;1461488.00000000000000000000000000000000000000000000000000
1939;1461488.00000000000000000000000000000000000000000000000000
1940;1461488.00000000000000000000000000000000000000000000000000
1941;1462000.00000000000000000000000000000000000000000000000000
1942;1448272.00000000000000000000000000000000000000000000000000
1943;1448272.00000000000000000000000000000000000000000000000000
1944;1448012.00000000000000000000000000000000000000000000000000
1945;1448748.00000000000000000000000000000000000000000000000000
1946;1448796.00000000000000000000000000000000000000000000000000
1947;1449024.00000000000000000000000000000000000000000000000000
1948;1449260.00000000000000000000000000000000000000000000000000
1949;1448964.00000000000000000000000000000000000000000000000000
1950;1448912.00000000000000000000000000000000000000000000000000
1951;1448512.00000000000000000000000000000000000000000000000000
1952;1448828.00000000000000000000000000000000000000000000000000
1953;1448712.00000000000000000000000000000000000000000000000000
1954;1448828.00000000000000000000000000000000000000000000000000
1955;1448804.00000000000000000000000000000000000000000000000000
1956;1449360.00000000000000000000000000000000000000000000000000
1957;1448916.00000000000000000000000000000000000000000000000000
1958;1449076.00000000000000000000000000000000000000000000000000
1959;1449056.00000000000000000000000000000000000000000000000000
1960;1449264.00000000000000000000000000000000000000000000000000
1961;1449184.00000000000000000000000000000000000000000000000000
1962;1449176.00000000000000000000000000000000000000000000000000
1963;1449060.00000000000000000000000000000000000000000000000000
1964;1449552.00000000000000000000000000000000000000000000000000
1965;1449700.00000000000000000000000000000000000000000000000000
1966;1449712.00000000000000000000000000000000000000000000000000
1967;1449840.00000000000000000000000000000000000000000000000000
1968;1449788.00000000000000000000000000000000000000000000000000
1969;1450104.00000000000000000000000000000000000000000000000000
1970;1450064.00000000000000000000000000000000000000000000000000
1971;1450076.00000000000000000000000000000000000000000000000000
1972;1450064.00000000000000000000000000000000000000000000000000
1973;1449864.00000000000000000000000000000000000000000000000000
1974;1450360.00000000000000000000000000000000000000000000000000
1975;1450464.00000000000000000000000000000000000000000000000000
1976;1451132.00000000000000000000000000000000000000000000000000
1977;1451412.00000000000000000000000000000000000000000000000000
1978;1452012.00000000000000000000000000000000000000000000000000
1979;1452076.00000000000000000000000000000000000000000000000000
1980;1452164.00000000000000000000000000000000000000000000000000
1981;1454328.00000000000000000000000000000000000000000000000000
1982;1459132.00000000000000000000000000000000000000000000000000
1983;1461404.00000000000000000000000000000000000000000000000000
1984;1462884.00000000000000000000000000000000000000000000000000
1985;1465916.00000000000000000000000000000000000000000000000000
1986;1468180.00000000000000000000000000000000000000000000000000
1987;1468272.00000000000000000000000000000000000000000000000000
1988;1467468.00000000000000000000000000000000000000000000000000
1989;1467532.00000000000000000000000000000000000000000000000000
1990;1467532.00000000000000000000000000000000000000000000000000
1991;1467888.00000000000000000000000000000000000000000000000000
1992;1468268.00000000000000000000000000000000000000000000000000
1993;1467536.00000000000000000000000000000000000000000000000000
1994;1468268.00000000000000000000000000000000000000000000000000
1995;1467532.00000000000000000000000000000000000000000000000000
1996;1468516.00000000000000000000000000000000000000000000000000
1997;1468016.00000000000000000000000000000000000000000000000000
1998;1467688.00000000000000000000000000000000000000000000000000
1999;1467688.00000000000000000000000000000000000000000000000000
2000;1468360.00000000000000000000000000000000000000000000000000
2001;1467688.00000000000000000000000000000000000000000000000000
2002;1468108.00000000000000000000000000000000000000000000000000
2003;1467560.00000000000000000000000000000000000000000000000000
2004;1468360.00000000000000000000000000000000000000000000000000
2005;1467544.00000000000000000000000000000000000000000000000000
2006;1467560.00000000000000000000000000000000000000000000000000
2007;1467560.00000000000000000000000000000000000000000000000000
2008;1468108.00000000000000000000000000000000000000000000000000
2009;1468108.00000000000000000000000000000000000000000000000000
2010;1468108.00000000000000000000000000000000000000000000000000
2011;1467688.00000000000000000000000000000000000000000000000000
2012;1467688.00000000000000000000000000000000000000000000000000
2013;1467624.00000000000000000000000000000000000000000000000000
2014;1467628.00000000000000000000000000000000000000000000000000
2015;1468136.00000000000000000000000000000000000000000000000000
2016;1468360.00000000000000000000000000000000000000000000000000
2017;1468360.00000000000000000000000000000000000000000000000000
2018;1468360.00000000000000000000000000000000000000000000000000
2019;1468584.00000000000000000000000000000000000000000000000000
2020;1467980.00000000000000000000000000000000000000000000000000
2021;1468072.00000000000000000000000000000000000000000000000000
2022;1467628.00000000000000000000000000000000000000000000000000
2023;1467560.00000000000000000000000000000000000000000000000000
2024;1458684.00000000000000000000000000000000000000000000000000
2025;1459776.00000000000000000000000000000000000000000000000000
2026;1459704.00000000000000000000000000000000000000000000000000
2027;1459888.00000000000000000000000000000000000000000000000000
2028;1459948.00000000000000000000000000000000000000000000000000
2029;1459956.00000000000000000000000000000000000000000000000000
2030;1460008.00000000000000000000000000000000000000000000000000
2031;1460120.00000000000000000000000000000000000000000000000000
2032;1460056.00000000000000000000000000000000000000000000000000
2033;1460276.00000000000000000000000000000000000000000000000000
2034;1459600.00000000000000000000000000000000000000000000000000
2035;1459272.00000000000000000000000000000000000000000000000000
2036;1459260.00000000000000000000000000000000000000000000000000
2037;1460508.00000000000000000000000000000000000000000000000000
2038;1459876.00000000000000000000000000000000000000000000000000
2039;1460124.00000000000000000000000000000000000000000000000000
2040;1460000.00000000000000000000000000000000000000000000000000
2041;1459648.00000000000000000000000000000000000000000000000000
2042;1459392.00000000000000000000000000000000000000000000000000
2043;1459720.00000000000000000000000000000000000000000000000000
2044;1459352.00000000000000000000000000000000000000000000000000
2045;1459856.00000000000000000000000000000000000000000000000000
2046;1459820.00000000000000000000000000000000000000000000000000
2047;1459948.00000000000000000000000000000000000000000000000000
2048;1459896.00000000000000000000000000000000000000000000000000
2049;1460692.00000000000000000000000000000000000000000000000000
2050;1460480.00000000000000000000000000000000000000000000000000
2051;1460460.00000000000000000000000000000000000000000000000000
2052;1459968.00000000000000000000000000000000000000000000000000
2053;1460728.00000000000000000000000000000000000000000000000000
2054;1460476.00000000000000000000000000000000000000000000000000
2055;1460148.00000000000000000000000000000000000000000000000000
2056;1459916.00000000000000000000000000000000000000000000000000
2057;1460264.00000000000000000000000000000000000000000000000000
2058;1460444.00000000000000000000000000000000000000000000000000
2059;1460476.00000000000000000000000000000000000000000000000000
2060;1460440.00000000000000000000000000000000000000000000000000
2061;1460452.00000000000000000000000000000000000000000000000000
2062;1460420.00000000000000000000000000000000000000000000000000
2063;1460776.00000000000000000000000000000000000000000000000000
2064;1460696.00000000000000000000000000000000000000000000000000
2065;1461644.00000000000000000000000000000000000000000000000000
2066;1463876.00000000000000000000000000000000000000000000000000
2067;1465960.00000000000000000000000000000000000000000000000000
2068;1467244.00000000000000000000000000000000000000000000000000
2069;1466136.00000000000000000000000000000000000000000000000000
2070;1467096.00000000000000000000000000000000000000000000000000
2071;1467160.00000000000000000000000000000000000000000000000000
2072;1467160.00000000000000000000000000000000000000000000000000
2073;1467096.00000000000000000000000000000000000000000000000000
2074;1467096.00000000000000000000000000000000000000000000000000
2075;1466136.00000000000000000000000000000000000000000000000000
2076;1467092.00000000000000000000000000000000000000000000000000
2077;1467096.00000000000000000000000000000000000000000000000000
2078;1466136.00000000000000000000000000000000000000000000000000
2079;1467096.00000000000000000000000000000000000000000000000000
2080;1467160.00000000000000000000000000000000000000000000000000
2081;1467096.00000000000000000000000000000000000000000000000000
2082;1467092.00000000000000000000000000000000000000000000000000
2083;1467160.00000000000000000000000000000000000000000000000000
2084;1467096.00000000000000000000000000000000000000000000000000
2085;1466136.00000000000000000000000000000000000000000000000000
2086;1467092.00000000000000000000000000000000000000000000000000
2087;1467096.00000000000000000000000000000000000000000000000000
2088;1467096.00000000000000000000000000000000000000000000000000
2089;1467096.00000000000000000000000000000000000000000000000000
2090;1467096.00000000000000000000000000000000000000000000000000
2091;1467096.00000000000000000000000000000000000000000000000000
2092;1467096.00000000000000000000000000000000000000000000000000
2093;1467096.00000000000000000000000000000000000000000000000000
2094;1467160.00000000000000000000000000000000000000000000000000
2095;1467092.00000000000000000000000000000000000000000000000000
2096;1466648.00000000000000000000000000000000000000000000000000
2097;1466136.00000000000000000000000000000000000000000000000000
2098;1466136.00000000000000000000000000000000000000000000000000
2099;1467096.00000000000000000000000000000000000000000000000000
2100;1467036.00000000000000000000000000000000000000000000000000
2101;1467096.00000000000000000000000000000000000000000000000000
2102;1467160.00000000000000000000000000000000000000000000000000
2103;1467036.00000000000000000000000000000000000000000000000000
2104;1348712.00000000000000000000000000000000000000000000000000
2105;1349256.00000000000000000000000000000000000000000000000000
2106;1349972.00000000000000000000000000000000000000000000000000
2107;1351192.00000000000000000000000000000000000000000000000000
2108;1352740.00000000000000000000000000000000000000000000000000
2109;1355484.00000000000000000000000000000000000000000000000000
2110;1356780.00000000000000000000000000000000000000000000000000
2111;1360280.00000000000000000000000000000000000000000000000000
2112;1362256.00000000000000000000000000000000000000000000000000
2113;1366696.00000000000000000000000000000000000000000000000000
2114;1368880.00000000000000000000000000000000000000000000000000
2115;1372016.00000000000000000000000000000000000000000000000000
2116;1374800.00000000000000000000000000000000000000000000000000
2117;1377124.00000000000000000000000000000000000000000000000000
2118;774876.00000000000000000000000000000000000000000000000000
