Second;RAM_KB
3724;1269688.00000000000000000000000000000000000000000000000000
3725;1269696.00000000000000000000000000000000000000000000000000
3726;1269448.00000000000000000000000000000000000000000000000000
3727;1269444.00000000000000000000000000000000000000000000000000
3728;1269348.00000000000000000000000000000000000000000000000000
3729;1269384.00000000000000000000000000000000000000000000000000
3730;1269316.00000000000000000000000000000000000000000000000000
3731;1269444.00000000000000000000000000000000000000000000000000
3732;1269348.00000000000000000000000000000000000000000000000000
3733;1269348.00000000000000000000000000000000000000000000000000
3734;1269384.00000000000000000000000000000000000000000000000000
3735;1269316.00000000000000000000000000000000000000000000000000
3736;1269572.00000000000000000000000000000000000000000000000000
3737;1269348.00000000000000000000000000000000000000000000000000
3738;1269540.00000000000000000000000000000000000000000000000000
3739;1269572.00000000000000000000000000000000000000000000000000
3740;1268324.00000000000000000000000000000000000000000000000000
3741;1268524.00000000000000000000000000000000000000000000000000
3742;1268532.00000000000000000000000000000000000000000000000000
3743;1268596.00000000000000000000000000000000000000000000000000
3744;1268572.00000000000000000000000000000000000000000000000000
3745;1268556.00000000000000000000000000000000000000000000000000
3746;1268560.00000000000000000000000000000000000000000000000000
3747;1268700.00000000000000000000000000000000000000000000000000
3748;1268220.00000000000000000000000000000000000000000000000000
3749;1268704.00000000000000000000000000000000000000000000000000
3750;1268572.00000000000000000000000000000000000000000000000000
3751;1268316.00000000000000000000000000000000000000000000000000
3752;1268576.00000000000000000000000000000000000000000000000000
3753;1268576.00000000000000000000000000000000000000000000000000
3754;1268632.00000000000000000000000000000000000000000000000000
3755;1268632.00000000000000000000000000000000000000000000000000
3756;1268632.00000000000000000000000000000000000000000000000000
3757;1268576.00000000000000000000000000000000000000000000000000
3758;1268576.00000000000000000000000000000000000000000000000000
3759;1267872.00000000000000000000000000000000000000000000000000
3760;1267976.00000000000000000000000000000000000000000000000000
3761;1267884.00000000000000000000000000000000000000000000000000
3762;1267844.00000000000000000000000000000000000000000000000000
3763;1267976.00000000000000000000000000000000000000000000000000
3764;1267972.00000000000000000000000000000000000000000000000000
3765;1267880.00000000000000000000000000000000000000000000000000
3766;1267880.00000000000000000000000000000000000000000000000000
3767;1268104.00000000000000000000000000000000000000000000000000
3768;1267972.00000000000000000000000000000000000000000000000000
3769;1267848.00000000000000000000000000000000000000000000000000
3770;1267880.00000000000000000000000000000000000000000000000000
3771;1267976.00000000000000000000000000000000000000000000000000
3772;1268576.00000000000000000000000000000000000000000000000000
3773;1268576.00000000000000000000000000000000000000000000000000
3774;1268356.00000000000000000000000000000000000000000000000000
3775;1268416.00000000000000000000000000000000000000000000000000
3776;1268632.00000000000000000000000000000000000000000000000000
3777;1268576.00000000000000000000000000000000000000000000000000
3778;1268576.00000000000000000000000000000000000000000000000000
3779;1268356.00000000000000000000000000000000000000000000000000
3780;1268576.00000000000000000000000000000000000000000000000000
3781;1268576.00000000000000000000000000000000000000000000000000
3782;1268576.00000000000000000000000000000000000000000000000000
3783;1268656.00000000000000000000000000000000000000000000000000
3784;1268576.00000000000000000000000000000000000000000000000000
3785;1268576.00000000000000000000000000000000000000000000000000
3786;1268656.00000000000000000000000000000000000000000000000000
3787;1268576.00000000000000000000000000000000000000000000000000
3788;1268576.00000000000000000000000000000000000000000000000000
3789;1268576.00000000000000000000000000000000000000000000000000
3790;1268168.00000000000000000000000000000000000000000000000000
3791;1268212.00000000000000000000000000000000000000000000000000
3792;1268176.00000000000000000000000000000000000000000000000000
3793;1268268.00000000000000000000000000000000000000000000000000
3794;1268180.00000000000000000000000000000000000000000000000000
3795;1268140.00000000000000000000000000000000000000000000000000
3796;1268144.00000000000000000000000000000000000000000000000000
3797;1268140.00000000000000000000000000000000000000000000000000
3798;1268144.00000000000000000000000000000000000000000000000000
3799;1268272.00000000000000000000000000000000000000000000000000
3800;1268176.00000000000000000000000000000000000000000000000000
3801;1268272.00000000000000000000000000000000000000000000000000
3802;1268172.00000000000000000000000000000000000000000000000000
3803;1268136.00000000000000000000000000000000000000000000000000
3804;1268276.00000000000000000000000000000000000000000000000000
3805;1268536.00000000000000000000000000000000000000000000000000
3806;1268540.00000000000000000000000000000000000000000000000000
3807;1268588.00000000000000000000000000000000000000000000000000
3808;1268552.00000000000000000000000000000000000000000000000000
3809;1268732.00000000000000000000000000000000000000000000000000
3810;1268736.00000000000000000000000000000000000000000000000000
3811;1268744.00000000000000000000000000000000000000000000000000
3812;1268788.00000000000000000000000000000000000000000000000000
3813;1268752.00000000000000000000000000000000000000000000000000
3814;1268760.00000000000000000000000000000000000000000000000000
3815;1268764.00000000000000000000000000000000000000000000000000
3816;1268508.00000000000000000000000000000000000000000000000000
3817;1268804.00000000000000000000000000000000000000000000000000
3818;1268764.00000000000000000000000000000000000000000000000000
3819;1268764.00000000000000000000000000000000000000000000000000
3820;1268764.00000000000000000000000000000000000000000000000000
3821;1268760.00000000000000000000000000000000000000000000000000
3822;1268560.00000000000000000000000000000000000000000000000000
3823;1268552.00000000000000000000000000000000000000000000000000
3824;1269372.00000000000000000000000000000000000000000000000000
3825;1269420.00000000000000000000000000000000000000000000000000
3826;1269324.00000000000000000000000000000000000000000000000000
3827;1269360.00000000000000000000000000000000000000000000000000
3828;1269548.00000000000000000000000000000000000000000000000000
3829;1269516.00000000000000000000000000000000000000000000000000
3830;1269360.00000000000000000000000000000000000000000000000000
3831;1269324.00000000000000000000000000000000000000000000000000
3832;1269420.00000000000000000000000000000000000000000000000000
3833;1269324.00000000000000000000000000000000000000000000000000
3834;1269360.00000000000000000000000000000000000000000000000000
3835;1269324.00000000000000000000000000000000000000000000000000
3836;1269444.00000000000000000000000000000000000000000000000000
3837;1269600.00000000000000000000000000000000000000000000000000
3838;1269560.00000000000000000000000000000000000000000000000000
3839;1269560.00000000000000000000000000000000000000000000000000
3840;1269560.00000000000000000000000000000000000000000000000000
3841;1269560.00000000000000000000000000000000000000000000000000
3842;1269424.00000000000000000000000000000000000000000000000000
3843;1269424.00000000000000000000000000000000000000000000000000
3844;1269696.00000000000000000000000000000000000000000000000000
3845;1269680.00000000000000000000000000000000000000000000000000
3846;1269624.00000000000000000000000000000000000000000000000000
3847;1269624.00000000000000000000000000000000000000000000000000
3848;1269624.00000000000000000000000000000000000000000000000000
3849;1269704.00000000000000000000000000000000000000000000000000
3850;1269624.00000000000000000000000000000000000000000000000000
3851;1269424.00000000000000000000000000000000000000000000000000
3852;1269624.00000000000000000000000000000000000000000000000000
3853;1269704.00000000000000000000000000000000000000000000000000
3854;1269404.00000000000000000000000000000000000000000000000000
3855;1269292.00000000000000000000000000000000000000000000000000
3856;1269324.00000000000000000000000000000000000000000000000000
3857;1269420.00000000000000000000000000000000000000000000000000
3858;1269420.00000000000000000000000000000000000000000000000000
3859;1269276.00000000000000000000000000000000000000000000000000
3860;1269364.00000000000000000000000000000000000000000000000000
3861;1269296.00000000000000000000000000000000000000000000000000
3862;1269292.00000000000000000000000000000000000000000000000000
3863;1269328.00000000000000000000000000000000000000000000000000
3864;1269420.00000000000000000000000000000000000000000000000000
3865;1269552.00000000000000000000000000000000000000000000000000
3866;1269328.00000000000000000000000000000000000000000000000000
3867;1267376.00000000000000000000000000000000000000000000000000
3868;1267376.00000000000000000000000000000000000000000000000000
3869;1267124.00000000000000000000000000000000000000000000000000
3870;1267380.00000000000000000000000000000000000000000000000000
3871;1267460.00000000000000000000000000000000000000000000000000
3872;1267380.00000000000000000000000000000000000000000000000000
3873;1267124.00000000000000000000000000000000000000000000000000
3874;1267204.00000000000000000000000000000000000000000000000000
3875;1267256.00000000000000000000000000000000000000000000000000
3876;1267256.00000000000000000000000000000000000000000000000000
3877;1267456.00000000000000000000000000000000000000000000000000
3878;1267456.00000000000000000000000000000000000000000000000000
3879;1267492.00000000000000000000000000000000000000000000000000
3880;1267256.00000000000000000000000000000000000000000000000000
3881;1267512.00000000000000000000000000000000000000000000000000
3882;1267456.00000000000000000000000000000000000000000000000000
3883;1267452.00000000000000000000000000000000000000000000000000
3884;1267456.00000000000000000000000000000000000000000000000000
3885;1267452.00000000000000000000000000000000000000000000000000
3886;1267100.00000000000000000000000000000000000000000000000000
3887;1268128.00000000000000000000000000000000000000000000000000
3888;1268220.00000000000000000000000000000000000000000000000000
3889;1268064.00000000000000000000000000000000000000000000000000
3890;1268028.00000000000000000000000000000000000000000000000000
3891;1268124.00000000000000000000000000000000000000000000000000
3892;1268028.00000000000000000000000000000000000000000000000000
3893;1268064.00000000000000000000000000000000000000000000000000
3894;1268124.00000000000000000000000000000000000000000000000000
3895;1268028.00000000000000000000000000000000000000000000000000
3896;1267996.00000000000000000000000000000000000000000000000000
3897;1268148.00000000000000000000000000000000000000000000000000
3898;1267992.00000000000000000000000000000000000000000000000000
3899;1268124.00000000000000000000000000000000000000000000000000
3900;1267200.00000000000000000000000000000000000000000000000000
3901;1267204.00000000000000000000000000000000000000000000000000
3902;1267004.00000000000000000000000000000000000000000000000000
3903;1266956.00000000000000000000000000000000000000000000000000
3904;1267256.00000000000000000000000000000000000000000000000000
3905;1267220.00000000000000000000000000000000000000000000000000
3906;1266972.00000000000000000000000000000000000000000000000000
3907;1267288.00000000000000000000000000000000000000000000000000
3908;1267332.00000000000000000000000000000000000000000000000000
3909;1267340.00000000000000000000000000000000000000000000000000
3910;1267416.00000000000000000000000000000000000000000000000000
3911;1267420.00000000000000000000000000000000000000000000000000
3912;1267484.00000000000000000000000000000000000000000000000000
3913;1267524.00000000000000000000000000000000000000000000000000
3914;1267524.00000000000000000000000000000000000000000000000000
3915;1267484.00000000000000000000000000000000000000000000000000
3916;1267484.00000000000000000000000000000000000000000000000000
3917;1267220.00000000000000000000000000000000000000000000000000
3918;1267216.00000000000000000000000000000000000000000000000000
3919;1267872.00000000000000000000000000000000000000000000000000
3920;1268536.00000000000000000000000000000000000000000000000000
3921;1268504.00000000000000000000000000000000000000000000000000
3922;1268500.00000000000000000000000000000000000000000000000000
3923;1268504.00000000000000000000000000000000000000000000000000
3924;1268632.00000000000000000000000000000000000000000000000000
3925;1268500.00000000000000000000000000000000000000000000000000
3926;1268504.00000000000000000000000000000000000000000000000000
3927;1268628.00000000000000000000000000000000000000000000000000
3928;1268536.00000000000000000000000000000000000000000000000000
3929;1268632.00000000000000000000000000000000000000000000000000
3930;1268536.00000000000000000000000000000000000000000000000000
3931;1268632.00000000000000000000000000000000000000000000000000
3932;1268536.00000000000000000000000000000000000000000000000000
3933;1268944.00000000000000000000000000000000000000000000000000
3934;1268968.00000000000000000000000000000000000000000000000000
3935;1268452.00000000000000000000000000000000000000000000000000
3936;1268804.00000000000000000000000000000000000000000000000000
3937;1268816.00000000000000000000000000000000000000000000000000
3938;1269016.00000000000000000000000000000000000000000000000000
3939;1269016.00000000000000000000000000000000000000000000000000
3940;1269016.00000000000000000000000000000000000000000000000000
3941;1269016.00000000000000000000000000000000000000000000000000
3942;1268796.00000000000000000000000000000000000000000000000000
3943;1268112.00000000000000000000000000000000000000000000000000
3944;1268112.00000000000000000000000000000000000000000000000000
3945;1268112.00000000000000000000000000000000000000000000000000
3946;1267896.00000000000000000000000000000000000000000000000000
3947;1267896.00000000000000000000000000000000000000000000000000
3948;1267840.00000000000000000000000000000000000000000000000000
3949;1267752.00000000000000000000000000000000000000000000000000
3950;1268160.00000000000000000000000000000000000000000000000000
3951;1268160.00000000000000000000000000000000000000000000000000
3952;1268160.00000000000000000000000000000000000000000000000000
3953;1268648.00000000000000000000000000000000000000000000000000
3954;1268688.00000000000000000000000000000000000000000000000000
3955;1268784.00000000000000000000000000000000000000000000000000
3956;1268808.00000000000000000000000000000000000000000000000000
3957;1268692.00000000000000000000000000000000000000000000000000
3958;1268724.00000000000000000000000000000000000000000000000000
3959;1268656.00000000000000000000000000000000000000000000000000
3960;1268724.00000000000000000000000000000000000000000000000000
3961;1268688.00000000000000000000000000000000000000000000000000
3962;1268784.00000000000000000000000000000000000000000000000000
3963;1268784.00000000000000000000000000000000000000000000000000
3964;1268652.00000000000000000000000000000000000000000000000000
3965;1268656.00000000000000000000000000000000000000000000000000
3966;1268880.00000000000000000000000000000000000000000000000000
3967;1268852.00000000000000000000000000000000000000000000000000
3968;1268836.00000000000000000000000000000000000000000000000000
3969;1268840.00000000000000000000000000000000000000000000000000
3970;1268844.00000000000000000000000000000000000000000000000000
3971;1269100.00000000000000000000000000000000000000000000000000
3972;1269104.00000000000000000000000000000000000000000000000000
3973;1269112.00000000000000000000000000000000000000000000000000
3974;1268904.00000000000000000000000000000000000000000000000000
3975;1269180.00000000000000000000000000000000000000000000000000
3976;1269188.00000000000000000000000000000000000000000000000000
3977;1269192.00000000000000000000000000000000000000000000000000
3978;1269024.00000000000000000000000000000000000000000000000000
3979;1269200.00000000000000000000000000000000000000000000000000
3980;1269140.00000000000000000000000000000000000000000000000000
3981;1269136.00000000000000000000000000000000000000000000000000
3982;1269136.00000000000000000000000000000000000000000000000000
3983;1269136.00000000000000000000000000000000000000000000000000
3984;1269132.00000000000000000000000000000000000000000000000000
3985;1269132.00000000000000000000000000000000000000000000000000
3986;1268876.00000000000000000000000000000000000000000000000000
3987;1268968.00000000000000000000000000000000000000000000000000
3988;1268904.00000000000000000000000000000000000000000000000000
3989;1268908.00000000000000000000000000000000000000000000000000
3990;1268840.00000000000000000000000000000000000000000000000000
3991;1269096.00000000000000000000000000000000000000000000000000
3992;1268904.00000000000000000000000000000000000000000000000000
3993;1268908.00000000000000000000000000000000000000000000000000
3994;1268840.00000000000000000000000000000000000000000000000000
3995;1268968.00000000000000000000000000000000000000000000000000
3996;1269096.00000000000000000000000000000000000000000000000000
3997;1268908.00000000000000000000000000000000000000000000000000
3998;1268840.00000000000000000000000000000000000000000000000000
3999;1268900.00000000000000000000000000000000000000000000000000
4000;1268960.00000000000000000000000000000000000000000000000000
4001;1269216.00000000000000000000000000000000000000000000000000
4002;1269240.00000000000000000000000000000000000000000000000000
4003;1269200.00000000000000000000000000000000000000000000000000
4004;1269160.00000000000000000000000000000000000000000000000000
4005;1269160.00000000000000000000000000000000000000000000000000
4006;1268904.00000000000000000000000000000000000000000000000000
4007;1269160.00000000000000000000000000000000000000000000000000
4008;1269200.00000000000000000000000000000000000000000000000000
4009;1269160.00000000000000000000000000000000000000000000000000
4010;1269160.00000000000000000000000000000000000000000000000000
4011;1269160.00000000000000000000000000000000000000000000000000
4012;1269160.00000000000000000000000000000000000000000000000000
4013;1269212.00000000000000000000000000000000000000000000000000
4014;1269268.00000000000000000000000000000000000000000000000000
4015;1268916.00000000000000000000000000000000000000000000000000
4016;1268916.00000000000000000000000000000000000000000000000000
4017;1269268.00000000000000000000000000000000000000000000000000
4018;1268888.00000000000000000000000000000000000000000000000000
4019;1268792.00000000000000000000000000000000000000000000000000
4020;1268788.00000000000000000000000000000000000000000000000000
4021;1268720.00000000000000000000000000000000000000000000000000
4022;1268852.00000000000000000000000000000000000000000000000000
4023;1268980.00000000000000000000000000000000000000000000000000
4024;1268852.00000000000000000000000000000000000000000000000000
4025;1268788.00000000000000000000000000000000000000000000000000
4026;1268852.00000000000000000000000000000000000000000000000000
4027;1268788.00000000000000000000000000000000000000000000000000
4028;1268852.00000000000000000000000000000000000000000000000000
4029;1268788.00000000000000000000000000000000000000000000000000
4030;1268792.00000000000000000000000000000000000000000000000000
4031;1255768.00000000000000000000000000000000000000000000000000
4032;1255772.00000000000000000000000000000000000000000000000000
4033;1255772.00000000000000000000000000000000000000000000000000
4034;1256028.00000000000000000000000000000000000000000000000000
4035;1256232.00000000000000000000000000000000000000000000000000
4036;1255980.00000000000000000000000000000000000000000000000000
4037;1256244.00000000000000000000000000000000000000000000000000
4038;1256860.00000000000000000000000000000000000000000000000000
4039;1256936.00000000000000000000000000000000000000000000000000
4040;1256944.00000000000000000000000000000000000000000000000000
4041;1256732.00000000000000000000000000000000000000000000000000
4042;1257620.00000000000000000000000000000000000000000000000000
4043;1257624.00000000000000000000000000000000000000000000000000
4044;1258108.00000000000000000000000000000000000000000000000000
4045;1259124.00000000000000000000000000000000000000000000000000
4046;1259588.00000000000000000000000000000000000000000000000000
4047;1260072.00000000000000000000000000000000000000000000000000
4048;1260832.00000000000000000000000000000000000000000000000000
4049;1261280.00000000000000000000000000000000000000000000000000
4050;1261488.00000000000000000000000000000000000000000000000000
4051;1262968.00000000000000000000000000000000000000000000000000
4052;1262936.00000000000000000000000000000000000000000000000000
4053;1262948.00000000000000000000000000000000000000000000000000
4054;1263204.00000000000000000000000000000000000000000000000000
4055;1263076.00000000000000000000000000000000000000000000000000
4056;1263012.00000000000000000000000000000000000000000000000000
4057;1263076.00000000000000000000000000000000000000000000000000
4058;1262948.00000000000000000000000000000000000000000000000000
4059;1263076.00000000000000000000000000000000000000000000000000
4060;1263012.00000000000000000000000000000000000000000000000000
4061;1263068.00000000000000000000000000000000000000000000000000
4062;1262948.00000000000000000000000000000000000000000000000000
4063;1263204.00000000000000000000000000000000000000000000000000
4064;1263536.00000000000000000000000000000000000000000000000000
4065;1263592.00000000000000000000000000000000000000000000000000
4066;1263408.00000000000000000000000000000000000000000000000000
4067;1263408.00000000000000000000000000000000000000000000000000
4068;1263472.00000000000000000000000000000000000000000000000000
4069;1263512.00000000000000000000000000000000000000000000000000
4070;1263672.00000000000000000000000000000000000000000000000000
4071;1263484.00000000000000000000000000000000000000000000000000
4072;1263544.00000000000000000000000000000000000000000000000000
4073;1263556.00000000000000000000000000000000000000000000000000
4074;1263560.00000000000000000000000000000000000000000000000000
4075;1263568.00000000000000000000000000000000000000000000000000
4076;1263812.00000000000000000000000000000000000000000000000000
4077;1263776.00000000000000000000000000000000000000000000000000
4078;1263796.00000000000000000000000000000000000000000000000000
4079;1263804.00000000000000000000000000000000000000000000000000
4080;1263808.00000000000000000000000000000000000000000000000000
4081;1264268.00000000000000000000000000000000000000000000000000
4082;1264456.00000000000000000000000000000000000000000000000000
4083;1265000.00000000000000000000000000000000000000000000000000
4084;1265400.00000000000000000000000000000000000000000000000000
4085;1265372.00000000000000000000000000000000000000000000000000
4086;1265248.00000000000000000000000000000000000000000000000000
4087;1265400.00000000000000000000000000000000000000000000000000
4088;1265376.00000000000000000000000000000000000000000000000000
4089;1265364.00000000000000000000000000000000000000000000000000
4090;1265244.00000000000000000000000000000000000000000000000000
4091;1265280.00000000000000000000000000000000000000000000000000
4092;1265372.00000000000000000000000000000000000000000000000000
4093;1265244.00000000000000000000000000000000000000000000000000
4094;1265276.00000000000000000000000000000000000000000000000000
4095;1265312.00000000000000000000000000000000000000000000000000
4096;1265320.00000000000000000000000000000000000000000000000000
4097;1265524.00000000000000000000000000000000000000000000000000
4098;1265332.00000000000000000000000000000000000000000000000000
4099;1265336.00000000000000000000000000000000000000000000000000
4100;1265552.00000000000000000000000000000000000000000000000000
4101;1265560.00000000000000000000000000000000000000000000000000
4102;1265564.00000000000000000000000000000000000000000000000000
4103;1265640.00000000000000000000000000000000000000000000000000
4104;1265612.00000000000000000000000000000000000000000000000000
4105;1265616.00000000000000000000000000000000000000000000000000
4106;1265424.00000000000000000000000000000000000000000000000000
4107;1265372.00000000000000000000000000000000000000000000000000
4108;1265632.00000000000000000000000000000000000000000000000000
4109;1265724.00000000000000000000000000000000000000000000000000
4110;1265724.00000000000000000000000000000000000000000000000000
4111;1265784.00000000000000000000000000000000000000000000000000
4112;1265984.00000000000000000000000000000000000000000000000000
4113;1266028.00000000000000000000000000000000000000000000000000
4114;1266072.00000000000000000000000000000000000000000000000000
4115;1265744.00000000000000000000000000000000000000000000000000
4116;1265696.00000000000000000000000000000000000000000000000000
4117;1265632.00000000000000000000000000000000000000000000000000
4118;1265664.00000000000000000000000000000000000000000000000000
4119;1265704.00000000000000000000000000000000000000000000000000
4120;1265700.00000000000000000000000000000000000000000000000000
4121;1265704.00000000000000000000000000000000000000000000000000
4122;1265636.00000000000000000000000000000000000000000000000000
4123;1265892.00000000000000000000000000000000000000000000000000
4124;1265704.00000000000000000000000000000000000000000000000000
4125;1265764.00000000000000000000000000000000000000000000000000
4126;1265764.00000000000000000000000000000000000000000000000000
4127;1266032.00000000000000000000000000000000000000000000000000
4128;1266068.00000000000000000000000000000000000000000000000000
4129;1266032.00000000000000000000000000000000000000000000000000
4130;1266136.00000000000000000000000000000000000000000000000000
4131;1266036.00000000000000000000000000000000000000000000000000
4132;1266044.00000000000000000000000000000000000000000000000000
4133;1266044.00000000000000000000000000000000000000000000000000
4134;1265788.00000000000000000000000000000000000000000000000000
4135;1266044.00000000000000000000000000000000000000000000000000
4136;1266044.00000000000000000000000000000000000000000000000000
4137;1266044.00000000000000000000000000000000000000000000000000
4138;1265788.00000000000000000000000000000000000000000000000000
4139;1265788.00000000000000000000000000000000000000000000000000
4140;1266176.00000000000000000000000000000000000000000000000000
4141;1266176.00000000000000000000000000000000000000000000000000
4142;1266176.00000000000000000000000000000000000000000000000000
4143;1266172.00000000000000000000000000000000000000000000000000
4144;1266416.00000000000000000000000000000000000000000000000000
4145;1266224.00000000000000000000000000000000000000000000000000
4146;1266212.00000000000000000000000000000000000000000000000000
4147;1266156.00000000000000000000000000000000000000000000000000
4148;1266088.00000000000000000000000000000000000000000000000000
4149;1266344.00000000000000000000000000000000000000000000000000
4150;1266088.00000000000000000000000000000000000000000000000000
4151;1266216.00000000000000000000000000000000000000000000000000
4152;1266088.00000000000000000000000000000000000000000000000000
4153;1266344.00000000000000000000000000000000000000000000000000
4154;1266164.00000000000000000000000000000000000000000000000000
4155;1266312.00000000000000000000000000000000000000000000000000
4156;1266120.00000000000000000000000000000000000000000000000000
4157;1266352.00000000000000000000000000000000000000000000000000
4158;1266508.00000000000000000000000000000000000000000000000000
4159;1266356.00000000000000000000000000000000000000000000000000
4160;1266416.00000000000000000000000000000000000000000000000000
4161;1266416.00000000000000000000000000000000000000000000000000
4162;1266416.00000000000000000000000000000000000000000000000000
4163;1266528.00000000000000000000000000000000000000000000000000
4164;1266436.00000000000000000000000000000000000000000000000000
4165;1266440.00000000000000000000000000000000000000000000000000
4166;1266448.00000000000000000000000000000000000000000000000000
4167;1266404.00000000000000000000000000000000000000000000000000
4168;1266408.00000000000000000000000000000000000000000000000000
4169;1266220.00000000000000000000000000000000000000000000000000
4170;1266224.00000000000000000000000000000000000000000000000000
4171;1266488.00000000000000000000000000000000000000000000000000
4172;1266556.00000000000000000000000000000000000000000000000000
4173;1266560.00000000000000000000000000000000000000000000000000
4174;1266568.00000000000000000000000000000000000000000000000000
4175;1266568.00000000000000000000000000000000000000000000000000
4176;1266372.00000000000000000000000000000000000000000000000000
4177;1265840.00000000000000000000000000000000000000000000000000
4178;1265840.00000000000000000000000000000000000000000000000000
4179;1265808.00000000000000000000000000000000000000000000000000
4180;1266064.00000000000000000000000000000000000000000000000000
4181;1265804.00000000000000000000000000000000000000000000000000
4182;1265804.00000000000000000000000000000000000000000000000000
4183;1265928.00000000000000000000000000000000000000000000000000
4184;1265876.00000000000000000000000000000000000000000000000000
4185;1265876.00000000000000000000000000000000000000000000000000
4186;1265968.00000000000000000000000000000000000000000000000000
4187;1265840.00000000000000000000000000000000000000000000000000
4188;1266264.00000000000000000000000000000000000000000000000000
4189;1266612.00000000000000000000000000000000000000000000000000
4190;1266264.00000000000000000000000000000000000000000000000000
4191;1266648.00000000000000000000000000000000000000000000000000
4192;1266244.00000000000000000000000000000000000000000000000000
4193;1266420.00000000000000000000000000000000000000000000000000
4194;1266328.00000000000000000000000000000000000000000000000000
4195;1266588.00000000000000000000000000000000000000000000000000
4196;1266272.00000000000000000000000000000000000000000000000000
4197;1266528.00000000000000000000000000000000000000000000000000
4198;1266528.00000000000000000000000000000000000000000000000000
4199;1266272.00000000000000000000000000000000000000000000000000
4200;1266528.00000000000000000000000000000000000000000000000000
4201;1266620.00000000000000000000000000000000000000000000000000
4202;1266528.00000000000000000000000000000000000000000000000000
4203;1266620.00000000000000000000000000000000000000000000000000
4204;1266528.00000000000000000000000000000000000000000000000000
4205;1266688.00000000000000000000000000000000000000000000000000
4206;1266580.00000000000000000000000000000000000000000000000000
4207;1266432.00000000000000000000000000000000000000000000000000
4208;1266396.00000000000000000000000000000000000000000000000000
4209;1266396.00000000000000000000000000000000000000000000000000
4210;1266524.00000000000000000000000000000000000000000000000000
4211;1266620.00000000000000000000000000000000000000000000000000
4212;1266428.00000000000000000000000000000000000000000000000000
4213;1266428.00000000000000000000000000000000000000000000000000
4214;1266520.00000000000000000000000000000000000000000000000000
4215;1266428.00000000000000000000000000000000000000000000000000
4216;1266396.00000000000000000000000000000000000000000000000000
4217;1266524.00000000000000000000000000000000000000000000000000
4218;1266832.00000000000000000000000000000000000000000000000000
4219;1266792.00000000000000000000000000000000000000000000000000
4220;1266584.00000000000000000000000000000000000000000000000000
4221;1266528.00000000000000000000000000000000000000000000000000
4222;1266784.00000000000000000000000000000000000000000000000000
4223;1266864.00000000000000000000000000000000000000000000000000
4224;1266784.00000000000000000000000000000000000000000000000000
4225;1266796.00000000000000000000000000000000000000000000000000
4226;1266856.00000000000000000000000000000000000000000000000000
4227;1266572.00000000000000000000000000000000000000000000000000
4228;1266540.00000000000000000000000000000000000000000000000000
4229;1266848.00000000000000000000000000000000000000000000000000
4230;1266552.00000000000000000000000000000000000000000000000000
4231;1266936.00000000000000000000000000000000000000000000000000
4232;1266936.00000000000000000000000000000000000000000000000000
4233;1266452.00000000000000000000000000000000000000000000000000
4234;1266808.00000000000000000000000000000000000000000000000000
4235;1266828.00000000000000000000000000000000000000000000000000
4236;1266628.00000000000000000000000000000000000000000000000000
4237;1266632.00000000000000000000000000000000000000000000000000
4238;1266376.00000000000000000000000000000000000000000000000000
4239;1266632.00000000000000000000000000000000000000000000000000
4240;1266632.00000000000000000000000000000000000000000000000000
4241;1266600.00000000000000000000000000000000000000000000000000
4242;1266408.00000000000000000000000000000000000000000000000000
4243;1266408.00000000000000000000000000000000000000000000000000
4244;1266444.00000000000000000000000000000000000000000000000000
4245;1266500.00000000000000000000000000000000000000000000000000
4246;1266372.00000000000000000000000000000000000000000000000000
4247;1266408.00000000000000000000000000000000000000000000000000
4248;1266884.00000000000000000000000000000000000000000000000000
4249;1266888.00000000000000000000000000000000000000000000000000
4250;1266892.00000000000000000000000000000000000000000000000000
4251;1266988.00000000000000000000000000000000000000000000000000
4252;1266844.00000000000000000000000000000000000000000000000000
4253;1266852.00000000000000000000000000000000000000000000000000
4254;1266856.00000000000000000000000000000000000000000000000000
4255;1266860.00000000000000000000000000000000000000000000000000
4256;1266864.00000000000000000000000000000000000000000000000000
4257;1266872.00000000000000000000000000000000000000000000000000
4258;1266936.00000000000000000000000000000000000000000000000000
4259;1266940.00000000000000000000000000000000000000000000000000
4260;1266940.00000000000000000000000000000000000000000000000000
4261;1266884.00000000000000000000000000000000000000000000000000
4262;1266976.00000000000000000000000000000000000000000000000000
4263;1266944.00000000000000000000000000000000000000000000000000
4264;1266892.00000000000000000000000000000000000000000000000000
4265;1266888.00000000000000000000000000000000000000000000000000
4266;1266892.00000000000000000000000000000000000000000000000000
4267;1266884.00000000000000000000000000000000000000000000000000
4268;1268132.00000000000000000000000000000000000000000000000000
4269;1268064.00000000000000000000000000000000000000000000000000
4270;1268192.00000000000000000000000000000000000000000000000000
4271;1268320.00000000000000000000000000000000000000000000000000
4272;1268064.00000000000000000000000000000000000000000000000000
4273;1268192.00000000000000000000000000000000000000000000000000
4274;1268132.00000000000000000000000000000000000000000000000000
4275;1268320.00000000000000000000000000000000000000000000000000
4276;1268100.00000000000000000000000000000000000000000000000000
4277;1268064.00000000000000000000000000000000000000000000000000
4278;1268100.00000000000000000000000000000000000000000000000000
4279;1268500.00000000000000000000000000000000000000000000000000
4280;1268484.00000000000000000000000000000000000000000000000000
4281;1268228.00000000000000000000000000000000000000000000000000
4282;1268328.00000000000000000000000000000000000000000000000000
