Second;RAM_KB
1718;1379256.00000000000000000000000000000000000000000000000000
1719;1382168.00000000000000000000000000000000000000000000000000
1720;1384144.00000000000000000000000000000000000000000000000000
1721;1386772.00000000000000000000000000000000000000000000000000
1722;1389460.00000000000000000000000000000000000000000000000000
1723;1391636.00000000000000000000000000000000000000000000000000
1724;1394588.00000000000000000000000000000000000000000000000000
1725;1395940.00000000000000000000000000000000000000000000000000
1726;1398984.00000000000000000000000000000000000000000000000000
1727;1401116.00000000000000000000000000000000000000000000000000
1728;1403332.00000000000000000000000000000000000000000000000000
1729;1404908.00000000000000000000000000000000000000000000000000
1730;1407000.00000000000000000000000000000000000000000000000000
1731;1409108.00000000000000000000000000000000000000000000000000
1732;1411112.00000000000000000000000000000000000000000000000000
1733;1415204.00000000000000000000000000000000000000000000000000
1734;1416904.00000000000000000000000000000000000000000000000000
1735;1419024.00000000000000000000000000000000000000000000000000
1736;1421276.00000000000000000000000000000000000000000000000000
1737;1426556.00000000000000000000000000000000000000000000000000
1738;1428384.00000000000000000000000000000000000000000000000000
1739;1431024.00000000000000000000000000000000000000000000000000
1740;1441532.00000000000000000000000000000000000000000000000000
1741;1444028.00000000000000000000000000000000000000000000000000
1742;1446280.00000000000000000000000000000000000000000000000000
1743;1447756.00000000000000000000000000000000000000000000000000
1744;1454832.00000000000000000000000000000000000000000000000000
1745;1455196.00000000000000000000000000000000000000000000000000
1746;1455388.00000000000000000000000000000000000000000000000000
1747;1457036.00000000000000000000000000000000000000000000000000
1748;1462452.00000000000000000000000000000000000000000000000000
1749;1463356.00000000000000000000000000000000000000000000000000
1750;1465980.00000000000000000000000000000000000000000000000000
1751;1467424.00000000000000000000000000000000000000000000000000
1752;1467600.00000000000000000000000000000000000000000000000000
1753;1467724.00000000000000000000000000000000000000000000000000
1754;1467600.00000000000000000000000000000000000000000000000000
1755;1467724.00000000000000000000000000000000000000000000000000
1756;1467636.00000000000000000000000000000000000000000000000000
1757;1467724.00000000000000000000000000000000000000000000000000
1758;1467600.00000000000000000000000000000000000000000000000000
1759;1467824.00000000000000000000000000000000000000000000000000
1760;1467728.00000000000000000000000000000000000000000000000000
1761;1467724.00000000000000000000000000000000000000000000000000
1762;1467632.00000000000000000000000000000000000000000000000000
1763;1467732.00000000000000000000000000000000000000000000000000
1764;1467672.00000000000000000000000000000000000000000000000000
1765;1467828.00000000000000000000000000000000000000000000000000
1766;1467732.00000000000000000000000000000000000000000000000000
1767;1467828.00000000000000000000000000000000000000000000000000
1768;1467636.00000000000000000000000000000000000000000000000000
1769;1467604.00000000000000000000000000000000000000000000000000
1770;1467728.00000000000000000000000000000000000000000000000000
1771;1467732.00000000000000000000000000000000000000000000000000
1772;1467636.00000000000000000000000000000000000000000000000000
1773;1467640.00000000000000000000000000000000000000000000000000
1774;1467672.00000000000000000000000000000000000000000000000000
1775;1467732.00000000000000000000000000000000000000000000000000
1776;1467732.00000000000000000000000000000000000000000000000000
1777;1467604.00000000000000000000000000000000000000000000000000
1778;1467756.00000000000000000000000000000000000000000000000000
1779;1467732.00000000000000000000000000000000000000000000000000
1780;1467732.00000000000000000000000000000000000000000000000000
1781;1467728.00000000000000000000000000000000000000000000000000
1782;1467640.00000000000000000000000000000000000000000000000000
1783;1467732.00000000000000000000000000000000000000000000000000
1784;1467672.00000000000000000000000000000000000000000000000000
1785;1467828.00000000000000000000000000000000000000000000000000
1786;1467604.00000000000000000000000000000000000000000000000000
1787;1467732.00000000000000000000000000000000000000000000000000
1788;1460376.00000000000000000000000000000000000000000000000000
1789;1460448.00000000000000000000000000000000000000000000000000
1790;1460496.00000000000000000000000000000000000000000000000000
1791;1460636.00000000000000000000000000000000000000000000000000
1792;1460712.00000000000000000000000000000000000000000000000000
1793;1460724.00000000000000000000000000000000000000000000000000
1794;1460736.00000000000000000000000000000000000000000000000000
1795;1460736.00000000000000000000000000000000000000000000000000
1796;1460780.00000000000000000000000000000000000000000000000000
1797;1460788.00000000000000000000000000000000000000000000000000
1798;1460796.00000000000000000000000000000000000000000000000000
1799;1460808.00000000000000000000000000000000000000000000000000
1800;1460888.00000000000000000000000000000000000000000000000000
1801;1460892.00000000000000000000000000000000000000000000000000
1802;1460880.00000000000000000000000000000000000000000000000000
1803;1460956.00000000000000000000000000000000000000000000000000
1804;1461260.00000000000000000000000000000000000000000000000000
1805;1461368.00000000000000000000000000000000000000000000000000
1806;1461416.00000000000000000000000000000000000000000000000000
1807;1461484.00000000000000000000000000000000000000000000000000
1808;1461504.00000000000000000000000000000000000000000000000000
1809;1461552.00000000000000000000000000000000000000000000000000
1810;1461864.00000000000000000000000000000000000000000000000000
1811;1461856.00000000000000000000000000000000000000000000000000
1812;1461880.00000000000000000000000000000000000000000000000000
1813;1461908.00000000000000000000000000000000000000000000000000
1814;1462320.00000000000000000000000000000000000000000000000000
1815;1462540.00000000000000000000000000000000000000000000000000
1816;1462580.00000000000000000000000000000000000000000000000000
1817;1463608.00000000000000000000000000000000000000000000000000
1818;1463720.00000000000000000000000000000000000000000000000000
1819;1463768.00000000000000000000000000000000000000000000000000
1820;1464028.00000000000000000000000000000000000000000000000000
1821;1464096.00000000000000000000000000000000000000000000000000
1822;1464560.00000000000000000000000000000000000000000000000000
1823;1464584.00000000000000000000000000000000000000000000000000
1824;1464904.00000000000000000000000000000000000000000000000000
1825;1464908.00000000000000000000000000000000000000000000000000
1826;1464948.00000000000000000000000000000000000000000000000000
1827;1465576.00000000000000000000000000000000000000000000000000
1828;1465984.00000000000000000000000000000000000000000000000000
1829;1470980.00000000000000000000000000000000000000000000000000
1830;1471044.00000000000000000000000000000000000000000000000000
1831;1471896.00000000000000000000000000000000000000000000000000
1832;1473088.00000000000000000000000000000000000000000000000000
1833;1472948.00000000000000000000000000000000000000000000000000
1834;1472948.00000000000000000000000000000000000000000000000000
1835;1472948.00000000000000000000000000000000000000000000000000
1836;1472952.00000000000000000000000000000000000000000000000000
1837;1472952.00000000000000000000000000000000000000000000000000
1838;1472952.00000000000000000000000000000000000000000000000000
1839;1472948.00000000000000000000000000000000000000000000000000
1840;1473140.00000000000000000000000000000000000000000000000000
1841;1473040.00000000000000000000000000000000000000000000000000
1842;1473044.00000000000000000000000000000000000000000000000000
1843;1472984.00000000000000000000000000000000000000000000000000
1844;1473092.00000000000000000000000000000000000000000000000000
1845;1473028.00000000000000000000000000000000000000000000000000
1846;1473092.00000000000000000000000000000000000000000000000000
1847;1473092.00000000000000000000000000000000000000000000000000
1848;1473092.00000000000000000000000000000000000000000000000000
1849;1472964.00000000000000000000000000000000000000000000000000
1850;1472964.00000000000000000000000000000000000000000000000000
1851;1473000.00000000000000000000000000000000000000000000000000
1852;1473000.00000000000000000000000000000000000000000000000000
1853;1473000.00000000000000000000000000000000000000000000000000
1854;1472964.00000000000000000000000000000000000000000000000000
1855;1472964.00000000000000000000000000000000000000000000000000
1856;1473092.00000000000000000000000000000000000000000000000000
1857;1473092.00000000000000000000000000000000000000000000000000
1858;1473028.00000000000000000000000000000000000000000000000000
1859;1473092.00000000000000000000000000000000000000000000000000
1860;1473028.00000000000000000000000000000000000000000000000000
1861;1473000.00000000000000000000000000000000000000000000000000
1862;1473000.00000000000000000000000000000000000000000000000000
1863;1472964.00000000000000000000000000000000000000000000000000
1864;1473000.00000000000000000000000000000000000000000000000000
1865;1472964.00000000000000000000000000000000000000000000000000
1866;1472996.00000000000000000000000000000000000000000000000000
1867;1472996.00000000000000000000000000000000000000000000000000
1868;1473188.00000000000000000000000000000000000000000000000000
1869;1473188.00000000000000000000000000000000000000000000000000
1870;1465820.00000000000000000000000000000000000000000000000000
1871;1465900.00000000000000000000000000000000000000000000000000
1872;1465916.00000000000000000000000000000000000000000000000000
1873;1466000.00000000000000000000000000000000000000000000000000
1874;1466040.00000000000000000000000000000000000000000000000000
1875;1466008.00000000000000000000000000000000000000000000000000
1876;1466084.00000000000000000000000000000000000000000000000000
1877;1466028.00000000000000000000000000000000000000000000000000
1878;1466100.00000000000000000000000000000000000000000000000000
1879;1466116.00000000000000000000000000000000000000000000000000
1880;1466120.00000000000000000000000000000000000000000000000000
1881;1466128.00000000000000000000000000000000000000000000000000
1882;1466088.00000000000000000000000000000000000000000000000000
1883;1466120.00000000000000000000000000000000000000000000000000
1884;1466372.00000000000000000000000000000000000000000000000000
1885;1466368.00000000000000000000000000000000000000000000000000
1886;1466388.00000000000000000000000000000000000000000000000000
1887;1466424.00000000000000000000000000000000000000000000000000
1888;1466520.00000000000000000000000000000000000000000000000000
1889;1466528.00000000000000000000000000000000000000000000000000
1890;1466572.00000000000000000000000000000000000000000000000000
1891;1466652.00000000000000000000000000000000000000000000000000
1892;1466584.00000000000000000000000000000000000000000000000000
1893;1466628.00000000000000000000000000000000000000000000000000
1894;1466868.00000000000000000000000000000000000000000000000000
1895;1466888.00000000000000000000000000000000000000000000000000
1896;1466904.00000000000000000000000000000000000000000000000000
1897;1467164.00000000000000000000000000000000000000000000000000
1898;1467312.00000000000000000000000000000000000000000000000000
1899;1467324.00000000000000000000000000000000000000000000000000
1900;1467420.00000000000000000000000000000000000000000000000000
1901;1467672.00000000000000000000000000000000000000000000000000
1902;1468012.00000000000000000000000000000000000000000000000000
1903;1468204.00000000000000000000000000000000000000000000000000
1904;1468268.00000000000000000000000000000000000000000000000000
1905;1468288.00000000000000000000000000000000000000000000000000
1906;1468416.00000000000000000000000000000000000000000000000000
1907;1468420.00000000000000000000000000000000000000000000000000
1908;1468712.00000000000000000000000000000000000000000000000000
1909;1469232.00000000000000000000000000000000000000000000000000
1910;1469752.00000000000000000000000000000000000000000000000000
1911;1469756.00000000000000000000000000000000000000000000000000
1912;1470744.00000000000000000000000000000000000000000000000000
1913;1472632.00000000000000000000000000000000000000000000000000
1914;1472640.00000000000000000000000000000000000000000000000000
1915;1472512.00000000000000000000000000000000000000000000000000
1916;1472516.00000000000000000000000000000000000000000000000000
1917;1472580.00000000000000000000000000000000000000000000000000
1918;1472644.00000000000000000000000000000000000000000000000000
1919;1472452.00000000000000000000000000000000000000000000000000
1920;1472452.00000000000000000000000000000000000000000000000000
1921;1472452.00000000000000000000000000000000000000000000000000
1922;1472452.00000000000000000000000000000000000000000000000000
1923;1472388.00000000000000000000000000000000000000000000000000
1924;1472516.00000000000000000000000000000000000000000000000000
1925;1472516.00000000000000000000000000000000000000000000000000
1926;1472516.00000000000000000000000000000000000000000000000000
1927;1472516.00000000000000000000000000000000000000000000000000
1928;1472516.00000000000000000000000000000000000000000000000000
1929;1472452.00000000000000000000000000000000000000000000000000
1930;1472388.00000000000000000000000000000000000000000000000000
1931;1472388.00000000000000000000000000000000000000000000000000
1932;1472516.00000000000000000000000000000000000000000000000000
1933;1472516.00000000000000000000000000000000000000000000000000
1934;1472456.00000000000000000000000000000000000000000000000000
1935;1472516.00000000000000000000000000000000000000000000000000
1936;1472512.00000000000000000000000000000000000000000000000000
1937;1472516.00000000000000000000000000000000000000000000000000
1938;1472452.00000000000000000000000000000000000000000000000000
1939;1472516.00000000000000000000000000000000000000000000000000
1940;1472452.00000000000000000000000000000000000000000000000000
1941;1472452.00000000000000000000000000000000000000000000000000
1942;1472452.00000000000000000000000000000000000000000000000000
1943;1472372.00000000000000000000000000000000000000000000000000
1944;1472388.00000000000000000000000000000000000000000000000000
1945;1472452.00000000000000000000000000000000000000000000000000
1946;1472388.00000000000000000000000000000000000000000000000000
1947;1472388.00000000000000000000000000000000000000000000000000
1948;1472516.00000000000000000000000000000000000000000000000000
1949;1472388.00000000000000000000000000000000000000000000000000
1950;1472516.00000000000000000000000000000000000000000000000000
1951;1472388.00000000000000000000000000000000000000000000000000
1952;1377196.00000000000000000000000000000000000000000000000000
1953;1378056.00000000000000000000000000000000000000000000000000
1954;1378864.00000000000000000000000000000000000000000000000000
1955;1379756.00000000000000000000000000000000000000000000000000
1956;1379768.00000000000000000000000000000000000000000000000000
1957;1380320.00000000000000000000000000000000000000000000000000
1958;1381004.00000000000000000000000000000000000000000000000000
1959;1381992.00000000000000000000000000000000000000000000000000
1960;1384564.00000000000000000000000000000000000000000000000000
1961;1387260.00000000000000000000000000000000000000000000000000
1962;1389068.00000000000000000000000000000000000000000000000000
1963;1391072.00000000000000000000000000000000000000000000000000
1964;1393516.00000000000000000000000000000000000000000000000000
1965;1395344.00000000000000000000000000000000000000000000000000
1966;1397708.00000000000000000000000000000000000000000000000000
1967;1399764.00000000000000000000000000000000000000000000000000
1968;1401656.00000000000000000000000000000000000000000000000000
1969;1404236.00000000000000000000000000000000000000000000000000
1970;1406412.00000000000000000000000000000000000000000000000000
1971;1408056.00000000000000000000000000000000000000000000000000
1972;1409768.00000000000000000000000000000000000000000000000000
1973;1411708.00000000000000000000000000000000000000000000000000
1974;1413404.00000000000000000000000000000000000000000000000000
1975;1415332.00000000000000000000000000000000000000000000000000
1976;1417396.00000000000000000000000000000000000000000000000000
1977;1419756.00000000000000000000000000000000000000000000000000
1978;1421540.00000000000000000000000000000000000000000000000000
1979;1426208.00000000000000000000000000000000000000000000000000
1980;1428772.00000000000000000000000000000000000000000000000000
1981;1430448.00000000000000000000000000000000000000000000000000
1982;1434880.00000000000000000000000000000000000000000000000000
1983;1436808.00000000000000000000000000000000000000000000000000
1984;1438444.00000000000000000000000000000000000000000000000000
1985;1449560.00000000000000000000000000000000000000000000000000
1986;1451660.00000000000000000000000000000000000000000000000000
1987;1454008.00000000000000000000000000000000000000000000000000
1988;1456444.00000000000000000000000000000000000000000000000000
1989;1459144.00000000000000000000000000000000000000000000000000
1990;1466260.00000000000000000000000000000000000000000000000000
1991;1466616.00000000000000000000000000000000000000000000000000
1992;1468396.00000000000000000000000000000000000000000000000000
1993;1471728.00000000000000000000000000000000000000000000000000
1994;1471740.00000000000000000000000000000000000000000000000000
1995;1472124.00000000000000000000000000000000000000000000000000
1996;1472120.00000000000000000000000000000000000000000000000000
1997;1472148.00000000000000000000000000000000000000000000000000
1998;1472056.00000000000000000000000000000000000000000000000000
1999;1472180.00000000000000000000000000000000000000000000000000
2000;1472120.00000000000000000000000000000000000000000000000000
2001;1472056.00000000000000000000000000000000000000000000000000
2002;1472312.00000000000000000000000000000000000000000000000000
2003;1472120.00000000000000000000000000000000000000000000000000
2004;1472184.00000000000000000000000000000000000000000000000000
2005;1472184.00000000000000000000000000000000000000000000000000
2006;1472184.00000000000000000000000000000000000000000000000000
2007;1472184.00000000000000000000000000000000000000000000000000
2008;1472312.00000000000000000000000000000000000000000000000000
2009;1472056.00000000000000000000000000000000000000000000000000
2010;1472124.00000000000000000000000000000000000000000000000000
2011;1472312.00000000000000000000000000000000000000000000000000
2012;1472184.00000000000000000000000000000000000000000000000000
2013;1472180.00000000000000000000000000000000000000000000000000
2014;1472056.00000000000000000000000000000000000000000000000000
2015;1472124.00000000000000000000000000000000000000000000000000
2016;1472248.00000000000000000000000000000000000000000000000000
2017;1472056.00000000000000000000000000000000000000000000000000
2018;1472184.00000000000000000000000000000000000000000000000000
2019;1472120.00000000000000000000000000000000000000000000000000
2020;1472056.00000000000000000000000000000000000000000000000000
2021;1472056.00000000000000000000000000000000000000000000000000
2022;1472180.00000000000000000000000000000000000000000000000000
2023;1472312.00000000000000000000000000000000000000000000000000
2024;1472056.00000000000000000000000000000000000000000000000000
2025;1472184.00000000000000000000000000000000000000000000000000
2026;1472180.00000000000000000000000000000000000000000000000000
2027;1472120.00000000000000000000000000000000000000000000000000
2028;1472184.00000000000000000000000000000000000000000000000000
2029;1472180.00000000000000000000000000000000000000000000000000
2030;1461396.00000000000000000000000000000000000000000000000000
2031;1461400.00000000000000000000000000000000000000000000000000
2032;1367644.00000000000000000000000000000000000000000000000000
2033;1368928.00000000000000000000000000000000000000000000000000
2034;1369572.00000000000000000000000000000000000000000000000000
2035;1369940.00000000000000000000000000000000000000000000000000
2036;1370788.00000000000000000000000000000000000000000000000000
2037;1370912.00000000000000000000000000000000000000000000000000
2038;1374112.00000000000000000000000000000000000000000000000000
2039;1376304.00000000000000000000000000000000000000000000000000
2040;1379036.00000000000000000000000000000000000000000000000000
2041;1381704.00000000000000000000000000000000000000000000000000
2042;1385096.00000000000000000000000000000000000000000000000000
2043;1387072.00000000000000000000000000000000000000000000000000
2044;1390576.00000000000000000000000000000000000000000000000000
