Second;RAM_KB
1718;1461728.00000000000000000000000000000000000000000000000000
1719;1461728.00000000000000000000000000000000000000000000000000
1720;1461724.00000000000000000000000000000000000000000000000000
1721;1461728.00000000000000000000000000000000000000000000000000
1722;1461060.00000000000000000000000000000000000000000000000000
1723;1461848.00000000000000000000000000000000000000000000000000
1724;1461408.00000000000000000000000000000000000000000000000000
1725;1461600.00000000000000000000000000000000000000000000000000
1726;1447588.00000000000000000000000000000000000000000000000000
1727;1447688.00000000000000000000000000000000000000000000000000
1728;1447332.00000000000000000000000000000000000000000000000000
1729;1447580.00000000000000000000000000000000000000000000000000
1730;1447344.00000000000000000000000000000000000000000000000000
1731;1447560.00000000000000000000000000000000000000000000000000
1732;1447380.00000000000000000000000000000000000000000000000000
1733;1447696.00000000000000000000000000000000000000000000000000
1734;1447628.00000000000000000000000000000000000000000000000000
1735;1447240.00000000000000000000000000000000000000000000000000
1736;1447624.00000000000000000000000000000000000000000000000000
1737;1447376.00000000000000000000000000000000000000000000000000
1738;1447768.00000000000000000000000000000000000000000000000000
1739;1448368.00000000000000000000000000000000000000000000000000
1740;1447676.00000000000000000000000000000000000000000000000000
1741;1447876.00000000000000000000000000000000000000000000000000
1742;1447960.00000000000000000000000000000000000000000000000000
1743;1448016.00000000000000000000000000000000000000000000000000
1744;1447988.00000000000000000000000000000000000000000000000000
1745;1448016.00000000000000000000000000000000000000000000000000
1746;1447988.00000000000000000000000000000000000000000000000000
1747;1447624.00000000000000000000000000000000000000000000000000
1748;1447908.00000000000000000000000000000000000000000000000000
1749;1447876.00000000000000000000000000000000000000000000000000
1750;1448068.00000000000000000000000000000000000000000000000000
1751;1448008.00000000000000000000000000000000000000000000000000
1752;1448040.00000000000000000000000000000000000000000000000000
1753;1448584.00000000000000000000000000000000000000000000000000
1754;1448516.00000000000000000000000000000000000000000000000000
1755;1448500.00000000000000000000000000000000000000000000000000
1756;1448064.00000000000000000000000000000000000000000000000000
1757;1448396.00000000000000000000000000000000000000000000000000
1758;1448792.00000000000000000000000000000000000000000000000000
1759;1448804.00000000000000000000000000000000000000000000000000
1760;1448344.00000000000000000000000000000000000000000000000000
1761;1448824.00000000000000000000000000000000000000000000000000
1762;1448844.00000000000000000000000000000000000000000000000000
1763;1449008.00000000000000000000000000000000000000000000000000
1764;1448952.00000000000000000000000000000000000000000000000000
1765;1449080.00000000000000000000000000000000000000000000000000
1766;1449220.00000000000000000000000000000000000000000000000000
1767;1449232.00000000000000000000000000000000000000000000000000
1768;1449252.00000000000000000000000000000000000000000000000000
1769;1449420.00000000000000000000000000000000000000000000000000
1770;1449140.00000000000000000000000000000000000000000000000000
1771;1449352.00000000000000000000000000000000000000000000000000
1772;1450652.00000000000000000000000000000000000000000000000000
1773;1449820.00000000000000000000000000000000000000000000000000
1774;1449888.00000000000000000000000000000000000000000000000000
1775;1449872.00000000000000000000000000000000000000000000000000
1776;1449564.00000000000000000000000000000000000000000000000000
1777;1453168.00000000000000000000000000000000000000000000000000
1778;1455424.00000000000000000000000000000000000000000000000000
1779;1457428.00000000000000000000000000000000000000000000000000
1780;1458496.00000000000000000000000000000000000000000000000000
1781;1460236.00000000000000000000000000000000000000000000000000
1782;1461640.00000000000000000000000000000000000000000000000000
1783;1462892.00000000000000000000000000000000000000000000000000
1784;1467732.00000000000000000000000000000000000000000000000000
1785;1467808.00000000000000000000000000000000000000000000000000
1786;1467808.00000000000000000000000000000000000000000000000000
1787;1467840.00000000000000000000000000000000000000000000000000
1788;1468032.00000000000000000000000000000000000000000000000000
1789;1468032.00000000000000000000000000000000000000000000000000
1790;1468032.00000000000000000000000000000000000000000000000000
1791;1467904.00000000000000000000000000000000000000000000000000
1792;1468032.00000000000000000000000000000000000000000000000000
1793;1467968.00000000000000000000000000000000000000000000000000
1794;1467584.00000000000000000000000000000000000000000000000000
1795;1467968.00000000000000000000000000000000000000000000000000
1796;1468032.00000000000000000000000000000000000000000000000000
1797;1467904.00000000000000000000000000000000000000000000000000
1798;1468152.00000000000000000000000000000000000000000000000000
1799;1468032.00000000000000000000000000000000000000000000000000
1800;1467584.00000000000000000000000000000000000000000000000000
1801;1467584.00000000000000000000000000000000000000000000000000
1802;1468192.00000000000000000000000000000000000000000000000000
1803;1467872.00000000000000000000000000000000000000000000000000
1804;1467552.00000000000000000000000000000000000000000000000000
1805;1468192.00000000000000000000000000000000000000000000000000
1806;1468064.00000000000000000000000000000000000000000000000000
1807;1467552.00000000000000000000000000000000000000000000000000
1808;1468312.00000000000000000000000000000000000000000000000000
1809;1468192.00000000000000000000000000000000000000000000000000
1810;1468128.00000000000000000000000000000000000000000000000000
1811;1467552.00000000000000000000000000000000000000000000000000
1812;1468192.00000000000000000000000000000000000000000000000000
1813;1468128.00000000000000000000000000000000000000000000000000
1814;1467872.00000000000000000000000000000000000000000000000000
1815;1468064.00000000000000000000000000000000000000000000000000
1816;1468128.00000000000000000000000000000000000000000000000000
1817;1468128.00000000000000000000000000000000000000000000000000
1818;1468192.00000000000000000000000000000000000000000000000000
1819;1467872.00000000000000000000000000000000000000000000000000
1820;1468192.00000000000000000000000000000000000000000000000000
1821;1467552.00000000000000000000000000000000000000000000000000
1822;1468064.00000000000000000000000000000000000000000000000000
1823;1468192.00000000000000000000000000000000000000000000000000
1824;1467552.00000000000000000000000000000000000000000000000000
1825;1468192.00000000000000000000000000000000000000000000000000
1826;1467936.00000000000000000000000000000000000000000000000000
1827;1467552.00000000000000000000000000000000000000000000000000
1828;1468448.00000000000000000000000000000000000000000000000000
1829;1468192.00000000000000000000000000000000000000000000000000
1830;1468192.00000000000000000000000000000000000000000000000000
1831;1467552.00000000000000000000000000000000000000000000000000
1832;1468000.00000000000000000000000000000000000000000000000000
1833;1467552.00000000000000000000000000000000000000000000000000
1834;1468312.00000000000000000000000000000000000000000000000000
1835;1468128.00000000000000000000000000000000000000000000000000
1836;1447968.00000000000000000000000000000000000000000000000000
1837;1447620.00000000000000000000000000000000000000000000000000
1838;1447924.00000000000000000000000000000000000000000000000000
1839;1448004.00000000000000000000000000000000000000000000000000
1840;1448000.00000000000000000000000000000000000000000000000000
1841;1448180.00000000000000000000000000000000000000000000000000
1842;1448184.00000000000000000000000000000000000000000000000000
1843;1448072.00000000000000000000000000000000000000000000000000
1844;1448040.00000000000000000000000000000000000000000000000000
1845;1448084.00000000000000000000000000000000000000000000000000
1846;1447784.00000000000000000000000000000000000000000000000000
1847;1448036.00000000000000000000000000000000000000000000000000
1848;1448040.00000000000000000000000000000000000000000000000000
1849;1447764.00000000000000000000000000000000000000000000000000
1850;1447704.00000000000000000000000000000000000000000000000000
1851;1448108.00000000000000000000000000000000000000000000000000
1852;1448292.00000000000000000000000000000000000000000000000000
1853;1447848.00000000000000000000000000000000000000000000000000
1854;1449012.00000000000000000000000000000000000000000000000000
1855;1448252.00000000000000000000000000000000000000000000000000
1856;1448664.00000000000000000000000000000000000000000000000000
1857;1448628.00000000000000000000000000000000000000000000000000
1858;1448548.00000000000000000000000000000000000000000000000000
1859;1448080.00000000000000000000000000000000000000000000000000
1860;1448508.00000000000000000000000000000000000000000000000000
1861;1448524.00000000000000000000000000000000000000000000000000
1862;1448568.00000000000000000000000000000000000000000000000000
1863;1448692.00000000000000000000000000000000000000000000000000
1864;1448556.00000000000000000000000000000000000000000000000000
1865;1448616.00000000000000000000000000000000000000000000000000
1866;1448544.00000000000000000000000000000000000000000000000000
1867;1448672.00000000000000000000000000000000000000000000000000
1868;1448736.00000000000000000000000000000000000000000000000000
1869;1448256.00000000000000000000000000000000000000000000000000
1870;1448524.00000000000000000000000000000000000000000000000000
1871;1449020.00000000000000000000000000000000000000000000000000
1872;1448476.00000000000000000000000000000000000000000000000000
1873;1448812.00000000000000000000000000000000000000000000000000
1874;1448804.00000000000000000000000000000000000000000000000000
1875;1448424.00000000000000000000000000000000000000000000000000
1876;1448844.00000000000000000000000000000000000000000000000000
1877;1448848.00000000000000000000000000000000000000000000000000
1878;1448992.00000000000000000000000000000000000000000000000000
1879;1449172.00000000000000000000000000000000000000000000000000
1880;1449232.00000000000000000000000000000000000000000000000000
1881;1449316.00000000000000000000000000000000000000000000000000
1882;1449312.00000000000000000000000000000000000000000000000000
1883;1449440.00000000000000000000000000000000000000000000000000
1884;1449444.00000000000000000000000000000000000000000000000000
1885;1449076.00000000000000000000000000000000000000000000000000
1886;1449460.00000000000000000000000000000000000000000000000000
1887;1449684.00000000000000000000000000000000000000000000000000
1888;1449940.00000000000000000000000000000000000000000000000000
1889;1449712.00000000000000000000000000000000000000000000000000
1890;1451004.00000000000000000000000000000000000000000000000000
1891;1452896.00000000000000000000000000000000000000000000000000
1892;1454232.00000000000000000000000000000000000000000000000000
1893;1456840.00000000000000000000000000000000000000000000000000
1894;1461652.00000000000000000000000000000000000000000000000000
1895;1462408.00000000000000000000000000000000000000000000000000
1896;1462152.00000000000000000000000000000000000000000000000000
1897;1462908.00000000000000000000000000000000000000000000000000
1898;1464412.00000000000000000000000000000000000000000000000000
1899;1466532.00000000000000000000000000000000000000000000000000
1900;1466536.00000000000000000000000000000000000000000000000000
1901;1466276.00000000000000000000000000000000000000000000000000
1902;1465732.00000000000000000000000000000000000000000000000000
1903;1466276.00000000000000000000000000000000000000000000000000
1904;1466340.00000000000000000000000000000000000000000000000000
1905;1466876.00000000000000000000000000000000000000000000000000
1906;1466276.00000000000000000000000000000000000000000000000000
1907;1465736.00000000000000000000000000000000000000000000000000
1908;1466404.00000000000000000000000000000000000000000000000000
1909;1465736.00000000000000000000000000000000000000000000000000
1910;1466340.00000000000000000000000000000000000000000000000000
1911;1466404.00000000000000000000000000000000000000000000000000
1912;1465732.00000000000000000000000000000000000000000000000000
1913;1466404.00000000000000000000000000000000000000000000000000
1914;1466276.00000000000000000000000000000000000000000000000000
1915;1466340.00000000000000000000000000000000000000000000000000
1916;1466404.00000000000000000000000000000000000000000000000000
1917;1466340.00000000000000000000000000000000000000000000000000
1918;1466404.00000000000000000000000000000000000000000000000000
1919;1466056.00000000000000000000000000000000000000000000000000
1920;1466404.00000000000000000000000000000000000000000000000000
1921;1466404.00000000000000000000000000000000000000000000000000
1922;1465732.00000000000000000000000000000000000000000000000000
1923;1466404.00000000000000000000000000000000000000000000000000
1924;1465924.00000000000000000000000000000000000000000000000000
1925;1466056.00000000000000000000000000000000000000000000000000
1926;1466404.00000000000000000000000000000000000000000000000000
1927;1465736.00000000000000000000000000000000000000000000000000
1928;1465732.00000000000000000000000000000000000000000000000000
1929;1466404.00000000000000000000000000000000000000000000000000
1930;1465924.00000000000000000000000000000000000000000000000000
1931;1466404.00000000000000000000000000000000000000000000000000
1932;1466404.00000000000000000000000000000000000000000000000000
1933;1466404.00000000000000000000000000000000000000000000000000
1934;1466340.00000000000000000000000000000000000000000000000000
1935;1466404.00000000000000000000000000000000000000000000000000
1936;1465732.00000000000000000000000000000000000000000000000000
1937;1466524.00000000000000000000000000000000000000000000000000
1938;1466340.00000000000000000000000000000000000000000000000000
1939;1466876.00000000000000000000000000000000000000000000000000
1940;1466280.00000000000000000000000000000000000000000000000000
1941;1465740.00000000000000000000000000000000000000000000000000
1942;1466344.00000000000000000000000000000000000000000000000000
1943;1466408.00000000000000000000000000000000000000000000000000
1944;1465740.00000000000000000000000000000000000000000000000000
1945;1466408.00000000000000000000000000000000000000000000000000
1946;1466408.00000000000000000000000000000000000000000000000000
1947;1466280.00000000000000000000000000000000000000000000000000
1948;1465096.00000000000000000000000000000000000000000000000000
1949;1351692.00000000000000000000000000000000000000000000000000
1950;1351572.00000000000000000000000000000000000000000000000000
1951;1352088.00000000000000000000000000000000000000000000000000
1952;1352148.00000000000000000000000000000000000000000000000000
1953;1354232.00000000000000000000000000000000000000000000000000
1954;1356096.00000000000000000000000000000000000000000000000000
1955;1357680.00000000000000000000000000000000000000000000000000
1956;1358960.00000000000000000000000000000000000000000000000000
1957;1360440.00000000000000000000000000000000000000000000000000
1958;1361476.00000000000000000000000000000000000000000000000000
1959;1363516.00000000000000000000000000000000000000000000000000
1960;1365628.00000000000000000000000000000000000000000000000000
1961;1368108.00000000000000000000000000000000000000000000000000
1962;1370076.00000000000000000000000000000000000000000000000000
1963;1371856.00000000000000000000000000000000000000000000000000
1964;1373712.00000000000000000000000000000000000000000000000000
1965;1376192.00000000000000000000000000000000000000000000000000
1966;1378128.00000000000000000000000000000000000000000000000000
1967;1379196.00000000000000000000000000000000000000000000000000
1968;1381124.00000000000000000000000000000000000000000000000000
1969;1382244.00000000000000000000000000000000000000000000000000
1970;1383544.00000000000000000000000000000000000000000000000000
1971;1385868.00000000000000000000000000000000000000000000000000
1972;1388560.00000000000000000000000000000000000000000000000000
1973;1389596.00000000000000000000000000000000000000000000000000
1974;1390876.00000000000000000000000000000000000000000000000000
1975;1394416.00000000000000000000000000000000000000000000000000
1976;1394828.00000000000000000000000000000000000000000000000000
1977;1396476.00000000000000000000000000000000000000000000000000
1978;1398832.00000000000000000000000000000000000000000000000000
1979;1400200.00000000000000000000000000000000000000000000000000
1980;1401196.00000000000000000000000000000000000000000000000000
1981;1402816.00000000000000000000000000000000000000000000000000
1982;1403936.00000000000000000000000000000000000000000000000000
1983;1407316.00000000000000000000000000000000000000000000000000
1984;1409044.00000000000000000000000000000000000000000000000000
1985;1411568.00000000000000000000000000000000000000000000000000
1986;1417020.00000000000000000000000000000000000000000000000000
1987;1419068.00000000000000000000000000000000000000000000000000
1988;1420748.00000000000000000000000000000000000000000000000000
1989;1423012.00000000000000000000000000000000000000000000000000
1990;1430040.00000000000000000000000000000000000000000000000000
1991;1431168.00000000000000000000000000000000000000000000000000
1992;1432728.00000000000000000000000000000000000000000000000000
1993;1435100.00000000000000000000000000000000000000000000000000
1994;1437196.00000000000000000000000000000000000000000000000000
1995;1445476.00000000000000000000000000000000000000000000000000
1996;1446800.00000000000000000000000000000000000000000000000000
1997;1449276.00000000000000000000000000000000000000000000000000
1998;1451380.00000000000000000000000000000000000000000000000000
1999;1453708.00000000000000000000000000000000000000000000000000
2000;1459720.00000000000000000000000000000000000000000000000000
2001;1460688.00000000000000000000000000000000000000000000000000
2002;1462944.00000000000000000000000000000000000000000000000000
2003;1462952.00000000000000000000000000000000000000000000000000
2004;1463348.00000000000000000000000000000000000000000000000000
2005;1463356.00000000000000000000000000000000000000000000000000
2006;1463356.00000000000000000000000000000000000000000000000000
2007;1462684.00000000000000000000000000000000000000000000000000
2008;1463356.00000000000000000000000000000000000000000000000000
2009;1462876.00000000000000000000000000000000000000000000000000
2010;1463228.00000000000000000000000000000000000000000000000000
2011;1463228.00000000000000000000000000000000000000000000000000
2012;1463356.00000000000000000000000000000000000000000000000000
2013;1462876.00000000000000000000000000000000000000000000000000
2014;1463228.00000000000000000000000000000000000000000000000000
2015;1463356.00000000000000000000000000000000000000000000000000
2016;1463500.00000000000000000000000000000000000000000000000000
2017;1463524.00000000000000000000000000000000000000000000000000
2018;1463240.00000000000000000000000000000000000000000000000000
2019;1463524.00000000000000000000000000000000000000000000000000
2020;1463396.00000000000000000000000000000000000000000000000000
2021;1463868.00000000000000000000000000000000000000000000000000
2022;1463396.00000000000000000000000000000000000000000000000000
2023;1463604.00000000000000000000000000000000000000000000000000
2024;1463396.00000000000000000000000000000000000000000000000000
2025;1463460.00000000000000000000000000000000000000000000000000
2026;1462852.00000000000000000000000000000000000000000000000000
2027;1463460.00000000000000000000000000000000000000000000000000
2028;1462852.00000000000000000000000000000000000000000000000000
2029;1463524.00000000000000000000000000000000000000000000000000
2030;1463524.00000000000000000000000000000000000000000000000000
2031;1463532.00000000000000000000000000000000000000000000000000
2032;1463532.00000000000000000000000000000000000000000000000000
2033;1463532.00000000000000000000000000000000000000000000000000
2034;1462860.00000000000000000000000000000000000000000000000000
2035;1463212.00000000000000000000000000000000000000000000000000
2036;1463212.00000000000000000000000000000000000000000000000000
2037;1463532.00000000000000000000000000000000000000000000000000
2038;1463652.00000000000000000000000000000000000000000000000000
2039;1463212.00000000000000000000000000000000000000000000000000
2040;1463532.00000000000000000000000000000000000000000000000000
2041;1463532.00000000000000000000000000000000000000000000000000
2042;1463184.00000000000000000000000000000000000000000000000000
2043;1463532.00000000000000000000000000000000000000000000000000
2044;1463468.00000000000000000000000000000000000000000000000000
2045;1454112.00000000000000000000000000000000000000000000000000
2046;1454276.00000000000000000000000000000000000000000000000000
2047;1455296.00000000000000000000000000000000000000000000000000
2048;1454144.00000000000000000000000000000000000000000000000000
2049;1454656.00000000000000000000000000000000000000000000000000
2050;1454652.00000000000000000000000000000000000000000000000000
2051;1454704.00000000000000000000000000000000000000000000000000
2052;1454532.00000000000000000000000000000000000000000000000000
2053;1454604.00000000000000000000000000000000000000000000000000
2054;1454740.00000000000000000000000000000000000000000000000000
2055;1455260.00000000000000000000000000000000000000000000000000
2056;1455060.00000000000000000000000000000000000000000000000000
2057;1454836.00000000000000000000000000000000000000000000000000
2058;1456060.00000000000000000000000000000000000000000000000000
2059;1455332.00000000000000000000000000000000000000000000000000
2060;1455408.00000000000000000000000000000000000000000000000000
2061;1455456.00000000000000000000000000000000000000000000000000
2062;1455452.00000000000000000000000000000000000000000000000000
2063;1455152.00000000000000000000000000000000000000000000000000
2064;1455772.00000000000000000000000000000000000000000000000000
2065;1455476.00000000000000000000000000000000000000000000000000
2066;1455660.00000000000000000000000000000000000000000000000000
2067;1455788.00000000000000000000000000000000000000000000000000
2068;1455828.00000000000000000000000000000000000000000000000000
2069;1456144.00000000000000000000000000000000000000000000000000
2070;1456152.00000000000000000000000000000000000000000000000000
2071;1456208.00000000000000000000000000000000000000000000000000
2072;1456280.00000000000000000000000000000000000000000000000000
2073;1456304.00000000000000000000000000000000000000000000000000
2074;1456164.00000000000000000000000000000000000000000000000000
2075;1455940.00000000000000000000000000000000000000000000000000
2076;1456364.00000000000000000000000000000000000000000000000000
2077;1456040.00000000000000000000000000000000000000000000000000
2078;1456064.00000000000000000000000000000000000000000000000000
2079;1456476.00000000000000000000000000000000000000000000000000
2080;1456552.00000000000000000000000000000000000000000000000000
2081;1456716.00000000000000000000000000000000000000000000000000
2082;1457088.00000000000000000000000000000000000000000000000000
2083;1457360.00000000000000000000000000000000000000000000000000
2084;1456944.00000000000000000000000000000000000000000000000000
2085;1457644.00000000000000000000000000000000000000000000000000
2086;1457732.00000000000000000000000000000000000000000000000000
2087;1457832.00000000000000000000000000000000000000000000000000
2088;1457424.00000000000000000000000000000000000000000000000000
2089;1457600.00000000000000000000000000000000000000000000000000
2090;1458008.00000000000000000000000000000000000000000000000000
2091;1458240.00000000000000000000000000000000000000000000000000
2092;1459292.00000000000000000000000000000000000000000000000000
2093;1461056.00000000000000000000000000000000000000000000000000
2094;1465804.00000000000000000000000000000000000000000000000000
2095;1466252.00000000000000000000000000000000000000000000000000
2096;1467536.00000000000000000000000000000000000000000000000000
2097;1468476.00000000000000000000000000000000000000000000000000
2098;1468476.00000000000000000000000000000000000000000000000000
2099;1468208.00000000000000000000000000000000000000000000000000
2100;1468272.00000000000000000000000000000000000000000000000000
2101;1467824.00000000000000000000000000000000000000000000000000
2102;1468080.00000000000000000000000000000000000000000000000000
2103;1468272.00000000000000000000000000000000000000000000000000
2104;1468272.00000000000000000000000000000000000000000000000000
2105;1468272.00000000000000000000000000000000000000000000000000
2106;1468272.00000000000000000000000000000000000000000000000000
2107;1467632.00000000000000000000000000000000000000000000000000
2108;1468272.00000000000000000000000000000000000000000000000000
2109;1468272.00000000000000000000000000000000000000000000000000
2110;1467632.00000000000000000000000000000000000000000000000000
2111;1468208.00000000000000000000000000000000000000000000000000
2112;1468272.00000000000000000000000000000000000000000000000000
2113;1468272.00000000000000000000000000000000000000000000000000
2114;1468272.00000000000000000000000000000000000000000000000000
2115;1467632.00000000000000000000000000000000000000000000000000
2116;1468272.00000000000000000000000000000000000000000000000000
2117;1468272.00000000000000000000000000000000000000000000000000
2118;1468208.00000000000000000000000000000000000000000000000000
2119;1468272.00000000000000000000000000000000000000000000000000
2120;1467952.00000000000000000000000000000000000000000000000000
2121;1468256.00000000000000000000000000000000000000000000000000
2122;1468144.00000000000000000000000000000000000000000000000000
2123;1468272.00000000000000000000000000000000000000000000000000
2124;1468144.00000000000000000000000000000000000000000000000000
2125;1468272.00000000000000000000000000000000000000000000000000
2126;1467952.00000000000000000000000000000000000000000000000000
2127;1468272.00000000000000000000000000000000000000000000000000
2128;1467632.00000000000000000000000000000000000000000000000000
2129;1468272.00000000000000000000000000000000000000000000000000
2130;1468272.00000000000000000000000000000000000000000000000000
2131;1468272.00000000000000000000000000000000000000000000000000
2132;1468784.00000000000000000000000000000000000000000000000000
2133;1468144.00000000000000000000000000000000000000000000000000
2134;1467824.00000000000000000000000000000000000000000000000000
2135;1467952.00000000000000000000000000000000000000000000000000
2136;1468208.00000000000000000000000000000000000000000000000000
2137;1467632.00000000000000000000000000000000000000000000000000
2138;1468208.00000000000000000000000000000000000000000000000000
2139;1467952.00000000000000000000000000000000000000000000000000
2140;1468208.00000000000000000000000000000000000000000000000000
2141;1467632.00000000000000000000000000000000000000000000000000
2142;1468144.00000000000000000000000000000000000000000000000000
2143;1468272.00000000000000000000000000000000000000000000000000
2144;1468776.00000000000000000000000000000000000000000000000000
2145;1467632.00000000000000000000000000000000000000000000000000
2146;1355052.00000000000000000000000000000000000000000000000000
2147;1355340.00000000000000000000000000000000000000000000000000
2148;1355136.00000000000000000000000000000000000000000000000000
2149;1356296.00000000000000000000000000000000000000000000000000
2150;1358740.00000000000000000000000000000000000000000000000000
2151;1360588.00000000000000000000000000000000000000000000000000
2152;1362552.00000000000000000000000000000000000000000000000000
2153;1363948.00000000000000000000000000000000000000000000000000
2154;1365352.00000000000000000000000000000000000000000000000000
2155;1367344.00000000000000000000000000000000000000000000000000
2156;1368960.00000000000000000000000000000000000000000000000000
2157;1371204.00000000000000000000000000000000000000000000000000
2158;1372868.00000000000000000000000000000000000000000000000000
2159;1374604.00000000000000000000000000000000000000000000000000
2160;1376196.00000000000000000000000000000000000000000000000000
2161;1377588.00000000000000000000000000000000000000000000000000
2162;1379720.00000000000000000000000000000000000000000000000000
2163;1381992.00000000000000000000000000000000000000000000000000
2164;1384048.00000000000000000000000000000000000000000000000000
2165;1385276.00000000000000000000000000000000000000000000000000
2166;1387056.00000000000000000000000000000000000000000000000000
2167;1389080.00000000000000000000000000000000000000000000000000
2168;1390956.00000000000000000000000000000000000000000000000000
2169;1391840.00000000000000000000000000000000000000000000000000
2170;1393016.00000000000000000000000000000000000000000000000000
2171;1396220.00000000000000000000000000000000000000000000000000
2172;1396652.00000000000000000000000000000000000000000000000000
2173;1398364.00000000000000000000000000000000000000000000000000
2174;1400516.00000000000000000000000000000000000000000000000000
2175;1402416.00000000000000000000000000000000000000000000000000
2176;1402040.00000000000000000000000000000000000000000000000000
2177;1404464.00000000000000000000000000000000000000000000000000
2178;1406860.00000000000000000000000000000000000000000000000000
2179;1408768.00000000000000000000000000000000000000000000000000
2180;1409896.00000000000000000000000000000000000000000000000000
2181;1411240.00000000000000000000000000000000000000000000000000
2182;1415980.00000000000000000000000000000000000000000000000000
2183;1417836.00000000000000000000000000000000000000000000000000
2184;1418348.00000000000000000000000000000000000000000000000000
2185;1420288.00000000000000000000000000000000000000000000000000
2186;1422152.00000000000000000000000000000000000000000000000000
2187;1426584.00000000000000000000000000000000000000000000000000
2188;1428080.00000000000000000000000000000000000000000000000000
2189;1429912.00000000000000000000000000000000000000000000000000
2190;1431732.00000000000000000000000000000000000000000000000000
2191;1433180.00000000000000000000000000000000000000000000000000
2192;1444088.00000000000000000000000000000000000000000000000000
2193;1445068.00000000000000000000000000000000000000000000000000
2194;1447796.00000000000000000000000000000000000000000000000000
2195;1448964.00000000000000000000000000000000000000000000000000
2196;1450552.00000000000000000000000000000000000000000000000000
2197;1452892.00000000000000000000000000000000000000000000000000
2198;1460376.00000000000000000000000000000000000000000000000000
2199;1460416.00000000000000000000000000000000000000000000000000
2200;1460264.00000000000000000000000000000000000000000000000000
2201;1461524.00000000000000000000000000000000000000000000000000
2202;1464224.00000000000000000000000000000000000000000000000000
2203;1465428.00000000000000000000000000000000000000000000000000
2204;1466592.00000000000000000000000000000000000000000000000000
2205;1465612.00000000000000000000000000000000000000000000000000
2206;1466012.00000000000000000000000000000000000000000000000000
2207;1465436.00000000000000000000000000000000000000000000000000
2208;1465436.00000000000000000000000000000000000000000000000000
2209;1465436.00000000000000000000000000000000000000000000000000
2210;1466076.00000000000000000000000000000000000000000000000000
2211;1466076.00000000000000000000000000000000000000000000000000
2212;1466012.00000000000000000000000000000000000000000000000000
2213;1466196.00000000000000000000000000000000000000000000000000
2214;1466652.00000000000000000000000000000000000000000000000000
2215;1465948.00000000000000000000000000000000000000000000000000
2216;1466076.00000000000000000000000000000000000000000000000000
2217;1465948.00000000000000000000000000000000000000000000000000
2218;1466012.00000000000000000000000000000000000000000000000000
2219;1465436.00000000000000000000000000000000000000000000000000
2220;1466100.00000000000000000000000000000000000000000000000000
2221;1466036.00000000000000000000000000000000000000000000000000
2222;1466220.00000000000000000000000000000000000000000000000000
2223;1466036.00000000000000000000000000000000000000000000000000
2224;1465460.00000000000000000000000000000000000000000000000000
2225;1465460.00000000000000000000000000000000000000000000000000
2226;1466100.00000000000000000000000000000000000000000000000000
2227;1466100.00000000000000000000000000000000000000000000000000
2228;1465460.00000000000000000000000000000000000000000000000000
2229;1466100.00000000000000000000000000000000000000000000000000
2230;1465972.00000000000000000000000000000000000000000000000000
2231;1466036.00000000000000000000000000000000000000000000000000
2232;1466100.00000000000000000000000000000000000000000000000000
2233;1465460.00000000000000000000000000000000000000000000000000
2234;1465972.00000000000000000000000000000000000000000000000000
2235;1465460.00000000000000000000000000000000000000000000000000
2236;1466100.00000000000000000000000000000000000000000000000000
2237;1466100.00000000000000000000000000000000000000000000000000
2238;1466036.00000000000000000000000000000000000000000000000000
2239;1466036.00000000000000000000000000000000000000000000000000
2240;1465716.00000000000000000000000000000000000000000000000000
2241;1465460.00000000000000000000000000000000000000000000000000
2242;1465764.00000000000000000000000000000000000000000000000000
2243;1465780.00000000000000000000000000000000000000000000000000
2244;1465460.00000000000000000000000000000000000000000000000000
2245;1465460.00000000000000000000000000000000000000000000000000
2246;1465652.00000000000000000000000000000000000000000000000000
2247;1466100.00000000000000000000000000000000000000000000000000
2248;1466036.00000000000000000000000000000000000000000000000000
2249;1466036.00000000000000000000000000000000000000000000000000
2250;1466220.00000000000000000000000000000000000000000000000000
2251;1466036.00000000000000000000000000000000000000000000000000
2252;1465972.00000000000000000000000000000000000000000000000000
2253;1457268.00000000000000000000000000000000000000000000000000
2254;1457512.00000000000000000000000000000000000000000000000000
2255;1458028.00000000000000000000000000000000000000000000000000
2256;1458048.00000000000000000000000000000000000000000000000000
2257;1457888.00000000000000000000000000000000000000000000000000
2258;1458224.00000000000000000000000000000000000000000000000000
2259;1458236.00000000000000000000000000000000000000000000000000
2260;1458216.00000000000000000000000000000000000000000000000000
2261;1458316.00000000000000000000000000000000000000000000000000
2262;1458336.00000000000000000000000000000000000000000000000000
2263;1457332.00000000000000000000000000000000000000000000000000
2264;1457516.00000000000000000000000000000000000000000000000000
2265;1457516.00000000000000000000000000000000000000000000000000
2266;1457180.00000000000000000000000000000000000000000000000000
2267;1457564.00000000000000000000000000000000000000000000000000
2268;1457200.00000000000000000000000000000000000000000000000000
2269;1457760.00000000000000000000000000000000000000000000000000
2270;1457768.00000000000000000000000000000000000000000000000000
2271;1457804.00000000000000000000000000000000000000000000000000
2272;1457764.00000000000000000000000000000000000000000000000000
2273;1457804.00000000000000000000000000000000000000000000000000
2274;1457880.00000000000000000000000000000000000000000000000000
2275;1457724.00000000000000000000000000000000000000000000000000
2276;1458052.00000000000000000000000000000000000000000000000000
