Second;RAM_KB
1718;1449928.00000000000000000000000000000000000000000000000000
1719;1451532.00000000000000000000000000000000000000000000000000
1720;1458604.00000000000000000000000000000000000000000000000000
1721;1459116.00000000000000000000000000000000000000000000000000
1722;1458788.00000000000000000000000000000000000000000000000000
1723;1460068.00000000000000000000000000000000000000000000000000
1724;1461784.00000000000000000000000000000000000000000000000000
1725;1463636.00000000000000000000000000000000000000000000000000
1726;1463656.00000000000000000000000000000000000000000000000000
1727;1463492.00000000000000000000000000000000000000000000000000
1728;1463492.00000000000000000000000000000000000000000000000000
1729;1463492.00000000000000000000000000000000000000000000000000
1730;1463772.00000000000000000000000000000000000000000000000000
1731;1463772.00000000000000000000000000000000000000000000000000
1732;1463772.00000000000000000000000000000000000000000000000000
1733;1463772.00000000000000000000000000000000000000000000000000
1734;1463556.00000000000000000000000000000000000000000000000000
1735;1463172.00000000000000000000000000000000000000000000000000
1736;1463492.00000000000000000000000000000000000000000000000000
1737;1463492.00000000000000000000000000000000000000000000000000
1738;1463932.00000000000000000000000000000000000000000000000000
1739;1463932.00000000000000000000000000000000000000000000000000
1740;1463872.00000000000000000000000000000000000000000000000000
1741;1463932.00000000000000000000000000000000000000000000000000
1742;1463928.00000000000000000000000000000000000000000000000000
1743;1463932.00000000000000000000000000000000000000000000000000
1744;1463928.00000000000000000000000000000000000000000000000000
1745;1463868.00000000000000000000000000000000000000000000000000
1746;1463928.00000000000000000000000000000000000000000000000000
1747;1463932.00000000000000000000000000000000000000000000000000
1748;1464120.00000000000000000000000000000000000000000000000000
1749;1463936.00000000000000000000000000000000000000000000000000
1750;1463928.00000000000000000000000000000000000000000000000000
1751;1463932.00000000000000000000000000000000000000000000000000
1752;1463932.00000000000000000000000000000000000000000000000000
1753;1463716.00000000000000000000000000000000000000000000000000
1754;1463332.00000000000000000000000000000000000000000000000000
1755;1463716.00000000000000000000000000000000000000000000000000
1756;1463332.00000000000000000000000000000000000000000000000000
1757;1463716.00000000000000000000000000000000000000000000000000
1758;1463332.00000000000000000000000000000000000000000000000000
1759;1463652.00000000000000000000000000000000000000000000000000
1760;1463928.00000000000000000000000000000000000000000000000000
1761;1463464.00000000000000000000000000000000000000000000000000
1762;1463872.00000000000000000000000000000000000000000000000000
1763;1463912.00000000000000000000000000000000000000000000000000
1764;1361204.00000000000000000000000000000000000000000000000000
1765;1362156.00000000000000000000000000000000000000000000000000
1766;1362428.00000000000000000000000000000000000000000000000000
1767;1362640.00000000000000000000000000000000000000000000000000
1768;1363992.00000000000000000000000000000000000000000000000000
1769;1363996.00000000000000000000000000000000000000000000000000
1770;1364804.00000000000000000000000000000000000000000000000000
1771;1367460.00000000000000000000000000000000000000000000000000
1772;1368928.00000000000000000000000000000000000000000000000000
1773;1371720.00000000000000000000000000000000000000000000000000
1774;1372632.00000000000000000000000000000000000000000000000000
1775;1375220.00000000000000000000000000000000000000000000000000
1776;1377176.00000000000000000000000000000000000000000000000000
1777;1378812.00000000000000000000000000000000000000000000000000
1778;1380884.00000000000000000000000000000000000000000000000000
1779;1382060.00000000000000000000000000000000000000000000000000
1780;1384248.00000000000000000000000000000000000000000000000000
1781;1385920.00000000000000000000000000000000000000000000000000
1782;1386968.00000000000000000000000000000000000000000000000000
1783;1389184.00000000000000000000000000000000000000000000000000
1784;1390276.00000000000000000000000000000000000000000000000000
1785;1393140.00000000000000000000000000000000000000000000000000
1786;1394632.00000000000000000000000000000000000000000000000000
1787;1396060.00000000000000000000000000000000000000000000000000
1788;1398356.00000000000000000000000000000000000000000000000000
1789;1399936.00000000000000000000000000000000000000000000000000
1790;1401896.00000000000000000000000000000000000000000000000000
1791;1404804.00000000000000000000000000000000000000000000000000
1792;1406768.00000000000000000000000000000000000000000000000000
1793;1408224.00000000000000000000000000000000000000000000000000
1794;1410084.00000000000000000000000000000000000000000000000000
1795;1411676.00000000000000000000000000000000000000000000000000
1796;1413488.00000000000000000000000000000000000000000000000000
1797;1414388.00000000000000000000000000000000000000000000000000
1798;1417224.00000000000000000000000000000000000000000000000000
1799;1418876.00000000000000000000000000000000000000000000000000
1800;1420048.00000000000000000000000000000000000000000000000000
1801;1421112.00000000000000000000000000000000000000000000000000
1802;1422740.00000000000000000000000000000000000000000000000000
1803;1432748.00000000000000000000000000000000000000000000000000
1804;1435044.00000000000000000000000000000000000000000000000000
1805;1435132.00000000000000000000000000000000000000000000000000
1806;1437104.00000000000000000000000000000000000000000000000000
1807;1438664.00000000000000000000000000000000000000000000000000
1808;1444224.00000000000000000000000000000000000000000000000000
1809;1444780.00000000000000000000000000000000000000000000000000
1810;1445208.00000000000000000000000000000000000000000000000000
1811;1445556.00000000000000000000000000000000000000000000000000
1812;1446888.00000000000000000000000000000000000000000000000000
1813;1448108.00000000000000000000000000000000000000000000000000
1814;1453060.00000000000000000000000000000000000000000000000000
1815;1454192.00000000000000000000000000000000000000000000000000
1816;1455612.00000000000000000000000000000000000000000000000000
1817;1458448.00000000000000000000000000000000000000000000000000
1818;1458456.00000000000000000000000000000000000000000000000000
1819;1458324.00000000000000000000000000000000000000000000000000
1820;1458328.00000000000000000000000000000000000000000000000000
1821;1457712.00000000000000000000000000000000000000000000000000
1822;1458076.00000000000000000000000000000000000000000000000000
1823;1458044.00000000000000000000000000000000000000000000000000
1824;1458044.00000000000000000000000000000000000000000000000000
1825;1458044.00000000000000000000000000000000000000000000000000
1826;1458324.00000000000000000000000000000000000000000000000000
1827;1458324.00000000000000000000000000000000000000000000000000
1828;1458324.00000000000000000000000000000000000000000000000000
1829;1458260.00000000000000000000000000000000000000000000000000
1830;1458324.00000000000000000000000000000000000000000000000000
1831;1458260.00000000000000000000000000000000000000000000000000
1832;1458320.00000000000000000000000000000000000000000000000000
1833;1458324.00000000000000000000000000000000000000000000000000
1834;1458320.00000000000000000000000000000000000000000000000000
1835;1458324.00000000000000000000000000000000000000000000000000
1836;1458320.00000000000000000000000000000000000000000000000000
1837;1458324.00000000000000000000000000000000000000000000000000
1838;1458288.00000000000000000000000000000000000000000000000000
1839;1458324.00000000000000000000000000000000000000000000000000
1840;1458360.00000000000000000000000000000000000000000000000000
1841;1458236.00000000000000000000000000000000000000000000000000
1842;1458080.00000000000000000000000000000000000000000000000000
1843;1458324.00000000000000000000000000000000000000000000000000
1844;1458324.00000000000000000000000000000000000000000000000000
1845;1457724.00000000000000000000000000000000000000000000000000
1846;1458260.00000000000000000000000000000000000000000000000000
1847;1458076.00000000000000000000000000000000000000000000000000
1848;1458320.00000000000000000000000000000000000000000000000000
1849;1458044.00000000000000000000000000000000000000000000000000
1850;1458236.00000000000000000000000000000000000000000000000000
1851;1458264.00000000000000000000000000000000000000000000000000
1852;1457692.00000000000000000000000000000000000000000000000000
1853;1458260.00000000000000000000000000000000000000000000000000
1854;1458236.00000000000000000000000000000000000000000000000000
1855;1458044.00000000000000000000000000000000000000000000000000
1856;1458264.00000000000000000000000000000000000000000000000000
1857;1448144.00000000000000000000000000000000000000000000000000
1858;1448192.00000000000000000000000000000000000000000000000000
1859;1448312.00000000000000000000000000000000000000000000000000
1860;1448292.00000000000000000000000000000000000000000000000000
1861;1448340.00000000000000000000000000000000000000000000000000
1862;1448372.00000000000000000000000000000000000000000000000000
1863;1448436.00000000000000000000000000000000000000000000000000
1864;1448456.00000000000000000000000000000000000000000000000000
1865;1448788.00000000000000000000000000000000000000000000000000
1866;1448404.00000000000000000000000000000000000000000000000000
1867;1448588.00000000000000000000000000000000000000000000000000
1868;1448656.00000000000000000000000000000000000000000000000000
1869;1448628.00000000000000000000000000000000000000000000000000
1870;1448652.00000000000000000000000000000000000000000000000000
1871;1448688.00000000000000000000000000000000000000000000000000
1872;1448704.00000000000000000000000000000000000000000000000000
1873;1448852.00000000000000000000000000000000000000000000000000
1874;1448872.00000000000000000000000000000000000000000000000000
1875;1448840.00000000000000000000000000000000000000000000000000
1876;1448932.00000000000000000000000000000000000000000000000000
1877;1449052.00000000000000000000000000000000000000000000000000
1878;1449420.00000000000000000000000000000000000000000000000000
1879;1448956.00000000000000000000000000000000000000000000000000
1880;1448972.00000000000000000000000000000000000000000000000000
1881;1449140.00000000000000000000000000000000000000000000000000
1882;1449632.00000000000000000000000000000000000000000000000000
1883;1449752.00000000000000000000000000000000000000000000000000
1884;1449176.00000000000000000000000000000000000000000000000000
1885;1449204.00000000000000000000000000000000000000000000000000
1886;1449232.00000000000000000000000000000000000000000000000000
1887;1449560.00000000000000000000000000000000000000000000000000
1888;1449264.00000000000000000000000000000000000000000000000000
1889;1449320.00000000000000000000000000000000000000000000000000
1890;1449384.00000000000000000000000000000000000000000000000000
1891;1449404.00000000000000000000000000000000000000000000000000
1892;1450352.00000000000000000000000000000000000000000000000000
1893;1451120.00000000000000000000000000000000000000000000000000
1894;1450440.00000000000000000000000000000000000000000000000000
1895;1450564.00000000000000000000000000000000000000000000000000
1896;1450560.00000000000000000000000000000000000000000000000000
1897;1451928.00000000000000000000000000000000000000000000000000
1898;1451472.00000000000000000000000000000000000000000000000000
1899;1451700.00000000000000000000000000000000000000000000000000
1900;1452704.00000000000000000000000000000000000000000000000000
1901;1452148.00000000000000000000000000000000000000000000000000
1902;1452288.00000000000000000000000000000000000000000000000000
1903;1452644.00000000000000000000000000000000000000000000000000
1904;1452688.00000000000000000000000000000000000000000000000000
1905;1452764.00000000000000000000000000000000000000000000000000
1906;1452792.00000000000000000000000000000000000000000000000000
1907;1453364.00000000000000000000000000000000000000000000000000
1908;1460052.00000000000000000000000000000000000000000000000000
1909;1460368.00000000000000000000000000000000000000000000000000
1910;1460440.00000000000000000000000000000000000000000000000000
1911;1462348.00000000000000000000000000000000000000000000000000
1912;1464072.00000000000000000000000000000000000000000000000000
1913;1465220.00000000000000000000000000000000000000000000000000
1914;1465256.00000000000000000000000000000000000000000000000000
1915;1465252.00000000000000000000000000000000000000000000000000
1916;1465288.00000000000000000000000000000000000000000000000000
1917;1464620.00000000000000000000000000000000000000000000000000
1918;1464972.00000000000000000000000000000000000000000000000000
1919;1465252.00000000000000000000000000000000000000000000000000
1920;1465252.00000000000000000000000000000000000000000000000000
1921;1464972.00000000000000000000000000000000000000000000000000
1922;1465188.00000000000000000000000000000000000000000000000000
1923;1465008.00000000000000000000000000000000000000000000000000
1924;1465188.00000000000000000000000000000000000000000000000000
1925;1465296.00000000000000000000000000000000000000000000000000
1926;1465296.00000000000000000000000000000000000000000000000000
1927;1465332.00000000000000000000000000000000000000000000000000
1928;1465048.00000000000000000000000000000000000000000000000000
1929;1464536.00000000000000000000000000000000000000000000000000
1930;1465048.00000000000000000000000000000000000000000000000000
1931;1464668.00000000000000000000000000000000000000000000000000
1932;1465016.00000000000000000000000000000000000000000000000000
1933;1465232.00000000000000000000000000000000000000000000000000
1934;1464696.00000000000000000000000000000000000000000000000000
1935;1465016.00000000000000000000000000000000000000000000000000
1936;1465296.00000000000000000000000000000000000000000000000000
1937;1465232.00000000000000000000000000000000000000000000000000
1938;1465296.00000000000000000000000000000000000000000000000000
1939;1465052.00000000000000000000000000000000000000000000000000
1940;1464860.00000000000000000000000000000000000000000000000000
1941;1465208.00000000000000000000000000000000000000000000000000
1942;1464652.00000000000000000000000000000000000000000000000000
1943;1465052.00000000000000000000000000000000000000000000000000
1944;1464668.00000000000000000000000000000000000000000000000000
1945;1465020.00000000000000000000000000000000000000000000000000
1946;1465020.00000000000000000000000000000000000000000000000000
1947;1465020.00000000000000000000000000000000000000000000000000
1948;1465020.00000000000000000000000000000000000000000000000000
1949;1465300.00000000000000000000000000000000000000000000000000
1950;1465236.00000000000000000000000000000000000000000000000000
1951;1457456.00000000000000000000000000000000000000000000000000
1952;1457612.00000000000000000000000000000000000000000000000000
1953;1457656.00000000000000000000000000000000000000000000000000
1954;1457880.00000000000000000000000000000000000000000000000000
1955;1457744.00000000000000000000000000000000000000000000000000
1956;1457852.00000000000000000000000000000000000000000000000000
1957;1457812.00000000000000000000000000000000000000000000000000
1958;1457764.00000000000000000000000000000000000000000000000000
1959;1457780.00000000000000000000000000000000000000000000000000
1960;1457568.00000000000000000000000000000000000000000000000000
1961;1457280.00000000000000000000000000000000000000000000000000
1962;1458064.00000000000000000000000000000000000000000000000000
1963;1458068.00000000000000000000000000000000000000000000000000
1964;1458056.00000000000000000000000000000000000000000000000000
1965;1458340.00000000000000000000000000000000000000000000000000
1966;1458120.00000000000000000000000000000000000000000000000000
1967;1458328.00000000000000000000000000000000000000000000000000
1968;1458360.00000000000000000000000000000000000000000000000000
1969;1458420.00000000000000000000000000000000000000000000000000
1970;1458496.00000000000000000000000000000000000000000000000000
1971;1458824.00000000000000000000000000000000000000000000000000
1972;1458556.00000000000000000000000000000000000000000000000000
1973;1458488.00000000000000000000000000000000000000000000000000
1974;1458632.00000000000000000000000000000000000000000000000000
1975;1458552.00000000000000000000000000000000000000000000000000
1976;1458264.00000000000000000000000000000000000000000000000000
1977;1458684.00000000000000000000000000000000000000000000000000
1978;1458508.00000000000000000000000000000000000000000000000000
1979;1458732.00000000000000000000000000000000000000000000000000
1980;1458704.00000000000000000000000000000000000000000000000000
1981;1458780.00000000000000000000000000000000000000000000000000
1982;1458760.00000000000000000000000000000000000000000000000000
1983;1458784.00000000000000000000000000000000000000000000000000
1984;1458800.00000000000000000000000000000000000000000000000000
1985;1458820.00000000000000000000000000000000000000000000000000
1986;1458896.00000000000000000000000000000000000000000000000000
1987;1458916.00000000000000000000000000000000000000000000000000
1988;1459844.00000000000000000000000000000000000000000000000000
1989;1459628.00000000000000000000000000000000000000000000000000
1990;1459236.00000000000000000000000000000000000000000000000000
1991;1459264.00000000000000000000000000000000000000000000000000
1992;1459396.00000000000000000000000000000000000000000000000000
1993;1459284.00000000000000000000000000000000000000000000000000
1994;1459564.00000000000000000000000000000000000000000000000000
1995;1459544.00000000000000000000000000000000000000000000000000
1996;1459792.00000000000000000000000000000000000000000000000000
1997;1459680.00000000000000000000000000000000000000000000000000
1998;1460000.00000000000000000000000000000000000000000000000000
1999;1460192.00000000000000000000000000000000000000000000000000
2000;1461448.00000000000000000000000000000000000000000000000000
2001;1465680.00000000000000000000000000000000000000000000000000
2002;1465496.00000000000000000000000000000000000000000000000000
2003;1465852.00000000000000000000000000000000000000000000000000
2004;1465224.00000000000000000000000000000000000000000000000000
2005;1465848.00000000000000000000000000000000000000000000000000
2006;1465852.00000000000000000000000000000000000000000000000000
2007;1465796.00000000000000000000000000000000000000000000000000
2008;1465572.00000000000000000000000000000000000000000000000000
2009;1465792.00000000000000000000000000000000000000000000000000
2010;1465788.00000000000000000000000000000000000000000000000000
2011;1465252.00000000000000000000000000000000000000000000000000
2012;1465980.00000000000000000000000000000000000000000000000000
2013;1465220.00000000000000000000000000000000000000000000000000
2014;1465852.00000000000000000000000000000000000000000000000000
2015;1465852.00000000000000000000000000000000000000000000000000
2016;1465220.00000000000000000000000000000000000000000000000000
2017;1465792.00000000000000000000000000000000000000000000000000
2018;1466004.00000000000000000000000000000000000000000000000000
2019;1465572.00000000000000000000000000000000000000000000000000
2020;1465792.00000000000000000000000000000000000000000000000000
2021;1465852.00000000000000000000000000000000000000000000000000
2022;1465508.00000000000000000000000000000000000000000000000000
2023;1465848.00000000000000000000000000000000000000000000000000
2024;1465604.00000000000000000000000000000000000000000000000000
2025;1465788.00000000000000000000000000000000000000000000000000
2026;1465852.00000000000000000000000000000000000000000000000000
2027;1465788.00000000000000000000000000000000000000000000000000
2028;1465092.00000000000000000000000000000000000000000000000000
2029;1465852.00000000000000000000000000000000000000000000000000
2030;1465604.00000000000000000000000000000000000000000000000000
2031;1465852.00000000000000000000000000000000000000000000000000
2032;1465848.00000000000000000000000000000000000000000000000000
2033;1465604.00000000000000000000000000000000000000000000000000
2034;1465852.00000000000000000000000000000000000000000000000000
2035;1465848.00000000000000000000000000000000000000000000000000
2036;1465608.00000000000000000000000000000000000000000000000000
2037;1465572.00000000000000000000000000000000000000000000000000
2038;1455316.00000000000000000000000000000000000000000000000000
2039;1454872.00000000000000000000000000000000000000000000000000
2040;1454916.00000000000000000000000000000000000000000000000000
2041;1454828.00000000000000000000000000000000000000000000000000
2042;1455692.00000000000000000000000000000000000000000000000000
2043;1454916.00000000000000000000000000000000000000000000000000
2044;1454844.00000000000000000000000000000000000000000000000000
2045;1454860.00000000000000000000000000000000000000000000000000
2046;1454884.00000000000000000000000000000000000000000000000000
2047;1454900.00000000000000000000000000000000000000000000000000
2048;1454920.00000000000000000000000000000000000000000000000000
2049;1454960.00000000000000000000000000000000000000000000000000
2050;1455084.00000000000000000000000000000000000000000000000000
2051;1455188.00000000000000000000000000000000000000000000000000
2052;1455112.00000000000000000000000000000000000000000000000000
2053;1455320.00000000000000000000000000000000000000000000000000
2054;1455124.00000000000000000000000000000000000000000000000000
2055;1455076.00000000000000000000000000000000000000000000000000
2056;1455272.00000000000000000000000000000000000000000000000000
2057;1455340.00000000000000000000000000000000000000000000000000
2058;1455796.00000000000000000000000000000000000000000000000000
2059;1455356.00000000000000000000000000000000000000000000000000
2060;1455456.00000000000000000000000000000000000000000000000000
2061;1455456.00000000000000000000000000000000000000000000000000
2062;1455404.00000000000000000000000000000000000000000000000000
2063;1455812.00000000000000000000000000000000000000000000000000
2064;1455484.00000000000000000000000000000000000000000000000000
2065;1455640.00000000000000000000000000000000000000000000000000
2066;1455968.00000000000000000000000000000000000000000000000000
2067;1455512.00000000000000000000000000000000000000000000000000
2068;1455540.00000000000000000000000000000000000000000000000000
2069;1455688.00000000000000000000000000000000000000000000000000
2070;1455656.00000000000000000000000000000000000000000000000000
2071;1455468.00000000000000000000000000000000000000000000000000
2072;1455632.00000000000000000000000000000000000000000000000000
2073;1455912.00000000000000000000000000000000000000000000000000
2074;1455768.00000000000000000000000000000000000000000000000000
2075;1455760.00000000000000000000000000000000000000000000000000
2076;1456216.00000000000000000000000000000000000000000000000000
2077;1455860.00000000000000000000000000000000000000000000000000
2078;1455708.00000000000000000000000000000000000000000000000000
2079;1455824.00000000000000000000000000000000000000000000000000
2080;1455612.00000000000000000000000000000000000000000000000000
2081;1455776.00000000000000000000000000000000000000000000000000
2082;1456444.00000000000000000000000000000000000000000000000000
2083;1456068.00000000000000000000000000000000000000000000000000
2084;1455976.00000000000000000000000000000000000000000000000000
2085;1456828.00000000000000000000000000000000000000000000000000
2086;1455996.00000000000000000000000000000000000000000000000000
2087;1455996.00000000000000000000000000000000000000000000000000
2088;1459900.00000000000000000000000000000000000000000000000000
2089;1459980.00000000000000000000000000000000000000000000000000
2090;1459968.00000000000000000000000000000000000000000000000000
2091;1460200.00000000000000000000000000000000000000000000000000
2092;1461496.00000000000000000000000000000000000000000000000000
2093;1462980.00000000000000000000000000000000000000000000000000
2094;1464388.00000000000000000000000000000000000000000000000000
2095;1464184.00000000000000000000000000000000000000000000000000
2096;1463940.00000000000000000000000000000000000000000000000000
2097;1463908.00000000000000000000000000000000000000000000000000
2098;1464192.00000000000000000000000000000000000000000000000000
2099;1464188.00000000000000000000000000000000000000000000000000
2100;1464340.00000000000000000000000000000000000000000000000000
2101;1463944.00000000000000000000000000000000000000000000000000
2102;1464128.00000000000000000000000000000000000000000000000000
2103;1463556.00000000000000000000000000000000000000000000000000
2104;1464184.00000000000000000000000000000000000000000000000000
2105;1464128.00000000000000000000000000000000000000000000000000
2106;1463944.00000000000000000000000000000000000000000000000000
2107;1464124.00000000000000000000000000000000000000000000000000
2108;1464192.00000000000000000000000000000000000000000000000000
2109;1464128.00000000000000000000000000000000000000000000000000
2110;1463908.00000000000000000000000000000000000000000000000000
2111;1463688.00000000000000000000000000000000000000000000000000
2112;1464304.00000000000000000000000000000000000000000000000000
2113;1464188.00000000000000000000000000000000000000000000000000
2114;1463428.00000000000000000000000000000000000000000000000000
2115;1464128.00000000000000000000000000000000000000000000000000
2116;1463908.00000000000000000000000000000000000000000000000000
2117;1464188.00000000000000000000000000000000000000000000000000
2118;1463556.00000000000000000000000000000000000000000000000000
2119;1464184.00000000000000000000000000000000000000000000000000
2120;1464188.00000000000000000000000000000000000000000000000000
2121;1464188.00000000000000000000000000000000000000000000000000
2122;1464188.00000000000000000000000000000000000000000000000000
2123;1463940.00000000000000000000000000000000000000000000000000
2124;1463908.00000000000000000000000000000000000000000000000000
2125;1464188.00000000000000000000000000000000000000000000000000
2126;1464128.00000000000000000000000000000000000000000000000000
2127;1464124.00000000000000000000000000000000000000000000000000
2128;1464128.00000000000000000000000000000000000000000000000000
2129;1464188.00000000000000000000000000000000000000000000000000
2130;1464184.00000000000000000000000000000000000000000000000000
2131;1464224.00000000000000000000000000000000000000000000000000
2132;1464340.00000000000000000000000000000000000000000000000000
2133;1464188.00000000000000000000000000000000000000000000000000
2134;1464188.00000000000000000000000000000000000000000000000000
2135;1459560.00000000000000000000000000000000000000000000000000
2136;1458960.00000000000000000000000000000000000000000000000000
2137;1459480.00000000000000000000000000000000000000000000000000
2138;1459096.00000000000000000000000000000000000000000000000000
2139;1458944.00000000000000000000000000000000000000000000000000
2140;1458948.00000000000000000000000000000000000000000000000000
2141;1459144.00000000000000000000000000000000000000000000000000
2142;1458996.00000000000000000000000000000000000000000000000000
2143;1459156.00000000000000000000000000000000000000000000000000
2144;1459008.00000000000000000000000000000000000000000000000000
2145;1459008.00000000000000000000000000000000000000000000000000
2146;1459016.00000000000000000000000000000000000000000000000000
2147;1459024.00000000000000000000000000000000000000000000000000
2148;1459180.00000000000000000000000000000000000000000000000000
2149;1459028.00000000000000000000000000000000000000000000000000
2150;1458928.00000000000000000000000000000000000000000000000000
2151;1459192.00000000000000000000000000000000000000000000000000
2152;1459056.00000000000000000000000000000000000000000000000000
2153;1459292.00000000000000000000000000000000000000000000000000
2154;1459212.00000000000000000000000000000000000000000000000000
2155;1459212.00000000000000000000000000000000000000000000000000
2156;1459628.00000000000000000000000000000000000000000000000000
2157;1459216.00000000000000000000000000000000000000000000000000
2158;1459136.00000000000000000000000000000000000000000000000000
2159;1459308.00000000000000000000000000000000000000000000000000
2160;1459412.00000000000000000000000000000000000000000000000000
2161;1458792.00000000000000000000000000000000000000000000000000
2162;1459552.00000000000000000000000000000000000000000000000000
2163;1459528.00000000000000000000000000000000000000000000000000
2164;1459896.00000000000000000000000000000000000000000000000000
2165;1459504.00000000000000000000000000000000000000000000000000
2166;1459516.00000000000000000000000000000000000000000000000000
2167;1459540.00000000000000000000000000000000000000000000000000
2168;1459852.00000000000000000000000000000000000000000000000000
2169;1459308.00000000000000000000000000000000000000000000000000
2170;1459580.00000000000000000000000000000000000000000000000000
2171;1459660.00000000000000000000000000000000000000000000000000
2172;1459676.00000000000000000000000000000000000000000000000000
2173;1460012.00000000000000000000000000000000000000000000000000
2174;1459948.00000000000000000000000000000000000000000000000000
2175;1460008.00000000000000000000000000000000000000000000000000
2176;1460040.00000000000000000000000000000000000000000000000000
2177;1461064.00000000000000000000000000000000000000000000000000
2178;1460080.00000000000000000000000000000000000000000000000000
2179;1460148.00000000000000000000000000000000000000000000000000
2180;1460252.00000000000000000000000000000000000000000000000000
2181;1460488.00000000000000000000000000000000000000000000000000
2182;1460100.00000000000000000000000000000000000000000000000000
2183;1460108.00000000000000000000000000000000000000000000000000
2184;1465100.00000000000000000000000000000000000000000000000000
2185;1465120.00000000000000000000000000000000000000000000000000
2186;1465200.00000000000000000000000000000000000000000000000000
2187;1466072.00000000000000000000000000000000000000000000000000
2188;1466576.00000000000000000000000000000000000000000000000000
2189;1466672.00000000000000000000000000000000000000000000000000
2190;1466916.00000000000000000000000000000000000000000000000000
2191;1466852.00000000000000000000000000000000000000000000000000
2192;1466912.00000000000000000000000000000000000000000000000000
2193;1466952.00000000000000000000000000000000000000000000000000
2194;1466672.00000000000000000000000000000000000000000000000000
2195;1466916.00000000000000000000000000000000000000000000000000
2196;1466916.00000000000000000000000000000000000000000000000000
2197;1466916.00000000000000000000000000000000000000000000000000
2198;1466916.00000000000000000000000000000000000000000000000000
2199;1467040.00000000000000000000000000000000000000000000000000
2200;1466952.00000000000000000000000000000000000000000000000000
2201;1466952.00000000000000000000000000000000000000000000000000
2202;1466892.00000000000000000000000000000000000000000000000000
2203;1466952.00000000000000000000000000000000000000000000000000
2204;1466892.00000000000000000000000000000000000000000000000000
2205;1466952.00000000000000000000000000000000000000000000000000
2206;1467096.00000000000000000000000000000000000000000000000000
2207;1466320.00000000000000000000000000000000000000000000000000
2208;1467096.00000000000000000000000000000000000000000000000000
2209;1466956.00000000000000000000000000000000000000000000000000
2210;1466948.00000000000000000000000000000000000000000000000000
2211;1466888.00000000000000000000000000000000000000000000000000
2212;1466948.00000000000000000000000000000000000000000000000000
2213;1466952.00000000000000000000000000000000000000000000000000
2214;1466948.00000000000000000000000000000000000000000000000000
2215;1466988.00000000000000000000000000000000000000000000000000
2216;1466704.00000000000000000000000000000000000000000000000000
2217;1466452.00000000000000000000000000000000000000000000000000
2218;1466708.00000000000000000000000000000000000000000000000000
2219;1466256.00000000000000000000000000000000000000000000000000
2220;1466704.00000000000000000000000000000000000000000000000000
2221;1466352.00000000000000000000000000000000000000000000000000
2222;1466896.00000000000000000000000000000000000000000000000000
2223;1466320.00000000000000000000000000000000000000000000000000
2224;1466672.00000000000000000000000000000000000000000000000000
2225;1466952.00000000000000000000000000000000000000000000000000
2226;1365152.00000000000000000000000000000000000000000000000000
2227;1365136.00000000000000000000000000000000000000000000000000
2228;1366572.00000000000000000000000000000000000000000000000000
2229;1365992.00000000000000000000000000000000000000000000000000
2230;1366820.00000000000000000000000000000000000000000000000000
2231;1367900.00000000000000000000000000000000000000000000000000
2232;1368732.00000000000000000000000000000000000000000000000000
2233;1369820.00000000000000000000000000000000000000000000000000
2234;1370996.00000000000000000000000000000000000000000000000000
2235;1372688.00000000000000000000000000000000000000000000000000
2236;1375408.00000000000000000000000000000000000000000000000000
2237;1377828.00000000000000000000000000000000000000000000000000
2238;1380260.00000000000000000000000000000000000000000000000000
2239;1381732.00000000000000000000000000000000000000000000000000
2240;1384212.00000000000000000000000000000000000000000000000000
2241;1385688.00000000000000000000000000000000000000000000000000
2242;1387976.00000000000000000000000000000000000000000000000000
2243;1395576.00000000000000000000000000000000000000000000000000
