Second;RAM_KB
1718;1453476.00000000000000000000000000000000000000000000000000
1719;1453096.00000000000000000000000000000000000000000000000000
1720;1453476.00000000000000000000000000000000000000000000000000
1721;1453184.00000000000000000000000000000000000000000000000000
1722;1453152.00000000000000000000000000000000000000000000000000
1723;1453476.00000000000000000000000000000000000000000000000000
1724;1444464.00000000000000000000000000000000000000000000000000
1725;1444400.00000000000000000000000000000000000000000000000000
1726;1444444.00000000000000000000000000000000000000000000000000
1727;1444200.00000000000000000000000000000000000000000000000000
1728;1444460.00000000000000000000000000000000000000000000000000
1729;1444472.00000000000000000000000000000000000000000000000000
1730;1444468.00000000000000000000000000000000000000000000000000
1731;1444452.00000000000000000000000000000000000000000000000000
1732;1444404.00000000000000000000000000000000000000000000000000
1733;1444420.00000000000000000000000000000000000000000000000000
1734;1444360.00000000000000000000000000000000000000000000000000
1735;1444684.00000000000000000000000000000000000000000000000000
1736;1444704.00000000000000000000000000000000000000000000000000
1737;1444688.00000000000000000000000000000000000000000000000000
1738;1444720.00000000000000000000000000000000000000000000000000
1739;1444924.00000000000000000000000000000000000000000000000000
1740;1444940.00000000000000000000000000000000000000000000000000
1741;1444992.00000000000000000000000000000000000000000000000000
1742;1445212.00000000000000000000000000000000000000000000000000
1743;1444996.00000000000000000000000000000000000000000000000000
1744;1445228.00000000000000000000000000000000000000000000000000
1745;1445360.00000000000000000000000000000000000000000000000000
1746;1445372.00000000000000000000000000000000000000000000000000
1747;1445628.00000000000000000000000000000000000000000000000000
1748;1445416.00000000000000000000000000000000000000000000000000
1749;1445420.00000000000000000000000000000000000000000000000000
1750;1445432.00000000000000000000000000000000000000000000000000
1751;1445596.00000000000000000000000000000000000000000000000000
1752;1445548.00000000000000000000000000000000000000000000000000
1753;1445188.00000000000000000000000000000000000000000000000000
1754;1445204.00000000000000000000000000000000000000000000000000
1755;1445204.00000000000000000000000000000000000000000000000000
1756;1445208.00000000000000000000000000000000000000000000000000
1757;1445224.00000000000000000000000000000000000000000000000000
1758;1445468.00000000000000000000000000000000000000000000000000
1759;1445496.00000000000000000000000000000000000000000000000000
1760;1445564.00000000000000000000000000000000000000000000000000
1761;1445560.00000000000000000000000000000000000000000000000000
1762;1447592.00000000000000000000000000000000000000000000000000
1763;1447632.00000000000000000000000000000000000000000000000000
1764;1449788.00000000000000000000000000000000000000000000000000
1765;1451676.00000000000000000000000000000000000000000000000000
1766;1454936.00000000000000000000000000000000000000000000000000
1767;1454940.00000000000000000000000000000000000000000000000000
1768;1454368.00000000000000000000000000000000000000000000000000
1769;1454624.00000000000000000000000000000000000000000000000000
1770;1454584.00000000000000000000000000000000000000000000000000
1771;1454844.00000000000000000000000000000000000000000000000000
1772;1454524.00000000000000000000000000000000000000000000000000
1773;1454368.00000000000000000000000000000000000000000000000000
1774;1454560.00000000000000000000000000000000000000000000000000
1775;1454844.00000000000000000000000000000000000000000000000000
1776;1454524.00000000000000000000000000000000000000000000000000
1777;1454788.00000000000000000000000000000000000000000000000000
1778;1454624.00000000000000000000000000000000000000000000000000
1779;1454904.00000000000000000000000000000000000000000000000000
1780;1454904.00000000000000000000000000000000000000000000000000
1781;1454336.00000000000000000000000000000000000000000000000000
1782;1454848.00000000000000000000000000000000000000000000000000
1783;1454468.00000000000000000000000000000000000000000000000000
1784;1454788.00000000000000000000000000000000000000000000000000
1785;1454400.00000000000000000000000000000000000000000000000000
1786;1454560.00000000000000000000000000000000000000000000000000
1787;1454880.00000000000000000000000000000000000000000000000000
1788;1454524.00000000000000000000000000000000000000000000000000
1789;1454848.00000000000000000000000000000000000000000000000000
1790;1454848.00000000000000000000000000000000000000000000000000
1791;1454468.00000000000000000000000000000000000000000000000000
1792;1454904.00000000000000000000000000000000000000000000000000
1793;1454904.00000000000000000000000000000000000000000000000000
1794;1454624.00000000000000000000000000000000000000000000000000
1795;1454368.00000000000000000000000000000000000000000000000000
1796;1454560.00000000000000000000000000000000000000000000000000
1797;1454368.00000000000000000000000000000000000000000000000000
1798;1454560.00000000000000000000000000000000000000000000000000
1799;1454368.00000000000000000000000000000000000000000000000000
1800;1454848.00000000000000000000000000000000000000000000000000
1801;1454468.00000000000000000000000000000000000000000000000000
1802;1454788.00000000000000000000000000000000000000000000000000
1803;1454584.00000000000000000000000000000000000000000000000000
1804;1454904.00000000000000000000000000000000000000000000000000
1805;1446292.00000000000000000000000000000000000000000000000000
1806;1446300.00000000000000000000000000000000000000000000000000
1807;1446320.00000000000000000000000000000000000000000000000000
1808;1446324.00000000000000000000000000000000000000000000000000
1809;1446364.00000000000000000000000000000000000000000000000000
1810;1446364.00000000000000000000000000000000000000000000000000
1811;1446196.00000000000000000000000000000000000000000000000000
1812;1446152.00000000000000000000000000000000000000000000000000
1813;1446280.00000000000000000000000000000000000000000000000000
1814;1446444.00000000000000000000000000000000000000000000000000
1815;1446344.00000000000000000000000000000000000000000000000000
1816;1446372.00000000000000000000000000000000000000000000000000
1817;1446368.00000000000000000000000000000000000000000000000000
1818;1446412.00000000000000000000000000000000000000000000000000
1819;1446368.00000000000000000000000000000000000000000000000000
1820;1446396.00000000000000000000000000000000000000000000000000
1821;1446520.00000000000000000000000000000000000000000000000000
1822;1446556.00000000000000000000000000000000000000000000000000
1823;1446524.00000000000000000000000000000000000000000000000000
1824;1446596.00000000000000000000000000000000000000000000000000
1825;1446632.00000000000000000000000000000000000000000000000000
1826;1446612.00000000000000000000000000000000000000000000000000
1827;1446652.00000000000000000000000000000000000000000000000000
1828;1446612.00000000000000000000000000000000000000000000000000
1829;1446748.00000000000000000000000000000000000000000000000000
1830;1446824.00000000000000000000000000000000000000000000000000
1831;1446832.00000000000000000000000000000000000000000000000000
1832;1446836.00000000000000000000000000000000000000000000000000
1833;1446920.00000000000000000000000000000000000000000000000000
1834;1446864.00000000000000000000000000000000000000000000000000
1835;1446876.00000000000000000000000000000000000000000000000000
1836;1446888.00000000000000000000000000000000000000000000000000
1837;1447000.00000000000000000000000000000000000000000000000000
1838;1447004.00000000000000000000000000000000000000000000000000
1839;1447120.00000000000000000000000000000000000000000000000000
1840;1447036.00000000000000000000000000000000000000000000000000
1841;1447056.00000000000000000000000000000000000000000000000000
1842;1446864.00000000000000000000000000000000000000000000000000
1843;1448808.00000000000000000000000000000000000000000000000000
1844;1451068.00000000000000000000000000000000000000000000000000
1845;1457232.00000000000000000000000000000000000000000000000000
1846;1457260.00000000000000000000000000000000000000000000000000
1847;1458868.00000000000000000000000000000000000000000000000000
1848;1458464.00000000000000000000000000000000000000000000000000
1849;1457984.00000000000000000000000000000000000000000000000000
1850;1458240.00000000000000000000000000000000000000000000000000
1851;1458200.00000000000000000000000000000000000000000000000000
1852;1457984.00000000000000000000000000000000000000000000000000
1853;1458520.00000000000000000000000000000000000000000000000000
1854;1458140.00000000000000000000000000000000000000000000000000
1855;1457952.00000000000000000000000000000000000000000000000000
1856;1458464.00000000000000000000000000000000000000000000000000
1857;1458016.00000000000000000000000000000000000000000000000000
1858;1458336.00000000000000000000000000000000000000000000000000
1859;1458520.00000000000000000000000000000000000000000000000000
1860;1458520.00000000000000000000000000000000000000000000000000
1861;1457984.00000000000000000000000000000000000000000000000000
1862;1458520.00000000000000000000000000000000000000000000000000
1863;1458176.00000000000000000000000000000000000000000000000000
1864;1457952.00000000000000000000000000000000000000000000000000
1865;1458460.00000000000000000000000000000000000000000000000000
1866;1458244.00000000000000000000000000000000000000000000000000
1867;1458144.00000000000000000000000000000000000000000000000000
1868;1458084.00000000000000000000000000000000000000000000000000
1869;1458460.00000000000000000000000000000000000000000000000000
1870;1458176.00000000000000000000000000000000000000000000000000
1871;1457952.00000000000000000000000000000000000000000000000000
1872;1458520.00000000000000000000000000000000000000000000000000
1873;1458460.00000000000000000000000000000000000000000000000000
1874;1458308.00000000000000000000000000000000000000000000000000
1875;1458084.00000000000000000000000000000000000000000000000000
1876;1458460.00000000000000000000000000000000000000000000000000
1877;1458176.00000000000000000000000000000000000000000000000000
1878;1458520.00000000000000000000000000000000000000000000000000
1879;1458016.00000000000000000000000000000000000000000000000000
1880;1458460.00000000000000000000000000000000000000000000000000
1881;1458176.00000000000000000000000000000000000000000000000000
1882;1457984.00000000000000000000000000000000000000000000000000
1883;1458464.00000000000000000000000000000000000000000000000000
1884;1447404.00000000000000000000000000000000000000000000000000
1885;1447352.00000000000000000000000000000000000000000000000000
1886;1447672.00000000000000000000000000000000000000000000000000
1887;1447588.00000000000000000000000000000000000000000000000000
1888;1447400.00000000000000000000000000000000000000000000000000
1889;1447056.00000000000000000000000000000000000000000000000000
1890;1447560.00000000000000000000000000000000000000000000000000
1891;1447664.00000000000000000000000000000000000000000000000000
1892;1447472.00000000000000000000000000000000000000000000000000
1893;1447720.00000000000000000000000000000000000000000000000000
1894;1447616.00000000000000000000000000000000000000000000000000
1895;1447364.00000000000000000000000000000000000000000000000000
1896;1447784.00000000000000000000000000000000000000000000000000
1897;1447800.00000000000000000000000000000000000000000000000000
1898;1447676.00000000000000000000000000000000000000000000000000
1899;1447692.00000000000000000000000000000000000000000000000000
1900;1447740.00000000000000000000000000000000000000000000000000
1901;1447444.00000000000000000000000000000000000000000000000000
1902;1447796.00000000000000000000000000000000000000000000000000
1903;1447884.00000000000000000000000000000000000000000000000000
1904;1447948.00000000000000000000000000000000000000000000000000
1905;1447976.00000000000000000000000000000000000000000000000000
1906;1448084.00000000000000000000000000000000000000000000000000
1907;1448212.00000000000000000000000000000000000000000000000000
1908;1448072.00000000000000000000000000000000000000000000000000
1909;1448068.00000000000000000000000000000000000000000000000000
1910;1448184.00000000000000000000000000000000000000000000000000
1911;1448168.00000000000000000000000000000000000000000000000000
1912;1448184.00000000000000000000000000000000000000000000000000
1913;1448336.00000000000000000000000000000000000000000000000000
1914;1448204.00000000000000000000000000000000000000000000000000
1915;1448424.00000000000000000000000000000000000000000000000000
1916;1448492.00000000000000000000000000000000000000000000000000
1917;1448412.00000000000000000000000000000000000000000000000000
1918;1448244.00000000000000000000000000000000000000000000000000
1919;1448524.00000000000000000000000000000000000000000000000000
1920;1448604.00000000000000000000000000000000000000000000000000
1921;1448672.00000000000000000000000000000000000000000000000000
1922;1448760.00000000000000000000000000000000000000000000000000
1923;1448748.00000000000000000000000000000000000000000000000000
1924;1449100.00000000000000000000000000000000000000000000000000
1925;1451324.00000000000000000000000000000000000000000000000000
1926;1457656.00000000000000000000000000000000000000000000000000
1927;1458628.00000000000000000000000000000000000000000000000000
1928;1458108.00000000000000000000000000000000000000000000000000
1929;1458212.00000000000000000000000000000000000000000000000000
1930;1458020.00000000000000000000000000000000000000000000000000
1931;1458280.00000000000000000000000000000000000000000000000000
1932;1458052.00000000000000000000000000000000000000000000000000
1933;1458532.00000000000000000000000000000000000000000000000000
1934;1458500.00000000000000000000000000000000000000000000000000
1935;1458116.00000000000000000000000000000000000000000000000000
1936;1458556.00000000000000000000000000000000000000000000000000
1937;1458024.00000000000000000000000000000000000000000000000000
1938;1458372.00000000000000000000000000000000000000000000000000
1939;1458236.00000000000000000000000000000000000000000000000000
1940;1458560.00000000000000000000000000000000000000000000000000
1941;1458028.00000000000000000000000000000000000000000000000000
1942;1458444.00000000000000000000000000000000000000000000000000
1943;1458284.00000000000000000000000000000000000000000000000000
1944;1458120.00000000000000000000000000000000000000000000000000
1945;1458024.00000000000000000000000000000000000000000000000000
1946;1458184.00000000000000000000000000000000000000000000000000
1947;1458444.00000000000000000000000000000000000000000000000000
1948;1458240.00000000000000000000000000000000000000000000000000
1949;1458500.00000000000000000000000000000000000000000000000000
1950;1458184.00000000000000000000000000000000000000000000000000
1951;1458024.00000000000000000000000000000000000000000000000000
1952;1458560.00000000000000000000000000000000000000000000000000
1953;1458560.00000000000000000000000000000000000000000000000000
1954;1458376.00000000000000000000000000000000000000000000000000
1955;1458240.00000000000000000000000000000000000000000000000000
1956;1458280.00000000000000000000000000000000000000000000000000
1957;1457992.00000000000000000000000000000000000000000000000000
1958;1458504.00000000000000000000000000000000000000000000000000
1959;1458120.00000000000000000000000000000000000000000000000000
1960;1458444.00000000000000000000000000000000000000000000000000
1961;1458216.00000000000000000000000000000000000000000000000000
1962;1458056.00000000000000000000000000000000000000000000000000
1963;1458444.00000000000000000000000000000000000000000000000000
1964;1458216.00000000000000000000000000000000000000000000000000
1965;1338832.00000000000000000000000000000000000000000000000000
1966;1340748.00000000000000000000000000000000000000000000000000
1967;1343472.00000000000000000000000000000000000000000000000000
1968;1344412.00000000000000000000000000000000000000000000000000
1969;1347544.00000000000000000000000000000000000000000000000000
1970;1349984.00000000000000000000000000000000000000000000000000
1971;1352208.00000000000000000000000000000000000000000000000000
1972;1354252.00000000000000000000000000000000000000000000000000
1973;1357352.00000000000000000000000000000000000000000000000000
1974;1359588.00000000000000000000000000000000000000000000000000
1975;1360732.00000000000000000000000000000000000000000000000000
1976;1362856.00000000000000000000000000000000000000000000000000
1977;1366032.00000000000000000000000000000000000000000000000000
1978;1368416.00000000000000000000000000000000000000000000000000
1979;1370140.00000000000000000000000000000000000000000000000000
1980;811764.00000000000000000000000000000000000000000000000000
