Second;RAM_KB
1718;1228928.00000000000000000000000000000000000000000000000000
1719;1228820.00000000000000000000000000000000000000000000000000
1720;1228692.00000000000000000000000000000000000000000000000000
1721;1228928.00000000000000000000000000000000000000000000000000
1722;1228800.00000000000000000000000000000000000000000000000000
1723;1228928.00000000000000000000000000000000000000000000000000
1724;1228800.00000000000000000000000000000000000000000000000000
1725;1228816.00000000000000000000000000000000000000000000000000
1726;1228800.00000000000000000000000000000000000000000000000000
1727;1228820.00000000000000000000000000000000000000000000000000
1728;1228820.00000000000000000000000000000000000000000000000000
1729;1228800.00000000000000000000000000000000000000000000000000
1730;1228672.00000000000000000000000000000000000000000000000000
1731;1228800.00000000000000000000000000000000000000000000000000
1732;1228672.00000000000000000000000000000000000000000000000000
1733;1228820.00000000000000000000000000000000000000000000000000
1734;1228928.00000000000000000000000000000000000000000000000000
1735;1228820.00000000000000000000000000000000000000000000000000
1736;1228800.00000000000000000000000000000000000000000000000000
1737;1228816.00000000000000000000000000000000000000000000000000
1738;1228820.00000000000000000000000000000000000000000000000000
1739;1228800.00000000000000000000000000000000000000000000000000
1740;1228800.00000000000000000000000000000000000000000000000000
1741;1228928.00000000000000000000000000000000000000000000000000
1742;1228800.00000000000000000000000000000000000000000000000000
1743;1228928.00000000000000000000000000000000000000000000000000
1744;1228928.00000000000000000000000000000000000000000000000000
1745;1228928.00000000000000000000000000000000000000000000000000
1746;1228820.00000000000000000000000000000000000000000000000000
1747;1228928.00000000000000000000000000000000000000000000000000
1748;1228820.00000000000000000000000000000000000000000000000000
1749;1228672.00000000000000000000000000000000000000000000000000
1750;1228820.00000000000000000000000000000000000000000000000000
1751;1228928.00000000000000000000000000000000000000000000000000
1752;1228928.00000000000000000000000000000000000000000000000000
1753;1228928.00000000000000000000000000000000000000000000000000
1754;1228816.00000000000000000000000000000000000000000000000000
1755;1228820.00000000000000000000000000000000000000000000000000
1756;1228800.00000000000000000000000000000000000000000000000000
1757;1228800.00000000000000000000000000000000000000000000000000
1758;1228820.00000000000000000000000000000000000000000000000000
1759;1228800.00000000000000000000000000000000000000000000000000
1760;1228816.00000000000000000000000000000000000000000000000000
1761;1228688.00000000000000000000000000000000000000000000000000
1762;1228816.00000000000000000000000000000000000000000000000000
1763;1228688.00000000000000000000000000000000000000000000000000
1764;1221764.00000000000000000000000000000000000000000000000000
1765;1221836.00000000000000000000000000000000000000000000000000
1766;1221844.00000000000000000000000000000000000000000000000000
1767;1221844.00000000000000000000000000000000000000000000000000
1768;1222356.00000000000000000000000000000000000000000000000000
1769;1222420.00000000000000000000000000000000000000000000000000
1770;1222220.00000000000000000000000000000000000000000000000000
1771;1222552.00000000000000000000000000000000000000000000000000
1772;1222580.00000000000000000000000000000000000000000000000000
1773;1222652.00000000000000000000000000000000000000000000000000
1774;1222672.00000000000000000000000000000000000000000000000000
1775;1222716.00000000000000000000000000000000000000000000000000
1776;1222756.00000000000000000000000000000000000000000000000000
1777;1222768.00000000000000000000000000000000000000000000000000
1778;1223008.00000000000000000000000000000000000000000000000000
1779;1223204.00000000000000000000000000000000000000000000000000
1780;1223020.00000000000000000000000000000000000000000000000000
1781;1223096.00000000000000000000000000000000000000000000000000
1782;1223068.00000000000000000000000000000000000000000000000000
1783;1223220.00000000000000000000000000000000000000000000000000
1784;1223764.00000000000000000000000000000000000000000000000000
1785;1223892.00000000000000000000000000000000000000000000000000
1786;1223820.00000000000000000000000000000000000000000000000000
1787;1223820.00000000000000000000000000000000000000000000000000
1788;1223828.00000000000000000000000000000000000000000000000000
1789;1223944.00000000000000000000000000000000000000000000000000
1790;1223956.00000000000000000000000000000000000000000000000000
1791;1224112.00000000000000000000000000000000000000000000000000
1792;1224336.00000000000000000000000000000000000000000000000000
1793;1224288.00000000000000000000000000000000000000000000000000
1794;1224328.00000000000000000000000000000000000000000000000000
1795;1224308.00000000000000000000000000000000000000000000000000
1796;1224396.00000000000000000000000000000000000000000000000000
1797;1224408.00000000000000000000000000000000000000000000000000
1798;1224564.00000000000000000000000000000000000000000000000000
1799;1224532.00000000000000000000000000000000000000000000000000
1800;1224392.00000000000000000000000000000000000000000000000000
1801;1225000.00000000000000000000000000000000000000000000000000
1802;1225616.00000000000000000000000000000000000000000000000000
1803;1226844.00000000000000000000000000000000000000000000000000
1804;1231932.00000000000000000000000000000000000000000000000000
1805;1232036.00000000000000000000000000000000000000000000000000
1806;1232160.00000000000000000000000000000000000000000000000000
1807;1232408.00000000000000000000000000000000000000000000000000
1808;1232432.00000000000000000000000000000000000000000000000000
1809;1232464.00000000000000000000000000000000000000000000000000
1810;1235984.00000000000000000000000000000000000000000000000000
1811;1235940.00000000000000000000000000000000000000000000000000
1812;1237004.00000000000000000000000000000000000000000000000000
1813;1237004.00000000000000000000000000000000000000000000000000
1814;1236892.00000000000000000000000000000000000000000000000000
1815;1236892.00000000000000000000000000000000000000000000000000
1816;1236892.00000000000000000000000000000000000000000000000000
1817;1237020.00000000000000000000000000000000000000000000000000
1818;1236912.00000000000000000000000000000000000000000000000000
1819;1237020.00000000000000000000000000000000000000000000000000
1820;1237020.00000000000000000000000000000000000000000000000000
1821;1236892.00000000000000000000000000000000000000000000000000
1822;1237020.00000000000000000000000000000000000000000000000000
1823;1236912.00000000000000000000000000000000000000000000000000
1824;1236888.00000000000000000000000000000000000000000000000000
1825;1237016.00000000000000000000000000000000000000000000000000
1826;1237016.00000000000000000000000000000000000000000000000000
1827;1237016.00000000000000000000000000000000000000000000000000
1828;1236908.00000000000000000000000000000000000000000000000000
1829;1236904.00000000000000000000000000000000000000000000000000
1830;1236888.00000000000000000000000000000000000000000000000000
1831;1236904.00000000000000000000000000000000000000000000000000
1832;1236908.00000000000000000000000000000000000000000000000000
1833;1237016.00000000000000000000000000000000000000000000000000
1834;1236760.00000000000000000000000000000000000000000000000000
1835;1237016.00000000000000000000000000000000000000000000000000
1836;1236760.00000000000000000000000000000000000000000000000000
1837;1236908.00000000000000000000000000000000000000000000000000
1838;1236908.00000000000000000000000000000000000000000000000000
1839;1237016.00000000000000000000000000000000000000000000000000
1840;1236908.00000000000000000000000000000000000000000000000000
1841;1236760.00000000000000000000000000000000000000000000000000
1842;1236888.00000000000000000000000000000000000000000000000000
1843;1237016.00000000000000000000000000000000000000000000000000
1844;1236760.00000000000000000000000000000000000000000000000000
1845;1236872.00000000000000000000000000000000000000000000000000
1846;1237016.00000000000000000000000000000000000000000000000000
1847;1236904.00000000000000000000000000000000000000000000000000
1848;1236908.00000000000000000000000000000000000000000000000000
1849;1236780.00000000000000000000000000000000000000000000000000
1850;1236888.00000000000000000000000000000000000000000000000000
1851;1236780.00000000000000000000000000000000000000000000000000
1852;1237016.00000000000000000000000000000000000000000000000000
1853;1237016.00000000000000000000000000000000000000000000000000
1854;1237016.00000000000000000000000000000000000000000000000000
1855;1236908.00000000000000000000000000000000000000000000000000
1856;1236908.00000000000000000000000000000000000000000000000000
1857;1236760.00000000000000000000000000000000000000000000000000
1858;1236760.00000000000000000000000000000000000000000000000000
1859;1236908.00000000000000000000000000000000000000000000000000
1860;1236908.00000000000000000000000000000000000000000000000000
1861;1236904.00000000000000000000000000000000000000000000000000
1862;1237016.00000000000000000000000000000000000000000000000000
1863;1236780.00000000000000000000000000000000000000000000000000
1864;1236760.00000000000000000000000000000000000000000000000000
1865;1236760.00000000000000000000000000000000000000000000000000
1866;1237016.00000000000000000000000000000000000000000000000000
1867;1236888.00000000000000000000000000000000000000000000000000
1868;1236888.00000000000000000000000000000000000000000000000000
1869;1237016.00000000000000000000000000000000000000000000000000
1870;1236908.00000000000000000000000000000000000000000000000000
1871;1236908.00000000000000000000000000000000000000000000000000
1872;1236908.00000000000000000000000000000000000000000000000000
1873;1236908.00000000000000000000000000000000000000000000000000
1874;1223556.00000000000000000000000000000000000000000000000000
1875;1223656.00000000000000000000000000000000000000000000000000
1876;1223752.00000000000000000000000000000000000000000000000000
1877;1223748.00000000000000000000000000000000000000000000000000
1878;1223440.00000000000000000000000000000000000000000000000000
1879;1223704.00000000000000000000000000000000000000000000000000
1880;1223760.00000000000000000000000000000000000000000000000000
1881;1223724.00000000000000000000000000000000000000000000000000
1882;1223752.00000000000000000000000000000000000000000000000000
1883;1223860.00000000000000000000000000000000000000000000000000
1884;1223840.00000000000000000000000000000000000000000000000000
1885;1223896.00000000000000000000000000000000000000000000000000
1886;1223844.00000000000000000000000000000000000000000000000000
1887;1223816.00000000000000000000000000000000000000000000000000
1888;1224128.00000000000000000000000000000000000000000000000000
1889;1224124.00000000000000000000000000000000000000000000000000
1890;1223972.00000000000000000000000000000000000000000000000000
1891;1224256.00000000000000000000000000000000000000000000000000
1892;1224280.00000000000000000000000000000000000000000000000000
1893;1224428.00000000000000000000000000000000000000000000000000
1894;1224404.00000000000000000000000000000000000000000000000000
1895;1224576.00000000000000000000000000000000000000000000000000
1896;1224636.00000000000000000000000000000000000000000000000000
1897;1224624.00000000000000000000000000000000000000000000000000
1898;1224720.00000000000000000000000000000000000000000000000000
1899;1224808.00000000000000000000000000000000000000000000000000
1900;1224824.00000000000000000000000000000000000000000000000000
1901;1224888.00000000000000000000000000000000000000000000000000
1902;1224904.00000000000000000000000000000000000000000000000000
1903;1225240.00000000000000000000000000000000000000000000000000
1904;1224920.00000000000000000000000000000000000000000000000000
1905;1225288.00000000000000000000000000000000000000000000000000
1906;1225252.00000000000000000000000000000000000000000000000000
1907;1225648.00000000000000000000000000000000000000000000000000
1908;1225388.00000000000000000000000000000000000000000000000000
1909;1225776.00000000000000000000000000000000000000000000000000
1910;1225980.00000000000000000000000000000000000000000000000000
1911;1226084.00000000000000000000000000000000000000000000000000
1912;1226384.00000000000000000000000000000000000000000000000000
1913;1226612.00000000000000000000000000000000000000000000000000
1914;1232796.00000000000000000000000000000000000000000000000000
1915;1233736.00000000000000000000000000000000000000000000000000
1916;1234372.00000000000000000000000000000000000000000000000000
1917;1235016.00000000000000000000000000000000000000000000000000
1918;1235324.00000000000000000000000000000000000000000000000000
1919;1238856.00000000000000000000000000000000000000000000000000
1920;1239236.00000000000000000000000000000000000000000000000000
1921;1240264.00000000000000000000000000000000000000000000000000
1922;1241796.00000000000000000000000000000000000000000000000000
1923;1242344.00000000000000000000000000000000000000000000000000
1924;1243156.00000000000000000000000000000000000000000000000000
1925;1243220.00000000000000000000000000000000000000000000000000
1926;1242964.00000000000000000000000000000000000000000000000000
1927;1242964.00000000000000000000000000000000000000000000000000
1928;1243220.00000000000000000000000000000000000000000000000000
1929;1242964.00000000000000000000000000000000000000000000000000
1930;1243220.00000000000000000000000000000000000000000000000000
1931;1243156.00000000000000000000000000000000000000000000000000
1932;1243220.00000000000000000000000000000000000000000000000000
1933;1243156.00000000000000000000000000000000000000000000000000
1934;1243156.00000000000000000000000000000000000000000000000000
1935;1243092.00000000000000000000000000000000000000000000000000
1936;1243220.00000000000000000000000000000000000000000000000000
1937;1243220.00000000000000000000000000000000000000000000000000
1938;1243156.00000000000000000000000000000000000000000000000000
1939;1243156.00000000000000000000000000000000000000000000000000
1940;1243220.00000000000000000000000000000000000000000000000000
1941;1243220.00000000000000000000000000000000000000000000000000
1942;1243092.00000000000000000000000000000000000000000000000000
1943;1243156.00000000000000000000000000000000000000000000000000
1944;1243092.00000000000000000000000000000000000000000000000000
1945;1243236.00000000000000000000000000000000000000000000000000
1946;1243108.00000000000000000000000000000000000000000000000000
1947;1243236.00000000000000000000000000000000000000000000000000
1948;1243236.00000000000000000000000000000000000000000000000000
1949;1243172.00000000000000000000000000000000000000000000000000
1950;1243172.00000000000000000000000000000000000000000000000000
1951;1243236.00000000000000000000000000000000000000000000000000
1952;1242980.00000000000000000000000000000000000000000000000000
1953;1243172.00000000000000000000000000000000000000000000000000
1954;1242980.00000000000000000000000000000000000000000000000000
1955;1243172.00000000000000000000000000000000000000000000000000
1956;1243172.00000000000000000000000000000000000000000000000000
1957;1243236.00000000000000000000000000000000000000000000000000
1958;1243236.00000000000000000000000000000000000000000000000000
1959;1243236.00000000000000000000000000000000000000000000000000
1960;1243172.00000000000000000000000000000000000000000000000000
1961;1242980.00000000000000000000000000000000000000000000000000
1962;1243236.00000000000000000000000000000000000000000000000000
1963;1243092.00000000000000000000000000000000000000000000000000
1964;1243172.00000000000000000000000000000000000000000000000000
1965;1243236.00000000000000000000000000000000000000000000000000
1966;1243236.00000000000000000000000000000000000000000000000000
1967;1243172.00000000000000000000000000000000000000000000000000
1968;1243172.00000000000000000000000000000000000000000000000000
1969;1243108.00000000000000000000000000000000000000000000000000
1970;1243108.00000000000000000000000000000000000000000000000000
1971;1243236.00000000000000000000000000000000000000000000000000
1972;1243236.00000000000000000000000000000000000000000000000000
1973;1243108.00000000000000000000000000000000000000000000000000
1974;1242980.00000000000000000000000000000000000000000000000000
1975;1243236.00000000000000000000000000000000000000000000000000
1976;1243172.00000000000000000000000000000000000000000000000000
1977;1243172.00000000000000000000000000000000000000000000000000
1978;1243172.00000000000000000000000000000000000000000000000000
1979;1242980.00000000000000000000000000000000000000000000000000
1980;1243236.00000000000000000000000000000000000000000000000000
1981;1243108.00000000000000000000000000000000000000000000000000
1982;1243172.00000000000000000000000000000000000000000000000000
1983;1242980.00000000000000000000000000000000000000000000000000
1984;1243172.00000000000000000000000000000000000000000000000000
1985;1243108.00000000000000000000000000000000000000000000000000
1986;1138236.00000000000000000000000000000000000000000000000000
1987;1138480.00000000000000000000000000000000000000000000000000
1988;1139408.00000000000000000000000000000000000000000000000000
1989;1139808.00000000000000000000000000000000000000000000000000
1990;1140300.00000000000000000000000000000000000000000000000000
1991;1140872.00000000000000000000000000000000000000000000000000
1992;1140728.00000000000000000000000000000000000000000000000000
1993;1141016.00000000000000000000000000000000000000000000000000
1994;1141800.00000000000000000000000000000000000000000000000000
1995;1143884.00000000000000000000000000000000000000000000000000
1996;1145756.00000000000000000000000000000000000000000000000000
1997;1147596.00000000000000000000000000000000000000000000000000
1998;1149348.00000000000000000000000000000000000000000000000000
1999;1152240.00000000000000000000000000000000000000000000000000
2000;1153940.00000000000000000000000000000000000000000000000000
2001;1155696.00000000000000000000000000000000000000000000000000
2002;1156944.00000000000000000000000000000000000000000000000000
2003;1162500.00000000000000000000000000000000000000000000000000
2004;1164304.00000000000000000000000000000000000000000000000000
2005;1165928.00000000000000000000000000000000000000000000000000
2006;1169848.00000000000000000000000000000000000000000000000000
2007;1171308.00000000000000000000000000000000000000000000000000
2008;1174708.00000000000000000000000000000000000000000000000000
2009;1176416.00000000000000000000000000000000000000000000000000
2010;1178876.00000000000000000000000000000000000000000000000000
2011;1182308.00000000000000000000000000000000000000000000000000
2012;1184352.00000000000000000000000000000000000000000000000000
2013;1186600.00000000000000000000000000000000000000000000000000
2014;1192908.00000000000000000000000000000000000000000000000000
2015;1194516.00000000000000000000000000000000000000000000000000
2016;1196076.00000000000000000000000000000000000000000000000000
2017;1198244.00000000000000000000000000000000000000000000000000
2018;1202816.00000000000000000000000000000000000000000000000000
2019;1204988.00000000000000000000000000000000000000000000000000
2020;1206472.00000000000000000000000000000000000000000000000000
2021;1207828.00000000000000000000000000000000000000000000000000
2022;1208452.00000000000000000000000000000000000000000000000000
2023;1217348.00000000000000000000000000000000000000000000000000
2024;1218156.00000000000000000000000000000000000000000000000000
2025;1220064.00000000000000000000000000000000000000000000000000
2026;1221328.00000000000000000000000000000000000000000000000000
2027;1222724.00000000000000000000000000000000000000000000000000
2028;1224440.00000000000000000000000000000000000000000000000000
2029;1229312.00000000000000000000000000000000000000000000000000
2030;1229620.00000000000000000000000000000000000000000000000000
2031;1229824.00000000000000000000000000000000000000000000000000
2032;1230432.00000000000000000000000000000000000000000000000000
2033;1231112.00000000000000000000000000000000000000000000000000
2034;1231620.00000000000000000000000000000000000000000000000000
2035;1232624.00000000000000000000000000000000000000000000000000
2036;1235756.00000000000000000000000000000000000000000000000000
2037;1236608.00000000000000000000000000000000000000000000000000
2038;1236228.00000000000000000000000000000000000000000000000000
2039;1236164.00000000000000000000000000000000000000000000000000
2040;1236100.00000000000000000000000000000000000000000000000000
2041;1236164.00000000000000000000000000000000000000000000000000
2042;1236228.00000000000000000000000000000000000000000000000000
2043;1236292.00000000000000000000000000000000000000000000000000
2044;1236228.00000000000000000000000000000000000000000000000000
2045;1236228.00000000000000000000000000000000000000000000000000
2046;1236292.00000000000000000000000000000000000000000000000000
2047;1236028.00000000000000000000000000000000000000000000000000
2048;1236220.00000000000000000000000000000000000000000000000000
2049;1236156.00000000000000000000000000000000000000000000000000
2050;1236280.00000000000000000000000000000000000000000000000000
2051;1236280.00000000000000000000000000000000000000000000000000
2052;1236216.00000000000000000000000000000000000000000000000000
2053;1236216.00000000000000000000000000000000000000000000000000
2054;1236152.00000000000000000000000000000000000000000000000000
2055;1236024.00000000000000000000000000000000000000000000000000
2056;1236280.00000000000000000000000000000000000000000000000000
2057;1236280.00000000000000000000000000000000000000000000000000
2058;1236280.00000000000000000000000000000000000000000000000000
2059;1236024.00000000000000000000000000000000000000000000000000
2060;1236320.00000000000000000000000000000000000000000000000000
2061;1236320.00000000000000000000000000000000000000000000000000
2062;1236192.00000000000000000000000000000000000000000000000000
2063;1236128.00000000000000000000000000000000000000000000000000
2064;1236320.00000000000000000000000000000000000000000000000000
2065;1236320.00000000000000000000000000000000000000000000000000
2066;1236256.00000000000000000000000000000000000000000000000000
2067;1236256.00000000000000000000000000000000000000000000000000
2068;1236192.00000000000000000000000000000000000000000000000000
2069;1236256.00000000000000000000000000000000000000000000000000
2070;1236320.00000000000000000000000000000000000000000000000000
2071;1236256.00000000000000000000000000000000000000000000000000
2072;1236192.00000000000000000000000000000000000000000000000000
2073;1236064.00000000000000000000000000000000000000000000000000
2074;1236320.00000000000000000000000000000000000000000000000000
2075;1236256.00000000000000000000000000000000000000000000000000
2076;1236192.00000000000000000000000000000000000000000000000000
2077;1236256.00000000000000000000000000000000000000000000000000
2078;1236128.00000000000000000000000000000000000000000000000000
2079;1236256.00000000000000000000000000000000000000000000000000
2080;1236064.00000000000000000000000000000000000000000000000000
2081;1236320.00000000000000000000000000000000000000000000000000
2082;1236316.00000000000000000000000000000000000000000000000000
2083;1236316.00000000000000000000000000000000000000000000000000
2084;1236316.00000000000000000000000000000000000000000000000000
2085;1236188.00000000000000000000000000000000000000000000000000
2086;1236316.00000000000000000000000000000000000000000000000000
2087;1236188.00000000000000000000000000000000000000000000000000
2088;1236252.00000000000000000000000000000000000000000000000000
2089;1236252.00000000000000000000000000000000000000000000000000
2090;1236316.00000000000000000000000000000000000000000000000000
2091;1236252.00000000000000000000000000000000000000000000000000
2092;1236252.00000000000000000000000000000000000000000000000000
2093;1236060.00000000000000000000000000000000000000000000000000
2094;1236060.00000000000000000000000000000000000000000000000000
2095;1236252.00000000000000000000000000000000000000000000000000
2096;1236060.00000000000000000000000000000000000000000000000000
2097;1236188.00000000000000000000000000000000000000000000000000
2098;1236316.00000000000000000000000000000000000000000000000000
2099;1236188.00000000000000000000000000000000000000000000000000
2100;1236188.00000000000000000000000000000000000000000000000000
2101;1236316.00000000000000000000000000000000000000000000000000
2102;1236316.00000000000000000000000000000000000000000000000000
2103;1236252.00000000000000000000000000000000000000000000000000
2104;1236316.00000000000000000000000000000000000000000000000000
2105;1236060.00000000000000000000000000000000000000000000000000
2106;1235048.00000000000000000000000000000000000000000000000000
2107;1223348.00000000000000000000000000000000000000000000000000
2108;1223448.00000000000000000000000000000000000000000000000000
2109;1223168.00000000000000000000000000000000000000000000000000
2110;1223500.00000000000000000000000000000000000000000000000000
2111;1223500.00000000000000000000000000000000000000000000000000
2112;1222560.00000000000000000000000000000000000000000000000000
2113;1222692.00000000000000000000000000000000000000000000000000
2114;1222612.00000000000000000000000000000000000000000000000000
2115;1222572.00000000000000000000000000000000000000000000000000
2116;1222652.00000000000000000000000000000000000000000000000000
2117;1222672.00000000000000000000000000000000000000000000000000
2118;1222816.00000000000000000000000000000000000000000000000000
2119;1222792.00000000000000000000000000000000000000000000000000
2120;1222876.00000000000000000000000000000000000000000000000000
2121;1222816.00000000000000000000000000000000000000000000000000
2122;1222888.00000000000000000000000000000000000000000000000000
2123;1222908.00000000000000000000000000000000000000000000000000
2124;1223124.00000000000000000000000000000000000000000000000000
2125;1223356.00000000000000000000000000000000000000000000000000
2126;1223788.00000000000000000000000000000000000000000000000000
2127;1223800.00000000000000000000000000000000000000000000000000
2128;1223956.00000000000000000000000000000000000000000000000000
2129;1223992.00000000000000000000000000000000000000000000000000
2130;1224000.00000000000000000000000000000000000000000000000000
2131;1224132.00000000000000000000000000000000000000000000000000
2132;1224052.00000000000000000000000000000000000000000000000000
2133;1224288.00000000000000000000000000000000000000000000000000
2134;1224476.00000000000000000000000000000000000000000000000000
2135;1224644.00000000000000000000000000000000000000000000000000
2136;1224484.00000000000000000000000000000000000000000000000000
2137;1224740.00000000000000000000000000000000000000000000000000
2138;1224828.00000000000000000000000000000000000000000000000000
2139;1225108.00000000000000000000000000000000000000000000000000
2140;1225136.00000000000000000000000000000000000000000000000000
2141;1225380.00000000000000000000000000000000000000000000000000
2142;1225500.00000000000000000000000000000000000000000000000000
2143;1225436.00000000000000000000000000000000000000000000000000
2144;1225828.00000000000000000000000000000000000000000000000000
2145;1225684.00000000000000000000000000000000000000000000000000
2146;1225968.00000000000000000000000000000000000000000000000000
2147;1226084.00000000000000000000000000000000000000000000000000
2148;1226368.00000000000000000000000000000000000000000000000000
2149;1225840.00000000000000000000000000000000000000000000000000
2150;1226552.00000000000000000000000000000000000000000000000000
2151;1226540.00000000000000000000000000000000000000000000000000
2152;1226560.00000000000000000000000000000000000000000000000000
2153;1227148.00000000000000000000000000000000000000000000000000
2154;1227696.00000000000000000000000000000000000000000000000000
2155;1227948.00000000000000000000000000000000000000000000000000
2156;1229024.00000000000000000000000000000000000000000000000000
2157;1233708.00000000000000000000000000000000000000000000000000
2158;1233876.00000000000000000000000000000000000000000000000000
2159;1233936.00000000000000000000000000000000000000000000000000
2160;1234072.00000000000000000000000000000000000000000000000000
2161;1234168.00000000000000000000000000000000000000000000000000
2162;1234144.00000000000000000000000000000000000000000000000000
2163;1233936.00000000000000000000000000000000000000000000000000
2164;1236220.00000000000000000000000000000000000000000000000000
2165;1236232.00000000000000000000000000000000000000000000000000
2166;1236244.00000000000000000000000000000000000000000000000000
2167;1237192.00000000000000000000000000000000000000000000000000
2168;1237340.00000000000000000000000000000000000000000000000000
2169;1237340.00000000000000000000000000000000000000000000000000
2170;1237880.00000000000000000000000000000000000000000000000000
2171;1238008.00000000000000000000000000000000000000000000000000
2172;1238028.00000000000000000000000000000000000000000000000000
2173;1238032.00000000000000000000000000000000000000000000000000
2174;1238028.00000000000000000000000000000000000000000000000000
2175;1238032.00000000000000000000000000000000000000000000000000
2176;1237904.00000000000000000000000000000000000000000000000000
2177;1238028.00000000000000000000000000000000000000000000000000
2178;1238032.00000000000000000000000000000000000000000000000000
2179;1238032.00000000000000000000000000000000000000000000000000
2180;1238012.00000000000000000000000000000000000000000000000000
2181;1238032.00000000000000000000000000000000000000000000000000
2182;1238012.00000000000000000000000000000000000000000000000000
2183;1238028.00000000000000000000000000000000000000000000000000
2184;1238024.00000000000000000000000000000000000000000000000000
2185;1238008.00000000000000000000000000000000000000000000000000
2186;1238028.00000000000000000000000000000000000000000000000000
2187;1238136.00000000000000000000000000000000000000000000000000
2188;1238020.00000000000000000000000000000000000000000000000000
2189;1237900.00000000000000000000000000000000000000000000000000
2190;1238028.00000000000000000000000000000000000000000000000000
2191;1238028.00000000000000000000000000000000000000000000000000
2192;1238028.00000000000000000000000000000000000000000000000000
2193;1238136.00000000000000000000000000000000000000000000000000
2194;1238136.00000000000000000000000000000000000000000000000000
2195;1238136.00000000000000000000000000000000000000000000000000
2196;1238136.00000000000000000000000000000000000000000000000000
2197;1238024.00000000000000000000000000000000000000000000000000
2198;1238008.00000000000000000000000000000000000000000000000000
2199;1238136.00000000000000000000000000000000000000000000000000
2200;1238008.00000000000000000000000000000000000000000000000000
2201;1238008.00000000000000000000000000000000000000000000000000
2202;1238136.00000000000000000000000000000000000000000000000000
2203;1237880.00000000000000000000000000000000000000000000000000
2204;1238008.00000000000000000000000000000000000000000000000000
2205;1238136.00000000000000000000000000000000000000000000000000
2206;1237880.00000000000000000000000000000000000000000000000000
2207;1238028.00000000000000000000000000000000000000000000000000
2208;1237880.00000000000000000000000000000000000000000000000000
2209;1238136.00000000000000000000000000000000000000000000000000
2210;1237880.00000000000000000000000000000000000000000000000000
2211;1238008.00000000000000000000000000000000000000000000000000
2212;1237880.00000000000000000000000000000000000000000000000000
2213;1238024.00000000000000000000000000000000000000000000000000
2214;1238136.00000000000000000000000000000000000000000000000000
2215;1238028.00000000000000000000000000000000000000000000000000
2216;1238008.00000000000000000000000000000000000000000000000000
2217;1237880.00000000000000000000000000000000000000000000000000
2218;1238028.00000000000000000000000000000000000000000000000000
2219;1238136.00000000000000000000000000000000000000000000000000
2220;1238136.00000000000000000000000000000000000000000000000000
2221;1238008.00000000000000000000000000000000000000000000000000
2222;1238024.00000000000000000000000000000000000000000000000000
2223;1238008.00000000000000000000000000000000000000000000000000
2224;1238136.00000000000000000000000000000000000000000000000000
2225;1238136.00000000000000000000000000000000000000000000000000
2226;1238028.00000000000000000000000000000000000000000000000000
2227;1238008.00000000000000000000000000000000000000000000000000
2228;1237900.00000000000000000000000000000000000000000000000000
2229;1238008.00000000000000000000000000000000000000000000000000
2230;1238008.00000000000000000000000000000000000000000000000000
2231;1238008.00000000000000000000000000000000000000000000000000
2232;1237880.00000000000000000000000000000000000000000000000000
2233;1238136.00000000000000000000000000000000000000000000000000
2234;1238008.00000000000000000000000000000000000000000000000000
2235;1238136.00000000000000000000000000000000000000000000000000
2236;1238136.00000000000000000000000000000000000000000000000000
2237;1238028.00000000000000000000000000000000000000000000000000
2238;1238136.00000000000000000000000000000000000000000000000000
2239;1237880.00000000000000000000000000000000000000000000000000
2240;1238028.00000000000000000000000000000000000000000000000000
2241;1238008.00000000000000000000000000000000000000000000000000
2242;1238024.00000000000000000000000000000000000000000000000000
2243;1238136.00000000000000000000000000000000000000000000000000
2244;1136464.00000000000000000000000000000000000000000000000000
2245;1136504.00000000000000000000000000000000000000000000000000
2246;1136744.00000000000000000000000000000000000000000000000000
2247;1137284.00000000000000000000000000000000000000000000000000
2248;1137864.00000000000000000000000000000000000000000000000000
2249;1138328.00000000000000000000000000000000000000000000000000
2250;1138768.00000000000000000000000000000000000000000000000000
2251;1138972.00000000000000000000000000000000000000000000000000
2252;1139068.00000000000000000000000000000000000000000000000000
2253;1139192.00000000000000000000000000000000000000000000000000
2254;1138940.00000000000000000000000000000000000000000000000000
2255;1141568.00000000000000000000000000000000000000000000000000
2256;1142668.00000000000000000000000000000000000000000000000000
2257;1143880.00000000000000000000000000000000000000000000000000
2258;1145392.00000000000000000000000000000000000000000000000000
2259;1146708.00000000000000000000000000000000000000000000000000
2260;1148092.00000000000000000000000000000000000000000000000000
2261;1149616.00000000000000000000000000000000000000000000000000
2262;1151180.00000000000000000000000000000000000000000000000000
2263;1152644.00000000000000000000000000000000000000000000000000
2264;1154304.00000000000000000000000000000000000000000000000000
2265;1155700.00000000000000000000000000000000000000000000000000
2266;1156996.00000000000000000000000000000000000000000000000000
2267;1162876.00000000000000000000000000000000000000000000000000
2268;1164220.00000000000000000000000000000000000000000000000000
2269;1165560.00000000000000000000000000000000000000000000000000
2270;1168612.00000000000000000000000000000000000000000000000000
2271;1170180.00000000000000000000000000000000000000000000000000
2272;1171800.00000000000000000000000000000000000000000000000000
2273;1174032.00000000000000000000000000000000000000000000000000
2274;1175308.00000000000000000000000000000000000000000000000000
2275;1177284.00000000000000000000000000000000000000000000000000
2276;1179212.00000000000000000000000000000000000000000000000000
