Second;RAM_KB
1718;1447328.00000000000000000000000000000000000000000000000000
1719;1447484.00000000000000000000000000000000000000000000000000
1720;1448960.00000000000000000000000000000000000000000000000000
1721;1448200.00000000000000000000000000000000000000000000000000
1722;1448272.00000000000000000000000000000000000000000000000000
1723;1447832.00000000000000000000000000000000000000000000000000
1724;1447436.00000000000000000000000000000000000000000000000000
1725;1448004.00000000000000000000000000000000000000000000000000
1726;1448536.00000000000000000000000000000000000000000000000000
1727;1448508.00000000000000000000000000000000000000000000000000
1728;1449020.00000000000000000000000000000000000000000000000000
1729;1455700.00000000000000000000000000000000000000000000000000
1730;1455684.00000000000000000000000000000000000000000000000000
1731;1456132.00000000000000000000000000000000000000000000000000
1732;1456580.00000000000000000000000000000000000000000000000000
1733;1457432.00000000000000000000000000000000000000000000000000
1734;1459876.00000000000000000000000000000000000000000000000000
1735;1460272.00000000000000000000000000000000000000000000000000
1736;1461364.00000000000000000000000000000000000000000000000000
1737;1461576.00000000000000000000000000000000000000000000000000
1738;1461400.00000000000000000000000000000000000000000000000000
1739;1461400.00000000000000000000000000000000000000000000000000
1740;1461368.00000000000000000000000000000000000000000000000000
1741;1461368.00000000000000000000000000000000000000000000000000
1742;1461368.00000000000000000000000000000000000000000000000000
1743;1461400.00000000000000000000000000000000000000000000000000
1744;1461576.00000000000000000000000000000000000000000000000000
1745;1461544.00000000000000000000000000000000000000000000000000
1746;1461176.00000000000000000000000000000000000000000000000000
1747;1461064.00000000000000000000000000000000000000000000000000
1748;1461544.00000000000000000000000000000000000000000000000000
1749;1461368.00000000000000000000000000000000000000000000000000
1750;1461544.00000000000000000000000000000000000000000000000000
1751;1461544.00000000000000000000000000000000000000000000000000
1752;1461480.00000000000000000000000000000000000000000000000000
1753;1461544.00000000000000000000000000000000000000000000000000
1754;1461544.00000000000000000000000000000000000000000000000000
1755;1461544.00000000000000000000000000000000000000000000000000
1756;1461480.00000000000000000000000000000000000000000000000000
1757;1461480.00000000000000000000000000000000000000000000000000
1758;1461368.00000000000000000000000000000000000000000000000000
1759;1461480.00000000000000000000000000000000000000000000000000
1760;1461480.00000000000000000000000000000000000000000000000000
1761;1461544.00000000000000000000000000000000000000000000000000
1762;1461480.00000000000000000000000000000000000000000000000000
1763;1461544.00000000000000000000000000000000000000000000000000
1764;1461480.00000000000000000000000000000000000000000000000000
1765;1461544.00000000000000000000000000000000000000000000000000
1766;1461544.00000000000000000000000000000000000000000000000000
1767;1461480.00000000000000000000000000000000000000000000000000
1768;1461576.00000000000000000000000000000000000000000000000000
1769;1461404.00000000000000000000000000000000000000000000000000
1770;1461368.00000000000000000000000000000000000000000000000000
1771;1461480.00000000000000000000000000000000000000000000000000
1772;1461576.00000000000000000000000000000000000000000000000000
1773;1461400.00000000000000000000000000000000000000000000000000
1774;1461368.00000000000000000000000000000000000000000000000000
1775;1461368.00000000000000000000000000000000000000000000000000
1776;1461176.00000000000000000000000000000000000000000000000000
1777;1461544.00000000000000000000000000000000000000000000000000
1778;1461480.00000000000000000000000000000000000000000000000000
1779;1461480.00000000000000000000000000000000000000000000000000
1780;1461400.00000000000000000000000000000000000000000000000000
1781;1452728.00000000000000000000000000000000000000000000000000
1782;1451856.00000000000000000000000000000000000000000000000000
1783;1451860.00000000000000000000000000000000000000000000000000
1784;1452704.00000000000000000000000000000000000000000000000000
1785;1451596.00000000000000000000000000000000000000000000000000
1786;1452676.00000000000000000000000000000000000000000000000000
1787;1452040.00000000000000000000000000000000000000000000000000
1788;1451668.00000000000000000000000000000000000000000000000000
1789;1451928.00000000000000000000000000000000000000000000000000
1790;1451728.00000000000000000000000000000000000000000000000000
1791;1451960.00000000000000000000000000000000000000000000000000
1792;1452100.00000000000000000000000000000000000000000000000000
1793;1452112.00000000000000000000000000000000000000000000000000
1794;1452252.00000000000000000000000000000000000000000000000000
1795;1452156.00000000000000000000000000000000000000000000000000
1796;1451748.00000000000000000000000000000000000000000000000000
1797;1452488.00000000000000000000000000000000000000000000000000
1798;1452360.00000000000000000000000000000000000000000000000000
1799;1452344.00000000000000000000000000000000000000000000000000
1800;1452308.00000000000000000000000000000000000000000000000000
1801;1451900.00000000000000000000000000000000000000000000000000
1802;1452048.00000000000000000000000000000000000000000000000000
1803;1452048.00000000000000000000000000000000000000000000000000
1804;1451896.00000000000000000000000000000000000000000000000000
1805;1452432.00000000000000000000000000000000000000000000000000
1806;1452948.00000000000000000000000000000000000000000000000000
1807;1452304.00000000000000000000000000000000000000000000000000
1808;1452028.00000000000000000000000000000000000000000000000000
1809;1452372.00000000000000000000000000000000000000000000000000
1810;1452316.00000000000000000000000000000000000000000000000000
1811;1452160.00000000000000000000000000000000000000000000000000
1812;1452256.00000000000000000000000000000000000000000000000000
1813;1452160.00000000000000000000000000000000000000000000000000
1814;1452316.00000000000000000000000000000000000000000000000000
1815;1452620.00000000000000000000000000000000000000000000000000
1816;1452448.00000000000000000000000000000000000000000000000000
1817;1452588.00000000000000000000000000000000000000000000000000
1818;1452780.00000000000000000000000000000000000000000000000000
1819;1452612.00000000000000000000000000000000000000000000000000
1820;1452716.00000000000000000000000000000000000000000000000000
1821;1452848.00000000000000000000000000000000000000000000000000
1822;1453052.00000000000000000000000000000000000000000000000000
1823;1453472.00000000000000000000000000000000000000000000000000
1824;1453856.00000000000000000000000000000000000000000000000000
1825;1454236.00000000000000000000000000000000000000000000000000
1826;1453916.00000000000000000000000000000000000000000000000000
1827;1453892.00000000000000000000000000000000000000000000000000
1828;1454128.00000000000000000000000000000000000000000000000000
1829;1454108.00000000000000000000000000000000000000000000000000
1830;1454484.00000000000000000000000000000000000000000000000000
1831;1455244.00000000000000000000000000000000000000000000000000
1832;1454300.00000000000000000000000000000000000000000000000000
1833;1454424.00000000000000000000000000000000000000000000000000
1834;1454484.00000000000000000000000000000000000000000000000000
1835;1454280.00000000000000000000000000000000000000000000000000
1836;1454884.00000000000000000000000000000000000000000000000000
1837;1455288.00000000000000000000000000000000000000000000000000
1838;1455628.00000000000000000000000000000000000000000000000000
1839;1455100.00000000000000000000000000000000000000000000000000
1840;1455224.00000000000000000000000000000000000000000000000000
1841;1456836.00000000000000000000000000000000000000000000000000
1842;1463772.00000000000000000000000000000000000000000000000000
1843;1464276.00000000000000000000000000000000000000000000000000
1844;1464276.00000000000000000000000000000000000000000000000000
1845;1466008.00000000000000000000000000000000000000000000000000
1846;1466072.00000000000000000000000000000000000000000000000000
1847;1466008.00000000000000000000000000000000000000000000000000
1848;1465944.00000000000000000000000000000000000000000000000000
1849;1465496.00000000000000000000000000000000000000000000000000
1850;1466072.00000000000000000000000000000000000000000000000000
1851;1466200.00000000000000000000000000000000000000000000000000
1852;1466008.00000000000000000000000000000000000000000000000000
1853;1465880.00000000000000000000000000000000000000000000000000
1854;1465688.00000000000000000000000000000000000000000000000000
1855;1466072.00000000000000000000000000000000000000000000000000
1856;1466072.00000000000000000000000000000000000000000000000000
1857;1465944.00000000000000000000000000000000000000000000000000
1858;1466072.00000000000000000000000000000000000000000000000000
1859;1466076.00000000000000000000000000000000000000000000000000
1860;1466012.00000000000000000000000000000000000000000000000000
1861;1466076.00000000000000000000000000000000000000000000000000
1862;1465948.00000000000000000000000000000000000000000000000000
1863;1466012.00000000000000000000000000000000000000000000000000
1864;1465756.00000000000000000000000000000000000000000000000000
1865;1465756.00000000000000000000000000000000000000000000000000
1866;1465500.00000000000000000000000000000000000000000000000000
1867;1465948.00000000000000000000000000000000000000000000000000
1868;1466012.00000000000000000000000000000000000000000000000000
1869;1466076.00000000000000000000000000000000000000000000000000
1870;1465948.00000000000000000000000000000000000000000000000000
1871;1466012.00000000000000000000000000000000000000000000000000
1872;1465884.00000000000000000000000000000000000000000000000000
1873;1466012.00000000000000000000000000000000000000000000000000
1874;1466076.00000000000000000000000000000000000000000000000000
1875;1466076.00000000000000000000000000000000000000000000000000
1876;1466076.00000000000000000000000000000000000000000000000000
1877;1466204.00000000000000000000000000000000000000000000000000
1878;1466076.00000000000000000000000000000000000000000000000000
1879;1465756.00000000000000000000000000000000000000000000000000
1880;1465692.00000000000000000000000000000000000000000000000000
1881;1466012.00000000000000000000000000000000000000000000000000
1882;1465948.00000000000000000000000000000000000000000000000000
1883;1466008.00000000000000000000000000000000000000000000000000
1884;1465944.00000000000000000000000000000000000000000000000000
1885;1465496.00000000000000000000000000000000000000000000000000
1886;1465496.00000000000000000000000000000000000000000000000000
1887;1466072.00000000000000000000000000000000000000000000000000
1888;1466200.00000000000000000000000000000000000000000000000000
1889;1466072.00000000000000000000000000000000000000000000000000
1890;1454444.00000000000000000000000000000000000000000000000000
1891;1454712.00000000000000000000000000000000000000000000000000
1892;1453708.00000000000000000000000000000000000000000000000000
1893;1453812.00000000000000000000000000000000000000000000000000
1894;1453944.00000000000000000000000000000000000000000000000000
1895;1453828.00000000000000000000000000000000000000000000000000
1896;1453792.00000000000000000000000000000000000000000000000000
1897;1453580.00000000000000000000000000000000000000000000000000
1898;1453812.00000000000000000000000000000000000000000000000000
1899;1453828.00000000000000000000000000000000000000000000000000
1900;1452732.00000000000000000000000000000000000000000000000000
1901;1452436.00000000000000000000000000000000000000000000000000
1902;1452448.00000000000000000000000000000000000000000000000000
1903;1452344.00000000000000000000000000000000000000000000000000
1904;1452680.00000000000000000000000000000000000000000000000000
1905;1452744.00000000000000000000000000000000000000000000000000
1906;1452532.00000000000000000000000000000000000000000000000000
1907;1452892.00000000000000000000000000000000000000000000000000
1908;1453120.00000000000000000000000000000000000000000000000000
1909;1453132.00000000000000000000000000000000000000000000000000
1910;1453116.00000000000000000000000000000000000000000000000000
1911;1453220.00000000000000000000000000000000000000000000000000
1912;1454172.00000000000000000000000000000000000000000000000000
1913;1454196.00000000000000000000000000000000000000000000000000
1914;1453120.00000000000000000000000000000000000000000000000000
1915;1453244.00000000000000000000000000000000000000000000000000
1916;1453516.00000000000000000000000000000000000000000000000000
1917;1453620.00000000000000000000000000000000000000000000000000
1918;1453756.00000000000000000000000000000000000000000000000000
1919;1453752.00000000000000000000000000000000000000000000000000
1920;1453828.00000000000000000000000000000000000000000000000000
1921;1453856.00000000000000000000000000000000000000000000000000
1922;1453460.00000000000000000000000000000000000000000000000000
1923;1453320.00000000000000000000000000000000000000000000000000
1924;1454552.00000000000000000000000000000000000000000000000000
1925;1453612.00000000000000000000000000000000000000000000000000
1926;1453728.00000000000000000000000000000000000000000000000000
1927;1453888.00000000000000000000000000000000000000000000000000
1928;1453628.00000000000000000000000000000000000000000000000000
1929;1453508.00000000000000000000000000000000000000000000000000
1930;1454180.00000000000000000000000000000000000000000000000000
1931;1454200.00000000000000000000000000000000000000000000000000
1932;1454080.00000000000000000000000000000000000000000000000000
1933;1454200.00000000000000000000000000000000000000000000000000
1934;1454304.00000000000000000000000000000000000000000000000000
1935;1454384.00000000000000000000000000000000000000000000000000
1936;1454476.00000000000000000000000000000000000000000000000000
1937;1454912.00000000000000000000000000000000000000000000000000
1938;1454680.00000000000000000000000000000000000000000000000000
1939;1454788.00000000000000000000000000000000000000000000000000
1940;1454676.00000000000000000000000000000000000000000000000000
1941;1456836.00000000000000000000000000000000000000000000000000
1942;1457388.00000000000000000000000000000000000000000000000000
1943;1463352.00000000000000000000000000000000000000000000000000
1944;1463512.00000000000000000000000000000000000000000000000000
1945;1464852.00000000000000000000000000000000000000000000000000
1946;1465556.00000000000000000000000000000000000000000000000000
1947;1465364.00000000000000000000000000000000000000000000000000
1948;1465108.00000000000000000000000000000000000000000000000000
1949;1465420.00000000000000000000000000000000000000000000000000
1950;1465300.00000000000000000000000000000000000000000000000000
1951;1465300.00000000000000000000000000000000000000000000000000
1952;1465300.00000000000000000000000000000000000000000000000000
1953;1465556.00000000000000000000000000000000000000000000000000
1954;1465428.00000000000000000000000000000000000000000000000000
1955;1465364.00000000000000000000000000000000000000000000000000
1956;1465108.00000000000000000000000000000000000000000000000000
1957;1465428.00000000000000000000000000000000000000000000000000
1958;1465428.00000000000000000000000000000000000000000000000000
1959;1465364.00000000000000000000000000000000000000000000000000
1960;1465364.00000000000000000000000000000000000000000000000000
1961;1465428.00000000000000000000000000000000000000000000000000
1962;1465428.00000000000000000000000000000000000000000000000000
1963;1465364.00000000000000000000000000000000000000000000000000
1964;1465236.00000000000000000000000000000000000000000000000000
1965;1465364.00000000000000000000000000000000000000000000000000
1966;1465428.00000000000000000000000000000000000000000000000000
1967;1465108.00000000000000000000000000000000000000000000000000
1968;1465364.00000000000000000000000000000000000000000000000000
1969;1465380.00000000000000000000000000000000000000000000000000
1970;1465428.00000000000000000000000000000000000000000000000000
1971;1465428.00000000000000000000000000000000000000000000000000
1972;1465428.00000000000000000000000000000000000000000000000000
1973;1465300.00000000000000000000000000000000000000000000000000
1974;1465044.00000000000000000000000000000000000000000000000000
1975;1465556.00000000000000000000000000000000000000000000000000
1976;1464852.00000000000000000000000000000000000000000000000000
1977;1465556.00000000000000000000000000000000000000000000000000
1978;1465428.00000000000000000000000000000000000000000000000000
1979;1465236.00000000000000000000000000000000000000000000000000
1980;1465364.00000000000000000000000000000000000000000000000000
1981;1465300.00000000000000000000000000000000000000000000000000
1982;1465108.00000000000000000000000000000000000000000000000000
1983;1465364.00000000000000000000000000000000000000000000000000
1984;1453512.00000000000000000000000000000000000000000000000000
1985;1453452.00000000000000000000000000000000000000000000000000
1986;1453508.00000000000000000000000000000000000000000000000000
1987;1453564.00000000000000000000000000000000000000000000000000
1988;1453632.00000000000000000000000000000000000000000000000000
1989;1453936.00000000000000000000000000000000000000000000000000
1990;1453752.00000000000000000000000000000000000000000000000000
1991;1453760.00000000000000000000000000000000000000000000000000
1992;1453740.00000000000000000000000000000000000000000000000000
1993;1454024.00000000000000000000000000000000000000000000000000
1994;1453708.00000000000000000000000000000000000000000000000000
1995;1453208.00000000000000000000000000000000000000000000000000
1996;1453356.00000000000000000000000000000000000000000000000000
1997;1453964.00000000000000000000000000000000000000000000000000
1998;1453396.00000000000000000000000000000000000000000000000000
1999;1453428.00000000000000000000000000000000000000000000000000
2000;1453432.00000000000000000000000000000000000000000000000000
2001;1454500.00000000000000000000000000000000000000000000000000
2002;1453620.00000000000000000000000000000000000000000000000000
2003;1453612.00000000000000000000000000000000000000000000000000
2004;1453924.00000000000000000000000000000000000000000000000000
2005;1453684.00000000000000000000000000000000000000000000000000
2006;1453632.00000000000000000000000000000000000000000000000000
2007;1453716.00000000000000000000000000000000000000000000000000
2008;1454256.00000000000000000000000000000000000000000000000000
2009;1454160.00000000000000000000000000000000000000000000000000
2010;1454152.00000000000000000000000000000000000000000000000000
2011;1454500.00000000000000000000000000000000000000000000000000
2012;1454256.00000000000000000000000000000000000000000000000000
2013;1454948.00000000000000000000000000000000000000000000000000
2014;1454408.00000000000000000000000000000000000000000000000000
2015;1454584.00000000000000000000000000000000000000000000000000
2016;1454496.00000000000000000000000000000000000000000000000000
2017;1454628.00000000000000000000000000000000000000000000000000
2018;1454680.00000000000000000000000000000000000000000000000000
2019;1454860.00000000000000000000000000000000000000000000000000
2020;1454880.00000000000000000000000000000000000000000000000000
2021;1455304.00000000000000000000000000000000000000000000000000
2022;1455108.00000000000000000000000000000000000000000000000000
2023;1455040.00000000000000000000000000000000000000000000000000
2024;1455020.00000000000000000000000000000000000000000000000000
2025;1455252.00000000000000000000000000000000000000000000000000
2026;1455468.00000000000000000000000000000000000000000000000000
2027;1457556.00000000000000000000000000000000000000000000000000
2028;1459544.00000000000000000000000000000000000000000000000000
2029;1466948.00000000000000000000000000000000000000000000000000
2030;1468336.00000000000000000000000000000000000000000000000000
2031;1468344.00000000000000000000000000000000000000000000000000
2032;1468228.00000000000000000000000000000000000000000000000000
2033;1468224.00000000000000000000000000000000000000000000000000
2034;1468036.00000000000000000000000000000000000000000000000000
2035;1468436.00000000000000000000000000000000000000000000000000
2036;1468224.00000000000000000000000000000000000000000000000000
2037;1468344.00000000000000000000000000000000000000000000000000
2038;1468228.00000000000000000000000000000000000000000000000000
2039;1468436.00000000000000000000000000000000000000000000000000
2040;1468228.00000000000000000000000000000000000000000000000000
2041;1468436.00000000000000000000000000000000000000000000000000
2042;1468404.00000000000000000000000000000000000000000000000000
2043;1468404.00000000000000000000000000000000000000000000000000
2044;1468260.00000000000000000000000000000000000000000000000000
2045;1468404.00000000000000000000000000000000000000000000000000
2046;1468400.00000000000000000000000000000000000000000000000000
2047;1468436.00000000000000000000000000000000000000000000000000
2048;1468436.00000000000000000000000000000000000000000000000000
2049;1468036.00000000000000000000000000000000000000000000000000
2050;1468404.00000000000000000000000000000000000000000000000000
2051;1468436.00000000000000000000000000000000000000000000000000
2052;1468224.00000000000000000000000000000000000000000000000000
2053;1468304.00000000000000000000000000000000000000000000000000
2054;1468404.00000000000000000000000000000000000000000000000000
2055;1468400.00000000000000000000000000000000000000000000000000
2056;1467748.00000000000000000000000000000000000000000000000000
2057;1468404.00000000000000000000000000000000000000000000000000
2058;1468228.00000000000000000000000000000000000000000000000000
2059;1468224.00000000000000000000000000000000000000000000000000
2060;1467748.00000000000000000000000000000000000000000000000000
2061;1468404.00000000000000000000000000000000000000000000000000
2062;1468008.00000000000000000000000000000000000000000000000000
2063;1468344.00000000000000000000000000000000000000000000000000
2064;1468248.00000000000000000000000000000000000000000000000000
2065;1468400.00000000000000000000000000000000000000000000000000
2066;1467748.00000000000000000000000000000000000000000000000000
2067;1468228.00000000000000000000000000000000000000000000000000
2068;1468404.00000000000000000000000000000000000000000000000000
2069;1468344.00000000000000000000000000000000000000000000000000
2070;1468436.00000000000000000000000000000000000000000000000000
2071;1370592.00000000000000000000000000000000000000000000000000
2072;1369684.00000000000000000000000000000000000000000000000000
2073;1369688.00000000000000000000000000000000000000000000000000
2074;1371012.00000000000000000000000000000000000000000000000000
2075;1371504.00000000000000000000000000000000000000000000000000
2076;1373032.00000000000000000000000000000000000000000000000000
2077;1373092.00000000000000000000000000000000000000000000000000
2078;1372892.00000000000000000000000000000000000000000000000000
2079;1373000.00000000000000000000000000000000000000000000000000
2080;1373304.00000000000000000000000000000000000000000000000000
2081;1374248.00000000000000000000000000000000000000000000000000
2082;1376280.00000000000000000000000000000000000000000000000000
2083;1375076.00000000000000000000000000000000000000000000000000
2084;1375252.00000000000000000000000000000000000000000000000000
2085;1375284.00000000000000000000000000000000000000000000000000
2086;1375840.00000000000000000000000000000000000000000000000000
2087;1376516.00000000000000000000000000000000000000000000000000
2088;1377108.00000000000000000000000000000000000000000000000000
2089;830876.00000000000000000000000000000000000000000000000000
