Second;RAM_KB
1717;5028704.00000000000000000000000000000000000000000000000000
1718;5030768.00000000000000000000000000000000000000000000000000
1719;5032980.00000000000000000000000000000000000000000000000000
1720;5035660.00000000000000000000000000000000000000000000000000
1721;5038116.00000000000000000000000000000000000000000000000000
1722;5040148.00000000000000000000000000000000000000000000000000
1723;5043656.00000000000000000000000000000000000000000000000000
1724;5045248.00000000000000000000000000000000000000000000000000
1725;5046740.00000000000000000000000000000000000000000000000000
1726;5049492.00000000000000000000000000000000000000000000000000
1727;5057792.00000000000000000000000000000000000000000000000000
1728;5060528.00000000000000000000000000000000000000000000000000
1729;5062596.00000000000000000000000000000000000000000000000000
1730;5073076.00000000000000000000000000000000000000000000000000
1731;5076100.00000000000000000000000000000000000000000000000000
1732;5078240.00000000000000000000000000000000000000000000000000
1733;5080648.00000000000000000000000000000000000000000000000000
1734;5083052.00000000000000000000000000000000000000000000000000
1735;5089516.00000000000000000000000000000000000000000000000000
1736;5090440.00000000000000000000000000000000000000000000000000
1737;5092628.00000000000000000000000000000000000000000000000000
1738;5092656.00000000000000000000000000000000000000000000000000
1739;5093468.00000000000000000000000000000000000000000000000000
1740;5093360.00000000000000000000000000000000000000000000000000
1741;5093388.00000000000000000000000000000000000000000000000000
1742;5093324.00000000000000000000000000000000000000000000000000
1743;5093356.00000000000000000000000000000000000000000000000000
1744;5093580.00000000000000000000000000000000000000000000000000
1745;5093356.00000000000000000000000000000000000000000000000000
1746;5093452.00000000000000000000000000000000000000000000000000
1747;5093368.00000000000000000000000000000000000000000000000000
1748;5093312.00000000000000000000000000000000000000000000000000
1749;5093456.00000000000000000000000000000000000000000000000000
1750;5093328.00000000000000000000000000000000000000000000000000
1751;5093364.00000000000000000000000000000000000000000000000000
1752;5093456.00000000000000000000000000000000000000000000000000
1753;5093392.00000000000000000000000000000000000000000000000000
1754;5093360.00000000000000000000000000000000000000000000000000
1755;5093328.00000000000000000000000000000000000000000000000000
1756;5093328.00000000000000000000000000000000000000000000000000
1757;5093584.00000000000000000000000000000000000000000000000000
1758;5093584.00000000000000000000000000000000000000000000000000
1759;5093584.00000000000000000000000000000000000000000000000000
1760;5093328.00000000000000000000000000000000000000000000000000
1761;5093360.00000000000000000000000000000000000000000000000000
1762;5093328.00000000000000000000000000000000000000000000000000
1763;5093360.00000000000000000000000000000000000000000000000000
1764;5093360.00000000000000000000000000000000000000000000000000
1765;5093360.00000000000000000000000000000000000000000000000000
1766;5093328.00000000000000000000000000000000000000000000000000
1767;5093456.00000000000000000000000000000000000000000000000000
1768;5093328.00000000000000000000000000000000000000000000000000
1769;5093360.00000000000000000000000000000000000000000000000000
1770;5093328.00000000000000000000000000000000000000000000000000
1771;5093328.00000000000000000000000000000000000000000000000000
1772;5093552.00000000000000000000000000000000000000000000000000
1773;5093328.00000000000000000000000000000000000000000000000000
1774;5093392.00000000000000000000000000000000000000000000000000
1775;5093584.00000000000000000000000000000000000000000000000000
1776;5093584.00000000000000000000000000000000000000000000000000
1777;5093328.00000000000000000000000000000000000000000000000000
1778;5093328.00000000000000000000000000000000000000000000000000
1779;5093328.00000000000000000000000000000000000000000000000000
1780;5093392.00000000000000000000000000000000000000000000000000
1781;5093328.00000000000000000000000000000000000000000000000000
1782;5093392.00000000000000000000000000000000000000000000000000
1783;5093584.00000000000000000000000000000000000000000000000000
1784;5093328.00000000000000000000000000000000000000000000000000
1785;5093392.00000000000000000000000000000000000000000000000000
1786;5093328.00000000000000000000000000000000000000000000000000
1787;5093328.00000000000000000000000000000000000000000000000000
1788;5093552.00000000000000000000000000000000000000000000000000
1789;5093392.00000000000000000000000000000000000000000000000000
1790;5093552.00000000000000000000000000000000000000000000000000
1791;5093360.00000000000000000000000000000000000000000000000000
1792;5093328.00000000000000000000000000000000000000000000000000
1793;5093360.00000000000000000000000000000000000000000000000000
1794;5083500.00000000000000000000000000000000000000000000000000
1795;5083692.00000000000000000000000000000000000000000000000000
1796;5083712.00000000000000000000000000000000000000000000000000
1797;5084500.00000000000000000000000000000000000000000000000000
1798;5084796.00000000000000000000000000000000000000000000000000
1799;5085536.00000000000000000000000000000000000000000000000000
1800;5086592.00000000000000000000000000000000000000000000000000
1801;5086680.00000000000000000000000000000000000000000000000000
1802;5086736.00000000000000000000000000000000000000000000000000
1803;5086856.00000000000000000000000000000000000000000000000000
1804;5086916.00000000000000000000000000000000000000000000000000
1805;5086616.00000000000000000000000000000000000000000000000000
1806;5087036.00000000000000000000000000000000000000000000000000
1807;5087096.00000000000000000000000000000000000000000000000000
1808;5088596.00000000000000000000000000000000000000000000000000
1809;5088572.00000000000000000000000000000000000000000000000000
1810;5088892.00000000000000000000000000000000000000000000000000
1811;5089232.00000000000000000000000000000000000000000000000000
1812;5089256.00000000000000000000000000000000000000000000000000
1813;5089376.00000000000000000000000000000000000000000000000000
1814;5089432.00000000000000000000000000000000000000000000000000
1815;5089240.00000000000000000000000000000000000000000000000000
1816;5089256.00000000000000000000000000000000000000000000000000
1817;5089808.00000000000000000000000000000000000000000000000000
1818;5090044.00000000000000000000000000000000000000000000000000
1819;5090124.00000000000000000000000000000000000000000000000000
1820;5090440.00000000000000000000000000000000000000000000000000
1821;5090716.00000000000000000000000000000000000000000000000000
1822;5091936.00000000000000000000000000000000000000000000000000
1823;5092568.00000000000000000000000000000000000000000000000000
1824;5092704.00000000000000000000000000000000000000000000000000
1825;5092704.00000000000000000000000000000000000000000000000000
1826;5098156.00000000000000000000000000000000000000000000000000
1827;5098292.00000000000000000000000000000000000000000000000000
1828;5099856.00000000000000000000000000000000000000000000000000
1829;5102320.00000000000000000000000000000000000000000000000000
1830;5104304.00000000000000000000000000000000000000000000000000
1831;5109816.00000000000000000000000000000000000000000000000000
1832;5109556.00000000000000000000000000000000000000000000000000
1833;5109556.00000000000000000000000000000000000000000000000000
1834;5110228.00000000000000000000000000000000000000000000000000
1835;5110228.00000000000000000000000000000000000000000000000000
1836;5110224.00000000000000000000000000000000000000000000000000
1837;5110292.00000000000000000000000000000000000000000000000000
1838;5110292.00000000000000000000000000000000000000000000000000
1839;5110348.00000000000000000000000000000000000000000000000000
1840;5110484.00000000000000000000000000000000000000000000000000
1841;5110296.00000000000000000000000000000000000000000000000000
1842;5110484.00000000000000000000000000000000000000000000000000
1843;5110356.00000000000000000000000000000000000000000000000000
1844;5110484.00000000000000000000000000000000000000000000000000
1845;5110228.00000000000000000000000000000000000000000000000000
1846;5110228.00000000000000000000000000000000000000000000000000
1847;5110228.00000000000000000000000000000000000000000000000000
1848;5110484.00000000000000000000000000000000000000000000000000
1849;5110484.00000000000000000000000000000000000000000000000000
1850;5110292.00000000000000000000000000000000000000000000000000
1851;5110484.00000000000000000000000000000000000000000000000000
1852;5110228.00000000000000000000000000000000000000000000000000
1853;5110292.00000000000000000000000000000000000000000000000000
1854;5110228.00000000000000000000000000000000000000000000000000
1855;5110292.00000000000000000000000000000000000000000000000000
1856;5110412.00000000000000000000000000000000000000000000000000
1857;5110304.00000000000000000000000000000000000000000000000000
1858;5110228.00000000000000000000000000000000000000000000000000
1859;5110296.00000000000000000000000000000000000000000000000000
1860;5110292.00000000000000000000000000000000000000000000000000
1861;5110292.00000000000000000000000000000000000000000000000000
1862;5110228.00000000000000000000000000000000000000000000000000
1863;5110296.00000000000000000000000000000000000000000000000000
1864;5110228.00000000000000000000000000000000000000000000000000
1865;5110228.00000000000000000000000000000000000000000000000000
1866;5110484.00000000000000000000000000000000000000000000000000
1867;5110472.00000000000000000000000000000000000000000000000000
1868;5110240.00000000000000000000000000000000000000000000000000
1869;5110284.00000000000000000000000000000000000000000000000000
1870;5110476.00000000000000000000000000000000000000000000000000
1871;5110476.00000000000000000000000000000000000000000000000000
1872;5110344.00000000000000000000000000000000000000000000000000
1873;5110220.00000000000000000000000000000000000000000000000000
1874;5110476.00000000000000000000000000000000000000000000000000
1875;5110476.00000000000000000000000000000000000000000000000000
1876;5110476.00000000000000000000000000000000000000000000000000
1877;5110220.00000000000000000000000000000000000000000000000000
1878;5110220.00000000000000000000000000000000000000000000000000
1879;5110284.00000000000000000000000000000000000000000000000000
1880;5110340.00000000000000000000000000000000000000000000000000
1881;5110476.00000000000000000000000000000000000000000000000000
1882;5110220.00000000000000000000000000000000000000000000000000
1883;5110404.00000000000000000000000000000000000000000000000000
1884;5097212.00000000000000000000000000000000000000000000000000
1885;5097296.00000000000000000000000000000000000000000000000000
1886;5097316.00000000000000000000000000000000000000000000000000
1887;5097316.00000000000000000000000000000000000000000000000000
1888;5097376.00000000000000000000000000000000000000000000000000
1889;5096968.00000000000000000000000000000000000000000000000000
1890;5097388.00000000000000000000000000000000000000000000000000
1891;5097340.00000000000000000000000000000000000000000000000000
1892;5097404.00000000000000000000000000000000000000000000000000
1893;5097088.00000000000000000000000000000000000000000000000000
1894;5097480.00000000000000000000000000000000000000000000000000
1895;5097520.00000000000000000000000000000000000000000000000000
1896;5097836.00000000000000000000000000000000000000000000000000
1897;5098460.00000000000000000000000000000000000000000000000000
1898;5098128.00000000000000000000000000000000000000000000000000
1899;5098468.00000000000000000000000000000000000000000000000000
1900;5098628.00000000000000000000000000000000000000000000000000
1901;5098592.00000000000000000000000000000000000000000000000000
1902;5098700.00000000000000000000000000000000000000000000000000
1903;5098468.00000000000000000000000000000000000000000000000000
1904;5098840.00000000000000000000000000000000000000000000000000
1905;5098856.00000000000000000000000000000000000000000000000000
1906;5098980.00000000000000000000000000000000000000000000000000
1907;5099080.00000000000000000000000000000000000000000000000000
1908;5099092.00000000000000000000000000000000000000000000000000
1909;5099128.00000000000000000000000000000000000000000000000000
1910;5098904.00000000000000000000000000000000000000000000000000
1911;5098856.00000000000000000000000000000000000000000000000000
1912;5099476.00000000000000000000000000000000000000000000000000
1913;5099632.00000000000000000000000000000000000000000000000000
1914;5100068.00000000000000000000000000000000000000000000000000
1915;5100020.00000000000000000000000000000000000000000000000000
1916;5100212.00000000000000000000000000000000000000000000000000
1917;5100248.00000000000000000000000000000000000000000000000000
1918;5099912.00000000000000000000000000000000000000000000000000
1919;5102052.00000000000000000000000000000000000000000000000000
1920;5105080.00000000000000000000000000000000000000000000000000
1921;5106140.00000000000000000000000000000000000000000000000000
1922;5106140.00000000000000000000000000000000000000000000000000
1923;5106692.00000000000000000000000000000000000000000000000000
1924;5106508.00000000000000000000000000000000000000000000000000
1925;5106492.00000000000000000000000000000000000000000000000000
1926;5106492.00000000000000000000000000000000000000000000000000
1927;5106428.00000000000000000000000000000000000000000000000000
1928;5106472.00000000000000000000000000000000000000000000000000
1929;5106712.00000000000000000000000000000000000000000000000000
1930;5106456.00000000000000000000000000000000000000000000000000
1931;5106580.00000000000000000000000000000000000000000000000000
1932;5106584.00000000000000000000000000000000000000000000000000
1933;5106452.00000000000000000000000000000000000000000000000000
1934;5106520.00000000000000000000000000000000000000000000000000
1935;5106452.00000000000000000000000000000000000000000000000000
1936;5106456.00000000000000000000000000000000000000000000000000
1937;5106524.00000000000000000000000000000000000000000000000000
1938;5106712.00000000000000000000000000000000000000000000000000
1939;5106712.00000000000000000000000000000000000000000000000000
1940;5106452.00000000000000000000000000000000000000000000000000
1941;5106456.00000000000000000000000000000000000000000000000000
1942;5106712.00000000000000000000000000000000000000000000000000
1943;5106520.00000000000000000000000000000000000000000000000000
1944;5106524.00000000000000000000000000000000000000000000000000
1945;5106712.00000000000000000000000000000000000000000000000000
1946;5106536.00000000000000000000000000000000000000000000000000
1947;5106536.00000000000000000000000000000000000000000000000000
1948;5106476.00000000000000000000000000000000000000000000000000
1949;5106476.00000000000000000000000000000000000000000000000000
1950;5106540.00000000000000000000000000000000000000000000000000
1951;5106544.00000000000000000000000000000000000000000000000000
1952;5106660.00000000000000000000000000000000000000000000000000
1953;5106732.00000000000000000000000000000000000000000000000000
1954;5106476.00000000000000000000000000000000000000000000000000
1955;5106732.00000000000000000000000000000000000000000000000000
1956;5106732.00000000000000000000000000000000000000000000000000
1957;5106476.00000000000000000000000000000000000000000000000000
1958;5106544.00000000000000000000000000000000000000000000000000
1959;5106540.00000000000000000000000000000000000000000000000000
1960;5106544.00000000000000000000000000000000000000000000000000
1961;5106604.00000000000000000000000000000000000000000000000000
1962;5106660.00000000000000000000000000000000000000000000000000
1963;5106540.00000000000000000000000000000000000000000000000000
1964;5106732.00000000000000000000000000000000000000000000000000
1965;5106540.00000000000000000000000000000000000000000000000000
1966;5106544.00000000000000000000000000000000000000000000000000
1967;5106732.00000000000000000000000000000000000000000000000000
1968;5106540.00000000000000000000000000000000000000000000000000
1969;5106540.00000000000000000000000000000000000000000000000000
1970;5106732.00000000000000000000000000000000000000000000000000
1971;5106732.00000000000000000000000000000000000000000000000000
1972;5106472.00000000000000000000000000000000000000000000000000
1973;5001164.00000000000000000000000000000000000000000000000000
1974;5001560.00000000000000000000000000000000000000000000000000
1975;5002408.00000000000000000000000000000000000000000000000000
1976;5003120.00000000000000000000000000000000000000000000000000
1977;5003368.00000000000000000000000000000000000000000000000000
1978;5004864.00000000000000000000000000000000000000000000000000
1979;5005628.00000000000000000000000000000000000000000000000000
1980;5006360.00000000000000000000000000000000000000000000000000
1981;5006660.00000000000000000000000000000000000000000000000000
1982;5006700.00000000000000000000000000000000000000000000000000
1983;5006536.00000000000000000000000000000000000000000000000000
1984;5006880.00000000000000000000000000000000000000000000000000
1985;5012072.00000000000000000000000000000000000000000000000000
1986;830144.00000000000000000000000000000000000000000000000000
