Second;RAM_KB
1718;1344268.00000000000000000000000000000000000000000000000000
1719;1344244.00000000000000000000000000000000000000000000000000
1720;1344308.00000000000000000000000000000000000000000000000000
1721;1344252.00000000000000000000000000000000000000000000000000
1722;1344404.00000000000000000000000000000000000000000000000000
1723;1344076.00000000000000000000000000000000000000000000000000
1724;1344540.00000000000000000000000000000000000000000000000000
1725;1344716.00000000000000000000000000000000000000000000000000
1726;1344836.00000000000000000000000000000000000000000000000000
1727;1344788.00000000000000000000000000000000000000000000000000
1728;1344680.00000000000000000000000000000000000000000000000000
1729;1345256.00000000000000000000000000000000000000000000000000
1730;1345220.00000000000000000000000000000000000000000000000000
1731;1345348.00000000000000000000000000000000000000000000000000
1732;1345220.00000000000000000000000000000000000000000000000000
1733;1345252.00000000000000000000000000000000000000000000000000
1734;1345488.00000000000000000000000000000000000000000000000000
1735;1345360.00000000000000000000000000000000000000000000000000
1736;1345264.00000000000000000000000000000000000000000000000000
1737;1345232.00000000000000000000000000000000000000000000000000
1738;1345232.00000000000000000000000000000000000000000000000000
1739;1345300.00000000000000000000000000000000000000000000000000
1740;1345488.00000000000000000000000000000000000000000000000000
1741;1345268.00000000000000000000000000000000000000000000000000
1742;1345360.00000000000000000000000000000000000000000000000000
1743;1345296.00000000000000000000000000000000000000000000000000
1744;1345376.00000000000000000000000000000000000000000000000000
1745;1345232.00000000000000000000000000000000000000000000000000
1746;1345360.00000000000000000000000000000000000000000000000000
1747;1342824.00000000000000000000000000000000000000000000000000
1748;1342824.00000000000000000000000000000000000000000000000000
1749;1342748.00000000000000000000000000000000000000000000000000
1750;1342824.00000000000000000000000000000000000000000000000000
1751;1342844.00000000000000000000000000000000000000000000000000
1752;1342880.00000000000000000000000000000000000000000000000000
1753;1342456.00000000000000000000000000000000000000000000000000
1754;1342808.00000000000000000000000000000000000000000000000000
1755;1342728.00000000000000000000000000000000000000000000000000
1756;1342784.00000000000000000000000000000000000000000000000000
1757;1342804.00000000000000000000000000000000000000000000000000
1758;1342804.00000000000000000000000000000000000000000000000000
1759;1342856.00000000000000000000000000000000000000000000000000
1760;1342684.00000000000000000000000000000000000000000000000000
1761;1342892.00000000000000000000000000000000000000000000000000
1762;1342880.00000000000000000000000000000000000000000000000000
1763;1343068.00000000000000000000000000000000000000000000000000
1764;1343072.00000000000000000000000000000000000000000000000000
1765;1342696.00000000000000000000000000000000000000000000000000
1766;1342932.00000000000000000000000000000000000000000000000000
1767;1343000.00000000000000000000000000000000000000000000000000
1768;1343000.00000000000000000000000000000000000000000000000000
1769;1343024.00000000000000000000000000000000000000000000000000
1770;1342916.00000000000000000000000000000000000000000000000000
1771;1345544.00000000000000000000000000000000000000000000000000
1772;1345876.00000000000000000000000000000000000000000000000000
1773;1345976.00000000000000000000000000000000000000000000000000
1774;1345788.00000000000000000000000000000000000000000000000000
1775;1345820.00000000000000000000000000000000000000000000000000
1776;1345976.00000000000000000000000000000000000000000000000000
1777;1346128.00000000000000000000000000000000000000000000000000
1778;1345904.00000000000000000000000000000000000000000000000000
1779;1345940.00000000000000000000000000000000000000000000000000
1780;1345904.00000000000000000000000000000000000000000000000000
1781;1345872.00000000000000000000000000000000000000000000000000
1782;1345924.00000000000000000000000000000000000000000000000000
1783;1345936.00000000000000000000000000000000000000000000000000
1784;1345936.00000000000000000000000000000000000000000000000000
1785;1345992.00000000000000000000000000000000000000000000000000
1786;1345868.00000000000000000000000000000000000000000000000000
1787;1345864.00000000000000000000000000000000000000000000000000
1788;1345868.00000000000000000000000000000000000000000000000000
1789;1345900.00000000000000000000000000000000000000000000000000
1790;1345260.00000000000000000000000000000000000000000000000000
1791;1345524.00000000000000000000000000000000000000000000000000
1792;1345416.00000000000000000000000000000000000000000000000000
1793;1345684.00000000000000000000000000000000000000000000000000
1794;1345700.00000000000000000000000000000000000000000000000000
1795;1345812.00000000000000000000000000000000000000000000000000
1796;1345900.00000000000000000000000000000000000000000000000000
1797;1345976.00000000000000000000000000000000000000000000000000
1798;1346044.00000000000000000000000000000000000000000000000000
1799;1345948.00000000000000000000000000000000000000000000000000
1800;1345968.00000000000000000000000000000000000000000000000000
1801;1346032.00000000000000000000000000000000000000000000000000
1802;1345908.00000000000000000000000000000000000000000000000000
1803;1345956.00000000000000000000000000000000000000000000000000
1804;1345808.00000000000000000000000000000000000000000000000000
1805;1345944.00000000000000000000000000000000000000000000000000
1806;1346108.00000000000000000000000000000000000000000000000000
1807;1346028.00000000000000000000000000000000000000000000000000
1808;1346096.00000000000000000000000000000000000000000000000000
1809;1346128.00000000000000000000000000000000000000000000000000
1810;1346084.00000000000000000000000000000000000000000000000000
1811;1346088.00000000000000000000000000000000000000000000000000
1812;1345912.00000000000000000000000000000000000000000000000000
1813;1346196.00000000000000000000000000000000000000000000000000
1814;1345976.00000000000000000000000000000000000000000000000000
1815;1346064.00000000000000000000000000000000000000000000000000
1816;1346264.00000000000000000000000000000000000000000000000000
1817;1346288.00000000000000000000000000000000000000000000000000
1818;1346296.00000000000000000000000000000000000000000000000000
1819;1346360.00000000000000000000000000000000000000000000000000
1820;1346916.00000000000000000000000000000000000000000000000000
1821;1347960.00000000000000000000000000000000000000000000000000
1822;1347900.00000000000000000000000000000000000000000000000000
1823;1347872.00000000000000000000000000000000000000000000000000
1824;1347912.00000000000000000000000000000000000000000000000000
1825;1347876.00000000000000000000000000000000000000000000000000
1826;1347876.00000000000000000000000000000000000000000000000000
1827;1348100.00000000000000000000000000000000000000000000000000
1828;1347908.00000000000000000000000000000000000000000000000000
1829;1348132.00000000000000000000000000000000000000000000000000
1830;1347908.00000000000000000000000000000000000000000000000000
1831;1348004.00000000000000000000000000000000000000000000000000
1832;1347876.00000000000000000000000000000000000000000000000000
1833;1347876.00000000000000000000000000000000000000000000000000
1834;1348132.00000000000000000000000000000000000000000000000000
1835;1347876.00000000000000000000000000000000000000000000000000
1836;1347908.00000000000000000000000000000000000000000000000000
1837;1347876.00000000000000000000000000000000000000000000000000
1838;1348132.00000000000000000000000000000000000000000000000000
1839;1348132.00000000000000000000000000000000000000000000000000
1840;1348132.00000000000000000000000000000000000000000000000000
1841;1343312.00000000000000000000000000000000000000000000000000
1842;1343336.00000000000000000000000000000000000000000000000000
1843;1343384.00000000000000000000000000000000000000000000000000
1844;1343400.00000000000000000000000000000000000000000000000000
1845;1343420.00000000000000000000000000000000000000000000000000
1846;1343332.00000000000000000000000000000000000000000000000000
1847;1343436.00000000000000000000000000000000000000000000000000
1848;1343456.00000000000000000000000000000000000000000000000000
1849;1343672.00000000000000000000000000000000000000000000000000
1850;1343532.00000000000000000000000000000000000000000000000000
1851;1343620.00000000000000000000000000000000000000000000000000
1852;1343632.00000000000000000000000000000000000000000000000000
1853;1343856.00000000000000000000000000000000000000000000000000
1854;1343680.00000000000000000000000000000000000000000000000000
1855;1343760.00000000000000000000000000000000000000000000000000
1856;1343760.00000000000000000000000000000000000000000000000000
1857;1343760.00000000000000000000000000000000000000000000000000
1858;1343760.00000000000000000000000000000000000000000000000000
1859;1343784.00000000000000000000000000000000000000000000000000
1860;1343772.00000000000000000000000000000000000000000000000000
1861;1344052.00000000000000000000000000000000000000000000000000
1862;1343888.00000000000000000000000000000000000000000000000000
1863;1343896.00000000000000000000000000000000000000000000000000
1864;1343904.00000000000000000000000000000000000000000000000000
1865;1344252.00000000000000000000000000000000000000000000000000
1866;1347776.00000000000000000000000000000000000000000000000000
1867;1347892.00000000000000000000000000000000000000000000000000
1868;1347900.00000000000000000000000000000000000000000000000000
1869;1347836.00000000000000000000000000000000000000000000000000
1870;1348092.00000000000000000000000000000000000000000000000000
1871;1347960.00000000000000000000000000000000000000000000000000
1872;1347904.00000000000000000000000000000000000000000000000000
1873;1348096.00000000000000000000000000000000000000000000000000
1874;1348096.00000000000000000000000000000000000000000000000000
1875;1347908.00000000000000000000000000000000000000000000000000
1876;1348024.00000000000000000000000000000000000000000000000000
1877;1347904.00000000000000000000000000000000000000000000000000
1878;1347840.00000000000000000000000000000000000000000000000000
1879;1348096.00000000000000000000000000000000000000000000000000
1880;1347904.00000000000000000000000000000000000000000000000000
1881;1347840.00000000000000000000000000000000000000000000000000
1882;1347908.00000000000000000000000000000000000000000000000000
1883;1347840.00000000000000000000000000000000000000000000000000
1884;1347840.00000000000000000000000000000000000000000000000000
1885;1347904.00000000000000000000000000000000000000000000000000
1886;1347096.00000000000000000000000000000000000000000000000000
1887;1347196.00000000000000000000000000000000000000000000000000
1888;1347452.00000000000000000000000000000000000000000000000000
1889;1347264.00000000000000000000000000000000000000000000000000
1890;1347148.00000000000000000000000000000000000000000000000000
1891;1347196.00000000000000000000000000000000000000000000000000
1892;1347120.00000000000000000000000000000000000000000000000000
1893;1346940.00000000000000000000000000000000000000000000000000
1894;1347240.00000000000000000000000000000000000000000000000000
1895;1347252.00000000000000000000000000000000000000000000000000
1896;1347268.00000000000000000000000000000000000000000000000000
1897;1347280.00000000000000000000000000000000000000000000000000
1898;1347296.00000000000000000000000000000000000000000000000000
1899;1347312.00000000000000000000000000000000000000000000000000
1900;1347388.00000000000000000000000000000000000000000000000000
1901;1347440.00000000000000000000000000000000000000000000000000
1902;1347456.00000000000000000000000000000000000000000000000000
1903;1347380.00000000000000000000000000000000000000000000000000
1904;1347452.00000000000000000000000000000000000000000000000000
1905;1347296.00000000000000000000000000000000000000000000000000
1906;1347764.00000000000000000000000000000000000000000000000000
1907;1347776.00000000000000000000000000000000000000000000000000
1908;1347844.00000000000000000000000000000000000000000000000000
1909;1347844.00000000000000000000000000000000000000000000000000
1910;1347868.00000000000000000000000000000000000000000000000000
1911;1347644.00000000000000000000000000000000000000000000000000
1912;1347576.00000000000000000000000000000000000000000000000000
1913;1347576.00000000000000000000000000000000000000000000000000
1914;1347576.00000000000000000000000000000000000000000000000000
1915;1347428.00000000000000000000000000000000000000000000000000
1916;1347348.00000000000000000000000000000000000000000000000000
1917;1347384.00000000000000000000000000000000000000000000000000
1918;1347420.00000000000000000000000000000000000000000000000000
1919;1347476.00000000000000000000000000000000000000000000000000
1920;1347348.00000000000000000000000000000000000000000000000000
1921;1347348.00000000000000000000000000000000000000000000000000
1922;1347496.00000000000000000000000000000000000000000000000000
1923;1347576.00000000000000000000000000000000000000000000000000
1924;1347608.00000000000000000000000000000000000000000000000000
1925;1347576.00000000000000000000000000000000000000000000000000
1926;1347576.00000000000000000000000000000000000000000000000000
1927;1347384.00000000000000000000000000000000000000000000000000
1928;1347608.00000000000000000000000000000000000000000000000000
1929;1347504.00000000000000000000000000000000000000000000000000
1930;1343704.00000000000000000000000000000000000000000000000000
1931;1343708.00000000000000000000000000000000000000000000000000
1932;1343708.00000000000000000000000000000000000000000000000000
1933;1343776.00000000000000000000000000000000000000000000000000
1934;1343828.00000000000000000000000000000000000000000000000000
1935;1343744.00000000000000000000000000000000000000000000000000
1936;1343552.00000000000000000000000000000000000000000000000000
1937;1343844.00000000000000000000000000000000000000000000000000
1938;1343716.00000000000000000000000000000000000000000000000000
1939;1344072.00000000000000000000000000000000000000000000000000
1940;1343976.00000000000000000000000000000000000000000000000000
1941;1343988.00000000000000000000000000000000000000000000000000
1942;1344000.00000000000000000000000000000000000000000000000000
1943;1344232.00000000000000000000000000000000000000000000000000
1944;1344160.00000000000000000000000000000000000000000000000000
1945;1344220.00000000000000000000000000000000000000000000000000
1946;1343972.00000000000000000000000000000000000000000000000000
1947;1344140.00000000000000000000000000000000000000000000000000
1948;1343984.00000000000000000000000000000000000000000000000000
1949;1344048.00000000000000000000000000000000000000000000000000
1950;1344236.00000000000000000000000000000000000000000000000000
1951;1343776.00000000000000000000000000000000000000000000000000
1952;1344084.00000000000000000000000000000000000000000000000000
1953;1344096.00000000000000000000000000000000000000000000000000
1954;1344224.00000000000000000000000000000000000000000000000000
1955;1345748.00000000000000000000000000000000000000000000000000
1956;1346380.00000000000000000000000000000000000000000000000000
1957;1346936.00000000000000000000000000000000000000000000000000
1958;1347156.00000000000000000000000000000000000000000000000000
1959;1346968.00000000000000000000000000000000000000000000000000
1960;1346932.00000000000000000000000000000000000000000000000000
1961;1346900.00000000000000000000000000000000000000000000000000
1962;1347156.00000000000000000000000000000000000000000000000000
1963;1346932.00000000000000000000000000000000000000000000000000
1964;1347156.00000000000000000000000000000000000000000000000000
1965;1346896.00000000000000000000000000000000000000000000000000
1966;1346932.00000000000000000000000000000000000000000000000000
1967;1346900.00000000000000000000000000000000000000000000000000
1968;1347156.00000000000000000000000000000000000000000000000000
1969;1346968.00000000000000000000000000000000000000000000000000
1970;1347124.00000000000000000000000000000000000000000000000000
1971;1347156.00000000000000000000000000000000000000000000000000
1972;1346896.00000000000000000000000000000000000000000000000000
1973;1346896.00000000000000000000000000000000000000000000000000
1974;1346932.00000000000000000000000000000000000000000000000000
1975;1347036.00000000000000000000000000000000000000000000000000
1976;1347040.00000000000000000000000000000000000000000000000000
1977;1347096.00000000000000000000000000000000000000000000000000
1978;1347128.00000000000000000000000000000000000000000000000000
1979;1347156.00000000000000000000000000000000000000000000000000
1980;1347168.00000000000000000000000000000000000000000000000000
1981;1347320.00000000000000000000000000000000000000000000000000
1982;1347580.00000000000000000000000000000000000000000000000000
1983;1347376.00000000000000000000000000000000000000000000000000
1984;1347512.00000000000000000000000000000000000000000000000000
1985;1347528.00000000000000000000000000000000000000000000000000
1986;1347544.00000000000000000000000000000000000000000000000000
1987;1347564.00000000000000000000000000000000000000000000000000
1988;1347576.00000000000000000000000000000000000000000000000000
1989;1347596.00000000000000000000000000000000000000000000000000
1990;1347616.00000000000000000000000000000000000000000000000000
1991;1347632.00000000000000000000000000000000000000000000000000
1992;1347664.00000000000000000000000000000000000000000000000000
1993;1347944.00000000000000000000000000000000000000000000000000
1994;1348124.00000000000000000000000000000000000000000000000000
1995;1348276.00000000000000000000000000000000000000000000000000
1996;1347936.00000000000000000000000000000000000000000000000000
1997;1348128.00000000000000000000000000000000000000000000000000
1998;1348116.00000000000000000000000000000000000000000000000000
1999;1349388.00000000000000000000000000000000000000000000000000
2000;1349164.00000000000000000000000000000000000000000000000000
2001;1349164.00000000000000000000000000000000000000000000000000
2002;1349196.00000000000000000000000000000000000000000000000000
2003;1349228.00000000000000000000000000000000000000000000000000
2004;1349420.00000000000000000000000000000000000000000000000000
2005;1349292.00000000000000000000000000000000000000000000000000
2006;1349196.00000000000000000000000000000000000000000000000000
2007;1349388.00000000000000000000000000000000000000000000000000
2008;1349200.00000000000000000000000000000000000000000000000000
2009;1349228.00000000000000000000000000000000000000000000000000
2010;1349196.00000000000000000000000000000000000000000000000000
2011;1349420.00000000000000000000000000000000000000000000000000
2012;1349228.00000000000000000000000000000000000000000000000000
2013;1349292.00000000000000000000000000000000000000000000000000
2014;1349164.00000000000000000000000000000000000000000000000000
2015;1349388.00000000000000000000000000000000000000000000000000
2016;1349200.00000000000000000000000000000000000000000000000000
2017;1349452.00000000000000000000000000000000000000000000000000
2018;1347556.00000000000000000000000000000000000000000000000000
2019;1347552.00000000000000000000000000000000000000000000000000
2020;1347524.00000000000000000000000000000000000000000000000000
2021;1347544.00000000000000000000000000000000000000000000000000
2022;1347612.00000000000000000000000000000000000000000000000000
2023;1347684.00000000000000000000000000000000000000000000000000
2024;1347380.00000000000000000000000000000000000000000000000000
2025;1347780.00000000000000000000000000000000000000000000000000
2026;1347792.00000000000000000000000000000000000000000000000000
2027;1347948.00000000000000000000000000000000000000000000000000
2028;1347848.00000000000000000000000000000000000000000000000000
2029;1347848.00000000000000000000000000000000000000000000000000
2030;1347860.00000000000000000000000000000000000000000000000000
2031;1347976.00000000000000000000000000000000000000000000000000
2032;1347896.00000000000000000000000000000000000000000000000000
2033;1347508.00000000000000000000000000000000000000000000000000
2034;1347672.00000000000000000000000000000000000000000000000000
2035;1347940.00000000000000000000000000000000000000000000000000
2036;1347840.00000000000000000000000000000000000000000000000000
2037;1347956.00000000000000000000000000000000000000000000000000
2038;1347712.00000000000000000000000000000000000000000000000000
2039;1348252.00000000000000000000000000000000000000000000000000
2040;1348228.00000000000000000000000000000000000000000000000000
2041;1348116.00000000000000000000000000000000000000000000000000
2042;1348808.00000000000000000000000000000000000000000000000000
2043;1348808.00000000000000000000000000000000000000000000000000
2044;1348588.00000000000000000000000000000000000000000000000000
2045;1348584.00000000000000000000000000000000000000000000000000
2046;1348776.00000000000000000000000000000000000000000000000000
2047;1348672.00000000000000000000000000000000000000000000000000
2048;1348812.00000000000000000000000000000000000000000000000000
2049;1348588.00000000000000000000000000000000000000000000000000
2050;1348588.00000000000000000000000000000000000000000000000000
2051;1348780.00000000000000000000000000000000000000000000000000
2052;1348708.00000000000000000000000000000000000000000000000000
2053;1348700.00000000000000000000000000000000000000000000000000
2054;1348812.00000000000000000000000000000000000000000000000000
2055;1348780.00000000000000000000000000000000000000000000000000
2056;1348588.00000000000000000000000000000000000000000000000000
2057;1348588.00000000000000000000000000000000000000000000000000
2058;1348588.00000000000000000000000000000000000000000000000000
2059;1348588.00000000000000000000000000000000000000000000000000
2060;1348588.00000000000000000000000000000000000000000000000000
2061;1305672.00000000000000000000000000000000000000000000000000
2062;1305692.00000000000000000000000000000000000000000000000000
2063;1306336.00000000000000000000000000000000000000000000000000
2064;1306576.00000000000000000000000000000000000000000000000000
2065;1307416.00000000000000000000000000000000000000000000000000
2066;1307924.00000000000000000000000000000000000000000000000000
2067;1309916.00000000000000000000000000000000000000000000000000
2068;1312428.00000000000000000000000000000000000000000000000000
2069;1313904.00000000000000000000000000000000000000000000000000
2070;1315184.00000000000000000000000000000000000000000000000000
2071;1316636.00000000000000000000000000000000000000000000000000
2072;1318948.00000000000000000000000000000000000000000000000000
2073;1320384.00000000000000000000000000000000000000000000000000
2074;1321668.00000000000000000000000000000000000000000000000000
2075;1323112.00000000000000000000000000000000000000000000000000
2076;1324656.00000000000000000000000000000000000000000000000000
2077;1326220.00000000000000000000000000000000000000000000000000
2078;1328472.00000000000000000000000000000000000000000000000000
2079;1330428.00000000000000000000000000000000000000000000000000
2080;1334104.00000000000000000000000000000000000000000000000000
2081;1336304.00000000000000000000000000000000000000000000000000
2082;1339084.00000000000000000000000000000000000000000000000000
2083;1340352.00000000000000000000000000000000000000000000000000
2084;1342348.00000000000000000000000000000000000000000000000000
2085;1346888.00000000000000000000000000000000000000000000000000
2086;1347960.00000000000000000000000000000000000000000000000000
2087;1348344.00000000000000000000000000000000000000000000000000
2088;1348344.00000000000000000000000000000000000000000000000000
2089;1348568.00000000000000000000000000000000000000000000000000
2090;1348380.00000000000000000000000000000000000000000000000000
2091;1348472.00000000000000000000000000000000000000000000000000
2092;1348740.00000000000000000000000000000000000000000000000000
2093;1348548.00000000000000000000000000000000000000000000000000
2094;1348708.00000000000000000000000000000000000000000000000000
2095;1348484.00000000000000000000000000000000000000000000000000
2096;1348548.00000000000000000000000000000000000000000000000000
2097;1348484.00000000000000000000000000000000000000000000000000
2098;1348516.00000000000000000000000000000000000000000000000000
2099;1348516.00000000000000000000000000000000000000000000000000
2100;1348740.00000000000000000000000000000000000000000000000000
2101;1348548.00000000000000000000000000000000000000000000000000
2102;1348548.00000000000000000000000000000000000000000000000000
2103;1348708.00000000000000000000000000000000000000000000000000
2104;1348516.00000000000000000000000000000000000000000000000000
2105;1345980.00000000000000000000000000000000000000000000000000
2106;1345784.00000000000000000000000000000000000000000000000000
2107;1346104.00000000000000000000000000000000000000000000000000
2108;1346120.00000000000000000000000000000000000000000000000000
2109;1346080.00000000000000000000000000000000000000000000000000
2110;1346180.00000000000000000000000000000000000000000000000000
2111;1346220.00000000000000000000000000000000000000000000000000
2112;1346372.00000000000000000000000000000000000000000000000000
2113;1346380.00000000000000000000000000000000000000000000000000
2114;1346416.00000000000000000000000000000000000000000000000000
2115;1346356.00000000000000000000000000000000000000000000000000
2116;1346136.00000000000000000000000000000000000000000000000000
2117;1346412.00000000000000000000000000000000000000000000000000
2118;1346432.00000000000000000000000000000000000000000000000000
2119;1346212.00000000000000000000000000000000000000000000000000
2120;1346524.00000000000000000000000000000000000000000000000000
2121;1346620.00000000000000000000000000000000000000000000000000
2122;1346656.00000000000000000000000000000000000000000000000000
2123;1346708.00000000000000000000000000000000000000000000000000
2124;1346740.00000000000000000000000000000000000000000000000000
2125;1346996.00000000000000000000000000000000000000000000000000
2126;1346844.00000000000000000000000000000000000000000000000000
2127;1347368.00000000000000000000000000000000000000000000000000
2128;1348132.00000000000000000000000000000000000000000000000000
2129;1348124.00000000000000000000000000000000000000000000000000
2130;1348384.00000000000000000000000000000000000000000000000000
2131;1348164.00000000000000000000000000000000000000000000000000
2132;1348164.00000000000000000000000000000000000000000000000000
2133;1348160.00000000000000000000000000000000000000000000000000
2134;1348396.00000000000000000000000000000000000000000000000000
2135;1348140.00000000000000000000000000000000000000000000000000
2136;1348140.00000000000000000000000000000000000000000000000000
2137;1348396.00000000000000000000000000000000000000000000000000
2138;1348396.00000000000000000000000000000000000000000000000000
2139;1348396.00000000000000000000000000000000000000000000000000
2140;1348140.00000000000000000000000000000000000000000000000000
2141;1348264.00000000000000000000000000000000000000000000000000
2142;1348204.00000000000000000000000000000000000000000000000000
2143;1348264.00000000000000000000000000000000000000000000000000
2144;1348268.00000000000000000000000000000000000000000000000000
2145;1348136.00000000000000000000000000000000000000000000000000
2146;1348220.00000000000000000000000000000000000000000000000000
2147;1347108.00000000000000000000000000000000000000000000000000
2148;1347120.00000000000000000000000000000000000000000000000000
2149;1347284.00000000000000000000000000000000000000000000000000
2150;1347260.00000000000000000000000000000000000000000000000000
2151;1347260.00000000000000000000000000000000000000000000000000
2152;1347204.00000000000000000000000000000000000000000000000000
2153;1347220.00000000000000000000000000000000000000000000000000
2154;1347240.00000000000000000000000000000000000000000000000000
2155;1347252.00000000000000000000000000000000000000000000000000
2156;1347164.00000000000000000000000000000000000000000000000000
2157;1347420.00000000000000000000000000000000000000000000000000
2158;1347352.00000000000000000000000000000000000000000000000000
2159;1347412.00000000000000000000000000000000000000000000000000
2160;1347392.00000000000000000000000000000000000000000000000000
2161;1347116.00000000000000000000000000000000000000000000000000
2162;1347452.00000000000000000000000000000000000000000000000000
2163;1347468.00000000000000000000000000000000000000000000000000
2164;1347232.00000000000000000000000000000000000000000000000000
2165;1347540.00000000000000000000000000000000000000000000000000
2166;1347564.00000000000000000000000000000000000000000000000000
2167;1347540.00000000000000000000000000000000000000000000000000
2168;1347304.00000000000000000000000000000000000000000000000000
2169;1347348.00000000000000000000000000000000000000000000000000
2170;1347572.00000000000000000000000000000000000000000000000000
2171;1348680.00000000000000000000000000000000000000000000000000
2172;1349748.00000000000000000000000000000000000000000000000000
2173;1349752.00000000000000000000000000000000000000000000000000
2174;1349624.00000000000000000000000000000000000000000000000000
2175;1349624.00000000000000000000000000000000000000000000000000
2176;1349624.00000000000000000000000000000000000000000000000000
2177;1349624.00000000000000000000000000000000000000000000000000
2178;1349884.00000000000000000000000000000000000000000000000000
2179;1349884.00000000000000000000000000000000000000000000000000
2180;1349696.00000000000000000000000000000000000000000000000000
2181;1349752.00000000000000000000000000000000000000000000000000
2182;1349696.00000000000000000000000000000000000000000000000000
2183;1349696.00000000000000000000000000000000000000000000000000
2184;1349660.00000000000000000000000000000000000000000000000000
2185;1349756.00000000000000000000000000000000000000000000000000
2186;1349708.00000000000000000000000000000000000000000000000000
2187;1349664.00000000000000000000000000000000000000000000000000
2188;1349736.00000000000000000000000000000000000000000000000000
2189;1349752.00000000000000000000000000000000000000000000000000
2190;1349660.00000000000000000000000000000000000000000000000000
2191;1346896.00000000000000000000000000000000000000000000000000
2192;1346884.00000000000000000000000000000000000000000000000000
2193;1346868.00000000000000000000000000000000000000000000000000
2194;1346944.00000000000000000000000000000000000000000000000000
2195;1346980.00000000000000000000000000000000000000000000000000
2196;1347004.00000000000000000000000000000000000000000000000000
2197;1346920.00000000000000000000000000000000000000000000000000
2198;1346936.00000000000000000000000000000000000000000000000000
2199;1346944.00000000000000000000000000000000000000000000000000
2200;1346956.00000000000000000000000000000000000000000000000000
2201;1346924.00000000000000000000000000000000000000000000000000
2202;1346924.00000000000000000000000000000000000000000000000000
2203;1346924.00000000000000000000000000000000000000000000000000
2204;773956.00000000000000000000000000000000000000000000000000
