Second;RAM_KB
1718;1480312.00000000000000000000000000000000000000000000000000
1719;1480296.00000000000000000000000000000000000000000000000000
1720;1480216.00000000000000000000000000000000000000000000000000
1721;1480312.00000000000000000000000000000000000000000000000000
1722;1480296.00000000000000000000000000000000000000000000000000
1723;1480216.00000000000000000000000000000000000000000000000000
1724;1480232.00000000000000000000000000000000000000000000000000
1725;1480280.00000000000000000000000000000000000000000000000000
1726;1480296.00000000000000000000000000000000000000000000000000
1727;1480312.00000000000000000000000000000000000000000000000000
1728;1480304.00000000000000000000000000000000000000000000000000
1729;1480284.00000000000000000000000000000000000000000000000000
1730;1480304.00000000000000000000000000000000000000000000000000
1731;1480316.00000000000000000000000000000000000000000000000000
1732;1480268.00000000000000000000000000000000000000000000000000
1733;1480284.00000000000000000000000000000000000000000000000000
1734;1480268.00000000000000000000000000000000000000000000000000
1735;1480296.00000000000000000000000000000000000000000000000000
1736;1480216.00000000000000000000000000000000000000000000000000
1737;1480296.00000000000000000000000000000000000000000000000000
1738;1480268.00000000000000000000000000000000000000000000000000
1739;1480296.00000000000000000000000000000000000000000000000000
1740;1480268.00000000000000000000000000000000000000000000000000
1741;1480284.00000000000000000000000000000000000000000000000000
1742;1480308.00000000000000000000000000000000000000000000000000
1743;1480312.00000000000000000000000000000000000000000000000000
1744;1480296.00000000000000000000000000000000000000000000000000
1745;1480312.00000000000000000000000000000000000000000000000000
1746;1480296.00000000000000000000000000000000000000000000000000
1747;1480312.00000000000000000000000000000000000000000000000000
1748;1480328.00000000000000000000000000000000000000000000000000
1749;1480308.00000000000000000000000000000000000000000000000000
1750;1480260.00000000000000000000000000000000000000000000000000
1751;1480244.00000000000000000000000000000000000000000000000000
1752;1473072.00000000000000000000000000000000000000000000000000
1753;1472884.00000000000000000000000000000000000000000000000000
1754;1472920.00000000000000000000000000000000000000000000000000
1755;1473092.00000000000000000000000000000000000000000000000000
1756;1473204.00000000000000000000000000000000000000000000000000
1757;1473128.00000000000000000000000000000000000000000000000000
1758;1473140.00000000000000000000000000000000000000000000000000
1759;1472812.00000000000000000000000000000000000000000000000000
1760;1472856.00000000000000000000000000000000000000000000000000
1761;1472816.00000000000000000000000000000000000000000000000000
1762;1472964.00000000000000000000000000000000000000000000000000
1763;1473284.00000000000000000000000000000000000000000000000000
1764;1473152.00000000000000000000000000000000000000000000000000
1765;1473176.00000000000000000000000000000000000000000000000000
1766;1473264.00000000000000000000000000000000000000000000000000
1767;1473612.00000000000000000000000000000000000000000000000000
1768;1473800.00000000000000000000000000000000000000000000000000
1769;1473732.00000000000000000000000000000000000000000000000000
1770;1473852.00000000000000000000000000000000000000000000000000
1771;1473932.00000000000000000000000000000000000000000000000000
1772;1473940.00000000000000000000000000000000000000000000000000
1773;1473968.00000000000000000000000000000000000000000000000000
1774;1474068.00000000000000000000000000000000000000000000000000
1775;1474212.00000000000000000000000000000000000000000000000000
1776;1474264.00000000000000000000000000000000000000000000000000
1777;1474960.00000000000000000000000000000000000000000000000000
1778;1474260.00000000000000000000000000000000000000000000000000
1779;1474168.00000000000000000000000000000000000000000000000000
1780;1474416.00000000000000000000000000000000000000000000000000
1781;1474476.00000000000000000000000000000000000000000000000000
1782;1474512.00000000000000000000000000000000000000000000000000
1783;1474704.00000000000000000000000000000000000000000000000000
1784;1474688.00000000000000000000000000000000000000000000000000
1785;1474908.00000000000000000000000000000000000000000000000000
1786;1475252.00000000000000000000000000000000000000000000000000
1787;1475632.00000000000000000000000000000000000000000000000000
1788;1475552.00000000000000000000000000000000000000000000000000
1789;1475756.00000000000000000000000000000000000000000000000000
1790;1476140.00000000000000000000000000000000000000000000000000
1791;1475940.00000000000000000000000000000000000000000000000000
1792;1476860.00000000000000000000000000000000000000000000000000
1793;1478836.00000000000000000000000000000000000000000000000000
1794;1480948.00000000000000000000000000000000000000000000000000
1795;1480956.00000000000000000000000000000000000000000000000000
1796;1482344.00000000000000000000000000000000000000000000000000
1797;1482300.00000000000000000000000000000000000000000000000000
1798;1482352.00000000000000000000000000000000000000000000000000
1799;1482312.00000000000000000000000000000000000000000000000000
1800;1482268.00000000000000000000000000000000000000000000000000
1801;1482312.00000000000000000000000000000000000000000000000000
1802;1482324.00000000000000000000000000000000000000000000000000
1803;1482308.00000000000000000000000000000000000000000000000000
1804;1482324.00000000000000000000000000000000000000000000000000
1805;1482344.00000000000000000000000000000000000000000000000000
1806;1482332.00000000000000000000000000000000000000000000000000
1807;1482336.00000000000000000000000000000000000000000000000000
1808;1482344.00000000000000000000000000000000000000000000000000
1809;1482360.00000000000000000000000000000000000000000000000000
1810;1482344.00000000000000000000000000000000000000000000000000
1811;1482336.00000000000000000000000000000000000000000000000000
1812;1482308.00000000000000000000000000000000000000000000000000
1813;1482336.00000000000000000000000000000000000000000000000000
1814;1482260.00000000000000000000000000000000000000000000000000
1815;1482332.00000000000000000000000000000000000000000000000000
1816;1482316.00000000000000000000000000000000000000000000000000
1817;1482332.00000000000000000000000000000000000000000000000000
1818;1482316.00000000000000000000000000000000000000000000000000
1819;1482336.00000000000000000000000000000000000000000000000000
1820;1482336.00000000000000000000000000000000000000000000000000
1821;1482312.00000000000000000000000000000000000000000000000000
1822;1482312.00000000000000000000000000000000000000000000000000
1823;1482340.00000000000000000000000000000000000000000000000000
1824;1482312.00000000000000000000000000000000000000000000000000
1825;1482328.00000000000000000000000000000000000000000000000000
1826;1482312.00000000000000000000000000000000000000000000000000
1827;1482328.00000000000000000000000000000000000000000000000000
1828;1482312.00000000000000000000000000000000000000000000000000
1829;1482340.00000000000000000000000000000000000000000000000000
1830;1482312.00000000000000000000000000000000000000000000000000
1831;1482328.00000000000000000000000000000000000000000000000000
1832;1482352.00000000000000000000000000000000000000000000000000
1833;1367964.00000000000000000000000000000000000000000000000000
1834;1368668.00000000000000000000000000000000000000000000000000
1835;1369388.00000000000000000000000000000000000000000000000000
1836;1370748.00000000000000000000000000000000000000000000000000
1837;1370672.00000000000000000000000000000000000000000000000000
1838;1371148.00000000000000000000000000000000000000000000000000
1839;1371756.00000000000000000000000000000000000000000000000000
1840;1372244.00000000000000000000000000000000000000000000000000
1841;1377252.00000000000000000000000000000000000000000000000000
1842;1379292.00000000000000000000000000000000000000000000000000
1843;1382200.00000000000000000000000000000000000000000000000000
1844;1384948.00000000000000000000000000000000000000000000000000
1845;1387604.00000000000000000000000000000000000000000000000000
1846;1389144.00000000000000000000000000000000000000000000000000
1847;1392536.00000000000000000000000000000000000000000000000000
1848;1395000.00000000000000000000000000000000000000000000000000
1849;1399128.00000000000000000000000000000000000000000000000000
1850;1400616.00000000000000000000000000000000000000000000000000
1851;1402936.00000000000000000000000000000000000000000000000000
1852;1404928.00000000000000000000000000000000000000000000000000
1853;1407784.00000000000000000000000000000000000000000000000000
1854;1410688.00000000000000000000000000000000000000000000000000
1855;1412296.00000000000000000000000000000000000000000000000000
1856;1415720.00000000000000000000000000000000000000000000000000
1857;1418164.00000000000000000000000000000000000000000000000000
1858;1420788.00000000000000000000000000000000000000000000000000
1859;1425796.00000000000000000000000000000000000000000000000000
1860;1428304.00000000000000000000000000000000000000000000000000
1861;1430188.00000000000000000000000000000000000000000000000000
1862;1432876.00000000000000000000000000000000000000000000000000
1863;1436672.00000000000000000000000000000000000000000000000000
1864;1439896.00000000000000000000000000000000000000000000000000
1865;1441828.00000000000000000000000000000000000000000000000000
1866;1444776.00000000000000000000000000000000000000000000000000
1867;1457044.00000000000000000000000000000000000000000000000000
1868;1459444.00000000000000000000000000000000000000000000000000
1869;1461280.00000000000000000000000000000000000000000000000000
1870;1464388.00000000000000000000000000000000000000000000000000
1871;1470952.00000000000000000000000000000000000000000000000000
1872;1472028.00000000000000000000000000000000000000000000000000
1873;1473920.00000000000000000000000000000000000000000000000000
1874;1477220.00000000000000000000000000000000000000000000000000
1875;1477220.00000000000000000000000000000000000000000000000000
1876;1478888.00000000000000000000000000000000000000000000000000
1877;1478876.00000000000000000000000000000000000000000000000000
1878;1478888.00000000000000000000000000000000000000000000000000
1879;1478876.00000000000000000000000000000000000000000000000000
1880;1478820.00000000000000000000000000000000000000000000000000
1881;1478780.00000000000000000000000000000000000000000000000000
1882;1478796.00000000000000000000000000000000000000000000000000
1883;1478884.00000000000000000000000000000000000000000000000000
1884;1478832.00000000000000000000000000000000000000000000000000
1885;1478820.00000000000000000000000000000000000000000000000000
1886;1478884.00000000000000000000000000000000000000000000000000
1887;1479032.00000000000000000000000000000000000000000000000000
1888;1479032.00000000000000000000000000000000000000000000000000
1889;1478956.00000000000000000000000000000000000000000000000000
1890;1479020.00000000000000000000000000000000000000000000000000
1891;1479068.00000000000000000000000000000000000000000000000000
1892;1479012.00000000000000000000000000000000000000000000000000
1893;1478972.00000000000000000000000000000000000000000000000000
1894;1479016.00000000000000000000000000000000000000000000000000
1895;1479020.00000000000000000000000000000000000000000000000000
1896;1478956.00000000000000000000000000000000000000000000000000
1897;1478972.00000000000000000000000000000000000000000000000000
1898;1478956.00000000000000000000000000000000000000000000000000
1899;1478972.00000000000000000000000000000000000000000000000000
1900;1478956.00000000000000000000000000000000000000000000000000
1901;1479036.00000000000000000000000000000000000000000000000000
1902;1478976.00000000000000000000000000000000000000000000000000
1903;1478960.00000000000000000000000000000000000000000000000000
1904;1478976.00000000000000000000000000000000000000000000000000
1905;1479016.00000000000000000000000000000000000000000000000000
1906;1478976.00000000000000000000000000000000000000000000000000
1907;1479020.00000000000000000000000000000000000000000000000000
1908;1479036.00000000000000000000000000000000000000000000000000
1909;1479008.00000000000000000000000000000000000000000000000000
1910;1479024.00000000000000000000000000000000000000000000000000
1911;1479008.00000000000000000000000000000000000000000000000000
1912;1479024.00000000000000000000000000000000000000000000000000
1913;1479008.00000000000000000000000000000000000000000000000000
1914;1472648.00000000000000000000000000000000000000000000000000
1915;1472728.00000000000000000000000000000000000000000000000000
1916;1472532.00000000000000000000000000000000000000000000000000
1917;1473088.00000000000000000000000000000000000000000000000000
1918;1472724.00000000000000000000000000000000000000000000000000
1919;1472768.00000000000000000000000000000000000000000000000000
1920;1472748.00000000000000000000000000000000000000000000000000
1921;1473320.00000000000000000000000000000000000000000000000000
1922;1472800.00000000000000000000000000000000000000000000000000
1923;1472912.00000000000000000000000000000000000000000000000000
1924;1473572.00000000000000000000000000000000000000000000000000
1925;1472944.00000000000000000000000000000000000000000000000000
1926;1472996.00000000000000000000000000000000000000000000000000
1927;1472992.00000000000000000000000000000000000000000000000000
1928;1473100.00000000000000000000000000000000000000000000000000
1929;1473252.00000000000000000000000000000000000000000000000000
1930;1473824.00000000000000000000000000000000000000000000000000
1931;1473336.00000000000000000000000000000000000000000000000000
1932;1474336.00000000000000000000000000000000000000000000000000
1933;1473816.00000000000000000000000000000000000000000000000000
1934;1473832.00000000000000000000000000000000000000000000000000
1935;1474116.00000000000000000000000000000000000000000000000000
1936;1474124.00000000000000000000000000000000000000000000000000
1937;1474392.00000000000000000000000000000000000000000000000000
1938;1474316.00000000000000000000000000000000000000000000000000
1939;1474280.00000000000000000000000000000000000000000000000000
1940;1474368.00000000000000000000000000000000000000000000000000
1941;1474428.00000000000000000000000000000000000000000000000000
1942;1474428.00000000000000000000000000000000000000000000000000
1943;1474440.00000000000000000000000000000000000000000000000000
1944;1474596.00000000000000000000000000000000000000000000000000
1945;1475584.00000000000000000000000000000000000000000000000000
1946;1475004.00000000000000000000000000000000000000000000000000
1947;1475196.00000000000000000000000000000000000000000000000000
1948;1476040.00000000000000000000000000000000000000000000000000
1949;1476128.00000000000000000000000000000000000000000000000000
1950;1476164.00000000000000000000000000000000000000000000000000
1951;1476616.00000000000000000000000000000000000000000000000000
1952;1476480.00000000000000000000000000000000000000000000000000
1953;1476964.00000000000000000000000000000000000000000000000000
1954;1478452.00000000000000000000000000000000000000000000000000
1955;1479724.00000000000000000000000000000000000000000000000000
1956;1480264.00000000000000000000000000000000000000000000000000
1957;1480244.00000000000000000000000000000000000000000000000000
1958;1480124.00000000000000000000000000000000000000000000000000
1959;1480144.00000000000000000000000000000000000000000000000000
1960;1480408.00000000000000000000000000000000000000000000000000
1961;1480396.00000000000000000000000000000000000000000000000000
1962;1480412.00000000000000000000000000000000000000000000000000
1963;1480108.00000000000000000000000000000000000000000000000000
1964;1480408.00000000000000000000000000000000000000000000000000
1965;1480264.00000000000000000000000000000000000000000000000000
1966;1480188.00000000000000000000000000000000000000000000000000
1967;1480124.00000000000000000000000000000000000000000000000000
1968;1480320.00000000000000000000000000000000000000000000000000
1969;1480292.00000000000000000000000000000000000000000000000000
1970;1480180.00000000000000000000000000000000000000000000000000
1971;1480304.00000000000000000000000000000000000000000000000000
1972;1480320.00000000000000000000000000000000000000000000000000
1973;1480304.00000000000000000000000000000000000000000000000000
1974;1480464.00000000000000000000000000000000000000000000000000
1975;1480256.00000000000000000000000000000000000000000000000000
1976;1480452.00000000000000000000000000000000000000000000000000
1977;1480304.00000000000000000000000000000000000000000000000000
1978;1480180.00000000000000000000000000000000000000000000000000
1979;1480452.00000000000000000000000000000000000000000000000000
1980;1480464.00000000000000000000000000000000000000000000000000
1981;1480320.00000000000000000000000000000000000000000000000000
1982;1480320.00000000000000000000000000000000000000000000000000
1983;1480300.00000000000000000000000000000000000000000000000000
1984;1480180.00000000000000000000000000000000000000000000000000
1985;1480452.00000000000000000000000000000000000000000000000000
1986;1480292.00000000000000000000000000000000000000000000000000
1987;1480464.00000000000000000000000000000000000000000000000000
1988;1480464.00000000000000000000000000000000000000000000000000
1989;1480464.00000000000000000000000000000000000000000000000000
1990;1480320.00000000000000000000000000000000000000000000000000
1991;1480164.00000000000000000000000000000000000000000000000000
1992;1480464.00000000000000000000000000000000000000000000000000
1993;1480256.00000000000000000000000000000000000000000000000000
1994;1480164.00000000000000000000000000000000000000000000000000
1995;1476268.00000000000000000000000000000000000000000000000000
1996;1475068.00000000000000000000000000000000000000000000000000
1997;1475120.00000000000000000000000000000000000000000000000000
1998;1475160.00000000000000000000000000000000000000000000000000
1999;1474880.00000000000000000000000000000000000000000000000000
2000;1475148.00000000000000000000000000000000000000000000000000
2001;1475220.00000000000000000000000000000000000000000000000000
2002;1475256.00000000000000000000000000000000000000000000000000
2003;1475104.00000000000000000000000000000000000000000000000000
2004;1476136.00000000000000000000000000000000000000000000000000
2005;1476192.00000000000000000000000000000000000000000000000000
2006;1475596.00000000000000000000000000000000000000000000000000
2007;1475780.00000000000000000000000000000000000000000000000000
2008;1475528.00000000000000000000000000000000000000000000000000
2009;1475588.00000000000000000000000000000000000000000000000000
2010;1475740.00000000000000000000000000000000000000000000000000
2011;1475948.00000000000000000000000000000000000000000000000000
2012;1475956.00000000000000000000000000000000000000000000000000
2013;1476048.00000000000000000000000000000000000000000000000000
2014;1475676.00000000000000000000000000000000000000000000000000
2015;1475696.00000000000000000000000000000000000000000000000000
2016;1475772.00000000000000000000000000000000000000000000000000
2017;1475812.00000000000000000000000000000000000000000000000000
2018;1475780.00000000000000000000000000000000000000000000000000
2019;1475872.00000000000000000000000000000000000000000000000000
2020;1475976.00000000000000000000000000000000000000000000000000
2021;1475984.00000000000000000000000000000000000000000000000000
2022;1475980.00000000000000000000000000000000000000000000000000
2023;1475984.00000000000000000000000000000000000000000000000000
2024;1475992.00000000000000000000000000000000000000000000000000
2025;1476060.00000000000000000000000000000000000000000000000000
2026;1477432.00000000000000000000000000000000000000000000000000
2027;1476780.00000000000000000000000000000000000000000000000000
2028;1476700.00000000000000000000000000000000000000000000000000
2029;1476892.00000000000000000000000000000000000000000000000000
2030;1477008.00000000000000000000000000000000000000000000000000
2031;1477020.00000000000000000000000000000000000000000000000000
2032;1477112.00000000000000000000000000000000000000000000000000
2033;1477240.00000000000000000000000000000000000000000000000000
2034;1478772.00000000000000000000000000000000000000000000000000
2035;1480252.00000000000000000000000000000000000000000000000000
2036;1481044.00000000000000000000000000000000000000000000000000
2037;1484856.00000000000000000000000000000000000000000000000000
2038;1484856.00000000000000000000000000000000000000000000000000
2039;1486068.00000000000000000000000000000000000000000000000000
2040;1486144.00000000000000000000000000000000000000000000000000
2041;1486132.00000000000000000000000000000000000000000000000000
2042;1486152.00000000000000000000000000000000000000000000000000
2043;1486136.00000000000000000000000000000000000000000000000000
2044;1486152.00000000000000000000000000000000000000000000000000
2045;1486100.00000000000000000000000000000000000000000000000000
2046;1486128.00000000000000000000000000000000000000000000000000
2047;1486100.00000000000000000000000000000000000000000000000000
2048;1486116.00000000000000000000000000000000000000000000000000
2049;1486100.00000000000000000000000000000000000000000000000000
2050;1486128.00000000000000000000000000000000000000000000000000
2051;1486100.00000000000000000000000000000000000000000000000000
2052;1486128.00000000000000000000000000000000000000000000000000
2053;1486048.00000000000000000000000000000000000000000000000000
2054;1486124.00000000000000000000000000000000000000000000000000
2055;1486144.00000000000000000000000000000000000000000000000000
2056;1486132.00000000000000000000000000000000000000000000000000
2057;1486152.00000000000000000000000000000000000000000000000000
2058;1486132.00000000000000000000000000000000000000000000000000
2059;1486152.00000000000000000000000000000000000000000000000000
2060;1486136.00000000000000000000000000000000000000000000000000
2061;1486144.00000000000000000000000000000000000000000000000000
2062;1486136.00000000000000000000000000000000000000000000000000
2063;1486128.00000000000000000000000000000000000000000000000000
2064;1486112.00000000000000000000000000000000000000000000000000
2065;1486108.00000000000000000000000000000000000000000000000000
2066;1486140.00000000000000000000000000000000000000000000000000
2067;1486156.00000000000000000000000000000000000000000000000000
2068;1486140.00000000000000000000000000000000000000000000000000
2069;1486120.00000000000000000000000000000000000000000000000000
2070;1486096.00000000000000000000000000000000000000000000000000
2071;1486108.00000000000000000000000000000000000000000000000000
2072;1486140.00000000000000000000000000000000000000000000000000
2073;1486064.00000000000000000000000000000000000000000000000000
2074;1486096.00000000000000000000000000000000000000000000000000
2075;1486108.00000000000000000000000000000000000000000000000000
2076;1376108.00000000000000000000000000000000000000000000000000
2077;1376580.00000000000000000000000000000000000000000000000000
2078;1377112.00000000000000000000000000000000000000000000000000
2079;1377512.00000000000000000000000000000000000000000000000000
2080;1378720.00000000000000000000000000000000000000000000000000
2081;1379216.00000000000000000000000000000000000000000000000000
2082;1379848.00000000000000000000000000000000000000000000000000
2083;1380724.00000000000000000000000000000000000000000000000000
2084;1383672.00000000000000000000000000000000000000000000000000
2085;1385972.00000000000000000000000000000000000000000000000000
2086;1387932.00000000000000000000000000000000000000000000000000
2087;1391000.00000000000000000000000000000000000000000000000000
2088;1392700.00000000000000000000000000000000000000000000000000
