Second;RAM_KB
1718;1466996.00000000000000000000000000000000000000000000000000
1719;1466932.00000000000000000000000000000000000000000000000000
1720;1466996.00000000000000000000000000000000000000000000000000
1721;1443064.00000000000000000000000000000000000000000000000000
1722;1443144.00000000000000000000000000000000000000000000000000
1723;1443936.00000000000000000000000000000000000000000000000000
1724;1443208.00000000000000000000000000000000000000000000000000
1725;1443308.00000000000000000000000000000000000000000000000000
1726;1443560.00000000000000000000000000000000000000000000000000
1727;1444208.00000000000000000000000000000000000000000000000000
1728;1443536.00000000000000000000000000000000000000000000000000
1729;1443624.00000000000000000000000000000000000000000000000000
1730;1443844.00000000000000000000000000000000000000000000000000
1731;1443868.00000000000000000000000000000000000000000000000000
1732;1443732.00000000000000000000000000000000000000000000000000
1733;1443748.00000000000000000000000000000000000000000000000000
1734;1443756.00000000000000000000000000000000000000000000000000
1735;1443824.00000000000000000000000000000000000000000000000000
1736;1444392.00000000000000000000000000000000000000000000000000
1737;1443856.00000000000000000000000000000000000000000000000000
1738;1443824.00000000000000000000000000000000000000000000000000
1739;1444080.00000000000000000000000000000000000000000000000000
1740;1444360.00000000000000000000000000000000000000000000000000
1741;1444356.00000000000000000000000000000000000000000000000000
1742;1444424.00000000000000000000000000000000000000000000000000
1743;1444932.00000000000000000000000000000000000000000000000000
1744;1444528.00000000000000000000000000000000000000000000000000
1745;1444616.00000000000000000000000000000000000000000000000000
1746;1444688.00000000000000000000000000000000000000000000000000
1747;1444656.00000000000000000000000000000000000000000000000000
1748;1444912.00000000000000000000000000000000000000000000000000
1749;1445100.00000000000000000000000000000000000000000000000000
1750;1445196.00000000000000000000000000000000000000000000000000
1751;1446092.00000000000000000000000000000000000000000000000000
1752;1446544.00000000000000000000000000000000000000000000000000
1753;1446784.00000000000000000000000000000000000000000000000000
1754;1447084.00000000000000000000000000000000000000000000000000
1755;1447088.00000000000000000000000000000000000000000000000000
1756;1447784.00000000000000000000000000000000000000000000000000
1757;1447904.00000000000000000000000000000000000000000000000000
1758;1448856.00000000000000000000000000000000000000000000000000
1759;1453412.00000000000000000000000000000000000000000000000000
1760;1455440.00000000000000000000000000000000000000000000000000
1761;1457928.00000000000000000000000000000000000000000000000000
1762;1461208.00000000000000000000000000000000000000000000000000
1763;1464272.00000000000000000000000000000000000000000000000000
1764;1466092.00000000000000000000000000000000000000000000000000
1765;1467708.00000000000000000000000000000000000000000000000000
1766;1469084.00000000000000000000000000000000000000000000000000
1767;1469032.00000000000000000000000000000000000000000000000000
1768;1469088.00000000000000000000000000000000000000000000000000
1769;1469092.00000000000000000000000000000000000000000000000000
1770;1469124.00000000000000000000000000000000000000000000000000
1771;1468616.00000000000000000000000000000000000000000000000000
1772;1469088.00000000000000000000000000000000000000000000000000
1773;1469092.00000000000000000000000000000000000000000000000000
1774;1469128.00000000000000000000000000000000000000000000000000
1775;1468616.00000000000000000000000000000000000000000000000000
1776;1469032.00000000000000000000000000000000000000000000000000
1777;1468616.00000000000000000000000000000000000000000000000000
1778;1469448.00000000000000000000000000000000000000000000000000
1779;1469444.00000000000000000000000000000000000000000000000000
1780;1469388.00000000000000000000000000000000000000000000000000
1781;1469448.00000000000000000000000000000000000000000000000000
1782;1469444.00000000000000000000000000000000000000000000000000
1783;1469388.00000000000000000000000000000000000000000000000000
1784;1469448.00000000000000000000000000000000000000000000000000
1785;1469448.00000000000000000000000000000000000000000000000000
1786;1469448.00000000000000000000000000000000000000000000000000
1787;1469484.00000000000000000000000000000000000000000000000000
1788;1469448.00000000000000000000000000000000000000000000000000
1789;1469484.00000000000000000000000000000000000000000000000000
1790;1469480.00000000000000000000000000000000000000000000000000
1791;1469448.00000000000000000000000000000000000000000000000000
1792;1469448.00000000000000000000000000000000000000000000000000
1793;1469444.00000000000000000000000000000000000000000000000000
1794;1469388.00000000000000000000000000000000000000000000000000
1795;1469448.00000000000000000000000000000000000000000000000000
1796;1469448.00000000000000000000000000000000000000000000000000
1797;1469480.00000000000000000000000000000000000000000000000000
1798;1469444.00000000000000000000000000000000000000000000000000
1799;1469388.00000000000000000000000000000000000000000000000000
1800;1469388.00000000000000000000000000000000000000000000000000
1801;1469448.00000000000000000000000000000000000000000000000000
1802;1469484.00000000000000000000000000000000000000000000000000
1803;1469480.00000000000000000000000000000000000000000000000000
1804;1469448.00000000000000000000000000000000000000000000000000
1805;1451820.00000000000000000000000000000000000000000000000000
1806;1452436.00000000000000000000000000000000000000000000000000
1807;1452516.00000000000000000000000000000000000000000000000000
1808;1451840.00000000000000000000000000000000000000000000000000
1809;1451840.00000000000000000000000000000000000000000000000000
1810;1451836.00000000000000000000000000000000000000000000000000
1811;1451848.00000000000000000000000000000000000000000000000000
1812;1452116.00000000000000000000000000000000000000000000000000
1813;1452204.00000000000000000000000000000000000000000000000000
1814;1452200.00000000000000000000000000000000000000000000000000
1815;1452524.00000000000000000000000000000000000000000000000000
1816;1452128.00000000000000000000000000000000000000000000000000
1817;1452500.00000000000000000000000000000000000000000000000000
1818;1452280.00000000000000000000000000000000000000000000000000
1819;1452436.00000000000000000000000000000000000000000000000000
1820;1452508.00000000000000000000000000000000000000000000000000
1821;1452964.00000000000000000000000000000000000000000000000000
1822;1452624.00000000000000000000000000000000000000000000000000
1823;1452468.00000000000000000000000000000000000000000000000000
1824;1452560.00000000000000000000000000000000000000000000000000
1825;1452676.00000000000000000000000000000000000000000000000000
1826;1452596.00000000000000000000000000000000000000000000000000
1827;1452644.00000000000000000000000000000000000000000000000000
1828;1452668.00000000000000000000000000000000000000000000000000
1829;1452976.00000000000000000000000000000000000000000000000000
1830;1452944.00000000000000000000000000000000000000000000000000
1831;1453800.00000000000000000000000000000000000000000000000000
1832;1453244.00000000000000000000000000000000000000000000000000
1833;1453192.00000000000000000000000000000000000000000000000000
1834;1453212.00000000000000000000000000000000000000000000000000
1835;1453284.00000000000000000000000000000000000000000000000000
1836;1453340.00000000000000000000000000000000000000000000000000
1837;1454236.00000000000000000000000000000000000000000000000000
1838;1455864.00000000000000000000000000000000000000000000000000
1839;1460292.00000000000000000000000000000000000000000000000000
1840;1462804.00000000000000000000000000000000000000000000000000
1841;1465220.00000000000000000000000000000000000000000000000000
1842;1468864.00000000000000000000000000000000000000000000000000
1843;1471372.00000000000000000000000000000000000000000000000000
1844;1473564.00000000000000000000000000000000000000000000000000
1845;1473660.00000000000000000000000000000000000000000000000000
1846;1473656.00000000000000000000000000000000000000000000000000
1847;1473716.00000000000000000000000000000000000000000000000000
1848;1473776.00000000000000000000000000000000000000000000000000
1849;1473684.00000000000000000000000000000000000000000000000000
1850;1473652.00000000000000000000000000000000000000000000000000
1851;1473720.00000000000000000000000000000000000000000000000000
1852;1473780.00000000000000000000000000000000000000000000000000
1853;1473776.00000000000000000000000000000000000000000000000000
1854;1473780.00000000000000000000000000000000000000000000000000
1855;1473684.00000000000000000000000000000000000000000000000000
1856;1473688.00000000000000000000000000000000000000000000000000
1857;1473780.00000000000000000000000000000000000000000000000000
1858;1473780.00000000000000000000000000000000000000000000000000
1859;1473876.00000000000000000000000000000000000000000000000000
1860;1473688.00000000000000000000000000000000000000000000000000
1861;1473652.00000000000000000000000000000000000000000000000000
1862;1473780.00000000000000000000000000000000000000000000000000
1863;1473780.00000000000000000000000000000000000000000000000000
1864;1473780.00000000000000000000000000000000000000000000000000
1865;1473780.00000000000000000000000000000000000000000000000000
1866;1473652.00000000000000000000000000000000000000000000000000
1867;1473652.00000000000000000000000000000000000000000000000000
1868;1473652.00000000000000000000000000000000000000000000000000
1869;1473780.00000000000000000000000000000000000000000000000000
1870;1473780.00000000000000000000000000000000000000000000000000
1871;1473780.00000000000000000000000000000000000000000000000000
1872;1473684.00000000000000000000000000000000000000000000000000
1873;1473932.00000000000000000000000000000000000000000000000000
1874;1473776.00000000000000000000000000000000000000000000000000
1875;1473780.00000000000000000000000000000000000000000000000000
1876;1473720.00000000000000000000000000000000000000000000000000
1877;1473652.00000000000000000000000000000000000000000000000000
1878;1473780.00000000000000000000000000000000000000000000000000
1879;1473716.00000000000000000000000000000000000000000000000000
1880;1473776.00000000000000000000000000000000000000000000000000
1881;1473780.00000000000000000000000000000000000000000000000000
1882;1473776.00000000000000000000000000000000000000000000000000
1883;1454340.00000000000000000000000000000000000000000000000000
1884;1454596.00000000000000000000000000000000000000000000000000
1885;1454132.00000000000000000000000000000000000000000000000000
1886;1454168.00000000000000000000000000000000000000000000000000
1887;1454588.00000000000000000000000000000000000000000000000000
1888;1454592.00000000000000000000000000000000000000000000000000
1889;1454256.00000000000000000000000000000000000000000000000000
1890;1454620.00000000000000000000000000000000000000000000000000
1891;1455036.00000000000000000000000000000000000000000000000000
1892;1454872.00000000000000000000000000000000000000000000000000
1893;1454648.00000000000000000000000000000000000000000000000000
1894;1454844.00000000000000000000000000000000000000000000000000
1895;1454608.00000000000000000000000000000000000000000000000000
1896;1455404.00000000000000000000000000000000000000000000000000
1897;1454628.00000000000000000000000000000000000000000000000000
1898;1454976.00000000000000000000000000000000000000000000000000
1899;1455888.00000000000000000000000000000000000000000000000000
1900;1455792.00000000000000000000000000000000000000000000000000
1901;1455500.00000000000000000000000000000000000000000000000000
1902;1455052.00000000000000000000000000000000000000000000000000
1903;1455476.00000000000000000000000000000000000000000000000000
1904;1455488.00000000000000000000000000000000000000000000000000
1905;1455132.00000000000000000000000000000000000000000000000000
1906;1455552.00000000000000000000000000000000000000000000000000
1907;1455528.00000000000000000000000000000000000000000000000000
1908;1456476.00000000000000000000000000000000000000000000000000
1909;1456536.00000000000000000000000000000000000000000000000000
1910;1456004.00000000000000000000000000000000000000000000000000
1911;1456040.00000000000000000000000000000000000000000000000000
1912;1456056.00000000000000000000000000000000000000000000000000
1913;1456104.00000000000000000000000000000000000000000000000000
1914;1456196.00000000000000000000000000000000000000000000000000
1915;1456992.00000000000000000000000000000000000000000000000000
1916;1456380.00000000000000000000000000000000000000000000000000
1917;1456504.00000000000000000000000000000000000000000000000000
1918;1456860.00000000000000000000000000000000000000000000000000
1919;1461444.00000000000000000000000000000000000000000000000000
1920;1462924.00000000000000000000000000000000000000000000000000
1921;1465748.00000000000000000000000000000000000000000000000000
1922;1467872.00000000000000000000000000000000000000000000000000
1923;1474188.00000000000000000000000000000000000000000000000000
1924;1474240.00000000000000000000000000000000000000000000000000
1925;1475300.00000000000000000000000000000000000000000000000000
1926;1475300.00000000000000000000000000000000000000000000000000
1927;1475304.00000000000000000000000000000000000000000000000000
1928;1475268.00000000000000000000000000000000000000000000000000
1929;1475304.00000000000000000000000000000000000000000000000000
1930;1475300.00000000000000000000000000000000000000000000000000
1931;1475268.00000000000000000000000000000000000000000000000000
1932;1475172.00000000000000000000000000000000000000000000000000
1933;1475300.00000000000000000000000000000000000000000000000000
1934;1475204.00000000000000000000000000000000000000000000000000
1935;1475304.00000000000000000000000000000000000000000000000000
1936;1475292.00000000000000000000000000000000000000000000000000
1937;1475272.00000000000000000000000000000000000000000000000000
1938;1474796.00000000000000000000000000000000000000000000000000
1939;1475268.00000000000000000000000000000000000000000000000000
1940;1475272.00000000000000000000000000000000000000000000000000
1941;1475272.00000000000000000000000000000000000000000000000000
1942;1475272.00000000000000000000000000000000000000000000000000
1943;1474796.00000000000000000000000000000000000000000000000000
1944;1475208.00000000000000000000000000000000000000000000000000
1945;1475272.00000000000000000000000000000000000000000000000000
1946;1475304.00000000000000000000000000000000000000000000000000
1947;1475304.00000000000000000000000000000000000000000000000000
1948;1475268.00000000000000000000000000000000000000000000000000
1949;1475272.00000000000000000000000000000000000000000000000000
1950;1475272.00000000000000000000000000000000000000000000000000
1951;1475272.00000000000000000000000000000000000000000000000000
1952;1475304.00000000000000000000000000000000000000000000000000
1953;1475272.00000000000000000000000000000000000000000000000000
1954;1475212.00000000000000000000000000000000000000000000000000
1955;1475304.00000000000000000000000000000000000000000000000000
1956;1475208.00000000000000000000000000000000000000000000000000
1957;1475308.00000000000000000000000000000000000000000000000000
1958;1475268.00000000000000000000000000000000000000000000000000
1959;1475208.00000000000000000000000000000000000000000000000000
1960;1475304.00000000000000000000000000000000000000000000000000
1961;1475212.00000000000000000000000000000000000000000000000000
1962;1475272.00000000000000000000000000000000000000000000000000
1963;1475208.00000000000000000000000000000000000000000000000000
1964;1460996.00000000000000000000000000000000000000000000000000
1965;1460884.00000000000000000000000000000000000000000000000000
1966;1461036.00000000000000000000000000000000000000000000000000
1967;1460440.00000000000000000000000000000000000000000000000000
1968;1460968.00000000000000000000000000000000000000000000000000
1969;1460940.00000000000000000000000000000000000000000000000000
1970;1460968.00000000000000000000000000000000000000000000000000
1971;1460840.00000000000000000000000000000000000000000000000000
1972;1460760.00000000000000000000000000000000000000000000000000
1973;1460936.00000000000000000000000000000000000000000000000000
1974;1460960.00000000000000000000000000000000000000000000000000
1975;1460952.00000000000000000000000000000000000000000000000000
1976;1460956.00000000000000000000000000000000000000000000000000
1977;1461300.00000000000000000000000000000000000000000000000000
1978;1461004.00000000000000000000000000000000000000000000000000
1979;1460976.00000000000000000000000000000000000000000000000000
1980;1460996.00000000000000000000000000000000000000000000000000
1981;1461012.00000000000000000000000000000000000000000000000000
1982;1460848.00000000000000000000000000000000000000000000000000
1983;1461092.00000000000000000000000000000000000000000000000000
1984;1460852.00000000000000000000000000000000000000000000000000
1985;1461236.00000000000000000000000000000000000000000000000000
1986;1461260.00000000000000000000000000000000000000000000000000
1987;1461460.00000000000000000000000000000000000000000000000000
1988;1461440.00000000000000000000000000000000000000000000000000
1989;1461568.00000000000000000000000000000000000000000000000000
1990;1461492.00000000000000000000000000000000000000000000000000
1991;1461744.00000000000000000000000000000000000000000000000000
1992;1461808.00000000000000000000000000000000000000000000000000
1993;1462084.00000000000000000000000000000000000000000000000000
1994;1462196.00000000000000000000000000000000000000000000000000
1995;1461116.00000000000000000000000000000000000000000000000000
1996;1461452.00000000000000000000000000000000000000000000000000
1997;1461984.00000000000000000000000000000000000000000000000000
1998;1461596.00000000000000000000000000000000000000000000000000
1999;1461732.00000000000000000000000000000000000000000000000000
2000;1461784.00000000000000000000000000000000000000000000000000
2001;1461812.00000000000000000000000000000000000000000000000000
2002;1462172.00000000000000000000000000000000000000000000000000
2003;1461392.00000000000000000000000000000000000000000000000000
2004;1462248.00000000000000000000000000000000000000000000000000
2005;1462000.00000000000000000000000000000000000000000000000000
2006;1463668.00000000000000000000000000000000000000000000000000
2007;1465224.00000000000000000000000000000000000000000000000000
2008;1470012.00000000000000000000000000000000000000000000000000
2009;1469896.00000000000000000000000000000000000000000000000000
2010;1470884.00000000000000000000000000000000000000000000000000
2011;1470720.00000000000000000000000000000000000000000000000000
2012;1470660.00000000000000000000000000000000000000000000000000
2013;1470596.00000000000000000000000000000000000000000000000000
2014;1470660.00000000000000000000000000000000000000000000000000
2015;1470660.00000000000000000000000000000000000000000000000000
2016;1470844.00000000000000000000000000000000000000000000000000
2017;1470908.00000000000000000000000000000000000000000000000000
2018;1470720.00000000000000000000000000000000000000000000000000
2019;1470724.00000000000000000000000000000000000000000000000000
2020;1470908.00000000000000000000000000000000000000000000000000
2021;1470724.00000000000000000000000000000000000000000000000000
2022;1470664.00000000000000000000000000000000000000000000000000
2023;1470836.00000000000000000000000000000000000000000000000000
2024;1470836.00000000000000000000000000000000000000000000000000
2025;1470772.00000000000000000000000000000000000000000000000000
2026;1470832.00000000000000000000000000000000000000000000000000
2027;1470956.00000000000000000000000000000000000000000000000000
2028;1470832.00000000000000000000000000000000000000000000000000
2029;1470836.00000000000000000000000000000000000000000000000000
2030;1471028.00000000000000000000000000000000000000000000000000
2031;1471020.00000000000000000000000000000000000000000000000000
2032;1470964.00000000000000000000000000000000000000000000000000
2033;1470772.00000000000000000000000000000000000000000000000000
2034;1470772.00000000000000000000000000000000000000000000000000
2035;1470772.00000000000000000000000000000000000000000000000000
2036;1470840.00000000000000000000000000000000000000000000000000
2037;1470960.00000000000000000000000000000000000000000000000000
2038;1470968.00000000000000000000000000000000000000000000000000
2039;1470776.00000000000000000000000000000000000000000000000000
2040;1470712.00000000000000000000000000000000000000000000000000
2041;1470840.00000000000000000000000000000000000000000000000000
2042;1470776.00000000000000000000000000000000000000000000000000
2043;1470780.00000000000000000000000000000000000000000000000000
2044;1470776.00000000000000000000000000000000000000000000000000
2045;1470836.00000000000000000000000000000000000000000000000000
2046;1470840.00000000000000000000000000000000000000000000000000
2047;1470968.00000000000000000000000000000000000000000000000000
2048;1357768.00000000000000000000000000000000000000000000000000
2049;1358816.00000000000000000000000000000000000000000000000000
2050;1360248.00000000000000000000000000000000000000000000000000
2051;1362812.00000000000000000000000000000000000000000000000000
2052;1364600.00000000000000000000000000000000000000000000000000
2053;1366428.00000000000000000000000000000000000000000000000000
2054;1368228.00000000000000000000000000000000000000000000000000
2055;1370492.00000000000000000000000000000000000000000000000000
2056;1373148.00000000000000000000000000000000000000000000000000
2057;1375436.00000000000000000000000000000000000000000000000000
2058;1377644.00000000000000000000000000000000000000000000000000
2059;1379764.00000000000000000000000000000000000000000000000000
2060;1382036.00000000000000000000000000000000000000000000000000
2061;1384640.00000000000000000000000000000000000000000000000000
2062;1385976.00000000000000000000000000000000000000000000000000
2063;1393600.00000000000000000000000000000000000000000000000000
