Second;RAM_KB
1718;1250184.00000000000000000000000000000000000000000000000000
1719;1250552.00000000000000000000000000000000000000000000000000
1720;1250608.00000000000000000000000000000000000000000000000000
1721;1250252.00000000000000000000000000000000000000000000000000
1722;1250316.00000000000000000000000000000000000000000000000000
1723;1250632.00000000000000000000000000000000000000000000000000
1724;1250416.00000000000000000000000000000000000000000000000000
1725;1250604.00000000000000000000000000000000000000000000000000
1726;1250612.00000000000000000000000000000000000000000000000000
1727;1250336.00000000000000000000000000000000000000000000000000
1728;1250564.00000000000000000000000000000000000000000000000000
1729;1250312.00000000000000000000000000000000000000000000000000
1730;1250376.00000000000000000000000000000000000000000000000000
1731;1250596.00000000000000000000000000000000000000000000000000
1732;1250540.00000000000000000000000000000000000000000000000000
1733;1249800.00000000000000000000000000000000000000000000000000
1734;1250516.00000000000000000000000000000000000000000000000000
1735;1250272.00000000000000000000000000000000000000000000000000
1736;1250212.00000000000000000000000000000000000000000000000000
1737;1250556.00000000000000000000000000000000000000000000000000
1738;1250336.00000000000000000000000000000000000000000000000000
1739;1251004.00000000000000000000000000000000000000000000000000
1740;1250772.00000000000000000000000000000000000000000000000000
1741;1250844.00000000000000000000000000000000000000000000000000
1742;1249992.00000000000000000000000000000000000000000000000000
1743;1250660.00000000000000000000000000000000000000000000000000
1744;1250672.00000000000000000000000000000000000000000000000000
1745;1249904.00000000000000000000000000000000000000000000000000
1746;1250580.00000000000000000000000000000000000000000000000000
1747;1250632.00000000000000000000000000000000000000000000000000
1748;1249988.00000000000000000000000000000000000000000000000000
1749;1250324.00000000000000000000000000000000000000000000000000
1750;1250660.00000000000000000000000000000000000000000000000000
1751;1250152.00000000000000000000000000000000000000000000000000
1752;1250644.00000000000000000000000000000000000000000000000000
1753;1250452.00000000000000000000000000000000000000000000000000
1754;1250340.00000000000000000000000000000000000000000000000000
1755;1250768.00000000000000000000000000000000000000000000000000
1756;1250432.00000000000000000000000000000000000000000000000000
1757;1250604.00000000000000000000000000000000000000000000000000
1758;1250740.00000000000000000000000000000000000000000000000000
1759;1250764.00000000000000000000000000000000000000000000000000
1760;1250432.00000000000000000000000000000000000000000000000000
1761;1250440.00000000000000000000000000000000000000000000000000
1762;1250856.00000000000000000000000000000000000000000000000000
1763;1250760.00000000000000000000000000000000000000000000000000
1764;1250824.00000000000000000000000000000000000000000000000000
1765;1250796.00000000000000000000000000000000000000000000000000
1766;1250368.00000000000000000000000000000000000000000000000000
1767;1250412.00000000000000000000000000000000000000000000000000
1768;1250756.00000000000000000000000000000000000000000000000000
1769;1250752.00000000000000000000000000000000000000000000000000
1770;1249988.00000000000000000000000000000000000000000000000000
1771;1250668.00000000000000000000000000000000000000000000000000
1772;1250664.00000000000000000000000000000000000000000000000000
1773;1250500.00000000000000000000000000000000000000000000000000
1774;1250280.00000000000000000000000000000000000000000000000000
1775;1250632.00000000000000000000000000000000000000000000000000
1776;1250312.00000000000000000000000000000000000000000000000000
1777;1250632.00000000000000000000000000000000000000000000000000
1778;1250624.00000000000000000000000000000000000000000000000000
1779;1250660.00000000000000000000000000000000000000000000000000
1780;1250800.00000000000000000000000000000000000000000000000000
1781;1250848.00000000000000000000000000000000000000000000000000
1782;1249952.00000000000000000000000000000000000000000000000000
1783;1249920.00000000000000000000000000000000000000000000000000
1784;1250692.00000000000000000000000000000000000000000000000000
1785;1250292.00000000000000000000000000000000000000000000000000
1786;1250512.00000000000000000000000000000000000000000000000000
1787;1250492.00000000000000000000000000000000000000000000000000
1788;1250560.00000000000000000000000000000000000000000000000000
1789;1250844.00000000000000000000000000000000000000000000000000
1790;1250848.00000000000000000000000000000000000000000000000000
1791;1250508.00000000000000000000000000000000000000000000000000
1792;1250544.00000000000000000000000000000000000000000000000000
1793;1250856.00000000000000000000000000000000000000000000000000
1794;1250788.00000000000000000000000000000000000000000000000000
1795;1250384.00000000000000000000000000000000000000000000000000
1796;1250924.00000000000000000000000000000000000000000000000000
1797;1250832.00000000000000000000000000000000000000000000000000
1798;1250572.00000000000000000000000000000000000000000000000000
1799;1250500.00000000000000000000000000000000000000000000000000
1800;1250796.00000000000000000000000000000000000000000000000000
1801;1249996.00000000000000000000000000000000000000000000000000
1802;1250464.00000000000000000000000000000000000000000000000000
1803;1250724.00000000000000000000000000000000000000000000000000
1804;1250028.00000000000000000000000000000000000000000000000000
1805;1250448.00000000000000000000000000000000000000000000000000
1806;1250696.00000000000000000000000000000000000000000000000000
1807;1250640.00000000000000000000000000000000000000000000000000
1808;1250604.00000000000000000000000000000000000000000000000000
1809;1250804.00000000000000000000000000000000000000000000000000
1810;1250548.00000000000000000000000000000000000000000000000000
1811;1250676.00000000000000000000000000000000000000000000000000
1812;1250816.00000000000000000000000000000000000000000000000000
1813;1250888.00000000000000000000000000000000000000000000000000
1814;1250188.00000000000000000000000000000000000000000000000000
1815;1250740.00000000000000000000000000000000000000000000000000
1816;1250692.00000000000000000000000000000000000000000000000000
1817;1250136.00000000000000000000000000000000000000000000000000
1818;1250768.00000000000000000000000000000000000000000000000000
1819;1250832.00000000000000000000000000000000000000000000000000
1820;1250124.00000000000000000000000000000000000000000000000000
1821;1250856.00000000000000000000000000000000000000000000000000
1822;1250872.00000000000000000000000000000000000000000000000000
1823;1250612.00000000000000000000000000000000000000000000000000
1824;1250904.00000000000000000000000000000000000000000000000000
1825;1250056.00000000000000000000000000000000000000000000000000
1826;1250572.00000000000000000000000000000000000000000000000000
1827;1250864.00000000000000000000000000000000000000000000000000
1828;1250412.00000000000000000000000000000000000000000000000000
1829;1250748.00000000000000000000000000000000000000000000000000
1830;1250764.00000000000000000000000000000000000000000000000000
1831;1250708.00000000000000000000000000000000000000000000000000
1832;1250260.00000000000000000000000000000000000000000000000000
1833;1250776.00000000000000000000000000000000000000000000000000
1834;1250796.00000000000000000000000000000000000000000000000000
1835;1250608.00000000000000000000000000000000000000000000000000
1836;1251012.00000000000000000000000000000000000000000000000000
1837;1250572.00000000000000000000000000000000000000000000000000
1838;1250868.00000000000000000000000000000000000000000000000000
1839;1250864.00000000000000000000000000000000000000000000000000
1840;1250512.00000000000000000000000000000000000000000000000000
1841;1250788.00000000000000000000000000000000000000000000000000
1842;1250740.00000000000000000000000000000000000000000000000000
1843;1250296.00000000000000000000000000000000000000000000000000
1844;1250712.00000000000000000000000000000000000000000000000000
1845;1250884.00000000000000000000000000000000000000000000000000
1846;1250940.00000000000000000000000000000000000000000000000000
1847;1250512.00000000000000000000000000000000000000000000000000
1848;1251044.00000000000000000000000000000000000000000000000000
1849;1250312.00000000000000000000000000000000000000000000000000
1850;1250500.00000000000000000000000000000000000000000000000000
1851;1250824.00000000000000000000000000000000000000000000000000
1852;1250508.00000000000000000000000000000000000000000000000000
1853;1250776.00000000000000000000000000000000000000000000000000
1854;1250512.00000000000000000000000000000000000000000000000000
1855;1250180.00000000000000000000000000000000000000000000000000
1856;1250328.00000000000000000000000000000000000000000000000000
1857;1250844.00000000000000000000000000000000000000000000000000
1858;1250860.00000000000000000000000000000000000000000000000000
1859;1250524.00000000000000000000000000000000000000000000000000
1860;1250944.00000000000000000000000000000000000000000000000000
1861;1250868.00000000000000000000000000000000000000000000000000
1862;1250680.00000000000000000000000000000000000000000000000000
1863;1250876.00000000000000000000000000000000000000000000000000
1864;1250900.00000000000000000000000000000000000000000000000000
1865;1250480.00000000000000000000000000000000000000000000000000
1866;1250752.00000000000000000000000000000000000000000000000000
1867;1250748.00000000000000000000000000000000000000000000000000
1868;1250364.00000000000000000000000000000000000000000000000000
1869;1250500.00000000000000000000000000000000000000000000000000
1870;1250932.00000000000000000000000000000000000000000000000000
1871;1250336.00000000000000000000000000000000000000000000000000
1872;1250116.00000000000000000000000000000000000000000000000000
1873;1250804.00000000000000000000000000000000000000000000000000
1874;1250676.00000000000000000000000000000000000000000000000000
1875;1250808.00000000000000000000000000000000000000000000000000
1876;1250856.00000000000000000000000000000000000000000000000000
1877;1250516.00000000000000000000000000000000000000000000000000
1878;1250772.00000000000000000000000000000000000000000000000000
1879;1250964.00000000000000000000000000000000000000000000000000
1880;1250968.00000000000000000000000000000000000000000000000000
1881;1250340.00000000000000000000000000000000000000000000000000
1882;1250792.00000000000000000000000000000000000000000000000000
1883;1250808.00000000000000000000000000000000000000000000000000
1884;1250460.00000000000000000000000000000000000000000000000000
1885;1250876.00000000000000000000000000000000000000000000000000
1886;1250632.00000000000000000000000000000000000000000000000000
1887;1250448.00000000000000000000000000000000000000000000000000
1888;1250828.00000000000000000000000000000000000000000000000000
1889;1250868.00000000000000000000000000000000000000000000000000
1890;1250424.00000000000000000000000000000000000000000000000000
1891;1250936.00000000000000000000000000000000000000000000000000
1892;1250976.00000000000000000000000000000000000000000000000000
1893;1250496.00000000000000000000000000000000000000000000000000
1894;1250856.00000000000000000000000000000000000000000000000000
1895;1250864.00000000000000000000000000000000000000000000000000
1896;1250880.00000000000000000000000000000000000000000000000000
1897;1250616.00000000000000000000000000000000000000000000000000
1898;1250932.00000000000000000000000000000000000000000000000000
1899;1250572.00000000000000000000000000000000000000000000000000
1900;1250892.00000000000000000000000000000000000000000000000000
1901;1250932.00000000000000000000000000000000000000000000000000
1902;1250576.00000000000000000000000000000000000000000000000000
1903;1250704.00000000000000000000000000000000000000000000000000
1904;1250932.00000000000000000000000000000000000000000000000000
1905;1250780.00000000000000000000000000000000000000000000000000
1906;1250984.00000000000000000000000000000000000000000000000000
1907;1250904.00000000000000000000000000000000000000000000000000
1908;1250956.00000000000000000000000000000000000000000000000000
1909;1250632.00000000000000000000000000000000000000000000000000
1910;1251084.00000000000000000000000000000000000000000000000000
1911;1250676.00000000000000000000000000000000000000000000000000
1912;1251028.00000000000000000000000000000000000000000000000000
1913;1250768.00000000000000000000000000000000000000000000000000
1914;1250332.00000000000000000000000000000000000000000000000000
1915;1251076.00000000000000000000000000000000000000000000000000
1916;1251052.00000000000000000000000000000000000000000000000000
1917;1250648.00000000000000000000000000000000000000000000000000
1918;1251012.00000000000000000000000000000000000000000000000000
1919;1251156.00000000000000000000000000000000000000000000000000
1920;1251156.00000000000000000000000000000000000000000000000000
1921;1250840.00000000000000000000000000000000000000000000000000
1922;1250980.00000000000000000000000000000000000000000000000000
1923;1250924.00000000000000000000000000000000000000000000000000
1924;1251284.00000000000000000000000000000000000000000000000000
1925;1251244.00000000000000000000000000000000000000000000000000
1926;1250920.00000000000000000000000000000000000000000000000000
1927;1250956.00000000000000000000000000000000000000000000000000
1928;1251240.00000000000000000000000000000000000000000000000000
1929;1251308.00000000000000000000000000000000000000000000000000
1930;1250860.00000000000000000000000000000000000000000000000000
1931;1250916.00000000000000000000000000000000000000000000000000
1932;1251148.00000000000000000000000000000000000000000000000000
1933;1250804.00000000000000000000000000000000000000000000000000
1934;1251104.00000000000000000000000000000000000000000000000000
1935;1251112.00000000000000000000000000000000000000000000000000
1936;1251252.00000000000000000000000000000000000000000000000000
1937;1251244.00000000000000000000000000000000000000000000000000
1938;1251052.00000000000000000000000000000000000000000000000000
1939;1250424.00000000000000000000000000000000000000000000000000
1940;1251212.00000000000000000000000000000000000000000000000000
1941;1251188.00000000000000000000000000000000000000000000000000
1942;1251092.00000000000000000000000000000000000000000000000000
1943;1251320.00000000000000000000000000000000000000000000000000
1944;1251328.00000000000000000000000000000000000000000000000000
1945;1251332.00000000000000000000000000000000000000000000000000
1946;1251144.00000000000000000000000000000000000000000000000000
1947;1251280.00000000000000000000000000000000000000000000000000
1948;1250956.00000000000000000000000000000000000000000000000000
1949;1251344.00000000000000000000000000000000000000000000000000
1950;1251336.00000000000000000000000000000000000000000000000000
1951;1250916.00000000000000000000000000000000000000000000000000
1952;1251088.00000000000000000000000000000000000000000000000000
1953;1251116.00000000000000000000000000000000000000000000000000
1954;1250168.00000000000000000000000000000000000000000000000000
1955;1250400.00000000000000000000000000000000000000000000000000
1956;1251204.00000000000000000000000000000000000000000000000000
1957;1251112.00000000000000000000000000000000000000000000000000
1958;1250988.00000000000000000000000000000000000000000000000000
1959;1251124.00000000000000000000000000000000000000000000000000
1960;1250712.00000000000000000000000000000000000000000000000000
1961;1251072.00000000000000000000000000000000000000000000000000
1962;1251140.00000000000000000000000000000000000000000000000000
1963;1250756.00000000000000000000000000000000000000000000000000
1964;1251204.00000000000000000000000000000000000000000000000000
1965;1251148.00000000000000000000000000000000000000000000000000
1966;1250804.00000000000000000000000000000000000000000000000000
1967;1251216.00000000000000000000000000000000000000000000000000
1968;1251200.00000000000000000000000000000000000000000000000000
1969;1251336.00000000000000000000000000000000000000000000000000
1970;1251348.00000000000000000000000000000000000000000000000000
1971;1251132.00000000000000000000000000000000000000000000000000
1972;1251352.00000000000000000000000000000000000000000000000000
1973;1251356.00000000000000000000000000000000000000000000000000
1974;1250472.00000000000000000000000000000000000000000000000000
1975;1250432.00000000000000000000000000000000000000000000000000
1976;1251152.00000000000000000000000000000000000000000000000000
1977;1251228.00000000000000000000000000000000000000000000000000
1978;1251484.00000000000000000000000000000000000000000000000000
1979;1252164.00000000000000000000000000000000000000000000000000
1980;1251340.00000000000000000000000000000000000000000000000000
1981;1251792.00000000000000000000000000000000000000000000000000
1982;1251828.00000000000000000000000000000000000000000000000000
1983;1251784.00000000000000000000000000000000000000000000000000
1984;1252232.00000000000000000000000000000000000000000000000000
1985;1252184.00000000000000000000000000000000000000000000000000
1986;1251844.00000000000000000000000000000000000000000000000000
1987;1251840.00000000000000000000000000000000000000000000000000
1988;1252264.00000000000000000000000000000000000000000000000000
1989;1252284.00000000000000000000000000000000000000000000000000
1990;1251904.00000000000000000000000000000000000000000000000000
1991;1252224.00000000000000000000000000000000000000000000000000
1992;1252284.00000000000000000000000000000000000000000000000000
1993;1251856.00000000000000000000000000000000000000000000000000
1994;1252184.00000000000000000000000000000000000000000000000000
1995;1252176.00000000000000000000000000000000000000000000000000
1996;1251788.00000000000000000000000000000000000000000000000000
1997;1252176.00000000000000000000000000000000000000000000000000
1998;1252308.00000000000000000000000000000000000000000000000000
1999;1251488.00000000000000000000000000000000000000000000000000
2000;1252240.00000000000000000000000000000000000000000000000000
2001;1252156.00000000000000000000000000000000000000000000000000
2002;1251524.00000000000000000000000000000000000000000000000000
2003;1251896.00000000000000000000000000000000000000000000000000
2004;1252216.00000000000000000000000000000000000000000000000000
2005;1251720.00000000000000000000000000000000000000000000000000
2006;1252116.00000000000000000000000000000000000000000000000000
2007;1252260.00000000000000000000000000000000000000000000000000
2008;1252016.00000000000000000000000000000000000000000000000000
2009;1251980.00000000000000000000000000000000000000000000000000
2010;1252120.00000000000000000000000000000000000000000000000000
2011;1252120.00000000000000000000000000000000000000000000000000
2012;1251952.00000000000000000000000000000000000000000000000000
2013;1252160.00000000000000000000000000000000000000000000000000
2014;1252136.00000000000000000000000000000000000000000000000000
2015;1251828.00000000000000000000000000000000000000000000000000
2016;1252220.00000000000000000000000000000000000000000000000000
2017;1252316.00000000000000000000000000000000000000000000000000
2018;1252128.00000000000000000000000000000000000000000000000000
2019;1252404.00000000000000000000000000000000000000000000000000
2020;1252408.00000000000000000000000000000000000000000000000000
2021;1251620.00000000000000000000000000000000000000000000000000
2022;1252160.00000000000000000000000000000000000000000000000000
2023;1252172.00000000000000000000000000000000000000000000000000
2024;1251836.00000000000000000000000000000000000000000000000000
2025;1252024.00000000000000000000000000000000000000000000000000
2026;1252220.00000000000000000000000000000000000000000000000000
2027;1252228.00000000000000000000000000000000000000000000000000
2028;1251800.00000000000000000000000000000000000000000000000000
2029;1252200.00000000000000000000000000000000000000000000000000
2030;1251824.00000000000000000000000000000000000000000000000000
2031;1252204.00000000000000000000000000000000000000000000000000
2032;1251948.00000000000000000000000000000000000000000000000000
2033;1251796.00000000000000000000000000000000000000000000000000
2034;1252208.00000000000000000000000000000000000000000000000000
2035;1252192.00000000000000000000000000000000000000000000000000
2036;1252216.00000000000000000000000000000000000000000000000000
2037;1251844.00000000000000000000000000000000000000000000000000
2038;1252156.00000000000000000000000000000000000000000000000000
2039;1252244.00000000000000000000000000000000000000000000000000
2040;1252060.00000000000000000000000000000000000000000000000000
2041;1251804.00000000000000000000000000000000000000000000000000
2042;1252200.00000000000000000000000000000000000000000000000000
2043;1251828.00000000000000000000000000000000000000000000000000
2044;1252156.00000000000000000000000000000000000000000000000000
2045;1252204.00000000000000000000000000000000000000000000000000
2046;1252020.00000000000000000000000000000000000000000000000000
2047;1252208.00000000000000000000000000000000000000000000000000
2048;1252212.00000000000000000000000000000000000000000000000000
2049;1251888.00000000000000000000000000000000000000000000000000
2050;1252260.00000000000000000000000000000000000000000000000000
2051;1252232.00000000000000000000000000000000000000000000000000
2052;1251444.00000000000000000000000000000000000000000000000000
2053;1251932.00000000000000000000000000000000000000000000000000
2054;1252312.00000000000000000000000000000000000000000000000000
2055;1251892.00000000000000000000000000000000000000000000000000
2056;1252264.00000000000000000000000000000000000000000000000000
2057;1252264.00000000000000000000000000000000000000000000000000
2058;1251956.00000000000000000000000000000000000000000000000000
2059;1251840.00000000000000000000000000000000000000000000000000
2060;1252268.00000000000000000000000000000000000000000000000000
2061;1252228.00000000000000000000000000000000000000000000000000
2062;1251840.00000000000000000000000000000000000000000000000000
2063;1251924.00000000000000000000000000000000000000000000000000
2064;1252296.00000000000000000000000000000000000000000000000000
2065;1251656.00000000000000000000000000000000000000000000000000
2066;1251940.00000000000000000000000000000000000000000000000000
2067;1252140.00000000000000000000000000000000000000000000000000
2068;1251832.00000000000000000000000000000000000000000000000000
2069;1251764.00000000000000000000000000000000000000000000000000
2070;1252152.00000000000000000000000000000000000000000000000000
2071;1252156.00000000000000000000000000000000000000000000000000
2072;1252032.00000000000000000000000000000000000000000000000000
2073;1252208.00000000000000000000000000000000000000000000000000
2074;1252220.00000000000000000000000000000000000000000000000000
2075;1251892.00000000000000000000000000000000000000000000000000
2076;1252248.00000000000000000000000000000000000000000000000000
2077;1251868.00000000000000000000000000000000000000000000000000
2078;1251876.00000000000000000000000000000000000000000000000000
2079;1252268.00000000000000000000000000000000000000000000000000
2080;1252276.00000000000000000000000000000000000000000000000000
2081;1251448.00000000000000000000000000000000000000000000000000
2082;1252220.00000000000000000000000000000000000000000000000000
2083;1252256.00000000000000000000000000000000000000000000000000
2084;1251948.00000000000000000000000000000000000000000000000000
2085;1251512.00000000000000000000000000000000000000000000000000
2086;1252272.00000000000000000000000000000000000000000000000000
2087;1251788.00000000000000000000000000000000000000000000000000
2088;1252108.00000000000000000000000000000000000000000000000000
2089;1252152.00000000000000000000000000000000000000000000000000
2090;1251560.00000000000000000000000000000000000000000000000000
2091;1251692.00000000000000000000000000000000000000000000000000
2092;1252144.00000000000000000000000000000000000000000000000000
2093;1252148.00000000000000000000000000000000000000000000000000
2094;1252064.00000000000000000000000000000000000000000000000000
2095;1252224.00000000000000000000000000000000000000000000000000
2096;1252232.00000000000000000000000000000000000000000000000000
2097;1251732.00000000000000000000000000000000000000000000000000
2098;1251948.00000000000000000000000000000000000000000000000000
2099;1252192.00000000000000000000000000000000000000000000000000
2100;1251796.00000000000000000000000000000000000000000000000000
2101;1252148.00000000000000000000000000000000000000000000000000
2102;1252212.00000000000000000000000000000000000000000000000000
2103;1251768.00000000000000000000000000000000000000000000000000
2104;1252188.00000000000000000000000000000000000000000000000000
2105;1252180.00000000000000000000000000000000000000000000000000
2106;1251932.00000000000000000000000000000000000000000000000000
2107;1251808.00000000000000000000000000000000000000000000000000
2108;1251948.00000000000000000000000000000000000000000000000000
2109;1252208.00000000000000000000000000000000000000000000000000
2110;1251984.00000000000000000000000000000000000000000000000000
2111;1251920.00000000000000000000000000000000000000000000000000
2112;1252224.00000000000000000000000000000000000000000000000000
2113;1251852.00000000000000000000000000000000000000000000000000
2114;1252128.00000000000000000000000000000000000000000000000000
2115;1252200.00000000000000000000000000000000000000000000000000
2116;1251800.00000000000000000000000000000000000000000000000000
2117;1252152.00000000000000000000000000000000000000000000000000
2118;1252152.00000000000000000000000000000000000000000000000000
2119;1251796.00000000000000000000000000000000000000000000000000
2120;1252036.00000000000000000000000000000000000000000000000000
2121;1252236.00000000000000000000000000000000000000000000000000
2122;1251800.00000000000000000000000000000000000000000000000000
2123;1252028.00000000000000000000000000000000000000000000000000
2124;1251948.00000000000000000000000000000000000000000000000000
2125;1252080.00000000000000000000000000000000000000000000000000
2126;1251820.00000000000000000000000000000000000000000000000000
2127;1252212.00000000000000000000000000000000000000000000000000
2128;1251928.00000000000000000000000000000000000000000000000000
2129;1251756.00000000000000000000000000000000000000000000000000
2130;1252204.00000000000000000000000000000000000000000000000000
2131;1252336.00000000000000000000000000000000000000000000000000
2132;1252156.00000000000000000000000000000000000000000000000000
2133;1252352.00000000000000000000000000000000000000000000000000
2134;1252372.00000000000000000000000000000000000000000000000000
2135;1251964.00000000000000000000000000000000000000000000000000
2136;1252320.00000000000000000000000000000000000000000000000000
2137;1251688.00000000000000000000000000000000000000000000000000
2138;1251912.00000000000000000000000000000000000000000000000000
2139;1251912.00000000000000000000000000000000000000000000000000
2140;1251996.00000000000000000000000000000000000000000000000000
2141;1252136.00000000000000000000000000000000000000000000000000
2142;1252324.00000000000000000000000000000000000000000000000000
2143;1252328.00000000000000000000000000000000000000000000000000
2144;1251888.00000000000000000000000000000000000000000000000000
2145;1252024.00000000000000000000000000000000000000000000000000
2146;1252336.00000000000000000000000000000000000000000000000000
2147;1252352.00000000000000000000000000000000000000000000000000
2148;1252148.00000000000000000000000000000000000000000000000000
2149;1252308.00000000000000000000000000000000000000000000000000
2150;1252360.00000000000000000000000000000000000000000000000000
2151;1252136.00000000000000000000000000000000000000000000000000
2152;1252268.00000000000000000000000000000000000000000000000000
2153;1252012.00000000000000000000000000000000000000000000000000
2154;1252140.00000000000000000000000000000000000000000000000000
2155;1252336.00000000000000000000000000000000000000000000000000
2156;1252328.00000000000000000000000000000000000000000000000000
2157;1251964.00000000000000000000000000000000000000000000000000
2158;1252144.00000000000000000000000000000000000000000000000000
2159;1252344.00000000000000000000000000000000000000000000000000
2160;1252360.00000000000000000000000000000000000000000000000000
2161;1252008.00000000000000000000000000000000000000000000000000
2162;1251888.00000000000000000000000000000000000000000000000000
2163;1252296.00000000000000000000000000000000000000000000000000
2164;1251976.00000000000000000000000000000000000000000000000000
2165;1252148.00000000000000000000000000000000000000000000000000
2166;1252232.00000000000000000000000000000000000000000000000000
2167;1251752.00000000000000000000000000000000000000000000000000
2168;1252144.00000000000000000000000000000000000000000000000000
2169;1252144.00000000000000000000000000000000000000000000000000
2170;1251408.00000000000000000000000000000000000000000000000000
2171;1252116.00000000000000000000000000000000000000000000000000
2172;1252308.00000000000000000000000000000000000000000000000000
2173;1252124.00000000000000000000000000000000000000000000000000
2174;1251728.00000000000000000000000000000000000000000000000000
2175;1252212.00000000000000000000000000000000000000000000000000
2176;1251816.00000000000000000000000000000000000000000000000000
2177;1251848.00000000000000000000000000000000000000000000000000
2178;1252112.00000000000000000000000000000000000000000000000000
2179;1251048.00000000000000000000000000000000000000000000000000
2180;1251604.00000000000000000000000000000000000000000000000000
2181;1252236.00000000000000000000000000000000000000000000000000
2182;1252256.00000000000000000000000000000000000000000000000000
2183;1251400.00000000000000000000000000000000000000000000000000
2184;1252128.00000000000000000000000000000000000000000000000000
2185;1252220.00000000000000000000000000000000000000000000000000
2186;1252188.00000000000000000000000000000000000000000000000000
2187;1252228.00000000000000000000000000000000000000000000000000
2188;1252368.00000000000000000000000000000000000000000000000000
2189;1252244.00000000000000000000000000000000000000000000000000
2190;1251708.00000000000000000000000000000000000000000000000000
2191;1252408.00000000000000000000000000000000000000000000000000
2192;1251960.00000000000000000000000000000000000000000000000000
2193;1252408.00000000000000000000000000000000000000000000000000
2194;1252052.00000000000000000000000000000000000000000000000000
2195;722944.00000000000000000000000000000000000000000000000000
