Second;RAM_KB
1718;1479900.00000000000000000000000000000000000000000000000000
1719;1479988.00000000000000000000000000000000000000000000000000
1720;1481168.00000000000000000000000000000000000000000000000000
1721;1481188.00000000000000000000000000000000000000000000000000
1722;1482280.00000000000000000000000000000000000000000000000000
1723;1482084.00000000000000000000000000000000000000000000000000
1724;1481876.00000000000000000000000000000000000000000000000000
1725;1481968.00000000000000000000000000000000000000000000000000
1726;1482280.00000000000000000000000000000000000000000000000000
1727;1482280.00000000000000000000000000000000000000000000000000
1728;1481916.00000000000000000000000000000000000000000000000000
1729;1481684.00000000000000000000000000000000000000000000000000
1730;1481528.00000000000000000000000000000000000000000000000000
1731;1481968.00000000000000000000000000000000000000000000000000
1732;1481968.00000000000000000000000000000000000000000000000000
1733;1480960.00000000000000000000000000000000000000000000000000
1734;1482036.00000000000000000000000000000000000000000000000000
1735;1481984.00000000000000000000000000000000000000000000000000
1736;1482296.00000000000000000000000000000000000000000000000000
1737;1482100.00000000000000000000000000000000000000000000000000
1738;1481544.00000000000000000000000000000000000000000000000000
1739;1482112.00000000000000000000000000000000000000000000000000
1740;1482296.00000000000000000000000000000000000000000000000000
1741;1482140.00000000000000000000000000000000000000000000000000
1742;1482164.00000000000000000000000000000000000000000000000000
1743;1481984.00000000000000000000000000000000000000000000000000
1744;1482296.00000000000000000000000000000000000000000000000000
1745;1480960.00000000000000000000000000000000000000000000000000
1746;1480968.00000000000000000000000000000000000000000000000000
1747;1482148.00000000000000000000000000000000000000000000000000
1748;1481708.00000000000000000000000000000000000000000000000000
1749;1481992.00000000000000000000000000000000000000000000000000
1750;1481992.00000000000000000000000000000000000000000000000000
1751;1482304.00000000000000000000000000000000000000000000000000
1752;1482160.00000000000000000000000000000000000000000000000000
1753;1481708.00000000000000000000000000000000000000000000000000
1754;1481992.00000000000000000000000000000000000000000000000000
1755;1482304.00000000000000000000000000000000000000000000000000
1756;1481940.00000000000000000000000000000000000000000000000000
1757;1481708.00000000000000000000000000000000000000000000000000
1758;1468720.00000000000000000000000000000000000000000000000000
1759;1469072.00000000000000000000000000000000000000000000000000
1760;1468808.00000000000000000000000000000000000000000000000000
1761;1468844.00000000000000000000000000000000000000000000000000
1762;1469308.00000000000000000000000000000000000000000000000000
1763;1469012.00000000000000000000000000000000000000000000000000
1764;1469480.00000000000000000000000000000000000000000000000000
1765;1469536.00000000000000000000000000000000000000000000000000
1766;1469664.00000000000000000000000000000000000000000000000000
1767;1469620.00000000000000000000000000000000000000000000000000
1768;1469888.00000000000000000000000000000000000000000000000000
1769;1469916.00000000000000000000000000000000000000000000000000
1770;1470148.00000000000000000000000000000000000000000000000000
1771;1469960.00000000000000000000000000000000000000000000000000
1772;1470212.00000000000000000000000000000000000000000000000000
1773;1470160.00000000000000000000000000000000000000000000000000
1774;1470364.00000000000000000000000000000000000000000000000000
1775;1470368.00000000000000000000000000000000000000000000000000
1776;1470484.00000000000000000000000000000000000000000000000000
1777;1470488.00000000000000000000000000000000000000000000000000
1778;1470468.00000000000000000000000000000000000000000000000000
1779;1470092.00000000000000000000000000000000000000000000000000
1780;1470544.00000000000000000000000000000000000000000000000000
1781;1470288.00000000000000000000000000000000000000000000000000
1782;1470900.00000000000000000000000000000000000000000000000000
1783;1471536.00000000000000000000000000000000000000000000000000
1784;1471468.00000000000000000000000000000000000000000000000000
1785;1471600.00000000000000000000000000000000000000000000000000
1786;1471396.00000000000000000000000000000000000000000000000000
1787;1471400.00000000000000000000000000000000000000000000000000
1788;1472164.00000000000000000000000000000000000000000000000000
1789;1473736.00000000000000000000000000000000000000000000000000
1790;1473564.00000000000000000000000000000000000000000000000000
1791;1474324.00000000000000000000000000000000000000000000000000
1792;1474344.00000000000000000000000000000000000000000000000000
1793;1474824.00000000000000000000000000000000000000000000000000
1794;1475328.00000000000000000000000000000000000000000000000000
1795;1475316.00000000000000000000000000000000000000000000000000
1796;1475892.00000000000000000000000000000000000000000000000000
1797;1482772.00000000000000000000000000000000000000000000000000
1798;1483748.00000000000000000000000000000000000000000000000000
1799;1485560.00000000000000000000000000000000000000000000000000
1800;1487864.00000000000000000000000000000000000000000000000000
1801;1490220.00000000000000000000000000000000000000000000000000
1802;1491360.00000000000000000000000000000000000000000000000000
1803;1490080.00000000000000000000000000000000000000000000000000
1804;1491232.00000000000000000000000000000000000000000000000000
1805;1490976.00000000000000000000000000000000000000000000000000
1806;1490976.00000000000000000000000000000000000000000000000000
1807;1490976.00000000000000000000000000000000000000000000000000
1808;1491104.00000000000000000000000000000000000000000000000000
1809;1491104.00000000000000000000000000000000000000000000000000
1810;1491104.00000000000000000000000000000000000000000000000000
1811;1490976.00000000000000000000000000000000000000000000000000
1812;1491232.00000000000000000000000000000000000000000000000000
1813;1490080.00000000000000000000000000000000000000000000000000
1814;1490080.00000000000000000000000000000000000000000000000000
1815;1491104.00000000000000000000000000000000000000000000000000
1816;1491416.00000000000000000000000000000000000000000000000000
1817;1491260.00000000000000000000000000000000000000000000000000
1818;1490976.00000000000000000000000000000000000000000000000000
1819;1491312.00000000000000000000000000000000000000000000000000
1820;1491416.00000000000000000000000000000000000000000000000000
1821;1491416.00000000000000000000000000000000000000000000000000
1822;1491024.00000000000000000000000000000000000000000000000000
1823;1491104.00000000000000000000000000000000000000000000000000
1824;1490976.00000000000000000000000000000000000000000000000000
1825;1490080.00000000000000000000000000000000000000000000000000
1826;1490080.00000000000000000000000000000000000000000000000000
1827;1491104.00000000000000000000000000000000000000000000000000
1828;1491416.00000000000000000000000000000000000000000000000000
1829;1491416.00000000000000000000000000000000000000000000000000
1830;1491416.00000000000000000000000000000000000000000000000000
1831;1491104.00000000000000000000000000000000000000000000000000
1832;1490976.00000000000000000000000000000000000000000000000000
1833;1491104.00000000000000000000000000000000000000000000000000
1834;1491420.00000000000000000000000000000000000000000000000000
1835;1491420.00000000000000000000000000000000000000000000000000
1836;1490996.00000000000000000000000000000000000000000000000000
1837;1491108.00000000000000000000000000000000000000000000000000
1838;1395708.00000000000000000000000000000000000000000000000000
1839;1395764.00000000000000000000000000000000000000000000000000
1840;1397284.00000000000000000000000000000000000000000000000000
1841;1397588.00000000000000000000000000000000000000000000000000
1842;1398744.00000000000000000000000000000000000000000000000000
1843;1398876.00000000000000000000000000000000000000000000000000
1844;1398560.00000000000000000000000000000000000000000000000000
1845;1398656.00000000000000000000000000000000000000000000000000
1846;1399508.00000000000000000000000000000000000000000000000000
1847;1399472.00000000000000000000000000000000000000000000000000
1848;1400100.00000000000000000000000000000000000000000000000000
1849;1401056.00000000000000000000000000000000000000000000000000
1850;1402276.00000000000000000000000000000000000000000000000000
1851;1403492.00000000000000000000000000000000000000000000000000
1852;1405844.00000000000000000000000000000000000000000000000000
1853;1408172.00000000000000000000000000000000000000000000000000
1854;1409676.00000000000000000000000000000000000000000000000000
1855;1412112.00000000000000000000000000000000000000000000000000
1856;1413968.00000000000000000000000000000000000000000000000000
1857;1416476.00000000000000000000000000000000000000000000000000
1858;1417780.00000000000000000000000000000000000000000000000000
1859;1420068.00000000000000000000000000000000000000000000000000
1860;1422576.00000000000000000000000000000000000000000000000000
1861;1425768.00000000000000000000000000000000000000000000000000
1862;1428328.00000000000000000000000000000000000000000000000000
1863;1430032.00000000000000000000000000000000000000000000000000
1864;1431868.00000000000000000000000000000000000000000000000000
1865;1438192.00000000000000000000000000000000000000000000000000
1866;1440564.00000000000000000000000000000000000000000000000000
1867;1442136.00000000000000000000000000000000000000000000000000
1868;1445212.00000000000000000000000000000000000000000000000000
1869;1450880.00000000000000000000000000000000000000000000000000
1870;1453128.00000000000000000000000000000000000000000000000000
1871;1455344.00000000000000000000000000000000000000000000000000
1872;1466092.00000000000000000000000000000000000000000000000000
1873;1468856.00000000000000000000000000000000000000000000000000
1874;1470792.00000000000000000000000000000000000000000000000000
1875;1473052.00000000000000000000000000000000000000000000000000
1876;1474452.00000000000000000000000000000000000000000000000000
1877;1482740.00000000000000000000000000000000000000000000000000
1878;1482140.00000000000000000000000000000000000000000000000000
1879;1485256.00000000000000000000000000000000000000000000000000
1880;1485264.00000000000000000000000000000000000000000000000000
1881;1486316.00000000000000000000000000000000000000000000000000
1882;1486572.00000000000000000000000000000000000000000000000000
1883;1486444.00000000000000000000000000000000000000000000000000
1884;1486756.00000000000000000000000000000000000000000000000000
1885;1486756.00000000000000000000000000000000000000000000000000
1886;1486756.00000000000000000000000000000000000000000000000000
1887;1486756.00000000000000000000000000000000000000000000000000
1888;1486600.00000000000000000000000000000000000000000000000000
1889;1486600.00000000000000000000000000000000000000000000000000
1890;1486572.00000000000000000000000000000000000000000000000000
1891;1486756.00000000000000000000000000000000000000000000000000
1892;1485420.00000000000000000000000000000000000000000000000000
1893;1486428.00000000000000000000000000000000000000000000000000
1894;1486572.00000000000000000000000000000000000000000000000000
1895;1486444.00000000000000000000000000000000000000000000000000
1896;1486756.00000000000000000000000000000000000000000000000000
1897;1486756.00000000000000000000000000000000000000000000000000
1898;1486756.00000000000000000000000000000000000000000000000000
1899;1486560.00000000000000000000000000000000000000000000000000
1900;1486316.00000000000000000000000000000000000000000000000000
1901;1486444.00000000000000000000000000000000000000000000000000
1902;1486756.00000000000000000000000000000000000000000000000000
1903;1486756.00000000000000000000000000000000000000000000000000
1904;1485420.00000000000000000000000000000000000000000000000000
1905;1485420.00000000000000000000000000000000000000000000000000
1906;1486572.00000000000000000000000000000000000000000000000000
1907;1486444.00000000000000000000000000000000000000000000000000
1908;1486756.00000000000000000000000000000000000000000000000000
1909;1486756.00000000000000000000000000000000000000000000000000
1910;1486496.00000000000000000000000000000000000000000000000000
1911;1486444.00000000000000000000000000000000000000000000000000
1912;1486316.00000000000000000000000000000000000000000000000000
1913;1486444.00000000000000000000000000000000000000000000000000
1914;1486756.00000000000000000000000000000000000000000000000000
1915;1486756.00000000000000000000000000000000000000000000000000
1916;1486444.00000000000000000000000000000000000000000000000000
1917;1384728.00000000000000000000000000000000000000000000000000
1918;1384884.00000000000000000000000000000000000000000000000000
1919;1386088.00000000000000000000000000000000000000000000000000
1920;1387124.00000000000000000000000000000000000000000000000000
1921;1387808.00000000000000000000000000000000000000000000000000
1922;1388408.00000000000000000000000000000000000000000000000000
1923;1388948.00000000000000000000000000000000000000000000000000
1924;1389068.00000000000000000000000000000000000000000000000000
1925;1392524.00000000000000000000000000000000000000000000000000
1926;1391656.00000000000000000000000000000000000000000000000000
1927;1392372.00000000000000000000000000000000000000000000000000
1928;1393276.00000000000000000000000000000000000000000000000000
1929;1394252.00000000000000000000000000000000000000000000000000
1930;1396168.00000000000000000000000000000000000000000000000000
1931;1399868.00000000000000000000000000000000000000000000000000
