Second;RAM_KB
1718;1273628.00000000000000000000000000000000000000000000000000
1719;1273852.00000000000000000000000000000000000000000000000000
1720;1273756.00000000000000000000000000000000000000000000000000
1721;1273756.00000000000000000000000000000000000000000000000000
1722;1273752.00000000000000000000000000000000000000000000000000
1723;1273752.00000000000000000000000000000000000000000000000000
1724;1273816.00000000000000000000000000000000000000000000000000
1725;1273504.00000000000000000000000000000000000000000000000000
1726;1273384.00000000000000000000000000000000000000000000000000
1727;1273328.00000000000000000000000000000000000000000000000000
1728;1273472.00000000000000000000000000000000000000000000000000
1729;1273300.00000000000000000000000000000000000000000000000000
1730;1273328.00000000000000000000000000000000000000000000000000
1731;1273392.00000000000000000000000000000000000000000000000000
1732;1273640.00000000000000000000000000000000000000000000000000
1733;1273636.00000000000000000000000000000000000000000000000000
1734;1273680.00000000000000000000000000000000000000000000000000
1735;1273644.00000000000000000000000000000000000000000000000000
1736;1273476.00000000000000000000000000000000000000000000000000
1737;1273884.00000000000000000000000000000000000000000000000000
1738;1273792.00000000000000000000000000000000000000000000000000
1739;1273920.00000000000000000000000000000000000000000000000000
1740;1273808.00000000000000000000000000000000000000000000000000
1741;1273540.00000000000000000000000000000000000000000000000000
1742;1273284.00000000000000000000000000000000000000000000000000
1743;1273508.00000000000000000000000000000000000000000000000000
1744;1273252.00000000000000000000000000000000000000000000000000
1745;1273476.00000000000000000000000000000000000000000000000000
1746;1273316.00000000000000000000000000000000000000000000000000
1747;1273252.00000000000000000000000000000000000000000000000000
1748;1273556.00000000000000000000000000000000000000000000000000
1749;1273768.00000000000000000000000000000000000000000000000000
1750;1273720.00000000000000000000000000000000000000000000000000
1751;1273720.00000000000000000000000000000000000000000000000000
1752;1273520.00000000000000000000000000000000000000000000000000
1753;1273780.00000000000000000000000000000000000000000000000000
1754;1273776.00000000000000000000000000000000000000000000000000
1755;1273732.00000000000000000000000000000000000000000000000000
1756;1273464.00000000000000000000000000000000000000000000000000
1757;1273592.00000000000000000000000000000000000000000000000000
1758;1273336.00000000000000000000000000000000000000000000000000
1759;1273464.00000000000000000000000000000000000000000000000000
1760;1273592.00000000000000000000000000000000000000000000000000
1761;1273336.00000000000000000000000000000000000000000000000000
1762;1273768.00000000000000000000000000000000000000000000000000
1763;1273768.00000000000000000000000000000000000000000000000000
1764;1274072.00000000000000000000000000000000000000000000000000
1765;1273808.00000000000000000000000000000000000000000000000000
1766;1273808.00000000000000000000000000000000000000000000000000
1767;1273864.00000000000000000000000000000000000000000000000000
1768;1273884.00000000000000000000000000000000000000000000000000
1769;1273520.00000000000000000000000000000000000000000000000000
1770;1272952.00000000000000000000000000000000000000000000000000
1771;1273144.00000000000000000000000000000000000000000000000000
1772;1272920.00000000000000000000000000000000000000000000000000
1773;1272920.00000000000000000000000000000000000000000000000000
1774;1273040.00000000000000000000000000000000000000000000000000
1775;1272984.00000000000000000000000000000000000000000000000000
1776;1273348.00000000000000000000000000000000000000000000000000
1777;1273676.00000000000000000000000000000000000000000000000000
1778;1273736.00000000000000000000000000000000000000000000000000
1779;1273824.00000000000000000000000000000000000000000000000000
1780;1273824.00000000000000000000000000000000000000000000000000
1781;1273696.00000000000000000000000000000000000000000000000000
1782;1273824.00000000000000000000000000000000000000000000000000
1783;1273636.00000000000000000000000000000000000000000000000000
1784;1273484.00000000000000000000000000000000000000000000000000
1785;1273444.00000000000000000000000000000000000000000000000000
1786;1273636.00000000000000000000000000000000000000000000000000
1787;1273380.00000000000000000000000000000000000000000000000000
1788;1273412.00000000000000000000000000000000000000000000000000
1789;1273380.00000000000000000000000000000000000000000000000000
1790;1273380.00000000000000000000000000000000000000000000000000
1791;1273816.00000000000000000000000000000000000000000000000000
1792;1273812.00000000000000000000000000000000000000000000000000
1793;1273920.00000000000000000000000000000000000000000000000000
1794;1273820.00000000000000000000000000000000000000000000000000
1795;1273692.00000000000000000000000000000000000000000000000000
1796;1273880.00000000000000000000000000000000000000000000000000
1797;1273920.00000000000000000000000000000000000000000000000000
1798;1273508.00000000000000000000000000000000000000000000000000
1799;1273904.00000000000000000000000000000000000000000000000000
1800;1273448.00000000000000000000000000000000000000000000000000
1801;1273536.00000000000000000000000000000000000000000000000000
1802;1273448.00000000000000000000000000000000000000000000000000
1803;1273448.00000000000000000000000000000000000000000000000000
1804;1273672.00000000000000000000000000000000000000000000000000
1805;1273484.00000000000000000000000000000000000000000000000000
1806;1273448.00000000000000000000000000000000000000000000000000
1807;1273812.00000000000000000000000000000000000000000000000000
1808;1273824.00000000000000000000000000000000000000000000000000
1809;1273932.00000000000000000000000000000000000000000000000000
1810;1273892.00000000000000000000000000000000000000000000000000
1811;1273876.00000000000000000000000000000000000000000000000000
1812;1273708.00000000000000000000000000000000000000000000000000
1813;1273832.00000000000000000000000000000000000000000000000000
1814;1273480.00000000000000000000000000000000000000000000000000
1815;1273480.00000000000000000000000000000000000000000000000000
1816;1273416.00000000000000000000000000000000000000000000000000
1817;1273600.00000000000000000000000000000000000000000000000000
1818;1273672.00000000000000000000000000000000000000000000000000
1819;1273540.00000000000000000000000000000000000000000000000000
1820;1273480.00000000000000000000000000000000000000000000000000
1821;1273752.00000000000000000000000000000000000000000000000000
1822;1273972.00000000000000000000000000000000000000000000000000
1823;1273824.00000000000000000000000000000000000000000000000000
1824;1273828.00000000000000000000000000000000000000000000000000
1825;1273884.00000000000000000000000000000000000000000000000000
1826;1273680.00000000000000000000000000000000000000000000000000
1827;1274036.00000000000000000000000000000000000000000000000000
1828;1273940.00000000000000000000000000000000000000000000000000
1829;1272968.00000000000000000000000000000000000000000000000000
1830;1272968.00000000000000000000000000000000000000000000000000
1831;1273036.00000000000000000000000000000000000000000000000000
1832;1273000.00000000000000000000000000000000000000000000000000
1833;1273032.00000000000000000000000000000000000000000000000000
1834;1273032.00000000000000000000000000000000000000000000000000
1835;1273400.00000000000000000000000000000000000000000000000000
1836;1273720.00000000000000000000000000000000000000000000000000
1837;1273720.00000000000000000000000000000000000000000000000000
1838;1273720.00000000000000000000000000000000000000000000000000
1839;1273720.00000000000000000000000000000000000000000000000000
1840;1273720.00000000000000000000000000000000000000000000000000
1841;1273776.00000000000000000000000000000000000000000000000000
1842;1273720.00000000000000000000000000000000000000000000000000
1843;1273720.00000000000000000000000000000000000000000000000000
1844;1273720.00000000000000000000000000000000000000000000000000
1845;1274052.00000000000000000000000000000000000000000000000000
1846;1273988.00000000000000000000000000000000000000000000000000
1847;1274244.00000000000000000000000000000000000000000000000000
1848;1274020.00000000000000000000000000000000000000000000000000
1849;1274244.00000000000000000000000000000000000000000000000000
1850;1273988.00000000000000000000000000000000000000000000000000
1851;1274852.00000000000000000000000000000000000000000000000000
1852;1274940.00000000000000000000000000000000000000000000000000
1853;1275004.00000000000000000000000000000000000000000000000000
1854;1275044.00000000000000000000000000000000000000000000000000
1855;1274980.00000000000000000000000000000000000000000000000000
1856;1275000.00000000000000000000000000000000000000000000000000
1857;1275068.00000000000000000000000000000000000000000000000000
1858;1275084.00000000000000000000000000000000000000000000000000
1859;1274948.00000000000000000000000000000000000000000000000000
1860;1274636.00000000000000000000000000000000000000000000000000
1861;1274596.00000000000000000000000000000000000000000000000000
1862;1274856.00000000000000000000000000000000000000000000000000
1863;1274856.00000000000000000000000000000000000000000000000000
1864;1274856.00000000000000000000000000000000000000000000000000
1865;1275056.00000000000000000000000000000000000000000000000000
1866;1275092.00000000000000000000000000000000000000000000000000
1867;1275064.00000000000000000000000000000000000000000000000000
1868;1274944.00000000000000000000000000000000000000000000000000
1869;1275076.00000000000000000000000000000000000000000000000000
1870;1274988.00000000000000000000000000000000000000000000000000
1871;1275072.00000000000000000000000000000000000000000000000000
1872;1275136.00000000000000000000000000000000000000000000000000
1873;1274280.00000000000000000000000000000000000000000000000000
1874;1274336.00000000000000000000000000000000000000000000000000
1875;1274472.00000000000000000000000000000000000000000000000000
1876;1274472.00000000000000000000000000000000000000000000000000
1877;1274472.00000000000000000000000000000000000000000000000000
1878;1274248.00000000000000000000000000000000000000000000000000
1879;1274472.00000000000000000000000000000000000000000000000000
1880;1274888.00000000000000000000000000000000000000000000000000
1881;1274988.00000000000000000000000000000000000000000000000000
1882;1274988.00000000000000000000000000000000000000000000000000
1883;1274932.00000000000000000000000000000000000000000000000000
1884;1274592.00000000000000000000000000000000000000000000000000
1885;1274892.00000000000000000000000000000000000000000000000000
1886;1274652.00000000000000000000000000000000000000000000000000
1887;1274764.00000000000000000000000000000000000000000000000000
1888;1274692.00000000000000000000000000000000000000000000000000
1889;1274916.00000000000000000000000000000000000000000000000000
1890;1274660.00000000000000000000000000000000000000000000000000
1891;1274724.00000000000000000000000000000000000000000000000000
1892;1274916.00000000000000000000000000000000000000000000000000
1893;1274660.00000000000000000000000000000000000000000000000000
1894;1275112.00000000000000000000000000000000000000000000000000
1895;1274868.00000000000000000000000000000000000000000000000000
1896;1275244.00000000000000000000000000000000000000000000000000
1897;1275244.00000000000000000000000000000000000000000000000000
1898;1275084.00000000000000000000000000000000000000000000000000
1899;1275084.00000000000000000000000000000000000000000000000000
1900;1275144.00000000000000000000000000000000000000000000000000
1901;1275140.00000000000000000000000000000000000000000000000000
1902;1273996.00000000000000000000000000000000000000000000000000
1903;1274268.00000000000000000000000000000000000000000000000000
1904;1274528.00000000000000000000000000000000000000000000000000
1905;1274304.00000000000000000000000000000000000000000000000000
1906;1274256.00000000000000000000000000000000000000000000000000
1907;1274424.00000000000000000000000000000000000000000000000000
1908;1274304.00000000000000000000000000000000000000000000000000
1909;1274892.00000000000000000000000000000000000000000000000000
1910;1275032.00000000000000000000000000000000000000000000000000
1911;1275216.00000000000000000000000000000000000000000000000000
1912;1275048.00000000000000000000000000000000000000000000000000
1913;1275020.00000000000000000000000000000000000000000000000000
1914;1275020.00000000000000000000000000000000000000000000000000
1915;1275084.00000000000000000000000000000000000000000000000000
1916;1275196.00000000000000000000000000000000000000000000000000
1917;1274692.00000000000000000000000000000000000000000000000000
1918;1274696.00000000000000000000000000000000000000000000000000
1919;1274728.00000000000000000000000000000000000000000000000000
1920;1274916.00000000000000000000000000000000000000000000000000
1921;1274916.00000000000000000000000000000000000000000000000000
1922;1274692.00000000000000000000000000000000000000000000000000
1923;1274884.00000000000000000000000000000000000000000000000000
1924;1274872.00000000000000000000000000000000000000000000000000
1925;1275148.00000000000000000000000000000000000000000000000000
1926;1275124.00000000000000000000000000000000000000000000000000
1927;1275252.00000000000000000000000000000000000000000000000000
1928;1275252.00000000000000000000000000000000000000000000000000
1929;1275052.00000000000000000000000000000000000000000000000000
1930;1275252.00000000000000000000000000000000000000000000000000
1931;1275152.00000000000000000000000000000000000000000000000000
1932;1275016.00000000000000000000000000000000000000000000000000
1933;1274864.00000000000000000000000000000000000000000000000000
1934;1275088.00000000000000000000000000000000000000000000000000
1935;1274896.00000000000000000000000000000000000000000000000000
1936;1274864.00000000000000000000000000000000000000000000000000
1937;1275120.00000000000000000000000000000000000000000000000000
1938;1275284.00000000000000000000000000000000000000000000000000
1939;1275244.00000000000000000000000000000000000000000000000000
1940;1274924.00000000000000000000000000000000000000000000000000
1941;1275244.00000000000000000000000000000000000000000000000000
1942;1275188.00000000000000000000000000000000000000000000000000
1943;1275060.00000000000000000000000000000000000000000000000000
1944;1275188.00000000000000000000000000000000000000000000000000
1945;1275008.00000000000000000000000000000000000000000000000000
1946;1274076.00000000000000000000000000000000000000000000000000
1947;1274340.00000000000000000000000000000000000000000000000000
1948;1274600.00000000000000000000000000000000000000000000000000
1949;1274600.00000000000000000000000000000000000000000000000000
1950;1274340.00000000000000000000000000000000000000000000000000
1951;1274380.00000000000000000000000000000000000000000000000000
1952;1274340.00000000000000000000000000000000000000000000000000
1953;1275148.00000000000000000000000000000000000000000000000000
1954;1275164.00000000000000000000000000000000000000000000000000
1955;1275120.00000000000000000000000000000000000000000000000000
1956;1275184.00000000000000000000000000000000000000000000000000
1957;1275312.00000000000000000000000000000000000000000000000000
1958;1275312.00000000000000000000000000000000000000000000000000
1959;1275464.00000000000000000000000000000000000000000000000000
1960;1275312.00000000000000000000000000000000000000000000000000
1961;1274924.00000000000000000000000000000000000000000000000000
1962;1274956.00000000000000000000000000000000000000000000000000
1963;1275148.00000000000000000000000000000000000000000000000000
1964;1275048.00000000000000000000000000000000000000000000000000
1965;1275180.00000000000000000000000000000000000000000000000000
1966;1274940.00000000000000000000000000000000000000000000000000
1967;1275344.00000000000000000000000000000000000000000000000000
1968;1275304.00000000000000000000000000000000000000000000000000
1969;1275460.00000000000000000000000000000000000000000000000000
1970;1275380.00000000000000000000000000000000000000000000000000
1971;1275340.00000000000000000000000000000000000000000000000000
1972;1275352.00000000000000000000000000000000000000000000000000
1973;1275408.00000000000000000000000000000000000000000000000000
1974;1275488.00000000000000000000000000000000000000000000000000
1975;1275144.00000000000000000000000000000000000000000000000000
1976;1274844.00000000000000000000000000000000000000000000000000
1977;1275100.00000000000000000000000000000000000000000000000000
1978;1274876.00000000000000000000000000000000000000000000000000
1979;1274844.00000000000000000000000000000000000000000000000000
1980;1274844.00000000000000000000000000000000000000000000000000
1981;1274908.00000000000000000000000000000000000000000000000000
1982;1274972.00000000000000000000000000000000000000000000000000
1983;1275248.00000000000000000000000000000000000000000000000000
1984;1275264.00000000000000000000000000000000000000000000000000
1985;1275268.00000000000000000000000000000000000000000000000000
1986;1275324.00000000000000000000000000000000000000000000000000
1987;1275268.00000000000000000000000000000000000000000000000000
1988;1275328.00000000000000000000000000000000000000000000000000
1989;1275328.00000000000000000000000000000000000000000000000000
1990;1275124.00000000000000000000000000000000000000000000000000
1991;1274852.00000000000000000000000000000000000000000000000000
1992;1274852.00000000000000000000000000000000000000000000000000
1993;1275108.00000000000000000000000000000000000000000000000000
1994;1274916.00000000000000000000000000000000000000000000000000
1995;1275108.00000000000000000000000000000000000000000000000000
1996;1274852.00000000000000000000000000000000000000000000000000
1997;1275124.00000000000000000000000000000000000000000000000000
1998;1275180.00000000000000000000000000000000000000000000000000
1999;1274988.00000000000000000000000000000000000000000000000000
2000;1275376.00000000000000000000000000000000000000000000000000
2001;1275376.00000000000000000000000000000000000000000000000000
2002;1275416.00000000000000000000000000000000000000000000000000
2003;1275384.00000000000000000000000000000000000000000000000000
2004;1275612.00000000000000000000000000000000000000000000000000
2005;1275480.00000000000000000000000000000000000000000000000000
2006;1274988.00000000000000000000000000000000000000000000000000
2007;1275180.00000000000000000000000000000000000000000000000000
2008;1274924.00000000000000000000000000000000000000000000000000
2009;1274956.00000000000000000000000000000000000000000000000000
2010;1275180.00000000000000000000000000000000000000000000000000
2011;1275180.00000000000000000000000000000000000000000000000000
2012;1274988.00000000000000000000000000000000000000000000000000
2013;1275248.00000000000000000000000000000000000000000000000000
2014;1275320.00000000000000000000000000000000000000000000000000
2015;1275348.00000000000000000000000000000000000000000000000000
2016;1275304.00000000000000000000000000000000000000000000000000
2017;1275324.00000000000000000000000000000000000000000000000000
2018;1275336.00000000000000000000000000000000000000000000000000
2019;1275412.00000000000000000000000000000000000000000000000000
2020;1275224.00000000000000000000000000000000000000000000000000
2021;1274588.00000000000000000000000000000000000000000000000000
2022;1274520.00000000000000000000000000000000000000000000000000
2023;1274780.00000000000000000000000000000000000000000000000000
2024;1274780.00000000000000000000000000000000000000000000000000
2025;1274780.00000000000000000000000000000000000000000000000000
2026;1274704.00000000000000000000000000000000000000000000000000
2027;1275032.00000000000000000000000000000000000000000000000000
2028;1275304.00000000000000000000000000000000000000000000000000
2029;1275376.00000000000000000000000000000000000000000000000000
2030;1275636.00000000000000000000000000000000000000000000000000
2031;1275544.00000000000000000000000000000000000000000000000000
2032;1275372.00000000000000000000000000000000000000000000000000
2033;1275444.00000000000000000000000000000000000000000000000000
2034;1275444.00000000000000000000000000000000000000000000000000
2035;1275012.00000000000000000000000000000000000000000000000000
2036;1275080.00000000000000000000000000000000000000000000000000
2037;1275268.00000000000000000000000000000000000000000000000000
2038;1275076.00000000000000000000000000000000000000000000000000
2039;1275076.00000000000000000000000000000000000000000000000000
2040;1275008.00000000000000000000000000000000000000000000000000
2041;1275448.00000000000000000000000000000000000000000000000000
2042;1275392.00000000000000000000000000000000000000000000000000
2043;1275452.00000000000000000000000000000000000000000000000000
2044;1275396.00000000000000000000000000000000000000000000000000
2045;1275468.00000000000000000000000000000000000000000000000000
2046;1275516.00000000000000000000000000000000000000000000000000
2047;1275636.00000000000000000000000000000000000000000000000000
2048;1275156.00000000000000000000000000000000000000000000000000
2049;1274968.00000000000000000000000000000000000000000000000000
2050;1274968.00000000000000000000000000000000000000000000000000
2051;1274964.00000000000000000000000000000000000000000000000000
2052;1275032.00000000000000000000000000000000000000000000000000
2053;1274968.00000000000000000000000000000000000000000000000000
2054;1275224.00000000000000000000000000000000000000000000000000
2055;1275432.00000000000000000000000000000000000000000000000000
2056;1275600.00000000000000000000000000000000000000000000000000
2057;1275472.00000000000000000000000000000000000000000000000000
2058;1275416.00000000000000000000000000000000000000000000000000
2059;1275472.00000000000000000000000000000000000000000000000000
2060;1275420.00000000000000000000000000000000000000000000000000
2061;1275460.00000000000000000000000000000000000000000000000000
2062;1275548.00000000000000000000000000000000000000000000000000
2063;1275092.00000000000000000000000000000000000000000000000000
2064;1275068.00000000000000000000000000000000000000000000000000
2065;1275096.00000000000000000000000000000000000000000000000000
2066;1275152.00000000000000000000000000000000000000000000000000
2067;1275288.00000000000000000000000000000000000000000000000000
2068;1275064.00000000000000000000000000000000000000000000000000
2069;1275032.00000000000000000000000000000000000000000000000000
2070;1275520.00000000000000000000000000000000000000000000000000
2071;1275468.00000000000000000000000000000000000000000000000000
2072;1275484.00000000000000000000000000000000000000000000000000
2073;1275504.00000000000000000000000000000000000000000000000000
2074;1275728.00000000000000000000000000000000000000000000000000
2075;1275532.00000000000000000000000000000000000000000000000000
2076;1275616.00000000000000000000000000000000000000000000000000
2077;1275688.00000000000000000000000000000000000000000000000000
2078;1274596.00000000000000000000000000000000000000000000000000
2079;1274724.00000000000000000000000000000000000000000000000000
2080;1274632.00000000000000000000000000000000000000000000000000
2081;1274852.00000000000000000000000000000000000000000000000000
2082;1274820.00000000000000000000000000000000000000000000000000
2083;1274628.00000000000000000000000000000000000000000000000000
2084;1275392.00000000000000000000000000000000000000000000000000
2085;1275532.00000000000000000000000000000000000000000000000000
2086;1275648.00000000000000000000000000000000000000000000000000
2087;1275364.00000000000000000000000000000000000000000000000000
2088;1275552.00000000000000000000000000000000000000000000000000
2089;1275492.00000000000000000000000000000000000000000000000000
2090;1275552.00000000000000000000000000000000000000000000000000
2091;1275296.00000000000000000000000000000000000000000000000000
2092;1275260.00000000000000000000000000000000000000000000000000
2093;1275108.00000000000000000000000000000000000000000000000000
2094;1275108.00000000000000000000000000000000000000000000000000
2095;1275144.00000000000000000000000000000000000000000000000000
2096;1275108.00000000000000000000000000000000000000000000000000
2097;1275108.00000000000000000000000000000000000000000000000000
2098;1275428.00000000000000000000000000000000000000000000000000
2099;1275428.00000000000000000000000000000000000000000000000000
2100;1275360.00000000000000000000000000000000000000000000000000
2101;1275528.00000000000000000000000000000000000000000000000000
2102;1275484.00000000000000000000000000000000000000000000000000
2103;1275492.00000000000000000000000000000000000000000000000000
2104;1275492.00000000000000000000000000000000000000000000000000
2105;1274708.00000000000000000000000000000000000000000000000000
2106;1274708.00000000000000000000000000000000000000000000000000
2107;1274824.00000000000000000000000000000000000000000000000000
2108;1274708.00000000000000000000000000000000000000000000000000
2109;1274928.00000000000000000000000000000000000000000000000000
2110;1274928.00000000000000000000000000000000000000000000000000
2111;1275156.00000000000000000000000000000000000000000000000000
2112;1275276.00000000000000000000000000000000000000000000000000
2113;1275228.00000000000000000000000000000000000000000000000000
2114;1275544.00000000000000000000000000000000000000000000000000
2115;1275564.00000000000000000000000000000000000000000000000000
2116;1275736.00000000000000000000000000000000000000000000000000
2117;1275776.00000000000000000000000000000000000000000000000000
2118;1275548.00000000000000000000000000000000000000000000000000
2119;1275532.00000000000000000000000000000000000000000000000000
2120;1274752.00000000000000000000000000000000000000000000000000
2121;1274784.00000000000000000000000000000000000000000000000000
2122;1274872.00000000000000000000000000000000000000000000000000
2123;1274752.00000000000000000000000000000000000000000000000000
2124;1274752.00000000000000000000000000000000000000000000000000
2125;1274752.00000000000000000000000000000000000000000000000000
2126;1275564.00000000000000000000000000000000000000000000000000
2127;1275520.00000000000000000000000000000000000000000000000000
2128;1275584.00000000000000000000000000000000000000000000000000
2129;1275568.00000000000000000000000000000000000000000000000000
2130;1275528.00000000000000000000000000000000000000000000000000
2131;1275528.00000000000000000000000000000000000000000000000000
2132;1275732.00000000000000000000000000000000000000000000000000
2133;1275432.00000000000000000000000000000000000000000000000000
2134;1274768.00000000000000000000000000000000000000000000000000
2135;1274836.00000000000000000000000000000000000000000000000000
2136;1274920.00000000000000000000000000000000000000000000000000
2137;1274768.00000000000000000000000000000000000000000000000000
2138;1274992.00000000000000000000000000000000000000000000000000
2139;1274896.00000000000000000000000000000000000000000000000000
2140;1275512.00000000000000000000000000000000000000000000000000
2141;1275656.00000000000000000000000000000000000000000000000000
2142;1275408.00000000000000000000000000000000000000000000000000
2143;1275664.00000000000000000000000000000000000000000000000000
2144;1275592.00000000000000000000000000000000000000000000000000
2145;1275668.00000000000000000000000000000000000000000000000000
2146;1275592.00000000000000000000000000000000000000000000000000
2147;1275392.00000000000000000000000000000000000000000000000000
2148;1274900.00000000000000000000000000000000000000000000000000
2149;1274784.00000000000000000000000000000000000000000000000000
2150;1274816.00000000000000000000000000000000000000000000000000
2151;1274972.00000000000000000000000000000000000000000000000000
2152;1275004.00000000000000000000000000000000000000000000000000
2153;1274876.00000000000000000000000000000000000000000000000000
2154;1275480.00000000000000000000000000000000000000000000000000
2155;1275520.00000000000000000000000000000000000000000000000000
2156;1275424.00000000000000000000000000000000000000000000000000
2157;1275816.00000000000000000000000000000000000000000000000000
2158;1275816.00000000000000000000000000000000000000000000000000
2159;1275812.00000000000000000000000000000000000000000000000000
2160;1275824.00000000000000000000000000000000000000000000000000
2161;1275784.00000000000000000000000000000000000000000000000000
2162;1274648.00000000000000000000000000000000000000000000000000
2163;1275000.00000000000000000000000000000000000000000000000000
2164;1275104.00000000000000000000000000000000000000000000000000
2165;1274916.00000000000000000000000000000000000000000000000000
2166;1274844.00000000000000000000000000000000000000000000000000
2167;1274880.00000000000000000000000000000000000000000000000000
2168;1274848.00000000000000000000000000000000000000000000000000
2169;1275316.00000000000000000000000000000000000000000000000000
2170;1275588.00000000000000000000000000000000000000000000000000
2171;1275600.00000000000000000000000000000000000000000000000000
2172;1275600.00000000000000000000000000000000000000000000000000
2173;1275600.00000000000000000000000000000000000000000000000000
2174;1275728.00000000000000000000000000000000000000000000000000
2175;1275616.00000000000000000000000000000000000000000000000000
2176;1275000.00000000000000000000000000000000000000000000000000
2177;1274924.00000000000000000000000000000000000000000000000000
2178;1274896.00000000000000000000000000000000000000000000000000
2179;1274856.00000000000000000000000000000000000000000000000000
2180;1275084.00000000000000000000000000000000000000000000000000
2181;1274860.00000000000000000000000000000000000000000000000000
2182;1274924.00000000000000000000000000000000000000000000000000
2183;1275624.00000000000000000000000000000000000000000000000000
2184;1275540.00000000000000000000000000000000000000000000000000
2185;1275712.00000000000000000000000000000000000000000000000000
2186;1275616.00000000000000000000000000000000000000000000000000
2187;1275616.00000000000000000000000000000000000000000000000000
2188;1275744.00000000000000000000000000000000000000000000000000
2189;1275680.00000000000000000000000000000000000000000000000000
2190;1275720.00000000000000000000000000000000000000000000000000
2191;1275612.00000000000000000000000000000000000000000000000000
2192;1275420.00000000000000000000000000000000000000000000000000
2193;1275388.00000000000000000000000000000000000000000000000000
2194;1275388.00000000000000000000000000000000000000000000000000
2195;1275644.00000000000000000000000000000000000000000000000000
2196;1275512.00000000000000000000000000000000000000000000000000
2197;1275732.00000000000000000000000000000000000000000000000000
2198;1275788.00000000000000000000000000000000000000000000000000
2199;1275788.00000000000000000000000000000000000000000000000000
2200;1275488.00000000000000000000000000000000000000000000000000
2201;1275348.00000000000000000000000000000000000000000000000000
2202;1275604.00000000000000000000000000000000000000000000000000
2203;1275612.00000000000000000000000000000000000000000000000000
2204;1275716.00000000000000000000000000000000000000000000000000
2205;1275412.00000000000000000000000000000000000000000000000000
2206;1275328.00000000000000000000000000000000000000000000000000
2207;1275360.00000000000000000000000000000000000000000000000000
2208;1275492.00000000000000000000000000000000000000000000000000
2209;1275460.00000000000000000000000000000000000000000000000000
2210;1275268.00000000000000000000000000000000000000000000000000
2211;1275492.00000000000000000000000000000000000000000000000000
2212;1275268.00000000000000000000000000000000000000000000000000
2213;1275612.00000000000000000000000000000000000000000000000000
2214;1275356.00000000000000000000000000000000000000000000000000
2215;1275740.00000000000000000000000000000000000000000000000000
2216;1275748.00000000000000000000000000000000000000000000000000
2217;1275704.00000000000000000000000000000000000000000000000000
2218;1275644.00000000000000000000000000000000000000000000000000
2219;1275660.00000000000000000000000000000000000000000000000000
2220;1275616.00000000000000000000000000000000000000000000000000
2221;1275736.00000000000000000000000000000000000000000000000000
2222;1275736.00000000000000000000000000000000000000000000000000
2223;1275276.00000000000000000000000000000000000000000000000000
2224;1275344.00000000000000000000000000000000000000000000000000
2225;1275340.00000000000000000000000000000000000000000000000000
2226;1275344.00000000000000000000000000000000000000000000000000
2227;1275344.00000000000000000000000000000000000000000000000000
2228;1275532.00000000000000000000000000000000000000000000000000
2229;1275864.00000000000000000000000000000000000000000000000000
2230;1275808.00000000000000000000000000000000000000000000000000
2231;1275768.00000000000000000000000000000000000000000000000000
2232;1275776.00000000000000000000000000000000000000000000000000
2233;1275776.00000000000000000000000000000000000000000000000000
2234;1275776.00000000000000000000000000000000000000000000000000
2235;1275832.00000000000000000000000000000000000000000000000000
2236;1274648.00000000000000000000000000000000000000000000000000
2237;1275196.00000000000000000000000000000000000000000000000000
2238;1275196.00000000000000000000000000000000000000000000000000
2239;1274936.00000000000000000000000000000000000000000000000000
2240;1275196.00000000000000000000000000000000000000000000000000
2241;1275004.00000000000000000000000000000000000000000000000000
2242;1275004.00000000000000000000000000000000000000000000000000
2243;1275468.00000000000000000000000000000000000000000000000000
2244;1275664.00000000000000000000000000000000000000000000000000
2245;1275664.00000000000000000000000000000000000000000000000000
2246;1275664.00000000000000000000000000000000000000000000000000
2247;1275456.00000000000000000000000000000000000000000000000000
2248;1275672.00000000000000000000000000000000000000000000000000
2249;1275816.00000000000000000000000000000000000000000000000000
2250;1274904.00000000000000000000000000000000000000000000000000
2251;1275160.00000000000000000000000000000000000000000000000000
2252;1274968.00000000000000000000000000000000000000000000000000
2253;1274972.00000000000000000000000000000000000000000000000000
2254;1274968.00000000000000000000000000000000000000000000000000
2255;1274972.00000000000000000000000000000000000000000000000000
2256;1275808.00000000000000000000000000000000000000000000000000
2257;1275824.00000000000000000000000000000000000000000000000000
2258;1275992.00000000000000000000000000000000000000000000000000
2259;1275844.00000000000000000000000000000000000000000000000000
2260;1275844.00000000000000000000000000000000000000000000000000
2261;1275784.00000000000000000000000000000000000000000000000000
2262;1275840.00000000000000000000000000000000000000000000000000
2263;1275976.00000000000000000000000000000000000000000000000000
2264;1275604.00000000000000000000000000000000000000000000000000
2265;1275352.00000000000000000000000000000000000000000000000000
2266;1275352.00000000000000000000000000000000000000000000000000
2267;1275352.00000000000000000000000000000000000000000000000000
2268;1275416.00000000000000000000000000000000000000000000000000
2269;1275416.00000000000000000000000000000000000000000000000000
2270;1275820.00000000000000000000000000000000000000000000000000
2271;1275668.00000000000000000000000000000000000000000000000000
2272;1275732.00000000000000000000000000000000000000000000000000
2273;1275860.00000000000000000000000000000000000000000000000000
2274;1276032.00000000000000000000000000000000000000000000000000
2275;1276052.00000000000000000000000000000000000000000000000000
2276;1275676.00000000000000000000000000000000000000000000000000
