Second;RAM_KB
1718;1362336.00000000000000000000000000000000000000000000000000
1719;1363872.00000000000000000000000000000000000000000000000000
1720;1365312.00000000000000000000000000000000000000000000000000
1721;1366940.00000000000000000000000000000000000000000000000000
1722;1368244.00000000000000000000000000000000000000000000000000
1723;1372628.00000000000000000000000000000000000000000000000000
1724;1374108.00000000000000000000000000000000000000000000000000
1725;1375972.00000000000000000000000000000000000000000000000000
1726;1377416.00000000000000000000000000000000000000000000000000
1727;1379684.00000000000000000000000000000000000000000000000000
1728;1381808.00000000000000000000000000000000000000000000000000
1729;1382852.00000000000000000000000000000000000000000000000000
1730;1385116.00000000000000000000000000000000000000000000000000
1731;1386840.00000000000000000000000000000000000000000000000000
1732;1388600.00000000000000000000000000000000000000000000000000
1733;1389736.00000000000000000000000000000000000000000000000000
1734;1393232.00000000000000000000000000000000000000000000000000
1735;1394960.00000000000000000000000000000000000000000000000000
1736;1396972.00000000000000000000000000000000000000000000000000
1737;1398476.00000000000000000000000000000000000000000000000000
1738;1401264.00000000000000000000000000000000000000000000000000
1739;1402568.00000000000000000000000000000000000000000000000000
1740;1403776.00000000000000000000000000000000000000000000000000
1741;1405560.00000000000000000000000000000000000000000000000000
1742;1406504.00000000000000000000000000000000000000000000000000
1743;1415800.00000000000000000000000000000000000000000000000000
1744;1417832.00000000000000000000000000000000000000000000000000
1745;1418336.00000000000000000000000000000000000000000000000000
1746;1419804.00000000000000000000000000000000000000000000000000
1747;1421520.00000000000000000000000000000000000000000000000000
1748;1422692.00000000000000000000000000000000000000000000000000
1749;1428412.00000000000000000000000000000000000000000000000000
1750;1428428.00000000000000000000000000000000000000000000000000
1751;1428540.00000000000000000000000000000000000000000000000000
1752;1428616.00000000000000000000000000000000000000000000000000
1753;1429100.00000000000000000000000000000000000000000000000000
1754;1431108.00000000000000000000000000000000000000000000000000
1755;1435084.00000000000000000000000000000000000000000000000000
1756;1435672.00000000000000000000000000000000000000000000000000
1757;1438108.00000000000000000000000000000000000000000000000000
1758;1439552.00000000000000000000000000000000000000000000000000
1759;1442712.00000000000000000000000000000000000000000000000000
1760;1443080.00000000000000000000000000000000000000000000000000
1761;1443308.00000000000000000000000000000000000000000000000000
1762;1443332.00000000000000000000000000000000000000000000000000
1763;1443332.00000000000000000000000000000000000000000000000000
1764;1443332.00000000000000000000000000000000000000000000000000
1765;1443308.00000000000000000000000000000000000000000000000000
1766;1443332.00000000000000000000000000000000000000000000000000
1767;1443332.00000000000000000000000000000000000000000000000000
1768;1443332.00000000000000000000000000000000000000000000000000
1769;1443460.00000000000000000000000000000000000000000000000000
1770;1443460.00000000000000000000000000000000000000000000000000
1771;1443308.00000000000000000000000000000000000000000000000000
1772;1443320.00000000000000000000000000000000000000000000000000
1773;1443272.00000000000000000000000000000000000000000000000000
1774;1443852.00000000000000000000000000000000000000000000000000
1775;1443572.00000000000000000000000000000000000000000000000000
1776;1443852.00000000000000000000000000000000000000000000000000
1777;1443852.00000000000000000000000000000000000000000000000000
1778;1443596.00000000000000000000000000000000000000000000000000
1779;1443596.00000000000000000000000000000000000000000000000000
1780;1443596.00000000000000000000000000000000000000000000000000
1781;1443572.00000000000000000000000000000000000000000000000000
1782;1443596.00000000000000000000000000000000000000000000000000
1783;1443596.00000000000000000000000000000000000000000000000000
1784;1443596.00000000000000000000000000000000000000000000000000
1785;1443572.00000000000000000000000000000000000000000000000000
1786;1443572.00000000000000000000000000000000000000000000000000
1787;1443572.00000000000000000000000000000000000000000000000000
1788;1443852.00000000000000000000000000000000000000000000000000
1789;1443852.00000000000000000000000000000000000000000000000000
1790;1443596.00000000000000000000000000000000000000000000000000
1791;1443596.00000000000000000000000000000000000000000000000000
1792;1443724.00000000000000000000000000000000000000000000000000
1793;1443572.00000000000000000000000000000000000000000000000000
1794;1443596.00000000000000000000000000000000000000000000000000
1795;1443596.00000000000000000000000000000000000000000000000000
1796;1443596.00000000000000000000000000000000000000000000000000
1797;1443852.00000000000000000000000000000000000000000000000000
1798;1443572.00000000000000000000000000000000000000000000000000
1799;1443596.00000000000000000000000000000000000000000000000000
1800;1443596.00000000000000000000000000000000000000000000000000
1801;1443596.00000000000000000000000000000000000000000000000000
1802;1443572.00000000000000000000000000000000000000000000000000
1803;1439020.00000000000000000000000000000000000000000000000000
1804;1439372.00000000000000000000000000000000000000000000000000
1805;1439372.00000000000000000000000000000000000000000000000000
1806;1439380.00000000000000000000000000000000000000000000000000
1807;1439560.00000000000000000000000000000000000000000000000000
1808;1439624.00000000000000000000000000000000000000000000000000
1809;1439572.00000000000000000000000000000000000000000000000000
1810;1439568.00000000000000000000000000000000000000000000000000
1811;1439576.00000000000000000000000000000000000000000000000000
1812;1439628.00000000000000000000000000000000000000000000000000
1813;1439472.00000000000000000000000000000000000000000000000000
1814;1439476.00000000000000000000000000000000000000000000000000
1815;1439640.00000000000000000000000000000000000000000000000000
1816;1439528.00000000000000000000000000000000000000000000000000
1817;1439788.00000000000000000000000000000000000000000000000000
1818;1439716.00000000000000000000000000000000000000000000000000
1819;1439780.00000000000000000000000000000000000000000000000000
1820;1439732.00000000000000000000000000000000000000000000000000
1821;1439792.00000000000000000000000000000000000000000000000000
1822;1439740.00000000000000000000000000000000000000000000000000
1823;1439756.00000000000000000000000000000000000000000000000000
1824;1439764.00000000000000000000000000000000000000000000000000
1825;1439776.00000000000000000000000000000000000000000000000000
1826;1439812.00000000000000000000000000000000000000000000000000
1827;1440160.00000000000000000000000000000000000000000000000000
1828;1440140.00000000000000000000000000000000000000000000000000
1829;1440160.00000000000000000000000000000000000000000000000000
1830;1440148.00000000000000000000000000000000000000000000000000
1831;1440232.00000000000000000000000000000000000000000000000000
1832;1440240.00000000000000000000000000000000000000000000000000
1833;1440076.00000000000000000000000000000000000000000000000000
1834;1440380.00000000000000000000000000000000000000000000000000
1835;1440388.00000000000000000000000000000000000000000000000000
1836;1440436.00000000000000000000000000000000000000000000000000
1837;1440676.00000000000000000000000000000000000000000000000000
1838;1440692.00000000000000000000000000000000000000000000000000
1839;1440696.00000000000000000000000000000000000000000000000000
1840;1440936.00000000000000000000000000000000000000000000000000
1841;1441108.00000000000000000000000000000000000000000000000000
1842;1441008.00000000000000000000000000000000000000000000000000
1843;1442324.00000000000000000000000000000000000000000000000000
1844;1442616.00000000000000000000000000000000000000000000000000
1845;1442772.00000000000000000000000000000000000000000000000000
1846;1442876.00000000000000000000000000000000000000000000000000
1847;1443076.00000000000000000000000000000000000000000000000000
1848;1443464.00000000000000000000000000000000000000000000000000
1849;1443524.00000000000000000000000000000000000000000000000000
1850;1443436.00000000000000000000000000000000000000000000000000
1851;1443464.00000000000000000000000000000000000000000000000000
1852;1443744.00000000000000000000000000000000000000000000000000
1853;1443768.00000000000000000000000000000000000000000000000000
1854;1447396.00000000000000000000000000000000000000000000000000
1855;1447988.00000000000000000000000000000000000000000000000000
1856;1449624.00000000000000000000000000000000000000000000000000
1857;1450520.00000000000000000000000000000000000000000000000000
1858;1452128.00000000000000000000000000000000000000000000000000
1859;1452128.00000000000000000000000000000000000000000000000000
1860;1452392.00000000000000000000000000000000000000000000000000
1861;1452392.00000000000000000000000000000000000000000000000000
1862;1452328.00000000000000000000000000000000000000000000000000
1863;1452392.00000000000000000000000000000000000000000000000000
1864;1452392.00000000000000000000000000000000000000000000000000
1865;1452392.00000000000000000000000000000000000000000000000000
1866;1452392.00000000000000000000000000000000000000000000000000
1867;1452392.00000000000000000000000000000000000000000000000000
1868;1452392.00000000000000000000000000000000000000000000000000
1869;1452332.00000000000000000000000000000000000000000000000000
1870;1452392.00000000000000000000000000000000000000000000000000
1871;1452392.00000000000000000000000000000000000000000000000000
1872;1452392.00000000000000000000000000000000000000000000000000
1873;1452780.00000000000000000000000000000000000000000000000000
1874;1452780.00000000000000000000000000000000000000000000000000
1875;1452524.00000000000000000000000000000000000000000000000000
1876;1452780.00000000000000000000000000000000000000000000000000
1877;1452524.00000000000000000000000000000000000000000000000000
1878;1452588.00000000000000000000000000000000000000000000000000
1879;1452524.00000000000000000000000000000000000000000000000000
1880;1452524.00000000000000000000000000000000000000000000000000
1881;1452524.00000000000000000000000000000000000000000000000000
1882;1452524.00000000000000000000000000000000000000000000000000
1883;1452524.00000000000000000000000000000000000000000000000000
1884;1452524.00000000000000000000000000000000000000000000000000
1885;1452524.00000000000000000000000000000000000000000000000000
1886;1452460.00000000000000000000000000000000000000000000000000
1887;1452780.00000000000000000000000000000000000000000000000000
1888;1452780.00000000000000000000000000000000000000000000000000
1889;1452524.00000000000000000000000000000000000000000000000000
1890;1452524.00000000000000000000000000000000000000000000000000
1891;1452460.00000000000000000000000000000000000000000000000000
1892;1452524.00000000000000000000000000000000000000000000000000
1893;1452516.00000000000000000000000000000000000000000000000000
1894;1452652.00000000000000000000000000000000000000000000000000
1895;1452588.00000000000000000000000000000000000000000000000000
1896;1452460.00000000000000000000000000000000000000000000000000
1897;1452524.00000000000000000000000000000000000000000000000000
1898;1452524.00000000000000000000000000000000000000000000000000
1899;1452524.00000000000000000000000000000000000000000000000000
1900;1452524.00000000000000000000000000000000000000000000000000
1901;1452460.00000000000000000000000000000000000000000000000000
1902;1441444.00000000000000000000000000000000000000000000000000
1903;1441592.00000000000000000000000000000000000000000000000000
1904;1441764.00000000000000000000000000000000000000000000000000
1905;1441464.00000000000000000000000000000000000000000000000000
1906;1441524.00000000000000000000000000000000000000000000000000
1907;1441576.00000000000000000000000000000000000000000000000000
1908;1440572.00000000000000000000000000000000000000000000000000
1909;1440596.00000000000000000000000000000000000000000000000000
1910;1440628.00000000000000000000000000000000000000000000000000
1911;1440644.00000000000000000000000000000000000000000000000000
1912;1440700.00000000000000000000000000000000000000000000000000
1913;1440688.00000000000000000000000000000000000000000000000000
1914;1440656.00000000000000000000000000000000000000000000000000
1915;1440416.00000000000000000000000000000000000000000000000000
1916;1440744.00000000000000000000000000000000000000000000000000
1917;1440756.00000000000000000000000000000000000000000000000000
1918;1440868.00000000000000000000000000000000000000000000000000
1919;1440828.00000000000000000000000000000000000000000000000000
1920;1440572.00000000000000000000000000000000000000000000000000
1921;1440828.00000000000000000000000000000000000000000000000000
1922;1440936.00000000000000000000000000000000000000000000000000
1923;1440732.00000000000000000000000000000000000000000000000000
1924;1441080.00000000000000000000000000000000000000000000000000
1925;1441316.00000000000000000000000000000000000000000000000000
1926;1441388.00000000000000000000000000000000000000000000000000
1927;1441288.00000000000000000000000000000000000000000000000000
1928;1441492.00000000000000000000000000000000000000000000000000
1929;1441632.00000000000000000000000000000000000000000000000000
1930;1441528.00000000000000000000000000000000000000000000000000
1931;1441552.00000000000000000000000000000000000000000000000000
1932;1441556.00000000000000000000000000000000000000000000000000
1933;1441628.00000000000000000000000000000000000000000000000000
1934;1441584.00000000000000000000000000000000000000000000000000
1935;1441656.00000000000000000000000000000000000000000000000000
1936;1441724.00000000000000000000000000000000000000000000000000
1937;1441796.00000000000000000000000000000000000000000000000000
1938;1441496.00000000000000000000000000000000000000000000000000
1939;1441760.00000000000000000000000000000000000000000000000000
1940;1441184.00000000000000000000000000000000000000000000000000
1941;1442064.00000000000000000000000000000000000000000000000000
1942;1442036.00000000000000000000000000000000000000000000000000
1943;1442208.00000000000000000000000000000000000000000000000000
1944;1442096.00000000000000000000000000000000000000000000000000
1945;1442188.00000000000000000000000000000000000000000000000000
1946;1442016.00000000000000000000000000000000000000000000000000
1947;1442356.00000000000000000000000000000000000000000000000000
1948;1442376.00000000000000000000000000000000000000000000000000
1949;1442352.00000000000000000000000000000000000000000000000000
1950;1442496.00000000000000000000000000000000000000000000000000
1951;1442492.00000000000000000000000000000000000000000000000000
1952;1442528.00000000000000000000000000000000000000000000000000
1953;1444408.00000000000000000000000000000000000000000000000000
1954;1444896.00000000000000000000000000000000000000000000000000
1955;1444988.00000000000000000000000000000000000000000000000000
1956;1445080.00000000000000000000000000000000000000000000000000
1957;1445860.00000000000000000000000000000000000000000000000000
1958;1447216.00000000000000000000000000000000000000000000000000
1959;1448448.00000000000000000000000000000000000000000000000000
1960;1449804.00000000000000000000000000000000000000000000000000
1961;1451784.00000000000000000000000000000000000000000000000000
1962;1451800.00000000000000000000000000000000000000000000000000
1963;1451800.00000000000000000000000000000000000000000000000000
1964;1451800.00000000000000000000000000000000000000000000000000
1965;1451800.00000000000000000000000000000000000000000000000000
1966;1451800.00000000000000000000000000000000000000000000000000
1967;1451740.00000000000000000000000000000000000000000000000000
1968;1452056.00000000000000000000000000000000000000000000000000
1969;1451736.00000000000000000000000000000000000000000000000000
1970;1451800.00000000000000000000000000000000000000000000000000
1971;1451776.00000000000000000000000000000000000000000000000000
1972;1451800.00000000000000000000000000000000000000000000000000
1973;1451736.00000000000000000000000000000000000000000000000000
1974;1451928.00000000000000000000000000000000000000000000000000
1975;1451800.00000000000000000000000000000000000000000000000000
1976;1452056.00000000000000000000000000000000000000000000000000
1977;1451800.00000000000000000000000000000000000000000000000000
1978;1451800.00000000000000000000000000000000000000000000000000
1979;1452200.00000000000000000000000000000000000000000000000000
1980;1451944.00000000000000000000000000000000000000000000000000
1981;1452200.00000000000000000000000000000000000000000000000000
1982;1451920.00000000000000000000000000000000000000000000000000
1983;1452072.00000000000000000000000000000000000000000000000000
1984;1451944.00000000000000000000000000000000000000000000000000
1985;1451920.00000000000000000000000000000000000000000000000000
1986;1452200.00000000000000000000000000000000000000000000000000
1987;1451944.00000000000000000000000000000000000000000000000000
1988;1451944.00000000000000000000000000000000000000000000000000
1989;1451884.00000000000000000000000000000000000000000000000000
1990;1451944.00000000000000000000000000000000000000000000000000
1991;1451944.00000000000000000000000000000000000000000000000000
1992;1452012.00000000000000000000000000000000000000000000000000
1993;1451944.00000000000000000000000000000000000000000000000000
1994;1451944.00000000000000000000000000000000000000000000000000
1995;1451884.00000000000000000000000000000000000000000000000000
1996;1451944.00000000000000000000000000000000000000000000000000
1997;1452200.00000000000000000000000000000000000000000000000000
1998;1451944.00000000000000000000000000000000000000000000000000
1999;1451944.00000000000000000000000000000000000000000000000000
2000;1451880.00000000000000000000000000000000000000000000000000
2001;1452200.00000000000000000000000000000000000000000000000000
2002;1452200.00000000000000000000000000000000000000000000000000
2003;1451884.00000000000000000000000000000000000000000000000000
2004;1451944.00000000000000000000000000000000000000000000000000
2005;1451944.00000000000000000000000000000000000000000000000000
2006;1452200.00000000000000000000000000000000000000000000000000
2007;1451944.00000000000000000000000000000000000000000000000000
2008;1451880.00000000000000000000000000000000000000000000000000
2009;1452200.00000000000000000000000000000000000000000000000000
2010;1451944.00000000000000000000000000000000000000000000000000
2011;1451944.00000000000000000000000000000000000000000000000000
2012;1451920.00000000000000000000000000000000000000000000000000
2013;1451880.00000000000000000000000000000000000000000000000000
2014;1350820.00000000000000000000000000000000000000000000000000
2015;1351972.00000000000000000000000000000000000000000000000000
2016;1352088.00000000000000000000000000000000000000000000000000
2017;1352208.00000000000000000000000000000000000000000000000000
2018;1352504.00000000000000000000000000000000000000000000000000
2019;1353576.00000000000000000000000000000000000000000000000000
2020;1353848.00000000000000000000000000000000000000000000000000
2021;1353812.00000000000000000000000000000000000000000000000000
2022;1354168.00000000000000000000000000000000000000000000000000
2023;1354536.00000000000000000000000000000000000000000000000000
2024;1354516.00000000000000000000000000000000000000000000000000
2025;1355148.00000000000000000000000000000000000000000000000000
2026;1356232.00000000000000000000000000000000000000000000000000
2027;1356316.00000000000000000000000000000000000000000000000000
2028;1357720.00000000000000000000000000000000000000000000000000
2029;1358792.00000000000000000000000000000000000000000000000000
2030;1360180.00000000000000000000000000000000000000000000000000
2031;1362236.00000000000000000000000000000000000000000000000000
2032;1363748.00000000000000000000000000000000000000000000000000
2033;1364892.00000000000000000000000000000000000000000000000000
2034;1367028.00000000000000000000000000000000000000000000000000
2035;1368688.00000000000000000000000000000000000000000000000000
2036;1369820.00000000000000000000000000000000000000000000000000
2037;1371620.00000000000000000000000000000000000000000000000000
2038;1372760.00000000000000000000000000000000000000000000000000
2039;1376588.00000000000000000000000000000000000000000000000000
2040;1377956.00000000000000000000000000000000000000000000000000
2041;1379020.00000000000000000000000000000000000000000000000000
2042;1380076.00000000000000000000000000000000000000000000000000
2043;1382940.00000000000000000000000000000000000000000000000000
2044;1384820.00000000000000000000000000000000000000000000000000
2045;1386224.00000000000000000000000000000000000000000000000000
2046;1388644.00000000000000000000000000000000000000000000000000
2047;1389836.00000000000000000000000000000000000000000000000000
2048;1391300.00000000000000000000000000000000000000000000000000
2049;1394380.00000000000000000000000000000000000000000000000000
2050;1395740.00000000000000000000000000000000000000000000000000
2051;1396876.00000000000000000000000000000000000000000000000000
2052;1398136.00000000000000000000000000000000000000000000000000
2053;1399924.00000000000000000000000000000000000000000000000000
2054;1404072.00000000000000000000000000000000000000000000000000
2055;1405880.00000000000000000000000000000000000000000000000000
2056;1407340.00000000000000000000000000000000000000000000000000
2057;1409448.00000000000000000000000000000000000000000000000000
2058;1410236.00000000000000000000000000000000000000000000000000
2059;1414448.00000000000000000000000000000000000000000000000000
2060;1416160.00000000000000000000000000000000000000000000000000
2061;1417472.00000000000000000000000000000000000000000000000000
2062;1418904.00000000000000000000000000000000000000000000000000
2063;1419804.00000000000000000000000000000000000000000000000000
2064;1429832.00000000000000000000000000000000000000000000000000
2065;1431204.00000000000000000000000000000000000000000000000000
2066;1432120.00000000000000000000000000000000000000000000000000
2067;1433624.00000000000000000000000000000000000000000000000000
2068;1435652.00000000000000000000000000000000000000000000000000
2069;1437032.00000000000000000000000000000000000000000000000000
2070;1443628.00000000000000000000000000000000000000000000000000
2071;1443872.00000000000000000000000000000000000000000000000000
2072;1444136.00000000000000000000000000000000000000000000000000
2073;1444560.00000000000000000000000000000000000000000000000000
2074;1446104.00000000000000000000000000000000000000000000000000
2075;1446548.00000000000000000000000000000000000000000000000000
2076;1446560.00000000000000000000000000000000000000000000000000
2077;1446560.00000000000000000000000000000000000000000000000000
2078;1446816.00000000000000000000000000000000000000000000000000
2079;1446560.00000000000000000000000000000000000000000000000000
2080;1446536.00000000000000000000000000000000000000000000000000
2081;1446560.00000000000000000000000000000000000000000000000000
2082;1446536.00000000000000000000000000000000000000000000000000
2083;1446500.00000000000000000000000000000000000000000000000000
2084;1446500.00000000000000000000000000000000000000000000000000
2085;1446500.00000000000000000000000000000000000000000000000000
2086;1446816.00000000000000000000000000000000000000000000000000
2087;1446560.00000000000000000000000000000000000000000000000000
2088;1446984.00000000000000000000000000000000000000000000000000
2089;1446728.00000000000000000000000000000000000000000000000000
2090;1446728.00000000000000000000000000000000000000000000000000
2091;1446728.00000000000000000000000000000000000000000000000000
2092;1446728.00000000000000000000000000000000000000000000000000
2093;1446856.00000000000000000000000000000000000000000000000000
2094;1446796.00000000000000000000000000000000000000000000000000
2095;1446704.00000000000000000000000000000000000000000000000000
2096;1446728.00000000000000000000000000000000000000000000000000
2097;1446728.00000000000000000000000000000000000000000000000000
2098;1446984.00000000000000000000000000000000000000000000000000
2099;1446704.00000000000000000000000000000000000000000000000000
2100;1446704.00000000000000000000000000000000000000000000000000
2101;1446984.00000000000000000000000000000000000000000000000000
2102;1446668.00000000000000000000000000000000000000000000000000
2103;1446704.00000000000000000000000000000000000000000000000000
2104;1446728.00000000000000000000000000000000000000000000000000
2105;1446668.00000000000000000000000000000000000000000000000000
2106;1446728.00000000000000000000000000000000000000000000000000
2107;1446728.00000000000000000000000000000000000000000000000000
2108;1446796.00000000000000000000000000000000000000000000000000
2109;1446728.00000000000000000000000000000000000000000000000000
2110;1446728.00000000000000000000000000000000000000000000000000
2111;1446856.00000000000000000000000000000000000000000000000000
2112;1446668.00000000000000000000000000000000000000000000000000
2113;1446728.00000000000000000000000000000000000000000000000000
2114;1446984.00000000000000000000000000000000000000000000000000
2115;1437480.00000000000000000000000000000000000000000000000000
2116;1437428.00000000000000000000000000000000000000000000000000
2117;1437308.00000000000000000000000000000000000000000000000000
2118;1437384.00000000000000000000000000000000000000000000000000
2119;1437512.00000000000000000000000000000000000000000000000000
2120;1437588.00000000000000000000000000000000000000000000000000
2121;1437652.00000000000000000000000000000000000000000000000000
2122;1437688.00000000000000000000000000000000000000000000000000
2123;1437836.00000000000000000000000000000000000000000000000000
2124;1437892.00000000000000000000000000000000000000000000000000
2125;1438000.00000000000000000000000000000000000000000000000000
2126;1437868.00000000000000000000000000000000000000000000000000
2127;1437888.00000000000000000000000000000000000000000000000000
2128;1437776.00000000000000000000000000000000000000000000000000
2129;1437988.00000000000000000000000000000000000000000000000000
2130;1438152.00000000000000000000000000000000000000000000000000
2131;1438020.00000000000000000000000000000000000000000000000000
2132;1438036.00000000000000000000000000000000000000000000000000
2133;1436896.00000000000000000000000000000000000000000000000000
