Second;RAM_KB
1718;1850240.00000000000000000000000000000000000000000000000000
1719;1850236.00000000000000000000000000000000000000000000000000
1720;1850300.00000000000000000000000000000000000000000000000000
1721;1850296.00000000000000000000000000000000000000000000000000
1722;1850236.00000000000000000000000000000000000000000000000000
1723;1850300.00000000000000000000000000000000000000000000000000
1724;1850296.00000000000000000000000000000000000000000000000000
1725;1850236.00000000000000000000000000000000000000000000000000
1726;1850300.00000000000000000000000000000000000000000000000000
1727;1504024.00000000000000000000000000000000000000000000000000
1728;1499628.00000000000000000000000000000000000000000000000000
1729;1500244.00000000000000000000000000000000000000000000000000
1730;1496996.00000000000000000000000000000000000000000000000000
1731;1498276.00000000000000000000000000000000000000000000000000
1732;1499464.00000000000000000000000000000000000000000000000000
1733;1500104.00000000000000000000000000000000000000000000000000
1734;1501408.00000000000000000000000000000000000000000000000000
1735;1503512.00000000000000000000000000000000000000000000000000
1736;1505848.00000000000000000000000000000000000000000000000000
1737;1507724.00000000000000000000000000000000000000000000000000
1738;1511560.00000000000000000000000000000000000000000000000000
1739;1514988.00000000000000000000000000000000000000000000000000
1740;1515368.00000000000000000000000000000000000000000000000000
1741;1518032.00000000000000000000000000000000000000000000000000
1742;1521036.00000000000000000000000000000000000000000000000000
1743;1521980.00000000000000000000000000000000000000000000000000
1744;1523004.00000000000000000000000000000000000000000000000000
1745;1526188.00000000000000000000000000000000000000000000000000
1746;1527684.00000000000000000000000000000000000000000000000000
1747;1529460.00000000000000000000000000000000000000000000000000
1748;1529468.00000000000000000000000000000000000000000000000000
1749;1531216.00000000000000000000000000000000000000000000000000
1750;1534616.00000000000000000000000000000000000000000000000000
1751;1536560.00000000000000000000000000000000000000000000000000
1752;1539588.00000000000000000000000000000000000000000000000000
1753;1541620.00000000000000000000000000000000000000000000000000
1754;1542980.00000000000000000000000000000000000000000000000000
1755;1544764.00000000000000000000000000000000000000000000000000
1756;1546424.00000000000000000000000000000000000000000000000000
1757;1548120.00000000000000000000000000000000000000000000000000
1758;1550292.00000000000000000000000000000000000000000000000000
1759;1552384.00000000000000000000000000000000000000000000000000
1760;1554328.00000000000000000000000000000000000000000000000000
1761;1556420.00000000000000000000000000000000000000000000000000
1762;1558328.00000000000000000000000000000000000000000000000000
1763;1565952.00000000000000000000000000000000000000000000000000
1764;1567108.00000000000000000000000000000000000000000000000000
1765;1569336.00000000000000000000000000000000000000000000000000
1766;1570488.00000000000000000000000000000000000000000000000000
1767;1572076.00000000000000000000000000000000000000000000000000
1768;1579424.00000000000000000000000000000000000000000000000000
1769;1581128.00000000000000000000000000000000000000000000000000
1770;1582636.00000000000000000000000000000000000000000000000000
1771;1584976.00000000000000000000000000000000000000000000000000
1772;1587032.00000000000000000000000000000000000000000000000000
1773;1588644.00000000000000000000000000000000000000000000000000
1774;1592628.00000000000000000000000000000000000000000000000000
1775;1592596.00000000000000000000000000000000000000000000000000
1776;1594040.00000000000000000000000000000000000000000000000000
1777;1596128.00000000000000000000000000000000000000000000000000
1778;1597792.00000000000000000000000000000000000000000000000000
1779;1599272.00000000000000000000000000000000000000000000000000
1780;1603472.00000000000000000000000000000000000000000000000000
1781;1605028.00000000000000000000000000000000000000000000000000
1782;1606156.00000000000000000000000000000000000000000000000000
1783;1607008.00000000000000000000000000000000000000000000000000
1784;1609208.00000000000000000000000000000000000000000000000000
1785;1611568.00000000000000000000000000000000000000000000000000
1786;1616924.00000000000000000000000000000000000000000000000000
1787;1618408.00000000000000000000000000000000000000000000000000
1788;1617424.00000000000000000000000000000000000000000000000000
1789;1617996.00000000000000000000000000000000000000000000000000
1790;1619448.00000000000000000000000000000000000000000000000000
1791;1621212.00000000000000000000000000000000000000000000000000
1792;1622640.00000000000000000000000000000000000000000000000000
1793;1624424.00000000000000000000000000000000000000000000000000
1794;1638568.00000000000000000000000000000000000000000000000000
1795;1640960.00000000000000000000000000000000000000000000000000
1796;1642784.00000000000000000000000000000000000000000000000000
1797;1645112.00000000000000000000000000000000000000000000000000
1798;1647168.00000000000000000000000000000000000000000000000000
1799;1647468.00000000000000000000000000000000000000000000000000
1800;1648220.00000000000000000000000000000000000000000000000000
1801;1648436.00000000000000000000000000000000000000000000000000
1802;1666496.00000000000000000000000000000000000000000000000000
1803;1668928.00000000000000000000000000000000000000000000000000
1804;1671060.00000000000000000000000000000000000000000000000000
1805;1672660.00000000000000000000000000000000000000000000000000
1806;1674532.00000000000000000000000000000000000000000000000000
1807;1675688.00000000000000000000000000000000000000000000000000
1808;1676648.00000000000000000000000000000000000000000000000000
1809;1678284.00000000000000000000000000000000000000000000000000
1810;1678644.00000000000000000000000000000000000000000000000000
1811;1698404.00000000000000000000000000000000000000000000000000
1812;1699876.00000000000000000000000000000000000000000000000000
1813;1702292.00000000000000000000000000000000000000000000000000
1814;1704716.00000000000000000000000000000000000000000000000000
1815;1705472.00000000000000000000000000000000000000000000000000
1816;1705284.00000000000000000000000000000000000000000000000000
1817;1705576.00000000000000000000000000000000000000000000000000
1818;1705784.00000000000000000000000000000000000000000000000000
1819;1706260.00000000000000000000000000000000000000000000000000
1820;1706728.00000000000000000000000000000000000000000000000000
1821;1706964.00000000000000000000000000000000000000000000000000
1822;1727796.00000000000000000000000000000000000000000000000000
1823;1728240.00000000000000000000000000000000000000000000000000
1824;1728456.00000000000000000000000000000000000000000000000000
1825;1728792.00000000000000000000000000000000000000000000000000
1826;1729160.00000000000000000000000000000000000000000000000000
1827;1729164.00000000000000000000000000000000000000000000000000
1828;1729028.00000000000000000000000000000000000000000000000000
1829;1729948.00000000000000000000000000000000000000000000000000
1830;1730628.00000000000000000000000000000000000000000000000000
1831;1730476.00000000000000000000000000000000000000000000000000
1832;1731396.00000000000000000000000000000000000000000000000000
1833;1731276.00000000000000000000000000000000000000000000000000
1834;1751076.00000000000000000000000000000000000000000000000000
1835;1751204.00000000000000000000000000000000000000000000000000
1836;1751432.00000000000000000000000000000000000000000000000000
1837;1751552.00000000000000000000000000000000000000000000000000
1838;1751972.00000000000000000000000000000000000000000000000000
1839;1751968.00000000000000000000000000000000000000000000000000
1840;1752088.00000000000000000000000000000000000000000000000000
1841;1752280.00000000000000000000000000000000000000000000000000
1842;1752488.00000000000000000000000000000000000000000000000000
1843;1752500.00000000000000000000000000000000000000000000000000
1844;1752676.00000000000000000000000000000000000000000000000000
1845;1753100.00000000000000000000000000000000000000000000000000
1846;1752484.00000000000000000000000000000000000000000000000000
1847;1753500.00000000000000000000000000000000000000000000000000
1848;1767352.00000000000000000000000000000000000000000000000000
1849;1767560.00000000000000000000000000000000000000000000000000
1850;1768272.00000000000000000000000000000000000000000000000000
1851;1768452.00000000000000000000000000000000000000000000000000
1852;1768708.00000000000000000000000000000000000000000000000000
1853;1768560.00000000000000000000000000000000000000000000000000
1854;1767796.00000000000000000000000000000000000000000000000000
1855;1768668.00000000000000000000000000000000000000000000000000
1856;1770328.00000000000000000000000000000000000000000000000000
1857;1772600.00000000000000000000000000000000000000000000000000
1858;1773652.00000000000000000000000000000000000000000000000000
1859;1777340.00000000000000000000000000000000000000000000000000
1860;1780112.00000000000000000000000000000000000000000000000000
1861;1783876.00000000000000000000000000000000000000000000000000
1862;1787280.00000000000000000000000000000000000000000000000000
1863;1797360.00000000000000000000000000000000000000000000000000
1864;1799516.00000000000000000000000000000000000000000000000000
1865;1800520.00000000000000000000000000000000000000000000000000
1866;1804044.00000000000000000000000000000000000000000000000000
1867;1808196.00000000000000000000000000000000000000000000000000
1868;1811336.00000000000000000000000000000000000000000000000000
1869;1814164.00000000000000000000000000000000000000000000000000
1870;1817728.00000000000000000000000000000000000000000000000000
1871;1820436.00000000000000000000000000000000000000000000000000
1872;1824288.00000000000000000000000000000000000000000000000000
1873;1828364.00000000000000000000000000000000000000000000000000
1874;1830872.00000000000000000000000000000000000000000000000000
1875;1834432.00000000000000000000000000000000000000000000000000
1876;1838068.00000000000000000000000000000000000000000000000000
1877;1842064.00000000000000000000000000000000000000000000000000
1878;1851832.00000000000000000000000000000000000000000000000000
1879;1851832.00000000000000000000000000000000000000000000000000
1880;1851832.00000000000000000000000000000000000000000000000000
1881;1851832.00000000000000000000000000000000000000000000000000
1882;1851832.00000000000000000000000000000000000000000000000000
1883;1851768.00000000000000000000000000000000000000000000000000
1884;1851772.00000000000000000000000000000000000000000000000000
1885;1851768.00000000000000000000000000000000000000000000000000
1886;1851832.00000000000000000000000000000000000000000000000000
1887;1851960.00000000000000000000000000000000000000000000000000
1888;1851832.00000000000000000000000000000000000000000000000000
1889;1851768.00000000000000000000000000000000000000000000000000
1890;1851768.00000000000000000000000000000000000000000000000000
1891;1851960.00000000000000000000000000000000000000000000000000
1892;1851768.00000000000000000000000000000000000000000000000000
1893;1851704.00000000000000000000000000000000000000000000000000
1894;1851704.00000000000000000000000000000000000000000000000000
1895;1851832.00000000000000000000000000000000000000000000000000
1896;1851768.00000000000000000000000000000000000000000000000000
1897;1851772.00000000000000000000000000000000000000000000000000
1898;1851768.00000000000000000000000000000000000000000000000000
1899;1851820.00000000000000000000000000000000000000000000000000
1900;1851776.00000000000000000000000000000000000000000000000000
1901;1851836.00000000000000000000000000000000000000000000000000
1902;1852020.00000000000000000000000000000000000000000000000000
1903;1851916.00000000000000000000000000000000000000000000000000
1904;1851964.00000000000000000000000000000000000000000000000000
1905;1851836.00000000000000000000000000000000000000000000000000
1906;1851964.00000000000000000000000000000000000000000000000000
1907;1852020.00000000000000000000000000000000000000000000000000
1908;1851912.00000000000000000000000000000000000000000000000000
1909;1851836.00000000000000000000000000000000000000000000000000
1910;1851964.00000000000000000000000000000000000000000000000000
1911;1852092.00000000000000000000000000000000000000000000000000
1912;1852092.00000000000000000000000000000000000000000000000000
1913;1851772.00000000000000000000000000000000000000000000000000
1914;1851708.00000000000000000000000000000000000000000000000000
1915;1851836.00000000000000000000000000000000000000000000000000
1916;1851844.00000000000000000000000000000000000000000000000000
1917;1851844.00000000000000000000000000000000000000000000000000
1918;1851844.00000000000000000000000000000000000000000000000000
1919;1851844.00000000000000000000000000000000000000000000000000
1920;1851844.00000000000000000000000000000000000000000000000000
1921;1851716.00000000000000000000000000000000000000000000000000
1922;1851780.00000000000000000000000000000000000000000000000000
1923;1852100.00000000000000000000000000000000000000000000000000
1924;1851716.00000000000000000000000000000000000000000000000000
1925;1851780.00000000000000000000000000000000000000000000000000
1926;1851784.00000000000000000000000000000000000000000000000000
1927;1851780.00000000000000000000000000000000000000000000000000
1928;1851780.00000000000000000000000000000000000000000000000000
1929;1851972.00000000000000000000000000000000000000000000000000
1930;1851716.00000000000000000000000000000000000000000000000000
1931;1851844.00000000000000000000000000000000000000000000000000
1932;1851840.00000000000000000000000000000000000000000000000000
1933;1851780.00000000000000000000000000000000000000000000000000
1934;1851716.00000000000000000000000000000000000000000000000000
1935;1851840.00000000000000000000000000000000000000000000000000
1936;1851780.00000000000000000000000000000000000000000000000000
1937;1851716.00000000000000000000000000000000000000000000000000
1938;1851844.00000000000000000000000000000000000000000000000000
1939;1851780.00000000000000000000000000000000000000000000000000
1940;1851972.00000000000000000000000000000000000000000000000000
1941;1851844.00000000000000000000000000000000000000000000000000
1942;1851972.00000000000000000000000000000000000000000000000000
1943;1851844.00000000000000000000000000000000000000000000000000
1944;1851784.00000000000000000000000000000000000000000000000000
1945;1852100.00000000000000000000000000000000000000000000000000
1946;1851960.00000000000000000000000000000000000000000000000000
1947;1851780.00000000000000000000000000000000000000000000000000
1948;1851716.00000000000000000000000000000000000000000000000000
1949;1851784.00000000000000000000000000000000000000000000000000
1950;1851780.00000000000000000000000000000000000000000000000000
1951;1851844.00000000000000000000000000000000000000000000000000
1952;1851780.00000000000000000000000000000000000000000000000000
1953;1851716.00000000000000000000000000000000000000000000000000
1954;1851844.00000000000000000000000000000000000000000000000000
1955;1851844.00000000000000000000000000000000000000000000000000
1956;1851844.00000000000000000000000000000000000000000000000000
1957;1851844.00000000000000000000000000000000000000000000000000
1958;1851844.00000000000000000000000000000000000000000000000000
1959;1851840.00000000000000000000000000000000000000000000000000
1960;1851776.00000000000000000000000000000000000000000000000000
1961;1851780.00000000000000000000000000000000000000000000000000
1962;1851776.00000000000000000000000000000000000000000000000000
1963;1851776.00000000000000000000000000000000000000000000000000
1964;1851840.00000000000000000000000000000000000000000000000000
1965;1851712.00000000000000000000000000000000000000000000000000
1966;1851712.00000000000000000000000000000000000000000000000000
1967;1851840.00000000000000000000000000000000000000000000000000
1968;1851776.00000000000000000000000000000000000000000000000000
1969;1851780.00000000000000000000000000000000000000000000000000
1970;1851776.00000000000000000000000000000000000000000000000000
1971;1851840.00000000000000000000000000000000000000000000000000
1972;1851776.00000000000000000000000000000000000000000000000000
1973;1851840.00000000000000000000000000000000000000000000000000
1974;1851960.00000000000000000000000000000000000000000000000000
1975;1851712.00000000000000000000000000000000000000000000000000
1976;1851836.00000000000000000000000000000000000000000000000000
1977;1851776.00000000000000000000000000000000000000000000000000
1978;1851712.00000000000000000000000000000000000000000000000000
1979;1851828.00000000000000000000000000000000000000000000000000
1980;1851776.00000000000000000000000000000000000000000000000000
1981;1851776.00000000000000000000000000000000000000000000000000
1982;1852024.00000000000000000000000000000000000000000000000000
1983;1852024.00000000000000000000000000000000000000000000000000
1984;1851776.00000000000000000000000000000000000000000000000000
1985;1851776.00000000000000000000000000000000000000000000000000
1986;1851968.00000000000000000000000000000000000000000000000000
1987;1851776.00000000000000000000000000000000000000000000000000
1988;1851780.00000000000000000000000000000000000000000000000000
1989;1851840.00000000000000000000000000000000000000000000000000
1990;1851836.00000000000000000000000000000000000000000000000000
1991;1506708.00000000000000000000000000000000000000000000000000
1992;1505712.00000000000000000000000000000000000000000000000000
1993;1505940.00000000000000000000000000000000000000000000000000
1994;1506240.00000000000000000000000000000000000000000000000000
1995;1507484.00000000000000000000000000000000000000000000000000
1996;1508864.00000000000000000000000000000000000000000000000000
1997;1508700.00000000000000000000000000000000000000000000000000
1998;1510296.00000000000000000000000000000000000000000000000000
1999;1512080.00000000000000000000000000000000000000000000000000
2000;1514272.00000000000000000000000000000000000000000000000000
2001;1515960.00000000000000000000000000000000000000000000000000
2002;1519388.00000000000000000000000000000000000000000000000000
2003;1520868.00000000000000000000000000000000000000000000000000
2004;1523272.00000000000000000000000000000000000000000000000000
2005;1524844.00000000000000000000000000000000000000000000000000
2006;1527464.00000000000000000000000000000000000000000000000000
2007;1529188.00000000000000000000000000000000000000000000000000
2008;1530816.00000000000000000000000000000000000000000000000000
2009;1532616.00000000000000000000000000000000000000000000000000
2010;1534360.00000000000000000000000000000000000000000000000000
2011;1535972.00000000000000000000000000000000000000000000000000
2012;1538364.00000000000000000000000000000000000000000000000000
2013;1539472.00000000000000000000000000000000000000000000000000
2014;1540316.00000000000000000000000000000000000000000000000000
2015;1543512.00000000000000000000000000000000000000000000000000
2016;1545132.00000000000000000000000000000000000000000000000000
2017;1546848.00000000000000000000000000000000000000000000000000
2018;1549924.00000000000000000000000000000000000000000000000000
2019;1551504.00000000000000000000000000000000000000000000000000
2020;1553228.00000000000000000000000000000000000000000000000000
2021;1558140.00000000000000000000000000000000000000000000000000
2022;1560508.00000000000000000000000000000000000000000000000000
2023;1562648.00000000000000000000000000000000000000000000000000
2024;1563872.00000000000000000000000000000000000000000000000000
2025;1568028.00000000000000000000000000000000000000000000000000
2026;1569928.00000000000000000000000000000000000000000000000000
2027;1571576.00000000000000000000000000000000000000000000000000
2028;1573940.00000000000000000000000000000000000000000000000000
2029;1579480.00000000000000000000000000000000000000000000000000
2030;1581364.00000000000000000000000000000000000000000000000000
2031;1583288.00000000000000000000000000000000000000000000000000
2032;1585348.00000000000000000000000000000000000000000000000000
2033;1587008.00000000000000000000000000000000000000000000000000
2034;1589408.00000000000000000000000000000000000000000000000000
2035;1591372.00000000000000000000000000000000000000000000000000
2036;1593560.00000000000000000000000000000000000000000000000000
2037;1595352.00000000000000000000000000000000000000000000000000
2038;1597492.00000000000000000000000000000000000000000000000000
2039;1603336.00000000000000000000000000000000000000000000000000
2040;1606056.00000000000000000000000000000000000000000000000000
2041;1606756.00000000000000000000000000000000000000000000000000
2042;1607280.00000000000000000000000000000000000000000000000000
2043;1608008.00000000000000000000000000000000000000000000000000
2044;1609588.00000000000000000000000000000000000000000000000000
2045;1611120.00000000000000000000000000000000000000000000000000
2046;1617228.00000000000000000000000000000000000000000000000000
2047;1619708.00000000000000000000000000000000000000000000000000
2048;1620328.00000000000000000000000000000000000000000000000000
2049;1620768.00000000000000000000000000000000000000000000000000
2050;1622644.00000000000000000000000000000000000000000000000000
2051;1625252.00000000000000000000000000000000000000000000000000
2052;1627084.00000000000000000000000000000000000000000000000000
2053;1638232.00000000000000000000000000000000000000000000000000
2054;1639908.00000000000000000000000000000000000000000000000000
2055;1642032.00000000000000000000000000000000000000000000000000
2056;1643940.00000000000000000000000000000000000000000000000000
2057;1644804.00000000000000000000000000000000000000000000000000
2058;1645044.00000000000000000000000000000000000000000000000000
2059;1645040.00000000000000000000000000000000000000000000000000
2060;1657384.00000000000000000000000000000000000000000000000000
2061;1659156.00000000000000000000000000000000000000000000000000
2062;1661044.00000000000000000000000000000000000000000000000000
2063;1663100.00000000000000000000000000000000000000000000000000
2064;1665268.00000000000000000000000000000000000000000000000000
2065;1665804.00000000000000000000000000000000000000000000000000
2066;1666136.00000000000000000000000000000000000000000000000000
2067;1665996.00000000000000000000000000000000000000000000000000
2068;1666724.00000000000000000000000000000000000000000000000000
2069;1686404.00000000000000000000000000000000000000000000000000
2070;1688356.00000000000000000000000000000000000000000000000000
2071;1690576.00000000000000000000000000000000000000000000000000
2072;1692824.00000000000000000000000000000000000000000000000000
2073;1694776.00000000000000000000000000000000000000000000000000
2074;1697284.00000000000000000000000000000000000000000000000000
2075;1697872.00000000000000000000000000000000000000000000000000
2076;1698036.00000000000000000000000000000000000000000000000000
2077;1698608.00000000000000000000000000000000000000000000000000
2078;1698600.00000000000000000000000000000000000000000000000000
2079;1719388.00000000000000000000000000000000000000000000000000
2080;1721480.00000000000000000000000000000000000000000000000000
2081;1722892.00000000000000000000000000000000000000000000000000
2082;1723004.00000000000000000000000000000000000000000000000000
2083;1723212.00000000000000000000000000000000000000000000000000
2084;1723200.00000000000000000000000000000000000000000000000000
2085;1723508.00000000000000000000000000000000000000000000000000
2086;1724060.00000000000000000000000000000000000000000000000000
2087;1724436.00000000000000000000000000000000000000000000000000
2088;1724804.00000000000000000000000000000000000000000000000000
2089;1724832.00000000000000000000000000000000000000000000000000
2090;1747204.00000000000000000000000000000000000000000000000000
2091;1747404.00000000000000000000000000000000000000000000000000
2092;1747876.00000000000000000000000000000000000000000000000000
2093;1748224.00000000000000000000000000000000000000000000000000
2094;1748716.00000000000000000000000000000000000000000000000000
2095;1748552.00000000000000000000000000000000000000000000000000
2096;1748636.00000000000000000000000000000000000000000000000000
2097;1748844.00000000000000000000000000000000000000000000000000
2098;1748760.00000000000000000000000000000000000000000000000000
2099;1748752.00000000000000000000000000000000000000000000000000
2100;1749464.00000000000000000000000000000000000000000000000000
2101;1749772.00000000000000000000000000000000000000000000000000
2102;1773496.00000000000000000000000000000000000000000000000000
2103;1774148.00000000000000000000000000000000000000000000000000
2104;1774176.00000000000000000000000000000000000000000000000000
2105;1774916.00000000000000000000000000000000000000000000000000
2106;1774876.00000000000000000000000000000000000000000000000000
2107;1775228.00000000000000000000000000000000000000000000000000
2108;1774992.00000000000000000000000000000000000000000000000000
2109;1775008.00000000000000000000000000000000000000000000000000
2110;1775188.00000000000000000000000000000000000000000000000000
2111;1775084.00000000000000000000000000000000000000000000000000
2112;1775420.00000000000000000000000000000000000000000000000000
2113;1775488.00000000000000000000000000000000000000000000000000
2114;1777044.00000000000000000000000000000000000000000000000000
2115;1778492.00000000000000000000000000000000000000000000000000
2116;1791528.00000000000000000000000000000000000000000000000000
2117;1791924.00000000000000000000000000000000000000000000000000
2118;1792380.00000000000000000000000000000000000000000000000000
2119;1792740.00000000000000000000000000000000000000000000000000
2120;1792724.00000000000000000000000000000000000000000000000000
2121;1793468.00000000000000000000000000000000000000000000000000
2122;1793752.00000000000000000000000000000000000000000000000000
2123;1795172.00000000000000000000000000000000000000000000000000
2124;1797608.00000000000000000000000000000000000000000000000000
2125;1799004.00000000000000000000000000000000000000000000000000
2126;1801012.00000000000000000000000000000000000000000000000000
2127;1802716.00000000000000000000000000000000000000000000000000
2128;1807140.00000000000000000000000000000000000000000000000000
2129;1809748.00000000000000000000000000000000000000000000000000
2130;1813176.00000000000000000000000000000000000000000000000000
2131;1817268.00000000000000000000000000000000000000000000000000
2132;1831372.00000000000000000000000000000000000000000000000000
2133;1833624.00000000000000000000000000000000000000000000000000
2134;1835048.00000000000000000000000000000000000000000000000000
2135;1837360.00000000000000000000000000000000000000000000000000
2136;1839084.00000000000000000000000000000000000000000000000000
2137;1841440.00000000000000000000000000000000000000000000000000
2138;1845380.00000000000000000000000000000000000000000000000000
2139;1849652.00000000000000000000000000000000000000000000000000
2140;1853400.00000000000000000000000000000000000000000000000000
2141;1862540.00000000000000000000000000000000000000000000000000
2142;1864872.00000000000000000000000000000000000000000000000000
2143;1864872.00000000000000000000000000000000000000000000000000
2144;1864872.00000000000000000000000000000000000000000000000000
2145;1864872.00000000000000000000000000000000000000000000000000
2146;1863040.00000000000000000000000000000000000000000000000000
2147;1863232.00000000000000000000000000000000000000000000000000
2148;1863140.00000000000000000000000000000000000000000000000000
2149;1863144.00000000000000000000000000000000000000000000000000
2150;1863052.00000000000000000000000000000000000000000000000000
2151;1863144.00000000000000000000000000000000000000000000000000
2152;1863048.00000000000000000000000000000000000000000000000000
2153;1863144.00000000000000000000000000000000000000000000000000
2154;1863048.00000000000000000000000000000000000000000000000000
2155;1863080.00000000000000000000000000000000000000000000000000
2156;1863052.00000000000000000000000000000000000000000000000000
2157;1863084.00000000000000000000000000000000000000000000000000
2158;1863048.00000000000000000000000000000000000000000000000000
2159;1863016.00000000000000000000000000000000000000000000000000
2160;1863140.00000000000000000000000000000000000000000000000000
2161;1863144.00000000000000000000000000000000000000000000000000
2162;1863052.00000000000000000000000000000000000000000000000000
2163;1863016.00000000000000000000000000000000000000000000000000
2164;1863240.00000000000000000000000000000000000000000000000000
2165;1863144.00000000000000000000000000000000000000000000000000
2166;1863048.00000000000000000000000000000000000000000000000000
2167;1863140.00000000000000000000000000000000000000000000000000
2168;1863144.00000000000000000000000000000000000000000000000000
2169;1863016.00000000000000000000000000000000000000000000000000
2170;1863240.00000000000000000000000000000000000000000000000000
2171;1863140.00000000000000000000000000000000000000000000000000
2172;1863016.00000000000000000000000000000000000000000000000000
2173;1863048.00000000000000000000000000000000000000000000000000
2174;1863084.00000000000000000000000000000000000000000000000000
2175;1863140.00000000000000000000000000000000000000000000000000
2176;1863016.00000000000000000000000000000000000000000000000000
2177;1863144.00000000000000000000000000000000000000000000000000
2178;1863016.00000000000000000000000000000000000000000000000000
2179;1863048.00000000000000000000000000000000000000000000000000
2180;1865148.00000000000000000000000000000000000000000000000000
2181;1865148.00000000000000000000000000000000000000000000000000
2182;1865148.00000000000000000000000000000000000000000000000000
2183;1865148.00000000000000000000000000000000000000000000000000
2184;1865148.00000000000000000000000000000000000000000000000000
2185;1865300.00000000000000000000000000000000000000000000000000
2186;1865144.00000000000000000000000000000000000000000000000000
2187;1865148.00000000000000000000000000000000000000000000000000
2188;1865020.00000000000000000000000000000000000000000000000000
2189;1865056.00000000000000000000000000000000000000000000000000
2190;1865148.00000000000000000000000000000000000000000000000000
2191;1865084.00000000000000000000000000000000000000000000000000
2192;1865300.00000000000000000000000000000000000000000000000000
2193;1865148.00000000000000000000000000000000000000000000000000
2194;1865268.00000000000000000000000000000000000000000000000000
2195;1865084.00000000000000000000000000000000000000000000000000
2196;1865148.00000000000000000000000000000000000000000000000000
2197;1865020.00000000000000000000000000000000000000000000000000
2198;1865268.00000000000000000000000000000000000000000000000000
2199;1865144.00000000000000000000000000000000000000000000000000
2200;1865148.00000000000000000000000000000000000000000000000000
2201;1865088.00000000000000000000000000000000000000000000000000
2202;1865020.00000000000000000000000000000000000000000000000000
2203;1865052.00000000000000000000000000000000000000000000000000
2204;1865052.00000000000000000000000000000000000000000000000000
2205;1865268.00000000000000000000000000000000000000000000000000
2206;1865144.00000000000000000000000000000000000000000000000000
2207;1865020.00000000000000000000000000000000000000000000000000
2208;1865052.00000000000000000000000000000000000000000000000000
2209;1865144.00000000000000000000000000000000000000000000000000
2210;1865056.00000000000000000000000000000000000000000000000000
2211;1865228.00000000000000000000000000000000000000000000000000
2212;1865020.00000000000000000000000000000000000000000000000000
2213;1865244.00000000000000000000000000000000000000000000000000
2214;1865148.00000000000000000000000000000000000000000000000000
2215;1865052.00000000000000000000000000000000000000000000000000
2216;1865144.00000000000000000000000000000000000000000000000000
2217;1865148.00000000000000000000000000000000000000000000000000
2218;1865056.00000000000000000000000000000000000000000000000000
2219;1865144.00000000000000000000000000000000000000000000000000
2220;1865020.00000000000000000000000000000000000000000000000000
2221;1865148.00000000000000000000000000000000000000000000000000
2222;1865148.00000000000000000000000000000000000000000000000000
2223;1865148.00000000000000000000000000000000000000000000000000
2224;1865148.00000000000000000000000000000000000000000000000000
2225;1865148.00000000000000000000000000000000000000000000000000
2226;1865244.00000000000000000000000000000000000000000000000000
2227;1865244.00000000000000000000000000000000000000000000000000
2228;1865020.00000000000000000000000000000000000000000000000000
2229;1865144.00000000000000000000000000000000000000000000000000
2230;1865148.00000000000000000000000000000000000000000000000000
2231;1865056.00000000000000000000000000000000000000000000000000
2232;1865052.00000000000000000000000000000000000000000000000000
2233;1865144.00000000000000000000000000000000000000000000000000
2234;1865300.00000000000000000000000000000000000000000000000000
2235;1865144.00000000000000000000000000000000000000000000000000
2236;1865052.00000000000000000000000000000000000000000000000000
2237;1865148.00000000000000000000000000000000000000000000000000
2238;1865144.00000000000000000000000000000000000000000000000000
2239;1865052.00000000000000000000000000000000000000000000000000
2240;1865020.00000000000000000000000000000000000000000000000000
2241;1865020.00000000000000000000000000000000000000000000000000
2242;1865084.00000000000000000000000000000000000000000000000000
2243;1865244.00000000000000000000000000000000000000000000000000
2244;1865052.00000000000000000000000000000000000000000000000000
2245;1865056.00000000000000000000000000000000000000000000000000
2246;1865020.00000000000000000000000000000000000000000000000000
2247;1865148.00000000000000000000000000000000000000000000000000
2248;1865088.00000000000000000000000000000000000000000000000000
2249;1865148.00000000000000000000000000000000000000000000000000
2250;1865056.00000000000000000000000000000000000000000000000000
2251;1865088.00000000000000000000000000000000000000000000000000
2252;1865084.00000000000000000000000000000000000000000000000000
2253;1865144.00000000000000000000000000000000000000000000000000
2254;1865052.00000000000000000000000000000000000000000000000000
2255;1865084.00000000000000000000000000000000000000000000000000
2256;1865240.00000000000000000000000000000000000000000000000000
2257;1865264.00000000000000000000000000000000000000000000000000
2258;1865240.00000000000000000000000000000000000000000000000000
2259;1584580.00000000000000000000000000000000000000000000000000
2260;1504016.00000000000000000000000000000000000000000000000000
2261;1504380.00000000000000000000000000000000000000000000000000
2262;1503736.00000000000000000000000000000000000000000000000000
2263;1503952.00000000000000000000000000000000000000000000000000
2264;1505256.00000000000000000000000000000000000000000000000000
2265;1505620.00000000000000000000000000000000000000000000000000
2266;1507360.00000000000000000000000000000000000000000000000000
2267;1509336.00000000000000000000000000000000000000000000000000
2268;1510800.00000000000000000000000000000000000000000000000000
2269;1514480.00000000000000000000000000000000000000000000000000
2270;1516428.00000000000000000000000000000000000000000000000000
2271;1519228.00000000000000000000000000000000000000000000000000
2272;1521500.00000000000000000000000000000000000000000000000000
2273;1524176.00000000000000000000000000000000000000000000000000
2274;1525764.00000000000000000000000000000000000000000000000000
2275;1527644.00000000000000000000000000000000000000000000000000
2276;1528964.00000000000000000000000000000000000000000000000000
